  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     94.85358209      0.70240369    756.80705302    300.00000000      0.99969814      0.13661009     -8.03751540      0.00246685     -8.03504854      0.10877749      0.00993349      0.10757559      0.01741834 md_running
   150     75.00000000     95.09377860      0.68320977    757.68125721    300.00000000      0.99969792      0.13676789     -8.03762393      0.00233388     -8.03529005      0.11103401      0.00966205      0.10993368      0.01777967 md_running
   151     75.50000000     95.32762698      0.66749637    758.56325043    300.00000000      0.99969769      0.13692710     -8.03776051      0.00222776     -8.03553275      0.11297068      0.00943982      0.11198559      0.01808979 md_running
   152     76.00000000     95.57018627      0.65543317    759.40092103    300.00000000      0.99969746      0.13707830     -8.03791485      0.00214796     -8.03576689      0.11443408      0.00926922      0.11357238      0.01832412 md_running
   153     76.50000000     95.80662903      0.64713332    760.21032557    300.00000000      0.99969725      0.13722441     -8.03808888      0.00209391     -8.03599497      0.11530170      0.00915185      0.11456900      0.01846305 md_running
   154     77.00000000     96.03918782      0.64264290    761.09908798    300.00000000      0.99969704      0.13738484     -8.03830149      0.00206495     -8.03623654      0.11544880      0.00908834      0.11485045      0.01848660 md_running
   155     77.50000000     96.26555162      0.64193434    762.25512122    300.00000000      0.99969678      0.13759351     -8.03858661      0.00206040     -8.03652622      0.11471301      0.00907832      0.11425636      0.01836878 md_running
   156     78.00000000     96.50379377      0.64490519    763.89173219    300.00000000      0.99969643      0.13788893     -8.03898309      0.00207951     -8.03690358      0.11293446      0.00912034      0.11263128      0.01808399 md_running
   157     78.50000000     96.73971071      0.65138260    766.15825869    300.00000000      0.99969594      0.13829806     -8.03951830      0.00212150     -8.03739680      0.11001325      0.00921194      0.10988156      0.01761622 md_running
   158     79.00000000     96.97875411      0.66113325    769.05185587    300.00000000      0.99969527      0.13882038     -8.04019154      0.00218549     -8.03800605      0.10601830      0.00934984      0.10608486      0.01697651 md_running
   159     79.50000000     97.21747471      0.67387664    772.36987765    300.00000000      0.99969447      0.13941931     -8.04096514      0.00227055     -8.03869459      0.10129779      0.00953005      0.10159838      0.01622063 md_running
   160     80.00000000     97.44446715      0.68930033    775.73245149    300.00000000      0.99969361      0.14002628     -8.04176865      0.00237567     -8.03939298      0.09651504      0.00974818      0.09709140      0.01545478 md_running
   161     80.50000000     97.68372831      0.70707474    778.67334886    300.00000000      0.99969280      0.14055714     -8.04251495      0.00249977     -8.04001518      0.09256535      0.00999955      0.09345671      0.01482232 md_running
   162     81.00000000     97.92057851      0.72686607    780.76816919    300.00000000      0.99969216      0.14093527     -8.04312488      0.00264167     -8.04048321      0.09032563      0.01027944      0.09155487      0.01446368 md_running
   163     81.50000000     98.15273438      0.74834637    781.75233198    300.00000000      0.99969178      0.14111292     -8.04354843      0.00280011     -8.04074832      0.09033778      0.01058322      0.09189837      0.01446562 md_running
   164     82.00000000     98.38397198      0.77120124    781.58830869    300.00000000      0.99969168      0.14108331     -8.04377729      0.00297376     -8.04080353      0.09257998      0.01090643      0.09443670      0.01482466 md_running
   165     82.50000000     98.61861330      0.79513556    780.46452045    300.00000000      0.99969185      0.14088046     -8.04384461      0.00316120     -8.04068340      0.09648585      0.01124491      0.09859092      0.01545010 md_running
   166     83.00000000     98.84449063      0.81987742    778.73265497    300.00000000      0.99969222      0.14056784     -8.04381347      0.00336099     -8.04045247      0.10118339      0.01159482      0.10349297      0.01620231 md_running
   167     83.50000000     99.06525550      0.84518083    776.81107150    300.00000000      0.99969269      0.14022098     -8.04375902      0.00357165     -8.04018736      0.10574519      0.01195266      0.10822734      0.01693278 md_running
   168     84.00000000     99.28536647      0.87082754    775.08212311    300.00000000      0.99969316      0.13990889     -8.04374983      0.00379170     -8.03995813      0.10935050      0.01231536      0.11198617      0.01751009 md_running
   169     84.50000000     99.52175727      0.89662804    773.80382952    300.00000000      0.99969355      0.13967815     -8.04383167      0.00401971     -8.03981196      0.11138776      0.01268024      0.11416830      0.01783632 md_running
   170     85.00000000     99.74503205      0.92242176    773.06008068    300.00000000      0.99969380      0.13954390     -8.04401847      0.00425431     -8.03976416      0.11147416      0.01304501      0.11439734      0.01785015 md_running
   171     85.50000000     99.97784631      0.94807678    772.75982990    300.00000000      0.99969392      0.13948970     -8.04429219      0.00449425     -8.03979795      0.10946725      0.01340783      0.11253331      0.01752879 md_running
   172     86.00000000    100.21288315      0.97348898    772.67625980    300.00000000      0.99969396      0.13947461     -8.04460994      0.00473840     -8.03987154      0.10547652      0.01376721      0.10868491      0.01688976 md_running
   173     86.50000000    100.45496712      0.99858056    772.51708860    300.00000000      0.99969398      0.13944588     -8.04491704      0.00498582     -8.03993122      0.09986872      0.01412206      0.10321153      0.01599179 md_running
   174     87.00000000    100.69785547      1.02329807    772.00864389    300.00000000      0.99969405      0.13935410     -8.04516242      0.00523569     -8.03992672      0.09324292      0.01447162      0.09669735      0.01493082 md_running
   175     87.50000000    100.94340025      1.04760980    770.97257834    300.00000000      0.99969424      0.13916708     -8.04531241      0.00548743     -8.03982497      0.08639331      0.01481544      0.08991098      0.01383400 md_running
   176     88.00000000    101.18853613      1.07150257    769.37634114    300.00000000      0.99969458      0.13887895     -8.04536072      0.00574059     -8.03962013      0.08019037      0.01515333      0.08368756      0.01284074 md_running
   177     88.50000000    101.42626013      1.09497816    767.33839747    300.00000000      0.99969505      0.13851108     -8.04532864      0.00599489     -8.03933376      0.07538367      0.01548533      0.07874336      0.01207105 md_running
   178     89.00000000    101.66641645      1.11804944    765.08349966    300.00000000      0.99969561      0.13810406     -8.04525787      0.00625017     -8.03900770      0.07236816      0.01581161      0.07546653      0.01158818 md_running
   179     89.50000000    101.90930789      1.14073622    762.85579169    300.00000000      0.99969619      0.13770194     -8.04519347      0.00650640     -8.03868707      0.07104107      0.01613245      0.07378871      0.01137568 md_running
   180     90.00000000    102.14720387      1.16306121    760.81799016    300.00000000      0.99969675      0.13733409     -8.04516567      0.00676356     -8.03840212      0.07096306      0.01644817      0.07333344      0.01136318 md_running
   181     90.50000000    102.38751427      1.18504594    758.98473089    300.00000000      0.99969725      0.13700318     -8.04517730      0.00702167     -8.03815563      0.07169364      0.01675908      0.07372084      0.01148017 md_running
   182     91.00000000    102.63284266      1.20670728    757.21596092    300.00000000      0.99969771      0.13668390     -8.04520236      0.00728071     -8.03792165      0.07299383      0.01706542      0.07475453      0.01168837 md_running
   183     91.50000000    102.86902855      1.22805449    755.26930667    300.00000000      0.99969818      0.13633251     -8.04519600      0.00754059     -8.03765541      0.07483193      0.01736731      0.07642841      0.01198270 md_running
   184     92.00000000    103.10466994      1.24908697    752.89998352    300.00000000      0.99969874      0.13590483     -8.04511228      0.00780109     -8.03731119      0.07726550      0.01766476      0.07880774      0.01237238 md_running
   185     92.50000000    103.33861764      1.26979336    749.96095340    300.00000000      0.99969944      0.13537431     -8.04492395      0.00806188     -8.03686208      0.08027647      0.01795759      0.08187170      0.01285452 md_running
