  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   379    189.50000000    141.51329555     30.40852089    167.20469846    600.00000000      1.00129002      0.02779909     -7.59825147     -0.03197602     -7.63022749      0.09766745      0.00115415      0.09766909      0.01627791 md_running
   380    190.00000000    141.72182554     30.40154518    165.27253810    600.00000000      1.00129678      0.02747785     -7.59784019     -0.03230005     -7.63014025      0.10056513      0.00116584      0.10056572      0.01676086 md_running
   381    190.50000000    141.98281443     30.39456229    161.34440582    600.00000000      1.00133115      0.02682477     -7.59709460     -0.03267632     -7.62977092      0.10735823      0.00117944      0.10735805      0.01789304 md_running
   382    191.00000000    142.19772893     30.38754477    156.53285705    600.00000000      1.00138393      0.02602481     -7.59620206     -0.03310405     -7.62930611      0.11554512      0.00119491      0.11554451      0.01925752 md_running
   383    191.50000000    142.40420215     30.38047016    151.91206544    600.00000000      1.00144378      0.02525657     -7.59534318     -0.03358226     -7.62892544      0.12335017      0.00121222      0.12334942      0.02055836 md_running
   384    192.00000000    142.61665760     30.37332233    148.28643661    600.00000000      1.00149870      0.02465378     -7.59465333     -0.03410978     -7.62876311      0.12980616      0.00123135      0.12980553      0.02163436 md_running
   385    192.50000000    142.82335389     30.36609232    146.04096415    600.00000000      1.00153896      0.02428045     -7.59419696     -0.03468523     -7.62888219      0.13455406      0.00125224      0.13455377      0.02242568 md_running
   386    193.00000000    143.02615636     30.35877896    145.09698118    600.00000000      1.00156049      0.02412351     -7.59396054     -0.03530707     -7.62926760      0.13766121      0.00127483      0.13766148      0.02294354 md_running
   387    193.50000000    143.23017581     30.35138923    144.98224836    600.00000000      1.00156628      0.02410443     -7.59386397     -0.03597356     -7.62983752      0.13949171      0.00129906      0.13949272      0.02324862 md_running
   388    194.00000000    143.43858382     30.34393829    145.00683898    600.00000000      1.00156490      0.02410852     -7.59379025     -0.03668279     -7.63047305      0.14057588      0.00132486      0.14057781      0.02342931 md_running
   389    194.50000000    143.64805161     30.33644903    144.50953940    600.00000000      1.00156664      0.02402584     -7.59362667     -0.03743270     -7.63105938      0.14145004      0.00135215      0.14145304      0.02357501 md_running
   390    195.00000000    143.86173134     30.32895092    143.10590118    600.00000000      1.00157965      0.02379247     -7.59330754     -0.03822105     -7.63152859      0.14246613      0.00138083      0.14247028      0.02374435 md_running
   391    195.50000000    144.12751951     30.32147805    140.85278563    600.00000000      1.00160707      0.02341788     -7.59284188     -0.03904544     -7.63188733      0.14363819      0.00141081      0.14364352      0.02393970 md_running
   392    196.00000000    144.34401314     30.31406622    138.25374758    600.00000000      1.00164551      0.02298576     -7.59231517     -0.03990333     -7.63221850      0.14461934      0.00144199      0.14462584      0.02410322 md_running
   393    196.50000000    144.54952266     30.30674900    136.07477719    600.00000000      1.00168516      0.02262349     -7.59185797     -0.04079201     -7.63264999      0.14487147      0.00147425      0.14487910      0.02414524 md_running
   394    197.00000000    144.75691177     30.29955327    135.02353711    600.00000000      1.00171288      0.02244872     -7.59159172     -0.04170865     -7.63330037      0.14397708      0.00150749      0.14398579      0.02399618 md_running
   395    197.50000000    144.96134224     30.29249479    135.42400694    600.00000000      1.00171833      0.02251530     -7.59157229     -0.04265025     -7.63422254      0.14198563      0.00154159      0.14199534      0.02366427 md_running
   396    198.00000000    145.16634173     30.28557498    137.04075209    600.00000000      1.00170024      0.02278409     -7.59176031     -0.04361369     -7.63537400      0.13960869      0.00157643      0.13961927      0.02326812 md_running
   397    198.50000000    145.37462089     30.27877992    139.14248705    600.00000000      1.00166786      0.02313352     -7.59203151     -0.04459571     -7.63662722      0.13813511      0.00161191      0.13814630      0.02302252 md_running
   398    199.00000000    145.58998783     30.27208161    140.77392934    600.00000000      1.00163616      0.02340476     -7.59222340     -0.04559295     -7.63781635      0.13901356      0.00164789      0.13902497      0.02316893 md_running
   399    199.50000000    145.80629282     30.26544136    141.11013193    600.00000000      1.00161934      0.02346066     -7.59219557     -0.04660193     -7.63879749      0.14329019      0.00168428      0.14330137      0.02388170 md_running
   400    200.00000000    146.01187123     30.25881378    139.76982455    600.00000000      1.00162653      0.02323782     -7.59188213     -0.04761910     -7.63950123      0.15105577      0.00172095      0.15106636      0.02517596 md_running
   401    200.50000000    146.26675861     30.25215110    136.99622660    600.00000000      1.00165959      0.02277669     -7.59132361     -0.04864083     -7.63996444      0.16113147      0.00175778      0.16114125      0.02685524 md_running
   402    201.00000000    146.47173142     30.24540679    133.63438662    600.00000000      1.00171167      0.02221776     -7.59066229     -0.04966346     -7.64032575      0.17154692      0.00179468      0.17155590      0.02859115 md_running
   403    201.50000000    146.68622704     30.23853859    130.92305977    600.00000000      1.00176662      0.02176698     -7.59010709     -0.05068331     -7.64079040      0.18002878      0.00183151      0.18003706      0.03000480 md_running
   404    202.00000000    146.89904058     30.23151079    130.16771243    600.00000000      1.00180079      0.02164140     -7.58987886     -0.05169668     -7.64157554      0.18450256      0.00186817      0.18451032      0.03075043 md_running
   405    202.50000000    147.10735030     30.22429581    132.37564978    600.00000000      1.00179056      0.02200849     -7.59014849     -0.05269990     -7.64284839      0.18342784      0.00190453      0.18343529      0.03057131 md_running
   406    203.00000000    147.32516437     30.21687519    137.95186370    600.00000000      1.00172462      0.02293557     -7.59098559     -0.05368933     -7.64467493      0.17599216      0.00194048      0.17599953      0.02933203 md_running
   407    203.50000000    147.54075591     30.20924020    146.53568452    600.00000000      1.00161157      0.02436270     -7.59233074     -0.05466140     -7.64699215      0.16223465      0.00197590      0.16224222      0.02703911 md_running
   408    204.00000000    147.74965418     30.20139210    157.02429550    600.00000000      1.00147527      0.02610651     -7.59399924     -0.05561260     -7.64961185      0.14305771      0.00201066      0.14306585      0.02384295 md_running
   409    204.50000000    147.95721961     30.19334214    167.78172393    600.00000000      1.00134230      0.02789502     -7.59571621     -0.05653953     -7.65225574      0.12024042      0.00204464      0.12024964      0.02004007 md_running
   410    205.00000000    148.17008911     30.18511152    176.98602818    600.00000000      1.00123253      0.02942531     -7.59717452     -0.05743889     -7.65461341      0.09666325      0.00207772      0.09667429      0.01611054 md_running
   411    205.50000000    148.43684511     30.17673100    183.03123605    600.00000000      1.00115708      0.03043037     -7.59810310     -0.05830748     -7.65641058      0.07688615      0.00210977      0.07689966      0.01281436 md_running
   412    206.00000000    148.64535154     30.16824004    184.89003264    600.00000000      1.00112063      0.03073941     -7.59832794     -0.05914227     -7.65747021      0.06762703      0.00214067      0.06764217      0.01127117 md_running
   413    206.50000000    148.85699667     30.15968504    182.34526069    600.00000000      1.00112403      0.03031632     -7.59781239     -0.05994034     -7.65775273      0.07295544      0.00217029      0.07296942      0.01215924 md_running
   414    207.00000000    149.06511481     30.15111640    176.00914845    600.00000000      1.00116578      0.02926289     -7.59665928     -0.06069891     -7.65735820      0.08842022      0.00219852      0.08843173      0.01473670 md_running
   415    207.50000000    149.28310398     30.14258430    167.13684399    600.00000000      1.00124209      0.02778780     -7.59508046     -0.06141536     -7.65649583      0.10735990      0.00222523      0.10736932      0.01789332 md_running
   416    208.00000000    149.50141819     30.13413331    157.29282347    600.00000000      1.00134567      0.02615116     -7.59333957     -0.06208721     -7.65542677      0.12579186      0.00225031      0.12579974      0.02096531 md_running
   417    208.50000000    149.71653435     30.12579680    147.95622289    600.00000000      1.00146466      0.02459888     -7.59168585     -0.06271210     -7.65439796      0.14188653      0.00227368      0.14189324      0.02364776 md_running
