  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   808    404.00000000    420.28963277      1.75442679    463.76518373    300.00000000      0.99982463      0.07710458     -7.58659167      0.00923404     -7.57735763      0.07529473      0.01488680      0.06819453      0.01254912 md_running
   809    404.50000000    420.78908713      1.77142737    467.72285643    300.00000000      0.99982192      0.07776258     -7.58745856      0.00941386     -7.57804469      0.07382943      0.01503106      0.06680887      0.01230491 md_running
   810    405.00000000    421.29983238      1.78914762    471.72386927    300.00000000      0.99981917      0.07842778     -7.58834306      0.00960315     -7.57873991      0.07220533      0.01518142      0.06528166      0.01203422 md_running
   811    405.50000000    421.78095084      1.80754654    475.62358167    300.00000000      0.99981649      0.07907613     -7.58922005      0.00980167     -7.57941838      0.07060422      0.01533754      0.06381592      0.01176737 md_running
   812    406.00000000    422.27022730      1.82658012    479.29854381    300.00000000      0.99981397      0.07968712     -7.59006920      0.01000918     -7.58006002      0.06919928      0.01549905      0.06260637      0.01153321 md_running
   813    406.50000000    422.78372983      1.84620147    482.67078987    300.00000000      0.99981166      0.08024779     -7.59087645      0.01022538     -7.58065107      0.06811761      0.01566554      0.06179240      0.01135294 md_running
   814    407.00000000    423.27721706      1.86636133    485.71874853    300.00000000      0.99980960      0.08075453     -7.59163810      0.01044991     -7.58118819      0.06740690      0.01583660      0.06142344      0.01123448 md_running
   815    407.50000000    423.77056653      1.88700837    488.47396258    300.00000000      0.99980776      0.08121261     -7.59235925      0.01068240     -7.58167685      0.06702979      0.01601180      0.06145201      0.01117163 md_running
   816    408.00000000    424.27868272      1.90808954    491.00126699    300.00000000      0.99980611      0.08163279     -7.59305040      0.01092242     -7.58212798      0.06687738      0.01619068      0.06175043      0.01114623 md_running
   817    408.50000000    424.75702481      1.92955051    493.36996365    300.00000000      0.99980459      0.08202661     -7.59372302      0.01116950     -7.58255352      0.06680107      0.01637278      0.06214902      0.01113351 md_running
   818    409.00000000    425.23243689      1.95133620    495.62274491    300.00000000      0.99980317      0.08240115     -7.59438378      0.01142314     -7.58296064      0.06664850      0.01655764      0.06247809      0.01110808 md_running
   819    409.50000000    425.73179736      1.97339137    497.75223929    300.00000000      0.99980183      0.08275519     -7.59503111      0.01168282     -7.58334828      0.06630283      0.01674478      0.06260998      0.01105047 md_running
   820    410.00000000    426.21460775      1.99566125    499.69366863    300.00000000      0.99980058      0.08307797     -7.59565368      0.01194799     -7.58370569      0.06571276      0.01693375      0.06249072      0.01095213 md_running
   821    410.50000000    426.68487379      2.01809193    501.33503790    300.00000000      0.99979949      0.08335086     -7.59623158      0.01221809     -7.58401349      0.06491320      0.01712408      0.06215832      0.01081887 md_running
   822    411.00000000    427.19069905      2.04063073    502.54226104    300.00000000      0.99979862      0.08355157     -7.59674187      0.01249252     -7.58424935      0.06402976      0.01731533      0.06174087      0.01067163 md_running
   823    411.50000000    427.66446081      2.06322670    503.19384713    300.00000000      0.99979806      0.08365990     -7.59716309      0.01277071     -7.58439237      0.06322909      0.01750706      0.06140751      0.01053818 md_running
   824    412.00000000    428.14940109      2.08583100    503.21530376    300.00000000      0.99979785      0.08366347     -7.59748201      0.01305207     -7.58442994      0.06265714      0.01769886      0.06130322      0.01044286 md_running
   825    412.50000000    428.66557587      2.10839698    502.59798481    300.00000000      0.99979803      0.08356084     -7.59769673      0.01333601     -7.58436071      0.06237984      0.01789034      0.06148925      0.01039664 md_running
   826    413.00000000    429.17338292      2.13088014    501.39847708    300.00000000      0.99979858      0.08336141     -7.59781561      0.01362195     -7.58419366      0.06236382      0.01808112      0.06192350      0.01039397 md_running
   827    413.50000000    429.64994502      2.15323819    499.71922542    300.00000000      0.99979945      0.08308222     -7.59785597      0.01390930     -7.58394667      0.06250188      0.01827083      0.06249400      0.01041698 md_running
   828    414.00000000    430.15492265      2.17543087    497.66902626    300.00000000      0.99980058      0.08274136     -7.59783563      0.01419750     -7.58363813      0.06266428      0.01845914      0.06307121      0.01044405 md_running
   829    414.50000000    430.62786739      2.19741968    495.32560033    300.00000000      0.99980192      0.08235175     -7.59776685      0.01448596     -7.58328089      0.06275482      0.01864572      0.06355953      0.01045914 md_running
   830    415.00000000    431.12641411      2.21916785    492.71644749    300.00000000      0.99980343      0.08191796     -7.59765359      0.01477412     -7.58287947      0.06274612      0.01883026      0.06393258      0.01045769 md_running
   831    415.50000000    431.61384667      2.24064039    489.81333978    300.00000000      0.99980513      0.08143529     -7.59749064      0.01506141     -7.58242923      0.06268671      0.01901246      0.06424009      0.01044779 md_running
   832    416.00000000    432.11137337      2.26180391    486.54632286    300.00000000      0.99980705      0.08089212     -7.59726546      0.01534727     -7.58191819      0.06267904      0.01919204      0.06458377      0.01044651 md_running
   833    416.50000000    432.59198995      2.28262649    482.83407959    300.00000000      0.99980925      0.08027493     -7.59696337      0.01563115     -7.58133222      0.06284758      0.01936873      0.06508681      0.01047460 md_running
   834    417.00000000    433.11692692      2.30307732    478.61910054    300.00000000      0.99981180      0.07957416     -7.59657390      0.01591250     -7.58066140      0.06329499      0.01954226      0.06584670      0.01054917 md_running
   835    417.50000000    433.59227641      2.32312659    473.89701419    300.00000000      0.99981473      0.07878908     -7.59609550      0.01619075     -7.57990475      0.06406533      0.01971238      0.06690512      0.01067755 md_running
   836    418.00000000    434.06498934      2.34274526    468.73633879    300.00000000      0.99981804      0.07793108     -7.59553891      0.01646537     -7.57907354      0.06512672      0.01987885      0.06822737      0.01085445 md_running
   837    418.50000000    434.57040085      2.36190514    463.28015328    300.00000000      0.99982169      0.07702394     -7.59492755      0.01673579     -7.57819176      0.06637081      0.02004143      0.06970585      0.01106180 md_running
   838    419.00000000    435.06027916      2.38057908    457.72325881    300.00000000      0.99982556      0.07610006     -7.59429364      0.01700147     -7.57729217      0.06764912      0.02019988      0.07119561      0.01127485 md_running
   839    419.50000000    435.55044357      2.39874128    452.27773747    300.00000000      0.99982953      0.07519470     -7.59367217      0.01726188     -7.57641029      0.06879905      0.02035399      0.07253791      0.01146651 md_running
   840    420.00000000    436.03922914      2.41636776    447.13467851    300.00000000      0.99983344      0.07433963     -7.59309508      0.01751650     -7.57557858      0.06968114      0.02050356      0.07359875      0.01161352 md_running
   841    420.50000000    436.52287399      2.43343664    442.42267732    300.00000000      0.99983714      0.07355622     -7.59258353      0.01776484     -7.57481869      0.07021226      0.02064839      0.07430196      0.01170204 md_running
   842    421.00000000    437.02801907      2.44992821    438.18329492    300.00000000      0.99984057      0.07285139     -7.59214389      0.01800644     -7.57413744      0.07039335      0.02078833      0.07464863      0.01173223 md_running
   843    421.50000000    437.51922585      2.46582514    434.37406764    300.00000000      0.99984370      0.07221808     -7.59176882      0.01824088     -7.57352794      0.07032533      0.02092322      0.07473773      0.01172089 md_running
   844    422.00000000    437.99406987      2.48111241    430.89243219    300.00000000      0.99984658      0.07163923     -7.59144010      0.01846776     -7.57297234      0.07017330      0.02105294      0.07472796      0.01169555 md_running
   845    422.50000000    438.47286419      2.49577715    427.62185860    300.00000000      0.99984929      0.07109547     -7.59113767      0.01868671     -7.57245095      0.07011100      0.02117737      0.07477875      0.01168517 md_running
   846    423.00000000    438.98789492      2.50980894    424.47967826    300.00000000      0.99985191      0.07057306     -7.59084710      0.01889742     -7.57194967      0.07025106      0.02129644      0.07499271      0.01170851 md_running
   847    423.50000000    439.47344494      2.52320000    421.44489009    300.00000000      0.99985449      0.07006850     -7.59056465      0.01909961     -7.57146504      0.07059423      0.02141006      0.07536836      0.01176571 md_running
   848    424.00000000    439.97180915      2.53594540    418.55976124    300.00000000      0.99985700      0.06958883     -7.59029733      0.01929306     -7.57100427      0.07103328      0.02151821      0.07580249      0.01183888 md_running
   849    424.50000000    440.47871104      2.54804324    415.90780240    300.00000000      0.99985938      0.06914792     -7.59005951      0.01947757     -7.57058194      0.07139754      0.02162086      0.07613279      0.01189959 md_running
   850    425.00000000    440.96572403      2.55949486    413.57831221    300.00000000      0.99986155      0.06876062     -7.58986599      0.01965304     -7.57021295      0.07151844      0.02171803      0.07619951      0.01191974 md_running
   851    425.50000000    441.45475182      2.57030500    411.62725168    300.00000000      0.99986344      0.06843624     -7.58972675      0.01981940     -7.56990734      0.07128438      0.02180976      0.07589521      0.01188073 md_running
   852    426.00000000    441.95524455      2.58048183    410.04617449    300.00000000      0.99986499      0.06817338     -7.58964047      0.01997666     -7.56966381      0.07067213      0.02189611      0.07520002      0.01177869 md_running
   853    426.50000000    442.44945236      2.59003679    408.75229566    300.00000000      0.99986625      0.06795826     -7.58959320      0.02012487     -7.56946833      0.06975609      0.02197719      0.07418425      0.01162602 md_running
   854    427.00000000    442.95090551      2.59898438    407.60204829    300.00000000      0.99986732      0.06776702     -7.58956115      0.02026416     -7.56929699      0.06869761      0.02205311      0.07300385      0.01144960 md_running
   855    427.50000000    443.46554116      2.60734171    406.42745983    300.00000000      0.99986834      0.06757174     -7.58951565      0.02039469     -7.56912096      0.06771743      0.02212403      0.07186872      0.01128624 md_running
   856    428.00000000    443.93583071      2.61512813    405.07986668    300.00000000      0.99986947      0.06734769     -7.58943232      0.02051669     -7.56891563      0.06704363      0.02219010      0.07099948      0.01117394 md_running
   857    428.50000000    444.41438760      2.62236469    403.46336080    300.00000000      0.99987081      0.06707893     -7.58929480      0.02063039     -7.56866441      0.06686021      0.02225150      0.07057792      0.01114337 md_running
   858    429.00000000    444.89971048      2.62907366    401.55998695    300.00000000      0.99987244      0.06676248     -7.58910032      0.02073608     -7.56836423      0.06726766      0.02230843      0.07070883      0.01121128 md_running
   859    429.50000000    445.41506376      2.63527803    399.43351834    300.00000000      0.99987433      0.06640894     -7.58886018      0.02083407     -7.56802611      0.06824547      0.02236108      0.07138593      0.01137425 md_running
   860    430.00000000    445.88973300      2.64100106    397.20941530    300.00000000      0.99987640      0.06603917     -7.58859564      0.02092466     -7.56767098      0.06966958      0.02240964      0.07250179      0.01161160 md_running
   861    430.50000000    446.38704521      2.64626596    395.04114102    300.00000000      0.99987852      0.06567867     -7.58833299      0.02100817     -7.56732482      0.07133951      0.02245431      0.07387430      0.01188992 md_running
   862    431.00000000    446.85464290      2.65109545    393.06826249    300.00000000      0.99988053      0.06535067     -7.58809662      0.02108492     -7.56701170      0.07303706      0.02249529      0.07529570      0.01217284 md_running
   863    431.50000000    447.36283307      2.65551168    391.37690741    300.00000000      0.99988231      0.06506947     -7.58790096      0.02115523     -7.56674573      0.07458331      0.02253276      0.07659469      0.01243055 md_running
   864    432.00000000    447.86194264      2.65953597    389.97628925    300.00000000      0.99988382      0.06483660     -7.58774798      0.02121939     -7.56652858      0.07589184      0.02256691      0.07768386      0.01264864 md_running
   865    432.50000000    448.34466572      2.66318886    388.80279508    300.00000000      0.99988507      0.06464150     -7.58762732      0.02127772     -7.56634960      0.07698394      0.02259791      0.07857626      0.01283066 md_running
   866    433.00000000    448.81956541      2.66649051    387.74669553    300.00000000      0.99988615      0.06446591     -7.58752053      0.02133051     -7.56619002      0.07796424      0.02262592      0.07936930      0.01299404 md_running
   867    433.50000000    449.32815375      2.66946100    386.69510960    300.00000000      0.99988718      0.06429108     -7.58740856      0.02137807     -7.56603049      0.07896068      0.02265113      0.08018418      0.01316011 md_running
   868    434.00000000    449.83196901      2.67212070    385.57943370    300.00000000      0.99988826      0.06410559     -7.58728005      0.02142069     -7.56585936      0.08005090      0.02267370      0.08109457      0.01334182 md_running
   869    434.50000000    450.32616928      2.67449050    384.40568638    300.00000000      0.99988943      0.06391045     -7.58713624      0.02145870     -7.56567754      0.08121542      0.02269380      0.08207956      0.01353590 md_running
   870    435.00000000    450.82866181      2.67659204    383.25635400    300.00000000      0.99989063      0.06371936     -7.58699143      0.02149243     -7.56549900      0.08233727      0.02271164      0.08302031      0.01372288 md_running
   871    435.50000000    451.33055477      2.67844801    382.26557849    300.00000000      0.99989175      0.06355464     -7.58686868      0.02152225     -7.56534643      0.08324267      0.02272739      0.08374163      0.01387378 md_running
   872    436.00000000    451.80862164      2.68008233    381.57616769    300.00000000      0.99989263      0.06344002     -7.58679300      0.02154852     -7.56524447      0.08375362      0.02274125      0.08406328      0.01395894 md_running
   873    436.50000000    452.30522003      2.68152027    381.29181006    300.00000000      0.99989315      0.06339274     -7.58678206      0.02157165     -7.56521041      0.08374048      0.02275345      0.08385164      0.01395675 md_running
   874    437.00000000    452.78541094      2.68278854    381.44160050    300.00000000      0.99989321      0.06341764     -7.58684160      0.02159206     -7.56524953      0.08315609      0.02276422      0.08305413      0.01385935 md_running
   875    437.50000000    453.28383525      2.68391545    381.96700183    300.00000000      0.99989285      0.06350500     -7.58696213      0.02161021     -7.56535192      0.08203890      0.02277378      0.08170445      0.01367315 md_running
   876    438.00000000    453.78111807      2.68493079    382.73198195    300.00000000      0.99989215      0.06363218     -7.58712136      0.02162656     -7.56549480      0.08051112      0.02278239      0.07992014      0.01341852 md_running
   877    438.50000000    454.27165617      2.68586581    383.55349825    300.00000000      0.99989130      0.06376876     -7.58728892      0.02164163     -7.56564729      0.07875520      0.02279033      0.07787921      0.01312587 md_running
   878    439.00000000    454.76365246      2.68675318    384.24372698    300.00000000      0.99989050      0.06388352     -7.58743348      0.02165593     -7.56577755      0.07697279      0.02279786      0.07578379      0.01282880 md_running
   879    439.50000000    455.27592139      2.68762678    384.65369554    300.00000000      0.99988992      0.06395168     -7.58753062      0.02167001     -7.56586061      0.07534772      0.02280527      0.07382158      0.01255795 md_running
   880    440.00000000    455.75394852      2.68852132    384.70424689    300.00000000      0.99988968      0.06396008     -7.58756767      0.02168444     -7.56588322      0.07400438      0.02281286      0.07212219      0.01233406 md_running
   881    440.50000000    456.24832465      2.68947210    384.39574200    300.00000000      0.99988981      0.06390879     -7.58754505      0.02169978     -7.56584527      0.07297781      0.02282093      0.07072648      0.01216297 md_running
   882    441.00000000    456.76201647      2.69051487    383.79628150    300.00000000      0.99989029      0.06380913     -7.58747504      0.02171661     -7.56575843      0.07220498      0.02282978      0.06957521      0.01203416 md_running
   883    441.50000000    457.26786433      2.69168551    383.01026666    300.00000000      0.99989102      0.06367845     -7.58737610      0.02173551     -7.56564059      0.07155917      0.02283971      0.06854229      0.01192653 md_running
   884    442.00000000    457.74373822      2.69301982    382.13723554    300.00000000      0.99989188      0.06353330     -7.58726566      0.02175707     -7.56550860      0.07089363      0.02285103      0.06747976      0.01181561 md_running
   885    442.50000000    458.24802530      2.69455307    381.23106043    300.00000000      0.99989280      0.06338264     -7.58715368      0.02178185     -7.56537183      0.07010218      0.02286404      0.06627830      0.01168370 md_running
   886    443.00000000    458.72905794      2.69631962    380.27279690    300.00000000      0.99989375      0.06322332     -7.58703735      0.02181042     -7.56522693      0.06917899      0.02287903      0.06493141      0.01152983 md_running
   887    443.50000000    459.23031962      2.69835269    379.17049660    300.00000000      0.99989479      0.06304005     -7.58690177      0.02184332     -7.56505845      0.06824163      0.02289628      0.06356507      0.01137361 md_running
   888    444.00000000    459.72198182      2.70068402    377.78818925    300.00000000      0.99989606      0.06281024     -7.58672423      0.02188108     -7.56484314      0.06750074      0.02291606      0.06240932      0.01125012 md_running
   889    444.50000000    460.20253765      2.70334366    375.99530015    300.00000000      0.99989770      0.06251215     -7.58648291      0.02192420     -7.56455871      0.06718474      0.02293863      0.06172148      0.01119746 md_running
   890    445.00000000    460.68273188      2.70635970    373.71741488    300.00000000      0.99989986      0.06213344     -7.58616555      0.02197315     -7.56419240      0.06744386      0.02296422      0.06167768      0.01124064 md_running
   891    445.50000000    461.19703958      2.70975802    370.96851027    300.00000000      0.99990257      0.06167641     -7.58577461      0.02202837     -7.56374624      0.06828201      0.02299306      0.06229165      0.01138034 md_running
   892    446.00000000    461.67234353      2.71356224    367.85399425    300.00000000      0.99990579      0.06115860     -7.58532838      0.02209026     -7.56323812      0.06955950      0.02302534      0.06341473      0.01159325 md_running
   893    446.50000000    462.16481541      2.71779369    364.54489508    300.00000000      0.99990939      0.06060843     -7.58485613      0.02215921     -7.56269693      0.07105301      0.02306124      0.06480126      0.01184217 md_running
   894    447.00000000    462.91642919      2.72247139    361.23254988    300.00000000      0.99991316      0.06005773     -7.58439054      0.02223555     -7.56215499      0.07253638      0.02310094      0.06620126      0.01208940 md_running
   895    447.50000000    463.42227677      2.72761215    358.07936255    300.00000000      0.99991691      0.05953349     -7.58395919      0.02231960     -7.56163958      0.07384458      0.02314456      0.06743077      0.01230743 md_running
   896    448.00000000    463.89131852      2.73323067    355.18188512    300.00000000      0.99992046      0.05905176     -7.58357865      0.02241165     -7.56116700      0.07490265      0.02319223      0.06840398      0.01248377 md_running
   897    448.50000000    464.39088817      2.73933978    352.55515976    300.00000000      0.99992374      0.05861505     -7.58325178      0.02251195     -7.56073984      0.07572433      0.02324407      0.06913269      0.01262072 md_running
   898    449.00000000    464.88803897      2.74595067    350.13887926    300.00000000      0.99992676      0.05821332     -7.58296866      0.02262074     -7.56034792      0.07638820      0.02330016      0.06970016      0.01273137 md_running
   899    449.50000000    465.38587695      2.75307304    347.82171401    300.00000000      0.99992962      0.05782807     -7.58271039      0.02273823     -7.55997216      0.07700625      0.02336060      0.07022597      0.01283437 md_running
   900    450.00000000    465.88099189      2.76071532    345.47774369    300.00000000      0.99993248      0.05743837     -7.58245590      0.02286465     -7.55959125      0.07768672      0.02342545      0.07082659      0.01294779 md_running
   901    450.50000000    466.35725470      2.76888480    343.00497432    300.00000000      0.99993549      0.05702725     -7.58218820      0.02300017     -7.55918803      0.07850212      0.02349477      0.07158024      0.01308369 md_running
   902    451.00000000    466.84242560      2.77758777    340.35567856    300.00000000      0.99993875      0.05658679     -7.58189919      0.02314498     -7.55875421      0.07946840      0.02356861      0.07250339      0.01324473 md_running
   903    451.50000000    467.36655176      2.78682951    337.55005090    300.00000000      0.99994230      0.05612033     -7.58159268      0.02329926     -7.55829342      0.08053687      0.02364703      0.07354138      0.01342281 md_running
   904    452.00000000    467.86898654      2.79661442    334.67094794    300.00000000      0.99994606      0.05564166     -7.58128256      0.02346316     -7.55781941      0.08159608      0.02373006      0.07457349      0.01359935 md_running
   905    452.50000000    468.34471847      2.80694588    331.84131008    300.00000000      0.99994992      0.05517121     -7.58098996      0.02363684     -7.55735313      0.08249461      0.02381773      0.07543659      0.01374910 md_running
   906    453.00000000    468.84064890      2.81782601    329.18701338    300.00000000      0.99995368      0.05472991     -7.58073634      0.02382043     -7.55691591      0.08307581      0.02391005      0.07596226      0.01384597 md_running
   907    453.50000000    469.38356596      2.82925546    326.79460949    300.00000000      0.99995719      0.05433215     -7.58053671      0.02401406     -7.55652265      0.08321491      0.02400703      0.07601803      0.01386915 md_running
   908    454.00000000    469.88155420      2.84123315    324.67883987    300.00000000      0.99996034      0.05398039     -7.58039365      0.02421782     -7.55617583      0.08286918      0.02410866      0.07556124      0.01381153 md_running
   909    454.50000000    470.35960457      2.85375581    322.77318271    300.00000000      0.99996318      0.05366356     -7.58029628      0.02443177     -7.55586451      0.08211364      0.02421492      0.07467775      0.01368561 md_running
   910    455.00000000    470.84591090      2.86681759    320.95036640    300.00000000      0.99996582      0.05336050     -7.58022262      0.02465593     -7.55556669      0.08113994      0.02432575      0.07358170      0.01352332 md_running
   911    455.50000000    471.35948789      2.88040978    319.06833007    300.00000000      0.99996848      0.05304760     -7.58014852      0.02489028     -7.55525824      0.08020339      0.02444109      0.07255988      0.01336723 md_running
   912    456.00000000    471.84262067      2.89452055    317.02470596    300.00000000      0.99997135      0.05270783     -7.58005640      0.02513475     -7.55492166      0.07953807      0.02456082      0.07187840      0.01325635 md_running
   913    456.50000000    472.32321887      2.90913464    314.79827000    300.00000000      0.99997454      0.05233767     -7.57994270      0.02538919     -7.55455350      0.07927991      0.02468483      0.07169437      0.01321332 md_running
   914    457.00000000    472.82082250      2.92423326    312.46181780    300.00000000      0.99997803      0.05194922     -7.57981915      0.02565342     -7.55416572      0.07943044      0.02481294      0.07201229      0.01323841 md_running
   915    457.50000000    473.31338706      2.93979398    310.16296550    300.00000000      0.99998164      0.05156701     -7.57971062      0.02592717     -7.55378345      0.07988058      0.02494498      0.07271015      0.01331343 md_running
   916    458.00000000    473.80718123      2.95579076    308.08186013    300.00000000      0.99998510      0.05122101     -7.57964735      0.02621010     -7.55343726      0.08046928      0.02508072      0.07360666      0.01341155 md_running
   917    458.50000000    474.27329383      2.97219415    306.38173754    300.00000000      0.99998813      0.05093836     -7.57965649      0.02650181     -7.55315468      0.08104600      0.02521990      0.07453289      0.01350767 md_running
   918    459.00000000    474.72087322      2.98897152    305.16748085    300.00000000      0.99999048      0.05073648     -7.57975530      0.02680185     -7.55295345      0.08151348      0.02536226      0.07537859      0.01358558 md_running
   919    459.50000000    475.17389054      3.00608750    304.46305893    300.00000000      0.99999202      0.05061936     -7.57994740      0.02710969     -7.55283771      0.08184362      0.02550750      0.07610932      0.01364060 md_running
   920    460.00000000    475.68242576      3.02350443    304.21349951    300.00000000      0.99999276      0.05057787     -7.58022295      0.02742474     -7.55279822      0.08207162      0.02565529      0.07675684      0.01367860 md_running
   921    460.50000000    476.16857398      3.04118307    304.30550548    300.00000000      0.99999285      0.05059317     -7.58056217      0.02774638     -7.55281578      0.08226761      0.02580529      0.07738937      0.01371127 md_running
   922    461.00000000    476.65481511      3.05908318    304.60192730    300.00000000      0.99999249      0.05064245     -7.58094103      0.02807397     -7.55286706      0.08250986      0.02595718      0.07808177      0.01375164 md_running
   923    461.50000000    477.16838789      3.07716415    304.98114191    300.00000000      0.99999191      0.05070550     -7.58133863      0.02840682     -7.55293182      0.08285228      0.02611060      0.07888143      0.01380871 md_running
   924    462.00000000    477.65192355      3.09538559    305.36884703    300.00000000      0.99999128      0.05076995     -7.58174143      0.02874424     -7.55299720      0.08330366      0.02626522      0.07978582      0.01388394 md_running
   925    462.50000000    478.14446104      3.11370800    305.75641685    300.00000000      0.99999067      0.05083439     -7.58214750      0.02908553     -7.55306197      0.08380735      0.02642069      0.08072660      0.01396789 md_running
   926    463.00000000    478.64716384      3.13209335    306.20049489    300.00000000      0.99999003      0.05090822     -7.58256573      0.02943003     -7.55313571      0.08425179      0.02657669      0.08157790      0.01404196 md_running
   927    463.50000000    479.13616320      3.15050571    306.80178905    300.00000000      0.99998922      0.05100819     -7.58301269      0.02977706     -7.55323563      0.08447906      0.02673293      0.08217113      0.01407984 md_running
   928    464.00000000    479.79355698      3.16891183    307.66641345    300.00000000      0.99998808      0.05115194     -7.58350585      0.03012601     -7.55337984      0.08432513      0.02688911      0.08233496      0.01405419 md_running
   929    464.50000000    480.28385793      3.18728152    308.86111514    300.00000000      0.99998646      0.05135057     -7.58405626      0.03047629     -7.55357997      0.08366943      0.02704498      0.08194446      0.01394491 md_running
   930    465.00000000    480.77093826      3.20558802    310.37660705    300.00000000      0.99998432      0.05160253     -7.58466191      0.03082738     -7.55383453      0.08248736      0.02720032      0.08097396      0.01374789 md_running
   931    465.50000000    481.28635342      3.22380821    312.11527980    300.00000000      0.99998174      0.05189160     -7.58530623      0.03117882     -7.55412742      0.08088424      0.02735492      0.07952829      0.01348071 md_running
   932    466.00000000    481.77364163      3.24192282    313.91097168    300.00000000      0.99997897      0.05219015     -7.58596043      0.03153019     -7.55443024      0.07908807      0.02750863      0.07783577      0.01318135 md_running
   933    466.50000000    482.25545247      3.25991651    315.57496096    300.00000000      0.99997629      0.05246680     -7.58659219      0.03188117     -7.55471102      0.07739246      0.02766131      0.07619002      0.01289874 md_running
   934    467.00000000    482.76575160      3.27777788    316.95178407    300.00000000      0.99997396      0.05269571     -7.58717501      0.03223148     -7.55494352      0.07606518      0.02781287      0.07486003      0.01267753 md_running
   935    467.50000000    483.25236059      3.29549930    317.96348115    300.00000000      0.99997217      0.05286391     -7.58769535      0.03258095     -7.55511440      0.07526259      0.02796324      0.07400345      0.01254377 md_running
   936    468.00000000    483.74380196      3.31307676    318.62584151    300.00000000      0.99997095      0.05297403     -7.58815603      0.03292943     -7.55522659      0.07499685      0.02811239      0.07363681      0.01249947 md_running
   937    468.50000000    484.25300613      3.33050945    319.03437246    300.00000000      0.99997019      0.05304195     -7.58857306      0.03327688     -7.55529618      0.07515639      0.02826031      0.07365399      0.01252606 md_running
   938    469.00000000    484.74490199      3.34779933    319.32785139    300.00000000      0.99996971      0.05309075     -7.58896991      0.03362328     -7.55534663      0.07556189      0.02840702      0.07388224      0.01259365 md_running
   939    469.50000000    485.23595268      3.36495057    319.64315187    300.00000000      0.99996930      0.05314317     -7.58936999      0.03396868     -7.55540131      0.07603422      0.02855255      0.07414932      0.01267237 md_running
   940    470.00000000    485.73527448      3.38196895    320.07804920    300.00000000      0.99996877      0.05321547     -7.58978969      0.03431314     -7.55547655      0.07643915      0.02869696      0.07433001      0.01273986 md_running
   941    470.50000000    486.24242399      3.39886113    320.66890527    300.00000000      0.99996802      0.05331371     -7.59023525      0.03465677     -7.55557848      0.07670268      0.02884029      0.07436049      0.01278378 md_running
   942    471.00000000    486.72507306      3.41563380    321.38569976    300.00000000      0.99996705      0.05343288     -7.59070179      0.03499966     -7.55570213      0.07681102      0.02898261      0.07423780      0.01280184 md_running
   943    471.50000000    487.24371620      3.43229299    322.14661679    300.00000000      0.99996595      0.05355939     -7.59117523      0.03534191     -7.55583333      0.07680171      0.02912397      0.07401166      0.01280029 md_running
   944    472.00000000    487.73506126      3.44884332    322.84616774    300.00000000      0.99996487      0.05367570     -7.59163801      0.03568356     -7.55595445      0.07674630      0.02926441      0.07376719      0.01279105 md_running
   945    472.50000000    488.25045570      3.46528735    323.38886392    300.00000000      0.99996395      0.05376592     -7.59207369      0.03602465     -7.55604904      0.07672992      0.02940394      0.07360427      0.01278832 md_running
   946    473.00000000    488.74740102      3.48162503    323.72076627    300.00000000      0.99996332      0.05382110     -7.59247334      0.03636514     -7.55610820      0.07682719      0.02954257      0.07361144      0.01280453 md_running
   947    473.50000000    489.22845471      3.49785312    323.85022452    300.00000000      0.99996300      0.05384263     -7.59283781      0.03670493     -7.55613288      0.07707427      0.02968027      0.07383601      0.01284571 md_running
   948    474.00000000    489.73968183      3.51396473    323.85215968    300.00000000      0.99996293      0.05384295     -7.59317975      0.03704384     -7.55613591      0.07744764      0.02981698      0.07425991      0.01290794 md_running
   949    474.50000000    490.28213733      3.52994901    323.85205827    300.00000000      0.99996297      0.05384293     -7.59351998      0.03738162     -7.55613836      0.07785700      0.02995261      0.07479201      0.01297617 md_running
   950    475.00000000    490.76481003      3.54579095    323.99230886    300.00000000      0.99996291      0.05386625     -7.59388223      0.03771790     -7.55616433      0.07816761      0.03008703      0.07529114      0.01302793 md_running
   951    475.50000000    491.24968381      3.56147140    324.38742293    300.00000000      0.99996255      0.05393194     -7.59428582      0.03805224     -7.55623358      0.07824933      0.03022009      0.07562021      0.01304156 md_running
   952    476.00000000    491.75596707      3.57696731    325.08049413    300.00000000      0.99996178      0.05404717     -7.59473760      0.03838409     -7.55635352      0.07803281      0.03035157      0.07570817      0.01300547 md_running
   953    476.50000000    492.25813187      3.59225179    326.02025467    300.00000000      0.99996059      0.05420341     -7.59522827      0.03871282     -7.55651545      0.07755868      0.03048127      0.07559562      0.01292645 md_running
   954    477.00000000    492.75334796      3.60729452    327.07271757    300.00000000      0.99995914      0.05437839     -7.59573448      0.03903772     -7.55669676      0.07697604      0.03060891      0.07542804      0.01282934 md_running
   955    477.50000000    493.25355125      3.62206237    328.06362691    300.00000000      0.99995766      0.05454314     -7.59622594      0.03935801     -7.55686793      0.07647784      0.03073422      0.07539201      0.01274631 md_running
   956    478.00000000    493.77889955      3.63652012    328.83422231    300.00000000      0.99995640      0.05467126     -7.59667453      0.03967284     -7.55700169      0.07621426      0.03085690      0.07562662      0.01270238 md_running
