  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3576   1788.00000000    819.35302459    275.72157276   2208.27806499    300.00000000      0.99956783      0.36714347     -7.58859759      0.70677913     -6.88181846      0.05753254      0.00269902      0.05758194      0.00958876 bias_off_after_pot_drop
  3577   1788.50000000    819.55761479    275.82995669   2210.52871017    300.00000000      0.99956777      0.36751765     -7.58899732      0.70631392     -6.88268340      0.05675682      0.00269614      0.05680870      0.00945947 bias_off_after_pot_drop
  3578   1789.00000000    819.76024139    275.93839119   2212.97746600    300.00000000      0.99956769      0.36792478     -7.58943171      0.70575321     -6.88367850      0.05526328      0.00269291      0.05531799      0.00921055 bias_off_after_pot_drop
  3579   1789.50000000    819.96692317    276.04692327   2215.36447284    300.00000000      0.99956762      0.36832164     -7.58985667      0.70516823     -6.88468843      0.05354647      0.00268958      0.05360383      0.00892441 bias_off_after_pot_drop
  3580   1790.00000000    820.17141592    276.15559909   2217.41372673    300.00000000      0.99956755      0.36866234     -7.59022505      0.70465015     -6.88557490      0.05215621      0.00268651      0.05221535      0.00869270 bias_off_after_pot_drop
  3581   1790.50000000    820.42996895    276.26446071   2218.92299421    300.00000000      0.99956749      0.36891327     -7.59050253      0.70427934     -6.88622319      0.05149090      0.00268400      0.05155037      0.00858182 bias_off_after_pot_drop
  3582   1791.00000000    820.64041040    276.37354289   2219.82069792    300.00000000      0.99956746      0.36906252     -7.59067682      0.70410055     -6.88657627      0.05164058      0.00268222      0.05169875      0.00860676 bias_off_after_pot_drop
  3583   1791.50000000    820.84137377    276.48287050   2220.17313622    300.00000000      0.99956744      0.36912111     -7.59075905      0.70411300     -6.88664605      0.05241901      0.00268116      0.05247459      0.00873650 bias_off_after_pot_drop
  3584   1792.00000000    821.04722984    276.59245705   2220.15045354    300.00000000      0.99956743      0.36911734     -7.59077795      0.70427602     -6.88650193      0.05349178      0.00268068      0.05354404      0.00891530 bias_off_after_pot_drop
  3585   1792.50000000    821.25029410    276.70230432   2219.97206414    300.00000000      0.99956744      0.36908768     -7.59077038      0.70452439     -6.88624599      0.05453022      0.00268052      0.05457890      0.00908837 bias_off_after_pot_drop
  3586   1793.00000000    821.45271407    276.81240300   2219.84990849    300.00000000      0.99956744      0.36906737     -7.59077220      0.70478658     -6.88598562      0.05528479      0.00268041      0.05532996      0.00921413 bias_off_after_pot_drop
  3587   1793.50000000    821.65358550    276.92273422   2219.94148756    300.00000000      0.99956745      0.36908260     -7.59080995      0.70500165     -6.88580830      0.05562012      0.00268011      0.05566206      0.00927002 bias_off_after_pot_drop
  3588   1794.00000000    821.86537967    277.03327180   2220.31807312    300.00000000      0.99956744      0.36914521     -7.59089562      0.70513180     -6.88576383      0.05551444      0.00267950      0.05555354      0.00925241 bias_off_after_pot_drop
  3589   1794.50000000    822.08179495    277.14398456   2220.95195752    300.00000000      0.99956742      0.36925060     -7.59102485      0.70516997     -6.88585488      0.05503664      0.00267853      0.05507334      0.00917277 bias_off_after_pot_drop
  3590   1795.00000000    822.29694620    277.25483873   2221.72618669    300.00000000      0.99956740      0.36937932     -7.59117810      0.70514045     -6.88603764      0.05434933      0.00267730      0.05438410      0.00905822 bias_off_after_pot_drop
  3591   1795.50000000    822.56289977    277.36579992   2222.46475470    300.00000000      0.99956738      0.36950211     -7.59132524      0.70509207     -6.88623317      0.05369460      0.00267600      0.05372790      0.00894910 bias_off_after_pot_drop
  3592   1796.00000000    822.76426862    277.47683505   2222.98025517    300.00000000      0.99956736      0.36958782     -7.59143494      0.70508577     -6.88634916      0.05333635      0.00267486      0.05336859      0.00888939 bias_off_after_pot_drop
  3593   1796.50000000    822.97218315    277.58791394   2223.12988855    300.00000000      0.99956735      0.36961270     -7.59148292      0.70517717     -6.88630575      0.05347579      0.00267409      0.05350728      0.00891263 bias_off_after_pot_drop
  3594   1797.00000000    823.17051938    277.69901071   2222.86576393    300.00000000      0.99956735      0.36956878     -7.59146061      0.70539914     -6.88606147      0.05415014      0.00267382      0.05418116      0.00902502 bias_off_after_pot_drop
  3595   1797.50000000    823.37513128    277.81010519   2222.26370197    300.00000000      0.99956736      0.36946869     -7.59138090      0.70574828     -6.88563261      0.05513508      0.00267403      0.05516600      0.00918918 bias_off_after_pot_drop
  3596   1798.00000000    823.58784471    277.92118432   2221.50837002    300.00000000      0.99956738      0.36934311     -7.59127517      0.70618092     -6.88509425      0.05600038      0.00267456      0.05603164      0.00933340 bias_off_after_pot_drop
  3597   1798.50000000    823.79763719    278.03224343   2220.83156871    300.00000000      0.99956741      0.36923058     -7.59118294      0.70662631     -6.88455663      0.05626000      0.00267513      0.05629216      0.00937667 bias_off_after_pot_drop
  3598   1799.00000000    824.00681295    278.14328642   2220.42277095    300.00000000      0.99956742      0.36916262     -7.59113667      0.70701155     -6.88412512      0.05555258      0.00267547      0.05558623      0.00925876 bias_off_after_pot_drop
  3599   1799.50000000    824.20163308    278.25432523   2220.34933958    300.00000000      0.99956743      0.36915041     -7.59114799      0.70729203     -6.88385596      0.05381555      0.00267542      0.05385121      0.00896926 bias_off_after_pot_drop
  3600   1800.00000000    824.40804435    278.36537768   2220.52373634    300.00000000      0.99956743      0.36917940     -7.59120211      0.70747056     -6.88373156      0.05138500      0.00267499      0.05142296      0.00856417 bias_off_after_pot_drop
  3601   1800.50000000    824.66138747    278.47646445   2220.73244145    300.00000000      0.99956742      0.36921410     -7.59126254      0.70759861     -6.88366393      0.04893019      0.00267436      0.04897018      0.00815503 bias_off_after_pot_drop
  3602   1801.00000000    824.87003051    278.58760470   2220.71672311    300.00000000      0.99956742      0.36921149     -7.59128522      0.70775743     -6.88352780      0.04725283      0.00267384      0.04729374      0.00787547 bias_off_after_pot_drop
  3603   1801.50000000    825.07402341    278.69881197   2220.26179971    300.00000000      0.99956742      0.36913585     -7.59123367      0.70802698     -6.88320669      0.04696016      0.00267375      0.04700013      0.00782669 bias_off_after_pot_drop
  3604   1802.00000000    825.28524524    278.81009024   2219.25777811    300.00000000      0.99956744      0.36896893     -7.59108922      0.70846172     -6.88262750      0.04817400      0.00267427      0.04821112      0.00802900 bias_off_after_pot_drop
  3605   1802.50000000    825.49500367    278.92143106   2217.72072749    300.00000000      0.99956748      0.36871338     -7.59085442      0.70907697     -6.88177745      0.05051578      0.00267548      0.05054878      0.00841930 bias_off_after_pot_drop
  3606   1803.00000000    825.69932261    279.03281233   2215.77398372    300.00000000      0.99956754      0.36838972     -7.59055043      0.70984896     -6.88070147      0.05336696      0.00267728      0.05339539      0.00889449 bias_off_after_pot_drop
  3607   1803.50000000    825.90605405    279.14419887   2213.60433434    300.00000000      0.99956760      0.36802900     -7.59020859      0.71072569     -6.87948289      0.05613500      0.00267946      0.05615901      0.00935583 bias_off_after_pot_drop
  3608   1804.00000000    826.11654976    279.25554436   2211.41191132    300.00000000      0.99956767      0.36766449     -7.58986258      0.71164271     -6.87821987      0.05837587      0.00268180      0.05839584      0.00972931 bias_off_after_pot_drop
  3609   1804.50000000    826.32874479    279.36679442   2209.36510943    300.00000000      0.99956774      0.36732419     -7.58954095      0.71253838     -6.87700257      0.05980761      0.00268406      0.05982401      0.00996793 bias_off_after_pot_drop
  3610   1805.00000000    826.54188832    279.47789030   2207.56726252    300.00000000      0.99956779      0.36702529     -7.58926119      0.71336714     -6.87589404      0.06030041      0.00268607      0.06031378      0.01005007 bias_off_after_pot_drop
  3611   1805.50000000    826.80843020    279.58877268   2206.03930730    300.00000000      0.99956785      0.36677125     -7.58902712      0.71410794     -6.87491918      0.05985120      0.00268775      0.05986212      0.00997520 bias_off_after_pot_drop
  3612   1806.00000000    827.01150603    279.69938562   2204.71773462    300.00000000      0.99956789      0.36655153     -7.58882811      0.71476744     -6.87406067      0.05859843      0.00268912      0.05860752      0.00976640 bias_off_after_pot_drop
  3613   1806.50000000    827.22446067    279.80967967   2203.47161209    300.00000000      0.99956793      0.36634435     -7.58864218      0.71537860     -6.87326358      0.05680969      0.00269031      0.05681770      0.00946828 bias_off_after_pot_drop
  3614   1807.00000000    827.43856464    279.91961455   2202.13695838    300.00000000      0.99956797      0.36612246     -7.58844164      0.71599151     -6.87245014      0.05488161      0.00269152      0.05488937      0.00914693 bias_off_after_pot_drop
  3615   1807.50000000    827.64210034    280.02916119   2200.56300946    300.00000000      0.99956801      0.36586078     -7.58820116      0.71666056     -6.87154060      0.05327948      0.00269294      0.05328793      0.00887991 bias_off_after_pot_drop
  3616   1808.00000000    827.84421858    280.13830276   2198.66147015    300.00000000      0.99956806      0.36554463     -7.58790535      0.71742782     -6.87047753      0.05241643      0.00269473      0.05242650      0.00873607 bias_off_after_pot_drop
  3617   1808.50000000    828.04915334    280.24703533   2196.44589354    300.00000000      0.99956813      0.36517627     -7.58755627      0.71830812     -6.86924815      0.05247840      0.00269695      0.05249084      0.00874640 bias_off_after_pot_drop
  3618   1809.00000000    828.25983104    280.35536776   2194.04262622    300.00000000      0.99956820      0.36477671     -7.58717535      0.71927868     -6.86789667      0.05330686      0.00269951      0.05332225      0.00888448 bias_off_after_pot_drop
  3619   1809.50000000    828.44921432    280.46332099   2191.66081928    300.00000000      0.99956828      0.36438072     -7.58679805      0.72028208     -6.86651596      0.05445253      0.00270220      0.05447124      0.00907542 bias_off_after_pot_drop
  3620   1810.00000000    828.66228485    280.57092677   2189.52585358    300.00000000      0.99956835      0.36402576     -7.58646257      0.72124198     -6.86522060      0.05538506      0.00270473      0.05540738      0.00923084 bias_off_after_pot_drop
  3621   1810.50000000    828.92812082    280.67822573   2187.79646890    300.00000000      0.99956841      0.36373824     -7.58619605      0.72208959     -6.86410646      0.05573631      0.00270684      0.05576246      0.00928938 bias_off_after_pot_drop
  3622   1811.00000000    829.13993502    280.78526466   2186.50307947    300.00000000      0.99956846      0.36352320     -7.58600400      0.72279045     -6.86321355      0.05543566      0.00270840      0.05546581      0.00923928 bias_off_after_pot_drop
  3623   1811.50000000    829.35312795    280.89209330   2185.53642954    300.00000000      0.99956849      0.36336249     -7.58586754      0.72335798     -6.86250956      0.05472447      0.00270946      0.05475860      0.00912074 bias_off_after_pot_drop
  3624   1812.00000000    829.56713930    280.99876070   2184.69091424    300.00000000      0.99956852      0.36322192     -7.58575146      0.72384805     -6.86190342      0.05403289      0.00271023      0.05407063      0.00900548 bias_off_after_pot_drop
  3625   1812.50000000    829.77785620    281.10531142   2183.74179497    300.00000000      0.99956855      0.36306412     -7.58561750      0.72433707     -6.86128043      0.05377505      0.00271100      0.05381555      0.00896251 bias_off_after_pot_drop
  3626   1813.00000000    829.98971345    281.21178182   2182.51958104    300.00000000      0.99956858      0.36286092     -7.58543712      0.72489431     -6.86054280      0.05417184      0.00271203      0.05421399      0.00902864 bias_off_after_pot_drop
  3627   1813.50000000    830.20417406    281.31819758   2180.95359223    300.00000000      0.99956862      0.36260056     -7.58519807      0.72556139     -6.85963668      0.05519416      0.00271346      0.05523684      0.00919903 bias_off_after_pot_drop
  3628   1814.00000000    830.41848688    281.42457219   2179.07908223    300.00000000      0.99956868      0.36228891     -7.58490651      0.72634406     -6.85856246      0.05661577      0.00271533      0.05665814      0.00943596 bias_off_after_pot_drop
  3629   1814.50000000    830.62931113    281.53090674   2177.01356538    300.00000000      0.99956874      0.36194550     -7.58458213      0.72721509     -6.85736704      0.05815334      0.00271753      0.05819493      0.00969222 bias_off_after_pot_drop
  3630   1815.00000000    830.84378319    281.63719112   2174.91534172    300.00000000      0.99956881      0.36159665     -7.58425181      0.72812603     -6.85612578      0.05955053      0.00271988      0.05959126      0.00992509 bias_off_after_pot_drop
  3631   1815.50000000    831.10323161    281.74340638   2172.93929618    300.00000000      0.99956887      0.36126812     -7.58394168      0.72902198     -6.85491970      0.06064220      0.00272217      0.06068223      0.01010703 bias_off_after_pot_drop
  3632   1816.00000000    831.31396406    281.84952768   2171.19906362    300.00000000      0.99956893      0.36097879     -7.58367116      0.72985566     -6.85381550      0.06135745      0.00272423      0.06139717      0.01022624 bias_off_after_pot_drop
  3633   1816.50000000    831.51766268    281.95552771   2169.74215725    300.00000000      0.99956898      0.36073657     -7.58344818      0.73059861     -6.85284958      0.06171955      0.00272595      0.06175950      0.01028659 bias_off_after_pot_drop
  3634   1817.00000000    831.72922052    282.06138004   2168.54002652    300.00000000      0.99956903      0.36053671     -7.58326819      0.73124691     -6.85202128      0.06183028      0.00272731      0.06187108      0.01030505 bias_off_after_pot_drop
  3635   1817.50000000    831.94162936    282.16706214   2167.49510634    300.00000000      0.99956906      0.36036298     -7.58311483      0.73182261     -6.85129222      0.06185843      0.00272841      0.06190071      0.01030974 bias_off_after_pot_drop
  3636   1818.00000000    832.14612620    282.27255777   2166.46574542    300.00000000      0.99956909      0.36019184     -7.58296430      0.73236786     -6.85059644      0.06200957      0.00272940      0.06205386      0.01033493 bias_off_after_pot_drop
  3637   1818.50000000    832.34839147    282.37785876   2165.29984061    300.00000000      0.99956913      0.35999800     -7.58279100      0.73293430     -6.84985670      0.06248075      0.00273046      0.06252753      0.01041346 bias_off_after_pot_drop
  3638   1819.00000000    832.55133367    282.48296652   2163.88073949    300.00000000      0.99956917      0.35976206     -7.58257466      0.73357126     -6.84900340      0.06342537      0.00273179      0.06347492      0.01057089 bias_off_after_pot_drop
  3639   1819.50000000    832.76520733    282.58789297   2162.17762728    300.00000000      0.99956922      0.35947891     -7.58230990      0.73430698     -6.84800291      0.06485756      0.00273349      0.06491003      0.01080959 bias_off_after_pot_drop
  3640   1820.00000000    832.97312331    282.69266092   2160.27652243    300.00000000      0.99956928      0.35916283     -7.58201114      0.73513391     -6.84687723      0.06661541      0.00273553      0.06667081      0.01110257 bias_off_after_pot_drop
  3641   1820.50000000    833.22643586    282.79730376   2158.37256786    300.00000000      0.99956934      0.35884629     -7.58171096      0.73600254     -6.84570843      0.06840278      0.00273773      0.06846115      0.01140046 bias_off_after_pot_drop
  3642   1821.00000000    833.43382835    282.90186493   2156.71780295    300.00000000      0.99956940      0.35857117     -7.58145222      0.73683223     -6.84462000      0.06986799      0.00273977      0.06992949      0.01164466 bias_off_after_pot_drop
  3643   1821.50000000    833.63985295    283.00639717   2155.54409799    300.00000000      0.99956945      0.35837603     -7.58127447      0.73753473     -6.84373974      0.07075717      0.00274135      0.07082199      0.01179286 bias_off_after_pot_drop
  3644   1822.00000000    833.85344270    283.11096094   2154.98986573    300.00000000      0.99956947      0.35828389     -7.58120095      0.73804196     -6.84315899      0.07101537      0.00274219      0.07108365      0.01183590 bias_off_after_pot_drop
  3645   1822.50000000    834.05768126    283.21562160   2155.06213523    300.00000000      0.99956948      0.35829590     -7.58123276      0.73832756     -6.84290521      0.07079995      0.00274222      0.07087155      0.01179999 bias_off_after_pot_drop
  3646   1823.00000000    834.27074593    283.32044569   2155.65089721    300.00000000      0.99956947      0.35839379     -7.58135104      0.73841148     -6.84293955      0.07041016      0.00274149      0.07048457      0.01173503 bias_off_after_pot_drop
  3647   1823.50000000    834.47489530    283.42549648   2156.58655732    300.00000000      0.99956944      0.35854935     -7.58152659      0.73834634     -6.84318026      0.07015536      0.00274020      0.07023166      0.01169256 bias_off_after_pot_drop
  3648   1824.00000000    834.66238611    283.53082917   2157.71224896    300.00000000      0.99956941      0.35873650     -7.58173279      0.73819270     -6.84354009      0.07022765      0.00273859      0.07030463      0.01170461 bias_off_after_pot_drop
  3649   1824.50000000    834.84645296    283.63648666   2158.94027369    300.00000000      0.99956937      0.35894067     -7.58195454      0.73799512     -6.84395942      0.07062750      0.00273681      0.07070393      0.01177125 bias_off_after_pot_drop
  3650   1825.00000000    835.04657270    283.74249627   2160.27422228    300.00000000      0.99956933      0.35916245     -7.58219275      0.73776817     -6.84442458      0.07118174      0.00273491      0.07125666      0.01186362 bias_off_after_pot_drop
  3651   1825.50000000    835.30080031    283.84886814   2161.79514848    300.00000000      0.99956929      0.35941532     -7.58246140      0.73749546     -6.84496594      0.07163144      0.00273285      0.07170429      0.01193857 bias_off_after_pot_drop
  3652   1826.00000000    835.50834430    283.95559516   2163.62297628    300.00000000      0.99956923      0.35971921     -7.58278073      0.73713987     -6.84564086      0.07172052      0.00273047      0.07179110      0.01195342 bias_off_after_pot_drop
  3653   1826.50000000    835.71191676    284.06265473   2165.87019638    300.00000000      0.99956917      0.36009283     -7.58317020      0.73665925     -6.84651095      0.07126271      0.00272763      0.07133114      0.01187712 bias_off_after_pot_drop
  3654   1827.00000000    835.92543141    284.17001183   2168.60115327    300.00000000      0.99956909      0.36054687     -7.58364087      0.73602195     -6.84761892      0.07017500      0.00272421      0.07024164      0.01169583 bias_off_after_pot_drop
  3655   1827.50000000    836.13847633    284.27762282   2171.80515062    300.00000000      0.99956899      0.36107956     -7.58419150      0.73521869     -6.84897280      0.06845798      0.00272018      0.06852336      0.01140966 bias_off_after_pot_drop
  3656   1828.00000000    836.35056580    284.38543964   2175.38715333    300.00000000      0.99956888      0.36167509     -7.58480612      0.73426861     -6.85053751      0.06620794      0.00271560      0.06627269      0.01103466 bias_off_after_pot_drop
  3657   1828.50000000    836.55464355    284.49341371   2179.17569357    300.00000000      0.99956877      0.36230497     -7.58545654      0.73321881     -6.85223774      0.06359436      0.00271065      0.06365920      0.01059906 bias_off_after_pot_drop
  3658   1829.00000000    836.76339871    284.60149947   2182.94642623    300.00000000      0.99956865      0.36293188     -7.58610501      0.73213864     -6.85396638      0.06086721      0.00270560      0.06093286      0.01014454 bias_off_after_pot_drop
  3659   1829.50000000    836.97786268    284.70965707   2186.45929421    300.00000000      0.99956853      0.36351592     -7.58671127      0.73110874     -6.85560253      0.05833789      0.00270073      0.05840494      0.00972298 bias_off_after_pot_drop
  3660   1830.00000000    837.19409495    284.81785431   2189.50415533    300.00000000      0.99956843      0.36402216     -7.58723991      0.73020680     -6.85703311      0.05633638      0.00269634      0.05640516      0.00938940 bias_off_after_pot_drop
  3661   1830.50000000    837.46956362    284.92606797   2191.94664459    300.00000000      0.99956834      0.36442824     -7.58766808      0.72949181     -6.85817626      0.05512194      0.00269264      0.05519240      0.00918699 bias_off_after_pot_drop
  3662   1831.00000000    837.67650985    285.03428444   2193.76091574    300.00000000      0.99956827      0.36472988     -7.58799128      0.72899060     -6.85900069      0.05476593      0.00268974      0.05483778      0.00912766 bias_off_after_pot_drop
  3663   1831.50000000    837.88089136    285.14250002   2195.03501873    300.00000000      0.99956823      0.36494171     -7.58822420      0.72869110     -6.85953310      0.05510942      0.00268758      0.05518236      0.00918490 bias_off_after_pot_drop
  3664   1832.00000000    838.08915407    285.25072049   2195.94053721    300.00000000      0.99956819      0.36509225     -7.58839612      0.72854656     -6.85984956      0.05578152      0.00268599      0.05585552      0.00929692 bias_off_after_pot_drop
  3665   1832.50000000    838.29382512    285.35896044   2196.67101208    300.00000000      0.99956817      0.36521370     -7.58853976      0.72849161     -6.86004815      0.05638932      0.00268473      0.05646461      0.00939822 bias_off_after_pot_drop
  3666   1833.00000000    838.50724294    285.46724168   2197.37042071    300.00000000      0.99956815      0.36532998     -7.58867969      0.72846586     -6.86021383      0.05665280      0.00268359      0.05672977      0.00944213 bias_off_after_pot_drop
  3667   1833.50000000    838.71112702    285.57559092   2198.08020692    300.00000000      0.99956813      0.36544799     -7.58882269      0.72843630     -6.86038639      0.05654277      0.00268242      0.05662167      0.00942380 bias_off_after_pot_drop
  3668   1834.00000000    838.92237886    285.68403665   2198.72869838    300.00000000      0.99956810      0.36555581     -7.58895650      0.72840882     -6.86054767      0.05627744      0.00268127      0.05635802      0.00937957 bias_off_after_pot_drop
  3669   1834.50000000    839.12522170    285.79260533   2199.16926383    300.00000000      0.99956809      0.36562906     -7.58905563      0.72842333     -6.86063230      0.05623512      0.00268027      0.05631650      0.00937252 bias_off_after_pot_drop
  3670   1835.00000000    839.33544015    285.90131752   2199.24926225    300.00000000      0.99956808      0.36564236     -7.58909400      0.72853404     -6.86055996      0.05674772      0.00267962      0.05682843      0.00945795 bias_off_after_pot_drop
  3671   1835.50000000    839.59821832    286.01018447   2198.87832625    300.00000000      0.99956808      0.36558069     -7.58905602      0.72878490     -6.86027112      0.05796584      0.00267949      0.05804421      0.00966097 bias_off_after_pot_drop
  3672   1836.00000000    839.80250670    286.11920569   2198.06907290    300.00000000      0.99956810      0.36544614     -7.58894330      0.72919025     -6.85975305      0.05978740      0.00267992      0.05986209      0.00996457 bias_off_after_pot_drop
  3673   1836.50000000    840.01361660    286.22836784   2196.93801286    300.00000000      0.99956813      0.36525809     -7.58877584      0.72972776     -6.85904808      0.06192237      0.00268084      0.06199263      0.01032040 bias_off_after_pot_drop
  3674   1837.00000000    840.22594026    286.33764518   2195.67299283    300.00000000      0.99956817      0.36504777     -7.58858510      0.73034445     -6.85824066      0.06402400      0.00268204      0.06408961      0.01067067 bias_off_after_pot_drop
  3675   1837.50000000    840.43400185    286.44700141   2194.48325079    300.00000000      0.99956821      0.36484997     -7.58840663      0.73097113     -6.85743549      0.06578987      0.00268328      0.06585104      0.01096498 bias_off_after_pot_drop
  3676   1838.00000000    840.64686368    286.55639258   2193.54926036    300.00000000      0.99956824      0.36469469     -7.58827095      0.73154004     -6.85673091      0.06701663      0.00268431      0.06707377      0.01116944 bias_off_after_pot_drop
  3677   1838.50000000    840.85011670    286.66577091   2192.98478589    300.00000000      0.99956827      0.36460084     -7.58819729      0.73199998     -6.85619731      0.06760956      0.00268494      0.06766318      0.01126826 bias_off_after_pot_drop
  3678   1839.00000000    841.05213731    286.77508848   2192.81713793    300.00000000      0.99956828      0.36457297     -7.58819057      0.73232647     -6.85586410      0.06756284      0.00268508      0.06761353      0.01126047 bias_off_after_pot_drop
  3679   1839.50000000    841.26278012    286.88430075   2192.98685541    300.00000000      0.99956828      0.36460118     -7.58824095      0.73252519     -6.85571576      0.06696518      0.00268475      0.06701351      0.01116086 bias_off_after_pot_drop
  3680   1840.00000000    841.46747014    286.99336938   2193.36437774    300.00000000      0.99956827      0.36466395     -7.58832661      0.73262907     -6.85569754      0.06596950      0.00268407      0.06601605      0.01099492 bias_off_after_pot_drop
  3681   1840.50000000    841.73312711    287.10226432   2193.78127990    300.00000000      0.99956825      0.36473326     -7.58841937      0.73269025     -6.85572913      0.06478726      0.00268325      0.06483257      0.01079788 bias_off_after_pot_drop
  3682   1841.00000000    841.93744804    287.21096508   2194.07263291    300.00000000      0.99956824      0.36478170     -7.58849122      0.73276729     -6.85572393      0.06365916      0.00268248      0.06370369      0.01060986 bias_off_after_pot_drop
  3683   1841.50000000    842.14173089    287.31946120   2194.12217753    300.00000000      0.99956824      0.36478994     -7.58852269      0.73290993     -6.85561275      0.06277415      0.00268196      0.06281827      0.01046236 bias_off_after_pot_drop
  3684   1842.00000000    842.34815982    287.42775228   2193.89817611    300.00000000      0.99956824      0.36475270     -7.58850800      0.73314472     -6.85536328      0.06221476      0.00268177      0.06225877      0.01036913 bias_off_after_pot_drop
  3685   1842.50000000    842.55712500    287.53584765   2193.46658160    300.00000000      0.99956825      0.36468094     -7.58845838      0.73346599     -6.85499239      0.06188416      0.00268191      0.06192837      0.01031403 bias_off_after_pot_drop
  3686   1843.00000000    842.77195669    287.64376578   2192.97173968    300.00000000      0.99956827      0.36459867     -7.58839831      0.73383651     -6.85456180      0.06153926      0.00268222      0.06158402      0.01025654 bias_off_after_pot_drop
  3687   1843.50000000    842.97659605    287.75153347   2192.58534027    300.00000000      0.99956828      0.36453443     -7.58835704      0.73419947     -6.85415757      0.06088052      0.00268251      0.06092625      0.01014675 bias_off_after_pot_drop
  3688   1844.00000000    843.18104772    287.85918454   2192.43910547    300.00000000      0.99956829      0.36451011     -7.58835727      0.73449972     -6.85385755      0.05970219      0.00268257      0.05974935      0.00995036 bias_off_after_pot_drop
  3689   1844.50000000    843.39464608    287.96675806   2192.56948580    300.00000000      0.99956829      0.36453179     -7.58840481      0.73470644     -6.85369837      0.05801970      0.00268230      0.05806861      0.00966995 bias_off_after_pot_drop
  3690   1845.00000000    843.59861211    288.07429572   2192.90021494    300.00000000      0.99956828      0.36458678     -7.58848691      0.73482661     -6.85366029      0.05610650      0.00268170      0.05615714      0.00935108 bias_off_after_pot_drop
  3691   1845.50000000    843.85671211    288.18183869   2193.27065935    300.00000000      0.99956827      0.36464837     -7.58857624      0.73490302     -6.85367321      0.05443161      0.00268095      0.05448341      0.00907193 bias_off_after_pot_drop
  3692   1846.00000000    844.06673826    288.28942393   2193.49626962    300.00000000      0.99956826      0.36468588     -7.58864094      0.73499784     -6.85364310      0.05347818      0.00268026      0.05352995      0.00891303 bias_off_after_pot_drop
  3693   1846.50000000    844.27151648    288.39708069   2193.43423393    300.00000000      0.99956826      0.36467556     -7.58865695      0.73516967     -6.85348728      0.05350617      0.00267985      0.05355634      0.00891770 bias_off_after_pot_drop
  3694   1847.00000000    844.48390413    288.50482751   2193.02822047    300.00000000      0.99956826      0.36460806     -7.58861453      0.73545376     -6.85316077      0.05445514      0.00267986      0.05450229      0.00907586 bias_off_after_pot_drop
  3695   1847.50000000    844.69222472    288.61267060   2192.31695037    300.00000000      0.99956828      0.36448981     -7.58852019      0.73585238     -6.85266781      0.05599343      0.00268027      0.05603669      0.00933224 bias_off_after_pot_drop
  3696   1848.00000000    844.89575335    288.72060355   2191.40706621    300.00000000      0.99956831      0.36433853     -7.58839235      0.73633864     -6.85205371      0.05770144      0.00268101      0.05774044      0.00961691 bias_off_after_pot_drop
  3697   1848.50000000    845.10498163    288.82860882   2190.43056637    300.00000000      0.99956834      0.36417618     -7.58825296      0.73686996     -6.85138301      0.05926196      0.00268191      0.05929675      0.00987699 bias_off_after_pot_drop
  3698   1849.00000000    845.30775257    288.93666052   2189.51023200    300.00000000      0.99956837      0.36402317     -7.58812307      0.73740207     -6.85072100      0.06048603      0.00268280      0.06051688      0.01008100 bias_off_after_pot_drop
  3699   1849.50000000    845.51149531    289.04472861   2188.73187892    300.00000000      0.99956839      0.36389376     -7.58801707      0.73789784     -6.85011923      0.06131480      0.00268357      0.06134213      0.01021913 bias_off_after_pot_drop
  3700   1850.00000000    845.71471989    289.15278301   2188.12838599    300.00000000      0.99956842      0.36379342     -7.58794038      0.73833708     -6.84960330      0.06179496      0.00268413      0.06181925      0.01029916 bias_off_after_pot_drop
  3701   1850.50000000    845.97743853    289.26079721   2187.68063741    300.00000000      0.99956843      0.36371898     -7.58789023      0.73871761     -6.84917262      0.06202864      0.00268447      0.06205043      0.01033811 bias_off_after_pot_drop
  3702   1851.00000000    846.18098692    289.36875151   2187.32617720    300.00000000      0.99956844      0.36366005     -7.58785576      0.73905388     -6.84880188      0.06214320      0.00268466      0.06216310      0.01035720 bias_off_after_pot_drop
  3703   1851.50000000    846.38895371    289.47663501   2186.97427167    300.00000000      0.99956846      0.36360154     -7.58782186      0.73937276     -6.84844910      0.06226100      0.00268478      0.06227972      0.01037683 bias_off_after_pot_drop
  3704   1852.00000000    846.59239723    289.58444661   2186.52758146    300.00000000      0.99956847      0.36352728     -7.58777219      0.73970764     -6.84806455      0.06248501      0.00268496      0.06250325      0.01041417 bias_off_after_pot_drop
  3705   1852.50000000    846.79901195    289.69219488   2185.91155004    300.00000000      0.99956848      0.36342486     -7.58769376      0.74008982     -6.84760394      0.06287779      0.00268531      0.06289622      0.01047963 bias_off_after_pot_drop
  3706   1853.00000000    847.01065172    289.79989758   2185.10180016    300.00000000      0.99956851      0.36329023     -7.58758241      0.74053759     -6.84704482      0.06340598      0.00268590      0.06342524      0.01056766 bias_off_after_pot_drop
  3707   1853.50000000    847.21675568    289.90758055   2184.13688065    300.00000000      0.99956853      0.36312980     -7.58744453      0.74104896     -6.84639557      0.06394622      0.00268672      0.06396691      0.01065770 bias_off_after_pot_drop
