  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   690    345.00000000    218.75570875      2.40955360    967.34967112    300.00000000      0.99965580      0.16082943     -7.55440926      0.02322379     -7.53118547      0.16496024      0.02726099      0.17073115      0.02749337 md_running
   691    345.50000000    218.98204591      2.41067888    976.40451236    300.00000000      0.99965394      0.16233487     -7.55606890      0.02324549     -7.53282341      0.12934491      0.02727372      0.13353163      0.02155748 md_running
   692    346.00000000    219.21090637      2.41097519    979.36240383    300.00000000      0.99965296      0.16282664     -7.55668730      0.02325121     -7.53343610      0.10753257      0.02727707      0.10849861      0.01792210 md_running
   693    346.50000000    219.44741583      2.41086975    975.42012126    300.00000000      0.99965303      0.16217121     -7.55613713      0.02324917     -7.53288796      0.11184047      0.02727588      0.10872987      0.01864008 md_running
   694    347.00000000    219.68091778      2.41078539    965.00416713    300.00000000      0.99965420      0.16043948     -7.55449727      0.02324754     -7.53124973      0.13818595      0.02727492      0.13251616      0.02303099 md_running
   695    347.50000000    219.90991592      2.41111810    949.64560948    300.00000000      0.99965633      0.15788600     -7.55203354      0.02325396     -7.52877958      0.17235981      0.02727869      0.16556282      0.02872663 md_running
   696    348.00000000    220.14255638      2.41221938    931.61828425    300.00000000      0.99965919      0.15488881     -7.54913530      0.02327521     -7.52586009      0.20490506      0.02729115      0.19759337      0.03415084 md_running
   697    348.50000000    220.36953618      2.41438483    913.46058791    300.00000000      0.99966240      0.15186995     -7.54623553      0.02331702     -7.52291851      0.23079387      0.02731565      0.22320477      0.03846565 md_running
   698    349.00000000    220.60545509      2.41784358    897.47708536    300.00000000      0.99966553      0.14921257     -7.54372725      0.02338387     -7.52034338      0.24743498      0.02735478      0.23966870      0.04123916 md_running
   699    349.50000000    220.83956964      2.42275029    885.28755020    300.00000000      0.99966819      0.14718597     -7.54188586      0.02347888     -7.51840698      0.25411425      0.02741029      0.24622611      0.04235237 md_running
   700    350.00000000    221.06834192      2.42918269    877.58823174    300.00000000      0.99967010      0.14590589     -7.54082928      0.02360371     -7.51722556      0.25170689      0.02748306      0.24375195      0.04195115 md_running
   701    350.50000000    221.29755340      2.43714452    874.19204433    300.00000000      0.99967116      0.14534125     -7.54052428      0.02375869     -7.51676558      0.24236653      0.02757314      0.23443195      0.04039442 md_running
   702    351.00000000    221.52971506      2.44657324    874.29026246    300.00000000      0.99967144      0.14535758     -7.54083207      0.02394288     -7.51688919      0.22899472      0.02767982      0.22122833      0.03816579 md_running
   703    351.50000000    221.74976530      2.45735052    876.80040474    300.00000000      0.99967115      0.14577491     -7.54156786      0.02415429     -7.51741358      0.21456874      0.02780175      0.20719721      0.03576146 md_running
   704    352.00000000    221.97674124      2.46931385    880.65980788    300.00000000      0.99967049      0.14641657     -7.54255082      0.02439004     -7.51816077      0.20146212      0.02793710      0.19478353      0.03357702 md_running
   705    352.50000000    222.21355378      2.48226689    884.99130971    300.00000000      0.99966967      0.14713671     -7.54363144      0.02464660     -7.51898484      0.19096560      0.02808364      0.18530577      0.03182760 md_running
   706    353.00000000    222.45016376      2.49598776    889.12688428    300.00000000      0.99966884      0.14782428     -7.54469564      0.02491982     -7.51977582      0.18325871      0.02823888      0.17891623      0.03054312 md_running
   707    353.50000000    222.68141334      2.51023404    892.54305053    300.00000000      0.99966811      0.14839225     -7.54565242      0.02520510     -7.52044732      0.17788757      0.02840006      0.17510377      0.02964793 md_running
   708    354.00000000    222.91686291      2.52474494    894.78624673    300.00000000      0.99966756      0.14876520     -7.54642152      0.02549735     -7.52092417      0.17446831      0.02856423      0.17342256      0.02907805 md_running
   709    354.50000000    223.15287443      2.53924259    895.44005457    300.00000000      0.99966727      0.14887390     -7.54692784      0.02579101     -7.52113683      0.17307157      0.02872825      0.17388466      0.02884526 md_running
   710    355.00000000    223.38760541      2.55343242    894.14503278    300.00000000      0.99966732      0.14865859     -7.54710434      0.02608007     -7.52102427      0.17440883      0.02888879      0.17712591      0.02906814 md_running
   711    355.50000000    223.61774501      2.56700284    890.68678651    300.00000000      0.99966776      0.14808363     -7.54690646      0.02635801     -7.52054845      0.17967809      0.02904232      0.18420657      0.02994635 md_running
   712    356.00000000    223.84817946      2.57962869    885.15711766    300.00000000      0.99966861      0.14716428     -7.54634038      0.02661794     -7.51972244      0.18968477      0.02918517      0.19574204      0.03161413 md_running
   713    356.50000000    224.08252446      2.59098314    878.09217440    300.00000000      0.99966984      0.14598968     -7.54548762      0.02685277     -7.51863485      0.20378871      0.02931363      0.21096717      0.03396479 md_running
   714    357.00000000    224.31970716      2.60075548    870.49238996    300.00000000      0.99967130      0.14472615     -7.54450878      0.02705572     -7.51745307      0.21970793      0.02942419      0.22758647      0.03661799 md_running
   715    357.50000000    224.55714858      2.60867512    863.68466787    300.00000000      0.99967278      0.14359432     -7.54362194      0.02722074     -7.51640119      0.23401087      0.02951379      0.24222681      0.03900181 md_running
   716    358.00000000    224.79157314      2.61454023    858.99320578    300.00000000      0.99967398      0.14281433     -7.54304813      0.02734328     -7.51570485      0.24312820      0.02958015      0.25138462      0.04052137 md_running
   717    358.50000000    225.01272139      2.61824593    857.29622200    300.00000000      0.99967464      0.14253219     -7.54293571      0.02742085     -7.51551487      0.24427999      0.02962207      0.25230733      0.04071333 md_running
   718    359.00000000    225.24038448      2.61980699    858.64150873    300.00000000      0.99967466      0.14275585     -7.54329513      0.02745355     -7.51584157      0.23629138      0.02963973      0.24378761      0.03938190 md_running
   719    359.50000000    225.47006276      2.61936994    862.10081457    300.00000000      0.99967412      0.14333099     -7.54397322      0.02744440     -7.51652882      0.22016779      0.02963479      0.22671933      0.03669463 md_running
   720    360.00000000    225.69848216      2.61721112    865.96378541    300.00000000      0.99967331      0.14397324     -7.54468615      0.02739918     -7.51728698      0.19949929      0.02961036      0.20448543      0.03324988 md_running
   721    360.50000000    225.91721461      2.61371989    868.23085922    300.00000000      0.99967262      0.14435016     -7.54510261      0.02732613     -7.51777648      0.18042384      0.02957086      0.18298017      0.03007064 md_running
   722    361.00000000    226.14829603      2.60936828    867.23419821    300.00000000      0.99967245      0.14418445     -7.54494882      0.02723521     -7.51771361      0.17002695      0.02952163      0.16932805      0.02833782 md_running
   723    361.50000000    226.38217530      2.60467130    862.15026620    300.00000000      0.99967304      0.14333921     -7.54409597      0.02713725     -7.51695872      0.17209844      0.02946849      0.16802371      0.02868307 md_running
   724    362.00000000    226.61658979      2.60014342    853.19410816    300.00000000      0.99967449      0.14185018     -7.54259213      0.02704298     -7.51554915      0.18374957      0.02941726      0.17702303      0.03062493 md_running
   725    362.50000000    226.83807326      2.59625800    841.42861986    300.00000000      0.99967668      0.13989408     -7.54062845      0.02696222     -7.51366623      0.19818159      0.02937331      0.18971115      0.03303026 md_running
   726    363.00000000    227.06979744      2.59341326    828.30390972    300.00000000      0.99967938      0.13771199     -7.53846064      0.02690317     -7.51155747      0.20945086      0.02934112      0.19989653      0.03490848 md_running
   727    363.50000000    227.30394196      2.59190780    815.11019425    300.00000000      0.99968230      0.13551843     -7.53631365      0.02687194     -7.50944170      0.21461714      0.02932409      0.20438486      0.03576952 md_running
