  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1333    666.50000000    348.51018936      9.81015948    356.45137460    300.00000000      0.99992072      0.05926282     -7.53670594     -0.20420573     -7.74091167      0.09254571      0.02081934      0.09317950      0.01542428 md_running
  1334    667.00000000    348.71814332      9.81914864    356.74503132    300.00000000      0.99992023      0.05931165     -7.53695204     -0.20280646     -7.73975850      0.09288430      0.02065777      0.09350146      0.01548072 md_running
  1335    667.50000000    348.93238486      9.82793867    356.71764613    300.00000000      0.99992005      0.05930709     -7.53713821     -0.20124298     -7.73838119      0.09492790      0.02048021      0.09551999      0.01582132 md_running
  1336    668.00000000    349.14680089      9.83649652    356.32230907    300.00000000      0.99992031      0.05924137     -7.53725543     -0.19952171     -7.73677714      0.09837812      0.02028740      0.09893969      0.01639635 md_running
  1337    668.50000000    349.35545779      9.84478390    355.64464460    300.00000000      0.99992098      0.05912870     -7.53731693     -0.19764968     -7.73496661      0.10280230      0.02008015      0.10333183      0.01713372 md_running
  1338    669.00000000    349.56367472      9.85275962    354.91166694    300.00000000      0.99992188      0.05900683     -7.53736001     -0.19563455     -7.73299455      0.10767815      0.01985936      0.10817646      0.01794636 md_running
  1339    669.50000000    349.78348098      9.86038266    354.45476785    300.00000000      0.99992267      0.05893087     -7.53743967     -0.19348454     -7.73092421      0.11246509      0.01962595      0.11293413      0.01874418 md_running
  1340    670.00000000    349.99964863      9.86761572    354.64135879    300.00000000      0.99992291      0.05896189     -7.53761742     -0.19120844     -7.72882585      0.11666745      0.01938088      0.11711094      0.01944457 md_running
  1341    670.50000000    350.26302605      9.87442886    355.79415320    300.00000000      0.99992218      0.05915356     -7.53794722     -0.18881552     -7.72676275      0.11987950      0.01912514      0.12030251      0.01997992 md_running
  1342    671.00000000    350.46864638      9.88080275    358.11695657    300.00000000      0.99992015      0.05953974     -7.53846358     -0.18631555     -7.72477914      0.12181616      0.01885977      0.12222260      0.02030269 md_running
  1343    671.50000000    350.67703968      9.88673141    361.64522871    300.00000000      0.99991672      0.06012634     -7.53917283     -0.18371873     -7.72289156      0.12233177      0.01858577      0.12272516      0.02038863 md_running
  1344    672.00000000    350.88889264      9.89222370    366.23686248    300.00000000      0.99991202      0.06088974     -7.54005127     -0.18103566     -7.72108692      0.12143957      0.01830418      0.12182235      0.02023993 md_running
  1345    672.50000000    351.09880285      9.89730317    371.60702477    300.00000000      0.99990639      0.06178257     -7.54105177     -0.17827728     -7.71932905      0.11931720      0.01801605      0.11969077      0.01988620 md_running
  1346    673.00000000    351.30677630      9.90200645    377.39691219    300.00000000      0.99990026      0.06274518     -7.54211474     -0.17545486     -7.71756960      0.11630021      0.01772241      0.11666496      0.01938337 md_running
  1347    673.50000000    351.52585047      9.90638006    383.25735916    300.00000000      0.99989406      0.06371953     -7.54318241     -0.17257995     -7.71576236      0.11285904      0.01742434      0.11321443      0.01880984 md_running
  1348    674.00000000    351.73504890      9.91047644    388.92705287    300.00000000      0.99988814      0.06466216     -7.54421158     -0.16966430     -7.71387588      0.10955791      0.01712289      0.10990249      0.01825965 md_running
  1349    674.50000000    351.94282674      9.91434948    394.28563241    300.00000000      0.99988267      0.06555306     -7.54518344     -0.16671984     -7.71190328      0.10697085      0.01681917      0.10730255      0.01782847 md_running
  1350    675.00000000    352.15099431      9.91805037    399.36631965    300.00000000      0.99987765      0.06639777     -7.54610451     -0.16375866     -7.70986317      0.10556637      0.01651429      0.10588199      0.01759439 md_running
  1351    675.50000000    352.41272430      9.92162414    404.32579075    300.00000000      0.99987297      0.06722232     -7.54700251     -0.16079291     -7.70779542      0.10558716      0.01620938      0.10588260      0.01759786 md_running
  1352    676.00000000    352.63045172      9.92510735    409.38236570    300.00000000      0.99986841      0.06806301     -7.54791498     -0.15783478     -7.70574976      0.10700069      0.01590561      0.10727247      0.01783345 md_running
  1353    676.50000000    352.85147842      9.92852668    414.74046497    300.00000000      0.99986378      0.06895384     -7.54887723     -0.15489645     -7.70377368      0.10950847      0.01560414      0.10975459      0.01825141 md_running
  1354    677.00000000    353.07249767      9.93189843    420.52448862    300.00000000      0.99985894      0.06991548     -7.54991080     -0.15199004     -7.70190084      0.11253904      0.01530617      0.11276012      0.01875651 md_running
  1355    677.50000000    353.28343616      9.93522846    426.74053755    300.00000000      0.99985384      0.07094895     -7.55101679     -0.14912756     -7.70014435      0.11540102      0.01501289      0.11559923      0.01923350 md_running
  1356    678.00000000    353.49656329      9.93851271    433.27427575    300.00000000      0.99984857      0.07203523     -7.55217581     -0.14632087     -7.69849669      0.11743968      0.01472549      0.11761756      0.01957328 md_running
  1357    678.50000000    353.71650907      9.94173811    439.92588901    300.00000000      0.99984328      0.07314111     -7.55335420     -0.14358162     -7.69693582      0.11811129      0.01444515      0.11827118      0.01968521 md_running
  1358    679.00000000    353.92967960      9.94488380    446.46624322    300.00000000      0.99983814      0.07422850     -7.55451277     -0.14092121     -7.69543399      0.11705801      0.01417304      0.11720234      0.01950967 md_running
  1359    679.50000000    354.14398145      9.94792245    452.69372428    300.00000000      0.99983331      0.07526387     -7.55561728     -0.13835076     -7.69396804      0.11416566      0.01391029      0.11429665      0.01902761 bias_reducing_pot_drop
  1360    680.00000000    354.35342926      9.95082224    458.44623812    300.00000000      0.99982891      0.07622027     -7.55664450     -0.16460744     -7.72125194      0.10962094      0.01654544      0.10998248      0.01827016 bias_reducing
  1361    680.50000000    354.61330289      9.95347242    463.65996107    300.00000000      0.99982500      0.07708709     -7.55758228     -0.16436479     -7.72194707      0.10392366      0.01651668      0.10430108      0.01732061 bias_reducing
  1362    681.00000000    354.82247861      9.95583648    468.34058213    300.00000000      0.99982155      0.07786528     -7.55842743     -0.16412214     -7.72254957      0.09784757      0.01648841      0.09824285      0.01630793 bias_reducing
  1363    681.50000000    355.03016373      9.95788471    472.47718814    300.00000000      0.99981854      0.07855302     -7.55917784     -0.16387950     -7.72305733      0.09237215      0.01646067      0.09278241      0.01539536 bias_reducing
  1364    682.00000000    355.23726247      9.95959813    476.02268266    300.00000000      0.99981595      0.07914249     -7.55982594     -0.16363685     -7.72346279      0.08853811      0.01643350      0.08895496      0.01475635 bias_reducing
  1365    682.50000000    355.43650067      9.96097118    478.86499639    300.00000000      0.99981382      0.07961504     -7.56035254     -0.16339421     -7.72374675      0.08724595      0.01640689      0.08765487      0.01454099 bias_reducing
  1366    683.00000000    355.65397286      9.96201336    480.83406521    300.00000000      0.99981222      0.07994242     -7.56072910     -0.16315157     -7.72388067      0.08892113      0.01638084      0.08930679      0.01482019 bias_reducing
  1367    683.50000000    355.86488222      9.96274865    481.74324218    300.00000000      0.99981126      0.08009357     -7.56092417     -0.16290893     -7.72383310      0.09342465      0.01635529      0.09377482      0.01557077 bias_reducing
  1368    684.00000000    356.07995899      9.96321350    481.46345867    300.00000000      0.99981105      0.08004706     -7.56091552     -0.16266629     -7.72358181      0.10016727      0.01633019      0.10047648      0.01669455 bias_reducing
  1369    684.50000000    356.28942800      9.96345317    480.01170460    300.00000000      0.99981162      0.07980569     -7.56070592     -0.16242366     -7.72312958      0.10829019      0.01630546      0.10855921      0.01804836 bias_reducing
  1370    685.00000000    356.49677795      9.96351708    477.61400223    300.00000000      0.99981292      0.07940706     -7.56033355     -0.16218102     -7.72251457      0.11685468      0.01628102      0.11708731      0.01947578 bias_reducing
  1371    685.50000000    356.73748082      9.96345410    474.71682354    300.00000000      0.99981472      0.07892538     -7.55987357     -0.16193838     -7.72181195      0.12496976      0.01625679      0.12517177      0.02082829 bias_reducing
  1372    686.00000000    356.94850581      9.96330822    471.93396756    300.00000000      0.99981669      0.07846271     -7.55943032     -0.16169574     -7.72112607      0.13185139      0.01623269      0.13202731      0.02197523 bias_reducing
