  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   670    335.00000000    215.55115919      2.17580167    521.81086696    300.00000000      0.99978795      0.08923385     -7.52611315      0.02367056     -7.50244258      0.09173737      0.03077048      0.09455640      0.01508153 md_running
   671    335.50000000    215.78382359      2.18690558    524.83707355    300.00000000      0.99978645      0.08975135     -7.52691136      0.02391278     -7.50299858      0.09330111      0.03092752      0.09587925      0.01533861 md_running
   672    336.00000000    216.01550549      2.19747204    528.45326967    300.00000000      0.99978464      0.09036975     -7.52780070      0.02414442     -7.50365628      0.09467819      0.03107695      0.09706658      0.01556500 md_running
   673    336.50000000    216.25291199      2.20751411    532.61639927    300.00000000      0.99978255      0.09108168     -7.52877430      0.02436559     -7.50440871      0.09558923      0.03121896      0.09784872      0.01571477 md_running
   674    337.00000000    216.49136213      2.21704157    537.24612209    300.00000000      0.99978021      0.09187340     -7.52981842      0.02457637     -7.50524205      0.09579359      0.03135370      0.09799295      0.01574837 md_running
   675    337.50000000    216.72790975      2.22606057    542.21690284    300.00000000      0.99977771      0.09272344     -7.53091182      0.02477673     -7.50613509      0.09515192      0.03148125      0.09736602      0.01564288 md_running
   676    338.00000000    216.96445328      2.23457348    547.35486535    300.00000000      0.99977511      0.09360208     -7.53202464      0.02496659     -7.50705805      0.09367994      0.03160164      0.09598748      0.01540089 md_running
   677    338.50000000    217.20631285      2.24257890    552.43967565    300.00000000      0.99977253      0.09447162     -7.53311920      0.02514580     -7.50797340      0.09156325      0.03171485      0.09404139      0.01505291 md_running
   678    339.00000000    217.44481242      2.25007213    557.22374946    300.00000000      0.99977009      0.09528973     -7.53415182      0.02531412     -7.50883770      0.08912498      0.03182083      0.09184181      0.01465206 md_running
   679    339.50000000    217.68293047      2.25704588    561.48019823    300.00000000      0.99976789      0.09601762     -7.53508331      0.02547128     -7.50961203      0.08673885      0.03191945      0.08973824      0.01425978 md_running
   680    340.00000000    217.91946433      2.26349169    565.03758087    300.00000000      0.99976602      0.09662596     -7.53588352      0.02561697     -7.51026655      0.08470775      0.03201061      0.08800101      0.01392587 md_running
   681    340.50000000    218.15384861      2.26940156    567.78318192    300.00000000      0.99976453      0.09709548     -7.53653339      0.02575092     -7.51078248      0.08318686      0.03209418      0.08675992      0.01367583 md_running
   682    341.00000000    218.38704606      2.27476912    569.64897348    300.00000000      0.99976346      0.09741455     -7.53702091      0.02587287     -7.51114803      0.08219929      0.03217009      0.08602172      0.01351348 md_running
   683    341.50000000    218.61927517      2.27959034    570.59263065    300.00000000      0.99976280      0.09757592     -7.53733856      0.02598266     -7.51135590      0.08172649      0.03223828      0.08574940      0.01343575 md_running
   684    342.00000000    218.84995459      2.28386447    570.59060325    300.00000000      0.99976258      0.09757557     -7.53748226      0.02608018     -7.51140208      0.08177268      0.03229872      0.08592854      0.01344335 md_running
   685    342.50000000    219.07429043      2.28759490    569.64584468    300.00000000      0.99976280      0.09741401     -7.53745181      0.02616545     -7.51128636      0.08237896      0.03235148      0.08658719      0.01354302 md_running
   686    343.00000000    219.30960777      2.29078974    567.81136069    300.00000000      0.99976345      0.09710030     -7.53725608      0.02623859     -7.51101749      0.08357155      0.03239666      0.08774126      0.01373908 md_running
   687    343.50000000    219.53974255      2.29346244    565.22157477    300.00000000      0.99976450      0.09665743     -7.53691775      0.02629985     -7.51061790      0.08530889      0.03243446      0.08934316      0.01402470 md_running
   688    344.00000000    219.77225598      2.29563242    562.09214741    300.00000000      0.99976586      0.09612227     -7.53647481      0.02634964     -7.51012517      0.08744123      0.03246515      0.09125320      0.01437525 md_running
   689    344.50000000    220.00547158      2.29732521    558.69883360    300.00000000      0.99976743      0.09554199     -7.53597460      0.02638852     -7.50958609      0.08974045      0.03248908      0.09326135      0.01475324 md_running
   690    345.00000000    220.23373789      2.29857219    555.34736208    300.00000000      0.99976908      0.09496886     -7.53547108      0.02641717     -7.50905391      0.09194890      0.03250672      0.09512686      0.01511631 md_running
   691    345.50000000    220.46927709      2.29941011    552.32267841    300.00000000      0.99977065      0.09445161     -7.53501405      0.02643643     -7.50857762      0.09383693      0.03251857      0.09663504      0.01542670 md_running
   692    346.00000000    220.70902539      2.29988037    549.85240256    300.00000000      0.99977202      0.09402918     -7.53464379      0.02644725     -7.50819655      0.09523573      0.03252522      0.09762831      0.01565666 md_running
   693    346.50000000    220.94508377      2.30002802    548.07425888    300.00000000      0.99977308      0.09372510     -7.53438540      0.02645064     -7.50793476      0.09604621      0.03252731      0.09801416      0.01578990 md_running
   694    347.00000000    221.18415626      2.29990074    547.01754505    300.00000000      0.99977378      0.09354439     -7.53424476      0.02644772     -7.50779704      0.09624324      0.03252551      0.09776935      0.01582229 md_running
   695    347.50000000    221.42398605      2.29954777    546.61447609    300.00000000      0.99977414      0.09347546     -7.53421156      0.02643960     -7.50777196      0.09587620      0.03252052      0.09694536      0.01576195 md_running
   696    348.00000000    221.66211842      2.29901883    546.72574814    300.00000000      0.99977420      0.09349449     -7.53426239      0.02642744     -7.50783496      0.09505972      0.03251304      0.09566267      0.01562772 md_running
   697    348.50000000    221.89302785      2.29836268    547.16600720    300.00000000      0.99977404      0.09356978     -7.53436725      0.02641236     -7.50795489      0.09397629      0.03250376      0.09411189      0.01544961 md_running
   698    349.00000000    222.10779750      2.29762578    547.72568807    300.00000000      0.99977377      0.09366549     -7.53449045      0.02639542     -7.50809502      0.09286331      0.03249334      0.09254109      0.01526663 md_running
   699    349.50000000    222.33115843      2.29685107    548.20566794    300.00000000      0.99977349      0.09374757     -7.53459877      0.02637762     -7.50822115      0.09198435      0.03248238      0.09123066      0.01512213 md_running
   700    350.00000000    222.56161266      2.29607693    548.45491135    300.00000000      0.99977330      0.09379019     -7.53466692      0.02635985     -7.50830707      0.09156109      0.03247143      0.09042320      0.01505255 md_running
   701    350.50000000    222.79358450      2.29533608    548.38887698    300.00000000      0.99977325      0.09377890     -7.53468137      0.02634284     -7.50833853      0.09169414      0.03246095      0.09024453      0.01507442 md_running
   702    351.00000000    223.02459799      2.29465458    547.97293802    300.00000000      0.99977337      0.09370777     -7.53463729      0.02632720     -7.50831010      0.09231325      0.03245132      0.09063645      0.01517620 md_running
   703    351.50000000    223.24703765      2.29405139    547.21224659    300.00000000      0.99977367      0.09357769     -7.53453546      0.02631336     -7.50822210      0.09321119      0.03244279      0.09139367      0.01532382 md_running
   704    352.00000000    223.48069855      2.29353832    546.13157616    300.00000000      0.99977413      0.09339288     -7.53438099      0.02630159     -7.50807940      0.09411052      0.03243553      0.09223437      0.01547167 md_running
   705    352.50000000    223.71892313      2.29312018    544.71963953    300.00000000      0.99977475      0.09315143     -7.53417285      0.02629200     -7.50788085      0.09476745      0.03242962      0.09289858      0.01557967 md_running
   706    353.00000000    223.94786324      2.29279567    542.92191385    300.00000000      0.99977555      0.09284401     -7.53390069      0.02628456     -7.50761613      0.09503546      0.03242503      0.09323491      0.01562373 md_running
