  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   388    194.00000000    142.04164894      2.37543961   1970.13996106    300.00000000      0.99957568      0.22460650     -5.67898416      0.02821357     -5.65077059      0.17578491      0.03359379      0.17275285      0.03515698 md_running
   389    194.50000000    142.24849907      2.35868050   1952.40830120    300.00000000      0.99957631      0.22258500     -5.67674542      0.02781687     -5.64892856      0.18769922      0.03335678      0.18536143      0.03753984 md_running
   390    195.00000000    142.45512890      2.34208600   1932.64716840    300.00000000      0.99957705      0.22033212     -5.67427881      0.02742683     -5.64685198      0.19991322      0.03312210      0.19813101      0.03998264 md_running
   391    195.50000000    142.67341110      2.32558300   1912.31154031    300.00000000      0.99957787      0.21801375     -5.67174880      0.02704168     -5.64470712      0.21165207      0.03288871      0.21025061      0.04233041 md_running
   392    196.00000000    142.88455307      2.30912167   1892.91152368    300.00000000      0.99957870      0.21580205     -5.66932718      0.02666021     -5.64266696      0.22217836      0.03265591      0.22097616      0.04443567 md_running
   393    196.50000000    143.09906008      2.29268322   1875.90392815    300.00000000      0.99957947      0.21386309     -5.66718095      0.02628198     -5.64089897      0.23068389      0.03242344      0.22950755      0.04613678 md_running
   394    197.00000000    143.31283389      2.27628422   1862.55273057    300.00000000      0.99958012      0.21234098     -5.66545593      0.02590735     -5.63954858      0.23633223      0.03219152      0.23502585      0.04726645 md_running
   395    197.50000000    143.52042946      2.25997671   1853.75953195    300.00000000      0.99958061      0.21133851     -5.66425874      0.02553747     -5.63872127      0.23831554      0.03196090      0.23673128      0.04766311 md_running
   396    198.00000000    143.73612791      2.24384687   1849.89227343    300.00000000      0.99958088      0.21089762     -5.66363346      0.02517424     -5.63845922      0.23604382      0.03173279      0.23403854      0.04720876 md_running
   397    198.50000000    143.94905828      2.22801069   1850.65523519    300.00000000      0.99958094      0.21098460     -5.66355069      0.02482016     -5.63873053      0.22941570      0.03150883      0.22683551      0.04588314 md_running
   398    199.00000000    144.16359103      2.21260929   1855.08320131    300.00000000      0.99958082      0.21148941     -5.66390152      0.02447820     -5.63942332      0.21904315      0.03129102      0.21572589      0.04380863 md_running
   399    199.50000000    144.38162994      2.19780141   1861.74533143    300.00000000      0.99958057      0.21224893     -5.66452417      0.02415166     -5.64037251      0.20638367      0.03108161      0.20218846      0.04127673 md_running
   400    200.00000000    144.58891812      2.18375135   1869.03336046    300.00000000      0.99958025      0.21307981     -5.66523708      0.02384385     -5.64139323      0.19369969      0.03088291      0.18852901      0.03873994 md_running
   401    200.50000000    144.80503521      2.17061980   1875.43872119    300.00000000      0.99957995      0.21381005     -5.66586919      0.02355795     -5.64231124      0.18371785      0.03069720      0.17757612      0.03674357 md_running
   402    201.00000000    145.02077512      2.15855707   1879.85027971    300.00000000      0.99957971      0.21431299     -5.66629440      0.02329684     -5.64299756      0.17875435      0.03052661      0.17183045      0.03575087 md_running
   403    201.50000000    145.23763917      2.14769475   1881.79258715    300.00000000      0.99957958      0.21453443     -5.66646037      0.02306296     -5.64339741      0.17962658      0.03037299      0.17227783      0.03592532 md_running
   404    202.00000000    145.45144563      2.13813684   1881.46496844    300.00000000      0.99957955      0.21449708     -5.66639303      0.02285815     -5.64353488      0.18512641      0.03023782      0.17774608      0.03702528 md_running
   405    202.50000000    145.66568520      2.12995074   1879.56997790    300.00000000      0.99957960      0.21428104     -5.66617541      0.02268345     -5.64349196      0.19272890      0.03012205      0.18562790      0.03854578 md_running
   406    203.00000000    145.87938946      2.12315854   1877.02504317    300.00000000      0.99957970      0.21399090     -5.66591483      0.02253901     -5.64337582      0.19987934      0.03002600      0.19327757      0.03997587 md_running
   407    203.50000000    146.09324247      2.11772898   1874.64996746    300.00000000      0.99957981      0.21372013     -5.66570542      0.02242388     -5.64328154      0.20494314      0.02994921      0.19902736      0.04098863 md_running
   408    204.00000000    146.31648383      2.11357047   1872.94371067    300.00000000      0.99957990      0.21352561     -5.66560224      0.02233590     -5.64326634      0.20752387      0.02989040      0.20250042      0.04150477 md_running
   409    204.50000000    146.52442383      2.11052679   1872.03199304    300.00000000      0.99957996      0.21342167     -5.66561550      0.02227162     -5.64334388      0.20832081      0.02984736      0.20443354      0.04166416 md_running
   410    205.00000000    146.73895244      2.10837729   1871.78192033    300.00000000      0.99957998      0.21339316     -5.66572348      0.02222627     -5.64349720      0.20868751      0.02981696      0.20619948      0.04173750 md_running
   411    205.50000000    146.95705365      2.10684172   1872.02097098    300.00000000      0.99957998      0.21342041     -5.66589870      0.02219391     -5.64370479      0.21001122      0.02979524      0.20914880      0.04200224 md_running
   412    206.00000000    147.17050230      2.10559005   1872.75717401    300.00000000      0.99957996      0.21350434     -5.66613421      0.02216755     -5.64396666      0.21312409      0.02977754      0.21401467      0.04262482 md_running
   413    206.50000000    147.37374973      2.10425695   1874.32071116    300.00000000      0.99957991      0.21368259     -5.66645959      0.02213949     -5.64432011      0.21797417      0.02975869      0.22061536      0.04359483 md_running
   414    207.00000000    147.57392793      2.10245967   1877.38587287    300.00000000      0.99957982      0.21403204     -5.66694481      0.02210168     -5.64484313      0.22365461      0.02973327      0.22793287      0.04473092 md_running
   415    207.50000000    147.77599574      2.09981861   1882.86435283    300.00000000      0.99957964      0.21465661     -5.66768759      0.02204619     -5.64564140      0.22881508      0.02969592      0.23455379      0.04576302 md_running
   416    208.00000000    147.98785346      2.09597818   1891.68267153    300.00000000      0.99957935      0.21566195     -5.66878898      0.02196562     -5.64682335      0.23212828      0.02964161      0.23912813      0.04642566 md_running
   417    208.50000000    148.20223172      2.09062685   1904.53994481    300.00000000      0.99957890      0.21712775     -5.67032235      0.02185360     -5.64846875      0.23260557      0.02956593      0.24066730      0.04652111 md_running
   418    209.00000000    148.41821980      2.08351410   1921.78116523    300.00000000      0.99957828      0.21909334     -5.67232468      0.02170516     -5.65061953      0.22970745      0.02946534      0.23864093      0.04594149 md_running
   419    209.50000000    148.63390049      2.07446207   1943.31645941    300.00000000      0.99957749      0.22154848     -5.67478253      0.02151696     -5.65326557      0.22338645      0.02933732      0.23300324      0.04467729 md_running
   420    210.00000000    148.83813247      2.06337234   1968.54018001    300.00000000      0.99957656      0.22442412     -5.67762655      0.02128753     -5.65633903      0.21405273      0.02918049      0.22415370      0.04281055 md_running
   421    210.50000000    149.04940106      2.05022727   1996.36892420    300.00000000      0.99957552      0.22759674     -5.68073183      0.02101716     -5.65971467      0.20257490      0.02899459      0.21292590      0.04051498 md_running
   422    211.00000000    149.26670529      2.03508683   2025.44627765    300.00000000      0.99957444      0.23091172     -5.68394387      0.02070789     -5.66323598      0.19003433      0.02878047      0.20034429      0.03800687 md_running
   423    211.50000000    149.48611469      2.01808217   2054.38404747    300.00000000      0.99957337      0.23421078     -5.68710642      0.02036328     -5.66674314      0.17761359      0.02853999      0.18751291      0.03552272 md_running
   424    212.00000000    149.70112335      1.99940743   2081.96000628    300.00000000      0.99957236      0.23735458     -5.69008417      0.01998815     -5.67009602      0.16651353      0.02827589      0.17554772      0.03330271 md_running
   425    212.50000000    149.91581170      1.97930993   2107.24240102    300.00000000      0.99957145      0.24023691     -5.69277627      0.01958834     -5.67318793      0.15775720      0.02799167      0.16541355      0.03155144 md_running
   426    213.00000000    150.13800519      1.95807947   2129.61025815    300.00000000      0.99957064      0.24278697     -5.69511866      0.01917038     -5.67594829      0.15197948      0.02769143      0.15776171      0.03039590 md_running
