  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   970    485.00000000    279.60534865      1.88665330    567.49433438    300.00000000      0.99976353      0.09435036     -7.33726169      0.01779730     -7.31946439      0.09875013      0.02668131      0.09746411      0.01645835 md_running
   971    485.50000000    279.83483919      1.88642357    564.64443820    300.00000000      0.99976470      0.09387655     -7.33682650      0.01779297     -7.31903353      0.10148414      0.02667806      0.10010017      0.01691402 md_running
   972    486.00000000    280.05912663      1.88626650    561.18153575    300.00000000      0.99976619      0.09330081     -7.33628983      0.01779001     -7.31849982      0.10538154      0.02667584      0.10396198      0.01756359 md_running
   973    486.50000000    280.27988174      1.88618559    557.24926374    300.00000000      0.99976797      0.09264704     -7.33567563      0.01778848     -7.31788715      0.10990241      0.02667469      0.10849776      0.01831707 md_running
   974    487.00000000    280.50406277      1.88617967    553.03965474    300.00000000      0.99976995      0.09194716     -7.33501542      0.01778837     -7.31722705      0.11454470      0.02667461      0.11319393      0.01909078 md_running
   975    487.50000000    280.72541584      1.88624307    548.78598407    300.00000000      0.99977205      0.09123995     -7.33434823      0.01778956     -7.31655867      0.11886194      0.02667551      0.11759423      0.01981032 md_running
   976    488.00000000    280.95014624      1.88636607    544.75488292    300.00000000      0.99977414      0.09056975     -7.33371834      0.01779188     -7.31592646      0.12246167      0.02667724      0.12129676      0.02041028 md_running
   977    488.50000000    281.18085585      1.88653539    541.22441713    300.00000000      0.99977607      0.08998278     -7.33317237      0.01779508     -7.31537729      0.12500341      0.02667964      0.12395396      0.02083390 md_running
   978    489.00000000    281.41134232      1.88673471    538.43304508    300.00000000      0.99977771      0.08951870     -7.33275024      0.01779884     -7.31495140      0.12621001      0.02668246      0.12528555      0.02103500 md_running
   979    489.50000000    281.63734046      1.88694521    536.52685108    300.00000000      0.99977893      0.08920178     -7.33247647      0.01780281     -7.31467366      0.12588169      0.02668544      0.12509128      0.02098028 md_running
   980    490.00000000    281.86045057      1.88714611    535.52399050    300.00000000      0.99977968      0.08903504     -7.33235408      0.01780660     -7.31454748      0.12391551      0.02668828      0.12327400      0.02065258 md_running
   981    490.50000000    282.08673136      1.88731443    535.29427611    300.00000000      0.99977998      0.08899685     -7.33236112      0.01780978     -7.31455134      0.12035014      0.02669066      0.11987587      0.02005836 md_running
   982    491.00000000    282.30967519      1.88742552    535.57022785    300.00000000      0.99977994      0.08904273     -7.33245218      0.01781188     -7.31464030      0.11538235      0.02669223      0.11510486      0.01923039 md_running
   983    491.50000000    282.53460431      1.88745264    535.99084049    300.00000000      0.99977972      0.08911266     -7.33256607      0.01781239     -7.31475369      0.10940113      0.02669261      0.10936088      0.01823352 md_running
   984    492.00000000    282.76449460      1.88736696    536.16160009    300.00000000      0.99977953      0.08914105     -7.33263607      0.01781077     -7.31482530      0.10301418      0.02669140      0.10326405      0.01716903 md_running
   985    492.50000000    283.00075989      1.88713737    535.72620031    300.00000000      0.99977957      0.08906866     -7.33260131      0.01780644     -7.31479487      0.09705566      0.02668815      0.09765665      0.01617594 md_running
   986    493.00000000    283.22800426      1.88673032    534.42863406    300.00000000      0.99978000      0.08885293     -7.33241830      0.01779876     -7.31461954      0.09254544      0.02668240      0.09355221      0.01542424 md_running
   987    493.50000000    283.45771239      1.88610978    532.14739759    300.00000000      0.99978093      0.08847366     -7.33206596      0.01778705     -7.31427891      0.09053965      0.02667362      0.09197515      0.01508994 md_running
   988    494.00000000    283.68773816      1.88523728    528.90609566    300.00000000      0.99978240      0.08793477     -7.33154720      0.01777060     -7.31377660      0.09181345      0.02666128      0.09364569      0.01530224 md_running
   989    494.50000000    283.92393228      1.88407232    524.86993383    300.00000000      0.99978438      0.08726372     -7.33088896      0.01774864     -7.31314031      0.09645040      0.02664481      0.09859810      0.01607507 md_running
   990    495.00000000    284.15206497      1.88257315    520.32345559    300.00000000      0.99978675      0.08650784     -7.33013777      0.01772041     -7.31241736      0.10374654      0.02662360      0.10611478      0.01729109 md_running
   991    495.50000000    284.37994350      1.88069779    515.63842304    300.00000000      0.99978934      0.08572891     -7.32935525      0.01768512     -7.31167013      0.11247452      0.02659708      0.11498516      0.01874575 md_running
   992    496.00000000    284.59930822      1.87840554    511.23902752    300.00000000      0.99979195      0.08499748     -7.32861138      0.01764204     -7.31096934      0.12122622      0.02656467      0.12382811      0.02020437 md_running
   993    496.50000000    284.82878052      1.87565873    507.55882838    300.00000000      0.99979431      0.08438562     -7.32797851      0.01759048     -7.31038803      0.12866562      0.02652582      0.13133086      0.02144427 md_running
   994    497.00000000    285.06245593      1.87242453    504.99168132    300.00000000      0.99979617      0.08395881     -7.32752199      0.01752987     -7.30999213      0.13372671      0.02648008      0.13644466      0.02228779 md_running
   995    497.50000000    285.28436890      1.86867665    503.84201277    300.00000000      0.99979729      0.08376767     -7.32729285      0.01745976     -7.30983308      0.13569893      0.02642708      0.13846946      0.02261649 md_running
   996    498.00000000    285.51586397      1.86439650    504.28208389    300.00000000      0.99979751      0.08384083     -7.32731993      0.01737987     -7.30994006      0.13429801      0.02636655      0.13712705      0.02238300 md_running
   997    498.50000000    285.75018388      1.85957385    506.32721810    300.00000000      0.99979677      0.08418085     -7.32760588      0.01729007     -7.31031580      0.12969592      0.02629835      0.13259019      0.02161599 md_running
   998    499.00000000    285.98054908      1.85420688    509.83741506    300.00000000      0.99979512      0.08476445     -7.32812742      0.01719042     -7.31093701      0.12251180      0.02622245      0.12547486      0.02041863 md_running
   999    499.50000000    286.20813259      1.84830160    514.54298953    300.00000000      0.99979272      0.08554679     -7.32883959      0.01708109     -7.31175850      0.11376497      0.02613893      0.11678865      0.01896083 md_running
  1000    500.00000000    286.42833470      1.84187082    520.08554226    300.00000000      0.99978978      0.08646828     -7.32968304      0.01696244     -7.31272060      0.10479129      0.02604799      0.10784293      0.01746521 md_running
  1001    500.50000000    286.65149306      1.83493279    526.06560301    300.00000000      0.99978655      0.08746251     -7.33059122      0.01683489     -7.31375633      0.09709496      0.02594987      0.10010100      0.01618249 md_running
  1002    501.00000000    286.87899674      1.82751006    532.08783340    300.00000000      0.99978326      0.08846376     -7.33149843      0.01669897     -7.31479947      0.09204258      0.02584490      0.09488372      0.01534043 md_running
  1003    501.50000000    287.10643785      1.81962834    537.80198389    300.00000000      0.99978012      0.08941378     -7.33234697      0.01655524     -7.31579174      0.09047079      0.02573343      0.09300891      0.01507846 md_running
  1004    502.00000000    287.32941918      1.81131589    542.93832134    300.00000000      0.99977729      0.09026773     -7.33309182      0.01640433     -7.31668750      0.09237021      0.02561587      0.09449763      0.01539504 md_running
  1005    502.50000000    287.55678811      1.80260324    547.33852932    300.00000000      0.99977485      0.09099930     -7.33370723      0.01624689     -7.31746034      0.09693575      0.02549266      0.09860953      0.01615596 md_running
  1006    503.00000000    287.77669004      1.79352318    550.97457766    300.00000000      0.99977285      0.09160382     -7.33418916      0.01608363     -7.31810553      0.10299254      0.02536425      0.10422419      0.01716542 md_running
