  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1104    552.00000000    300.05780448     14.30233736    369.90263756    300.00000000      0.99990985      0.06149920     -7.56523486     -0.14386031     -7.70909517      0.12344998      0.01008228      0.12259231      0.02057500 md_running
  1105    552.50000000    300.26550549     14.30744809    378.53437303    300.00000000      0.99990054      0.06293429     -7.56674262     -0.14641548     -7.71315810      0.11225120      0.01025776      0.11132489      0.01870853 bias_reducing_pot_drop
  1106    553.00000000    300.47540226     14.31235032    386.96679432    300.00000000      0.99989147      0.06433625     -7.56821446     -0.13375090     -7.70196536      0.09929712      0.00936736      0.09832424      0.01654952 bias_reducing
  1107    553.50000000    300.69534453     14.31713404    394.46516309    300.00000000      0.99988336      0.06558291     -7.56952752     -0.13350821     -7.70303573      0.08553545      0.00934731      0.08443513      0.01425591 bias_reducing
  1108    554.00000000    300.89543735     14.32187767    400.43489147    300.00000000      0.99987679      0.06657543     -7.57058448     -0.13326551     -7.70384999      0.07247640      0.00932730      0.07120961      0.01207940 bias_reducing
  1109    554.50000000    301.10414348     14.32666557    404.53390811    300.00000000      0.99987204      0.06725692     -7.57132865     -0.13302281     -7.70435146      0.06248463      0.00930728      0.06104902      0.01041411 bias_reducing
  1110    555.00000000    301.31191684     14.33158216    406.68301385    300.00000000      0.99986918      0.06761423     -7.57174797     -0.13278011     -7.70452808      0.05855304      0.00928719      0.05705630      0.00975884 bias_reducing
  1111    555.50000000    301.57564110     14.33670636    407.02941703    300.00000000      0.99986809      0.06767182     -7.57186793     -0.13253741     -7.70440534      0.06241276      0.00926698      0.06104280      0.01040213 bias_reducing
  1112    556.00000000    301.79111790     14.34210680    405.87514366    300.00000000      0.99986851      0.06747991     -7.57173992     -0.13229471     -7.70403463      0.07271388      0.00924660      0.07156602      0.01211898 bias_reducing
  1113    556.50000000    302.00626274     14.34783817    403.60462520    300.00000000      0.99987014      0.06710242     -7.57142856     -0.13205201     -7.70348057      0.08651966      0.00922603      0.08557561      0.01441994 bias_reducing
  1114    557.00000000    302.21608562     14.35393857    400.63249127    300.00000000      0.99987262      0.06660828     -7.57100347     -0.13180932     -7.70281279      0.10118869      0.00920524      0.10039689      0.01686478 bias_reducing
  1115    557.50000000    302.42914104     14.36042791    397.36691291    300.00000000      0.99987560      0.06606535     -7.57053289     -0.13156663     -7.70209952      0.11488077      0.00918421      0.11419555      0.01914679 bias_reducing
  1116    558.00000000    302.64980015     14.36730709    394.18359336    300.00000000      0.99987872      0.06553610     -7.57007934     -0.13132394     -7.70140328      0.12629936      0.00916295      0.12568621      0.02104989 bias_reducing
  1117    558.50000000    302.86861088     14.37455839    391.40893357    300.00000000      0.99988165      0.06507479     -7.56969698     -0.13108124     -7.70077822      0.13456028      0.00914148      0.13399347      0.02242671 bias_reducing
  1118    559.00000000    303.07790390     14.38214704    389.31139236    300.00000000      0.99988407      0.06472606     -7.56943047     -0.13083855     -7.70026902      0.13914669      0.00911981      0.13860634      0.02319112 bias_reducing
  1119    559.50000000    303.29235602     14.39002377    388.09312986    300.00000000      0.99988574      0.06452351     -7.56931309     -0.13059585     -7.69990894      0.13996637      0.00909799      0.13943624      0.02332773 bias_reducing
  1120    560.00000000    303.50636192     14.39812875    387.87946658    300.00000000      0.99988647      0.06448799     -7.56936546     -0.13035314     -7.69971860      0.13735576      0.00907605      0.13682241      0.02289263 bias_reducing
  1121    560.50000000    303.76120014     14.40639645    388.71444066    300.00000000      0.99988616      0.06462681     -7.56959432     -0.13011041     -7.69970473      0.13202651      0.00905404      0.13147883      0.02200442 bias_reducing
  1122    561.00000000    303.96576004     14.41476099    390.55880646    300.00000000      0.99988482      0.06493345     -7.56999283     -0.12986767     -7.69986050      0.12496805      0.00903200      0.12439716      0.02082801 bias_reducing
  1123    561.50000000    304.17782253     14.42316168    393.28329939    300.00000000      0.99988255      0.06538642     -7.57053923     -0.12962491     -7.70016414      0.11731240      0.00900997      0.11671282      0.01955207 bias_reducing
  1124    562.00000000    304.39080020     14.43154807    396.66138225    300.00000000      0.99987954      0.06594805     -7.57119535     -0.12938214     -7.70057749      0.11018232      0.00898798      0.10955349      0.01836372 bias_reducing
  1125    562.50000000    304.60022792     14.43988389    400.37726674    300.00000000      0.99987611      0.06656585     -7.57190827     -0.12913934     -7.70104761      0.10457615      0.00896606      0.10392418      0.01742936 bias_reducing
  1126    563.00000000    304.79496330     14.44814942    404.05513594    300.00000000      0.99987258      0.06717732     -7.57261486     -0.12889652     -7.70151138      0.10109111      0.00894421      0.10042788      0.01684852 bias_reducing
  1127    563.50000000    305.01325507     14.45634197    407.30815540    300.00000000      0.99986934      0.06771816     -7.57324995     -0.12865368     -7.70190363      0.09988916      0.00892243      0.09922963      0.01664819 bias_reducing
  1128    564.00000000    305.22543213     14.46447458    409.81769151    300.00000000      0.99986670      0.06813539     -7.57375946     -0.12841083     -7.70217029      0.10075751      0.00890073      0.10011509      0.01679292 bias_reducing
  1129    564.50000000    305.44191740     14.47257308    411.42210073    300.00000000      0.99986485      0.06840214     -7.57411615     -0.12816795     -7.70228411      0.10313044      0.00887908      0.10251375      0.01718841 bias_reducing
  1130    565.00000000    305.65851215     14.48067202    412.17102042    300.00000000      0.99986384      0.06852665     -7.57432835     -0.12792507     -7.70225342      0.10621938      0.00885745      0.10563112      0.01770323 bias_reducing
  1131    565.50000000    305.90320000     14.48880994    412.32140747    300.00000000      0.99986350      0.06855165     -7.57443985     -0.12768217     -7.70212203      0.10920420      0.00883583      0.10864131      0.01820070 bias_reducing
  1132    566.00000000    306.10880116     14.49702493    412.26880463    300.00000000      0.99986353      0.06854291     -7.57451786     -0.12743927     -7.70195713      0.11137637      0.00881419      0.11083252      0.01856273 bias_reducing
  1133    566.50000000    306.32011458     14.50535052    412.43246213    300.00000000      0.99986355      0.06857012     -7.57463364     -0.12719637     -7.70183001      0.11222925      0.00879250      0.11169668      0.01870487 bias_reducing
  1134    567.00000000    306.52817459     14.51381248    413.13797812    300.00000000      0.99986321      0.06868741     -7.57484259     -0.12695347     -7.70179606      0.11147780      0.00877076      0.11094826      0.01857963 bias_reducing
  1135    567.50000000    306.73703452     14.52242655    414.53068707    300.00000000      0.99986229      0.06891896     -7.57516947     -0.12671058     -7.70188005      0.10906340      0.00874895      0.10852844      0.01817723 bias_reducing
  1136    568.00000000    306.94663137     14.53119704    416.54178412    300.00000000      0.99986078      0.06925332     -7.57560261     -0.12646770     -7.70207031      0.10512633      0.00872706      0.10457718      0.01752105 bias_reducing
  1137    568.50000000    307.14796913     14.54011610    418.91392385    300.00000000      0.99985883      0.06964771     -7.57609853     -0.12622483     -7.70232336      0.09998174      0.00870511      0.09940911      0.01666362 bias_reducing
  1138    569.00000000    307.35655495     14.54916359    421.26627804    300.00000000      0.99985675      0.07003881     -7.57659293     -0.12598197     -7.70257490      0.09412067      0.00868311      0.09351647      0.01568678 bias_reducing
  1139    569.50000000    307.56333208     14.55830713    423.17872374    300.00000000      0.99985488      0.07035677     -7.57701467     -0.12573913     -7.70275379      0.08821388      0.00866107      0.08757422      0.01470231 bias_reducing
  1140    570.00000000    307.78086220     14.56750268    424.28082137    300.00000000      0.99985357      0.07054000     -7.57730084     -0.12549629     -7.70279713      0.08313094      0.00863903      0.08245871      0.01385516 bias_reducing
  1141    570.50000000    308.04214835     14.57669653    424.32790432    300.00000000      0.99985306      0.07054783     -7.57740955     -0.12525347     -7.70266302      0.07985516      0.00861701      0.07916441      0.01330919 bias_reducing
  1142    571.00000000    308.24920194     14.58582810    423.24954959    300.00000000      0.99985350      0.07036854     -7.57732830     -0.12501066     -7.70233896      0.07925307      0.00859505      0.07856833      0.01320885 bias_reducing
  1143    571.50000000    308.45697965     14.59483425    421.15414003    300.00000000      0.99985485      0.07002016     -7.57707500     -0.12476785     -7.70184286      0.08174353      0.00857319      0.08109243      0.01362392 bias_reducing
