  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   948    474.00000000    266.68174983     15.07493590    612.24344500    600.00000000      0.99998822      0.10179025     -7.57732688     -0.11926037     -7.69658725      0.19211531      0.00793707      0.19160480      0.03201922 md_running
   949    474.50000000    266.88631066     15.03106052    610.92581190    600.00000000      0.99999054      0.10157118     -7.57676542     -0.11722844     -7.69399386      0.20085124      0.00782416      0.20035875      0.03347521 md_running
   950    475.00000000    267.09547895     14.98714059    612.56072930    600.00000000      0.99999034      0.10184300     -7.57670561     -0.11518331     -7.69188892      0.20356730      0.00770976      0.20307816      0.03392788 md_running
   951    475.50000000    267.36199659     14.94321078    616.46027191    600.00000000      0.99998800      0.10249133     -7.57703130     -0.11313354     -7.69016484      0.20011793      0.00759442      0.19961816      0.03335299 md_running
   952    476.00000000    267.57782663     14.89931466    621.60384207    600.00000000      0.99998427      0.10334649     -7.57757052     -0.11108771     -7.68865823      0.19108320      0.00747867      0.19055884      0.03184720 md_running
   953    476.50000000    267.79459764     14.85550374    626.93442108    600.00000000      0.99998006      0.10423274     -7.57814467     -0.10905443     -7.68719909      0.17770586      0.00736306      0.17714249      0.02961764 md_running
   954    477.00000000    268.00583048     14.81183598    631.64584844    600.00000000      0.99997615      0.10501605     -7.57861793     -0.10704225     -7.68566019      0.16168763      0.00724814      0.16107072      0.02694794 md_running
   955    477.50000000    268.22032224     14.76837332    635.35128468    600.00000000      0.99997296      0.10563211     -7.57892666     -0.10505968     -7.68398634      0.14491559      0.00713447      0.14423243      0.02415260 md_running
   956    478.00000000    268.43447933     14.72517804    638.05735668    600.00000000      0.99997061      0.10608202     -7.57907431     -0.10311512     -7.68218943      0.12918656      0.00702259      0.12842899      0.02153109 md_running
   957    478.50000000    268.64943623     14.68230884    639.96283251    600.00000000      0.99996895      0.10639882     -7.57909709     -0.10121681     -7.68031390      0.11603215      0.00691307      0.11520132      0.01933869 md_running
   958    479.00000000    268.84114317     14.63981673    641.18425572    600.00000000      0.99996781      0.10660189     -7.57901687     -0.09937286     -7.67838973      0.10659157      0.00680645      0.10570196      0.01776526 md_running
   959    479.50000000    269.05456515     14.59774142    641.54431466    600.00000000      0.99996719      0.10666175     -7.57880458     -0.09759114     -7.67639572      0.10149421      0.00670331      0.10057495      0.01691570 md_running
   960    480.00000000    269.26965727     14.55610812    640.52412080    600.00000000      0.99996734      0.10649213     -7.57837223     -0.09587933     -7.67425155      0.10085129      0.00660419      0.09993988      0.01680855 md_running
   961    480.50000000    269.54261044     14.51492566    637.40535315    600.00000000      0.99996876      0.10597362     -7.57759698     -0.09424480     -7.67184179      0.10429195      0.00650965      0.10342152      0.01738199 md_running
   962    481.00000000    269.75888205     14.47418674    631.54472502    600.00000000      0.99997200      0.10499924     -7.57636778     -0.09269468     -7.66906246      0.11106338      0.00642023      0.11025402      0.01851056 md_running
   963    481.50000000    269.98123270     14.43386997    622.66994295    600.00000000      0.99997755      0.10352374     -7.57463621     -0.09123573     -7.66587194      0.12009651      0.00633646      0.11935374      0.02001609 md_running
   964    482.00000000    270.19919227     14.39394380    611.07528610    600.00000000      0.99998555      0.10159604     -7.57245041     -0.08987439     -7.66232480      0.13018544      0.00625888      0.12950424      0.02169757 md_running
   965    482.50000000    270.41485790     14.35437142    597.63278543    600.00000000      0.99999578      0.09936112     -7.56995591     -0.08861674     -7.65857265      0.14015447      0.00618797      0.13952430      0.02335908 md_running
   966    483.00000000    270.62578997     14.31511585    583.61709594    600.00000000      1.00000752      0.09703090     -7.56736749     -0.08746844     -7.65483593      0.14899660      0.00612421      0.14840480      0.02483277 md_running
   967    483.50000000    270.84064601     14.27614391    570.41363298    600.00000000      1.00001972      0.09483572     -7.56491804     -0.08643473     -7.65135277      0.15600808      0.00606804      0.15544232      0.02600135 md_running
   968    484.00000000    271.05354361     14.23742866    559.21351494    600.00000000      1.00003113      0.09297361     -7.56280794     -0.08552044     -7.64832838      0.16081927      0.00601989      0.16026838      0.02680321 md_running
   969    484.50000000    271.26556448     14.19895027    550.77636332    600.00000000      1.00004062      0.09157087     -7.56116467     -0.08472989     -7.64589456      0.16335213      0.00598014      0.16280612      0.02722536 md_running
   970    485.00000000    271.47810761     14.16069616    545.30901559    600.00000000      1.00004747      0.09066188     -7.56002254     -0.08406697     -7.64408950      0.16375735      0.00594913      0.16320699      0.02729289 md_running
   971    485.50000000    271.74517414     14.12266108    542.46702999    600.00000000      1.00005154      0.09018938     -7.55932327     -0.08353503     -7.64285830      0.16236715      0.00592717      0.16180419      0.02706119 md_running
   972    486.00000000    271.96515942     14.08484675    541.46897452    600.00000000      1.00005331      0.09002344     -7.55893471     -0.08313695     -7.64207166      0.15965145      0.00591455      0.15906852      0.02660857 md_running
   973    486.50000000    272.18300403     14.04726175    541.30612417    600.00000000      1.00005370      0.08999637     -7.55868645     -0.08287506     -7.64156151      0.15618031      0.00591149      0.15557123      0.02603005 md_running
   974    487.00000000    272.40348980     14.00992150    541.00328105    600.00000000      1.00005377      0.08994602     -7.55841330     -0.08275116     -7.64116445      0.15255770      0.00591820      0.15191796      0.02542628 md_running
   975    487.50000000    272.62441502     13.97284774    539.86686621    600.00000000      1.00005440      0.08975708     -7.55799790     -0.08276651     -7.64076441      0.14933356      0.00593483      0.14866040      0.02488893 md_running
   976    488.00000000    272.82332842     13.93606796    537.66281063    600.00000000      1.00005612      0.08939064     -7.55740024     -0.08292184     -7.64032209      0.14697868      0.00596150      0.14627190      0.02449645 md_running
   977    488.50000000    273.03704113     13.89961356    534.66347300    600.00000000      1.00005891      0.08889198     -7.55666639     -0.08321730     -7.63988369      0.14577099      0.00599827      0.14503249      0.02429516 md_running
   978    489.00000000    273.25242729     13.86351721    531.52577609    600.00000000      1.00006227      0.08837031     -7.55590826     -0.08365250     -7.63956076      0.14582229      0.00604517      0.14505575      0.02430372 md_running
   979    489.50000000    273.46850311     13.82780946    529.04109027    600.00000000      1.00006539      0.08795721     -7.55526043     -0.08422649     -7.63948691      0.14714097      0.00610221      0.14635195      0.02452349 md_running
   980    490.00000000    273.68454788     13.79251445    527.84043974    600.00000000      1.00006745      0.08775759     -7.55483002     -0.08493777     -7.63976779      0.14969430      0.00616933      0.14888834      0.02494905 md_running
   981    490.50000000    273.94957830     13.75764693    528.17806578    600.00000000      1.00006791      0.08781373     -7.55466018     -0.08578429     -7.64044447      0.15341285      0.00624644      0.15259573      0.02556881 md_running
   982    491.00000000    274.16123696     13.72320949    529.87958095    600.00000000      1.00006674      0.08809662     -7.55472033     -0.08676347     -7.64148380      0.15806653      0.00633343      0.15724224      0.02634442 md_running
   983    491.50000000    274.37134036     13.68919145    532.46178288    600.00000000      1.00006434      0.08852593     -7.55492740     -0.08787218     -7.64279958      0.16313665      0.00643013      0.16230670      0.02718944 md_running
   984    492.00000000    274.58983480     13.65556893    535.36787374    600.00000000      1.00006133      0.08900909     -7.55518593     -0.08910679     -7.64429272      0.16778001      0.00653636      0.16694235      0.02796333 md_running
   985    492.50000000    274.80122670     13.62230666    538.20302154    600.00000000      1.00005828      0.08948045     -7.55542850     -0.09046314     -7.64589165      0.17091237      0.00665188      0.17006025      0.02848540 md_running
   986    493.00000000    275.02016579     13.58936153    540.87051432    600.00000000      1.00005545      0.08992394     -7.55563870     -0.09193661     -7.64757531      0.17142731      0.00677644      0.17054897      0.02857122 md_running
   987    493.50000000    275.24207899     13.55668722    543.55144994    600.00000000      1.00005277      0.09036967     -7.55584779     -0.09352207     -7.64936986      0.16847907      0.00690974      0.16755633      0.02807984 md_running
   988    494.00000000    275.45745522     13.52423956    546.55740287    600.00000000      1.00004995      0.09086943     -7.55610920     -0.09521397     -7.65132316      0.16173657      0.00705146      0.16074547      0.02695610 md_running
   989    494.50000000    275.67423988     13.49198068    550.13566653    600.00000000      1.00004668      0.09146435     -7.55646555     -0.09700630     -7.65347185      0.15153962      0.00720121      0.15045092      0.02525660 md_running
   990    495.00000000    275.88886240     13.45988173    554.29925825    600.00000000      1.00004282      0.09215658     -7.55691950     -0.09889266     -7.65581216      0.13896542      0.00735860      0.13774616      0.02316090 md_running
   991    495.50000000    276.15618155     13.42792448    558.73855979    600.00000000      1.00003854      0.09289465     -7.55741938     -0.10086625     -7.65828564      0.12584767      0.00752317      0.12446741      0.02097461 md_running
   992    496.00000000    276.37029697     13.39610223    562.83441919    600.00000000      1.00003430      0.09357562     -7.55786058     -0.10291994     -7.66078052      0.11472044      0.00769444      0.11317128      0.01912007 md_running
   993    496.50000000    276.58703911     13.36442010    565.76158720    600.00000000      1.00003083      0.09406228     -7.55810425     -0.10504623     -7.66315049      0.10846368      0.00787190      0.10679122      0.01807728 md_running
   994    497.00000000    276.79824909     13.33289515    566.65251438    600.00000000      1.00002889      0.09421040     -7.55800354     -0.10723735     -7.66524089      0.10920858      0.00805498      0.10751686      0.01820143 md_running
   995    497.50000000    277.00760436     13.30155610    564.80171259    600.00000000      1.00002924      0.09390269     -7.55743876     -0.10948524     -7.66692400      0.11701527      0.00824310      0.11541048      0.01950255 md_running
   996    498.00000000    277.22888895     13.27044250    559.86786648    600.00000000      1.00003241      0.09308240     -7.55635143     -0.11178162     -7.66813305      0.12994568      0.00843563      0.12847950      0.02165761 md_running
   997    498.50000000    277.44534214     13.23960300    552.02162007    600.00000000      1.00003860      0.09177790     -7.55476899     -0.11411798     -7.66888697      0.14549056      0.00863191      0.14416367      0.02424843 md_running
   998    499.00000000    277.65691540     13.20909329    542.01179228    600.00000000      1.00004757      0.09011369     -7.55281655     -0.11648565     -7.66930220      0.16146390      0.00883126      0.16025356      0.02691065 md_running
   999    499.50000000    277.85979697     13.17897309    531.11208400    600.00000000      1.00005852      0.08830153     -7.55070812     -0.11887581     -7.66958393      0.17617191      0.00903298      0.17504975      0.02936199 md_running
  1000    500.00000000    278.05648369     13.14930257    520.92153221    600.00000000      1.00007005      0.08660727     -7.54871376     -0.12127955     -7.66999331      0.18837633      0.00923634      0.18731561      0.03139606 md_running
  1001    500.50000000    278.32034362     13.12013784    513.04509492    600.00000000      1.00008032      0.08529775     -7.54710483     -0.12368787     -7.67079270      0.19723714      0.00944060      0.19621374      0.03287286 md_running
  1002    501.00000000    278.53781362     13.09152704    508.74546912    600.00000000      1.00008746      0.08458291     -7.54609553     -0.12609175     -7.67218728      0.20222638      0.00964500      0.20121821      0.03370440 md_running
  1003    501.50000000    278.75172619     13.06350693    508.66560663    600.00000000      1.00009005      0.08456963     -7.54579517     -0.12848215     -7.67427731      0.20310255      0.00984882      0.20208857      0.03385043 md_running
  1004    502.00000000    278.97234316     13.03610007    512.70013352    600.00000000      1.00008765      0.08524040     -7.54618689     -0.13085007     -7.67703696      0.19989426      0.01005130      0.19885356      0.03331571 md_running
  1005    502.50000000    279.19549526     13.00931303    520.05621369    600.00000000      1.00008094      0.08646340     -7.54713755     -0.13318660     -7.68032415      0.19288350      0.01025171      0.19179430      0.03214725 md_running
  1006    503.00000000    279.41579890     12.98313614    529.47956013    600.00000000      1.00007136      0.08803011     -7.54843575     -0.13548290     -7.68391865      0.18259578      0.01044935      0.18143393      0.03043263 md_running
  1007    503.50000000    279.63192526     12.95754543    539.57300103    600.00000000      1.00006066      0.08970822     -7.54984616     -0.13773030     -7.68757645      0.16975700      0.01064351      0.16849473      0.02829283 md_running
  1008    504.00000000    279.85341436     12.93250623    549.10773623    600.00000000      1.00005036      0.09129345     -7.55116215     -0.13992028     -7.69108243      0.15525618      0.01083352      0.15386236      0.02587603 md_running
  1009    504.50000000    280.07537183     12.90797758    557.23119788    600.00000000      1.00004147      0.09264404     -7.55224136     -0.14204454     -7.69428591      0.14017046      0.01101873      0.13861216      0.02336174 md_running
  1010    505.00000000    280.28880766     12.88391693    563.52418643    600.00000000      1.00003447      0.09369029     -7.55301434     -0.14409504     -7.69710938      0.12584836      0.01119850      0.12409814      0.02097473 md_running
  1011    505.50000000    280.55251366     12.86028445    567.92454068    600.00000000      1.00002944      0.09442189     -7.55347201     -0.14606399     -7.69953600      0.11404592      0.01137222      0.11210131      0.01900765 md_running
  1012    506.00000000    280.76078589     12.83704623    570.57519671    600.00000000      1.00002620      0.09486258     -7.55363952     -0.14794392     -7.70158344      0.10691479      0.01153928      0.10483122      0.01781913 md_running
  1013    506.50000000    280.97506856     12.81417603    571.66962338    600.00000000      1.00002450      0.09504454     -7.55354970     -0.14972770     -7.70327740      0.10647044      0.01169910      0.10437645      0.01774507 md_running
  1014    507.00000000    281.18573837     12.79165558    571.35538666    600.00000000      1.00002416      0.09499229     -7.55322678     -0.15140855     -7.70463532      0.11341742      0.01185112      0.11145665      0.01890290 md_running
  1015    507.50000000    281.39476050     12.76947437    569.72630419    600.00000000      1.00002506      0.09472145     -7.55268603     -0.15298010     -7.70566613      0.12638606      0.01199480      0.12463574      0.02106434 md_running
  1016    508.00000000    281.60279288     12.74762829    566.87254019    600.00000000      1.00002715      0.09424698     -7.55194145     -0.15443641     -7.70637786      0.14280125      0.01212961      0.14126357      0.02380021 md_running
  1017    508.50000000    281.81038277     12.72611829    562.95462612    600.00000000      1.00003035      0.09359560     -7.55101900     -0.15577197     -7.70679097      0.15995008      0.01225507      0.15858979      0.02665835 md_running
  1018    509.00000000    282.01269076     12.70494860    558.27666953    600.00000000      1.00003448      0.09281785     -7.54996924     -0.15698174     -7.70695098      0.17547630      0.01237073      0.17424966      0.02924605 md_running
  1019    509.50000000    282.22194262     12.68412465    553.32038048    600.00000000      1.00003921      0.09199383     -7.54887273     -0.15806117     -7.70693390      0.18752292      0.01247614      0.18638913      0.03125382 md_running
  1020    510.00000000    282.43716690     12.66365080    548.70996171    600.00000000      1.00004401      0.09122731     -7.54783478     -0.15900624     -7.70684102      0.19483392      0.01257094      0.19375642      0.03247232 md_running
  1021    510.50000000    282.69263943     12.64352839    545.10996862    600.00000000      1.00004821      0.09062879     -7.54696773     -0.15981341     -7.70678114      0.19683883      0.01265477      0.19578495      0.03280647 md_running
  1022    511.00000000    282.90906445     12.62375369    543.08821310    600.00000000      1.00005113      0.09029265     -7.54636798     -0.16047971     -7.70684769      0.19370395      0.01272734      0.19264519      0.03228399 md_running
  1023    511.50000000    283.12434272     12.60431541    542.97298578    600.00000000      1.00005225      0.09027350     -7.54609158     -0.16100272     -7.70709430      0.18627876      0.01278842      0.18518994      0.03104646 md_running
  1024    512.00000000    283.34062795     12.58519272    544.74309982    600.00000000      1.00005137      0.09056779     -7.54613598     -0.16138058     -7.70751656      0.17597033      0.01283781      0.17483048      0.02932839 md_running
  1025    512.50000000    283.55220539     12.56635391    547.98461139    600.00000000      1.00004873      0.09110672     -7.54643184     -0.16161198     -7.70804382      0.16457300      0.01287538      0.16336716      0.02742883 md_running
  1026    513.00000000    283.76063483     12.54775644    551.93718687    600.00000000      1.00004497      0.09176387     -7.54685115     -0.16169622     -7.70854737      0.15401871      0.01290107      0.15274289      0.02566978 md_running
  1027    513.50000000    283.96892968     12.52934786    555.63308183    600.00000000      1.00004103      0.09237834     -7.54723056     -0.16163314     -7.70886369      0.14609839      0.01291486      0.14476617      0.02434973 md_running
  1028    514.00000000    284.18834389     12.51106758    558.10612430    600.00000000      1.00003788      0.09278950     -7.54740619     -0.16142319     -7.70882938      0.14203619      0.01291680      0.14067797      0.02367270 md_running
  1029    514.50000000    284.39809470     12.49284999    558.61791303    600.00000000      1.00003634      0.09287459     -7.54725257     -0.16106738     -7.70831995      0.14212257      0.01290699      0.14077622      0.02368709 md_running
  1030    515.00000000    284.61812293     12.47462827    556.84852275    600.00000000      1.00003694      0.09258041     -7.54671404     -0.16056733     -7.70728137      0.14574882      0.01288558      0.14444571      0.02429147 md_running
  1031    515.50000000    284.88482633     12.45633880    553.00346184    600.00000000      1.00003974      0.09194114     -7.54582437     -0.15992520     -7.70574957      0.15162335      0.01285275      0.15037883      0.02527056 md_running
  1032    516.00000000    285.09727232     12.43792539    547.77833243    600.00000000      1.00004436      0.09107242     -7.54470024     -0.15914372     -7.70384396      0.15822960      0.01280874      0.15704403      0.02637160 md_running
  1033    516.50000000    285.31252387     12.41934255    542.17239083    600.00000000      1.00004997      0.09014039     -7.54351029     -0.15822620     -7.70173649      0.16424068      0.01275382      0.16310488      0.02737345 md_running
  1034    517.00000000    285.52301739     12.40055773    537.22809041    600.00000000      1.00005553      0.08931836     -7.54243046     -0.15717648     -7.69960693      0.16868452      0.01268828      0.16758489      0.02811409 md_running
  1035    517.50000000    285.73213293     12.38155241    533.77260974    600.00000000      1.00006002      0.08874386     -7.54160035     -0.15599891     -7.69759926      0.17100313      0.01261243      0.16992556      0.02850052 md_running
  1036    518.00000000    285.94667440     12.36232193    532.22471661    600.00000000      1.00006268      0.08848651     -7.54109096     -0.15469841     -7.69578936      0.17101762      0.01252664      0.16994829      0.02850294 md_running
  1037    518.50000000    286.16681897     12.34287470    532.52437542    600.00000000      1.00006328      0.08853633     -7.54089222     -0.15328033     -7.69417255      0.16886432      0.01243127      0.16779054      0.02814405 md_running
  1038    519.00000000    286.37723590     12.32323090    534.18882991    600.00000000      1.00006212      0.08881306     -7.54092313     -0.15175056     -7.69267369      0.16490368      0.01232674      0.16381429      0.02748395 md_running
  1039    519.50000000    286.59160241     12.30342085    536.45851416    600.00000000      1.00005988      0.08919042     -7.54105592     -0.15011539     -7.69117131      0.15965313      0.01221348      0.15853881      0.02660885 md_running
  1040    520.00000000    286.78747022     12.28348299    538.48302926    600.00000000      1.00005748      0.08952701     -7.54114833     -0.14838159     -7.68952992      0.15374188      0.01209195      0.15259639      0.02562365 md_running
  1041    520.50000000    287.04922407     12.26346152    539.49957081    600.00000000      1.00005577      0.08969601     -7.54107259     -0.14655629     -7.68762887      0.14790453      0.01196264      0.14672551      0.02465076 md_running
  1042    521.00000000    287.26637737     12.24340414    538.96709815    600.00000000      1.00005544      0.08960749     -7.54073871     -0.14464702     -7.68538573      0.14297613      0.01182608      0.14176833      0.02382935 md_running
  1043    521.50000000    287.48241465     12.22335927    536.63361717    600.00000000      1.00005689      0.08921953     -7.54010490     -0.14266166     -7.68276656      0.13990197      0.01168284      0.13867956      0.02331699 md_running
  1044    522.00000000    287.70374360     12.20337329    532.53473314    600.00000000      1.00006026      0.08853806     -7.53917849     -0.14060839     -7.67978688      0.13968903      0.01153350      0.13847668      0.02328150 md_running
  1045    522.50000000    287.92436316     12.18348806    526.94777054    600.00000000      1.00006544      0.08760918     -7.53800604     -0.13849569     -7.67650173      0.14321653      0.01137869      0.14204529      0.02386942 md_running
  1046    523.00000000    288.14708418     12.16373905    520.32632560    600.00000000      1.00007212      0.08650831     -7.53666420     -0.13633228     -7.67299648      0.15084707      0.01121907      0.14974448      0.02514118 md_running
  1047    523.50000000    288.36320090     12.14415433    513.24253450    600.00000000      1.00007982      0.08533058     -7.53524848     -0.13412709     -7.66937557      0.16219250      0.01105534      0.16117445      0.02703208 md_running
  1048    524.00000000    288.57751360     12.12475382    506.33661641    600.00000000      1.00008790      0.08418241     -7.53386608     -0.13188925     -7.66575533      0.17612486      0.01088821      0.17519302      0.02935414 md_running
  1049    524.50000000    288.78733782     12.10554932    500.26155476    600.00000000      1.00009561      0.08317239     -7.53262650     -0.12962803     -7.66225453      0.19091093      0.01071843      0.19005531      0.03181849 md_running
  1050    525.00000000    289.00627840     12.08654543    495.62054530    600.00000000      1.00010215      0.08240078     -7.53163082     -0.12735280     -7.65898362      0.20460053      0.01054678      0.20380500      0.03410009 md_running
  1051    525.50000000    289.27680423     12.06774142    492.90867498    600.00000000      1.00010672      0.08194991     -7.53096207     -0.12507300     -7.65603507      0.21531485      0.01037403      0.21456064      0.03588581 md_running
  1052    526.00000000    289.49184578     12.04913413    492.48150979    600.00000000      1.00010872      0.08187890     -7.53067943     -0.12279812     -7.65347755      0.22147475      0.01020098      0.22074244      0.03691246 md_running
  1053    526.50000000    289.69676874     12.03072138    494.54077206    600.00000000      1.00010775      0.08222126     -7.53081756     -0.12053764     -7.65135520      0.22196728      0.01002844      0.22123694      0.03699455 md_running
  1054    527.00000000    289.91673214     12.01250538    499.10655606    600.00000000      1.00010368      0.08298036     -7.53138032     -0.11830101     -7.64968133      0.21627603      0.00985719      0.21552630      0.03604601 md_running
  1055    527.50000000    290.12973824     11.99449534    505.97349648    600.00000000      1.00009674      0.08412204     -7.53233456     -0.11609757     -7.64843214      0.20456515      0.00968803      0.20377200      0.03409419 md_running
  1056    528.00000000    290.34901303     11.97670917    514.66882132    600.00000000      1.00008750      0.08556771     -7.53360232     -0.11393660     -7.64753892      0.18767644      0.00952174      0.18681103      0.03127941 md_running
  1057    528.50000000    290.57021481     11.95917381    524.43129528    600.00000000      1.00007688      0.08719080     -7.53505705     -0.11182719     -7.64688425      0.16708008      0.00935908      0.16610678      0.02784668 md_running
  1058    529.00000000    290.78528799     11.94192442    534.24753044    600.00000000      1.00006600      0.08882282     -7.53652928     -0.10977827     -7.64630755      0.14483565      0.00920079      0.14371156      0.02413927 md_running
  1059    529.50000000    291.00491779     11.92500233    542.96458389    600.00000000      1.00005605      0.09027210     -7.53782562     -0.10779851     -7.64562413      0.12362102      0.00904762      0.12230237      0.02060350 md_running
  1060    530.00000000    291.21511401     11.90845276    549.45192362    600.00000000      1.00004813      0.09135067     -7.53875630     -0.10589637     -7.64465267      0.10672043      0.00890026      0.10519132      0.01778674 md_running
  1061    530.50000000    291.47946219     11.89232228    552.77490557    600.00000000      1.00004312      0.09190314     -7.53916427     -0.10407999     -7.64324426      0.09750015      0.00875941      0.09582629      0.01625002 md_running
  1062    531.00000000    291.69332130     11.87665629    552.33240018    600.00000000      1.00004164      0.09182957     -7.53894853     -0.10235719     -7.64130573      0.09764381      0.00862574      0.09597605      0.01627397 md_running
  1063    531.50000000    291.90764857     11.86149661    547.93157568    600.00000000      1.00004403      0.09109790     -7.53807610     -0.10073546     -7.63881156      0.10571812      0.00849988      0.10418383      0.01761969 md_running
  1064    532.00000000    292.12856032     11.84687949    539.80057839    600.00000000      1.00005037      0.08974606     -7.53658521     -0.09922186     -7.63580707      0.11836604      0.00838245      0.11700143      0.01972767 md_running
  1065    532.50000000    292.34484958     11.83283409    528.53405006    600.00000000      1.00006050      0.08787291     -7.53457530     -0.09782307     -7.63239837      0.13256909      0.00827405      0.13135528      0.02209485 md_running
  1066    533.00000000    292.55439671     11.81938077    514.99534875    600.00000000      1.00007400      0.08562200     -7.53219020     -0.09654533     -7.62873553      0.14642520      0.00817524      0.14532984      0.02440420 md_running
  1067    533.50000000    292.77316682     11.80652980    500.21050358    600.00000000      1.00009023      0.08316390     -7.52960116     -0.09539438     -7.62499554      0.15890226      0.00808653      0.15789565      0.02648371 md_running
  1068    534.00000000    292.98344249     11.79428027    485.27073700    600.00000000      1.00010827      0.08068005     -7.52699014     -0.09437551     -7.62136565      0.16944208      0.00800844      0.16850017      0.02824035 md_running
  1069    534.50000000    293.19288007     11.78261955    471.23105263    600.00000000      1.00012693      0.07834584     -7.52453365     -0.09349346     -7.61802711      0.17768655      0.00794140      0.17678981      0.02961443 md_running
  1070    535.00000000    293.41529657     11.77152362    458.98461365    600.00000000      1.00014485      0.07630977     -7.52238129     -0.09275247     -7.61513376      0.18336117      0.00788585      0.18249287      0.03056019 md_running
  1071    535.50000000    293.68206665     11.76095858    449.11748581    600.00000000      1.00016066      0.07466929     -7.52063201     -0.09215621     -7.61278821      0.18628828      0.00784215      0.18543341      0.03104805 md_running
  1072    536.00000000    293.89141689     11.75088335    441.78946216    600.00000000      1.00017340      0.07345095     -7.51931243     -0.09170777     -7.61102021      0.18647853      0.00781064      0.18562319      0.03107976 md_running
  1073    536.50000000    294.10546539     11.74125337    436.71012363    600.00000000      1.00018277      0.07260647     -7.51837304     -0.09140970     -7.60978275      0.18421069      0.00779159      0.18334271      0.03070178 md_running
  1074    537.00000000    294.32588177     11.73202417    433.24896624    600.00000000      1.00018925      0.07203102     -7.51770652     -0.09126393     -7.60897046      0.18004000      0.00778524      0.17914904      0.03000667 md_running
  1075    537.50000000    294.54858511     11.72315486    430.65765897    600.00000000      1.00019386      0.07160020     -7.51718540     -0.09127180     -7.60845720      0.17470298      0.00779176      0.17378114      0.02911716 md_running
  1076    538.00000000    294.76980006     11.71461126    428.31449843    600.00000000      1.00019770      0.07121063     -7.51670444     -0.09143405     -7.60813849      0.16898580      0.00781126      0.16802823      0.02816430 md_running
  1077    538.50000000    294.99227789     11.70636771    425.88074127    600.00000000      1.00020154      0.07080600     -7.51620701     -0.09175079     -7.60795780      0.16360950      0.00784380      0.16261515      0.02726825 md_running
  1078    539.00000000    295.20813446     11.69840737    423.31024763    600.00000000      1.00020570      0.07037863     -7.51568638     -0.09222154     -7.60790791      0.15917430      0.00788937      0.15814614      0.02652905 md_running
  1079    539.50000000    295.41850921     11.69072147    420.74205625    600.00000000      1.00021005      0.06995165     -7.51516714     -0.09284520     -7.60801234      0.15623630      0.00794791      0.15518192      0.02603938 md_running
  1080    540.00000000    295.62621429     11.68330800    418.34877599    600.00000000      1.00021429      0.06955375     -7.51467930     -0.09362008     -7.60829937      0.15531402      0.00801930      0.15424577      0.02588567 md_running
  1081    540.50000000    295.88797517     11.67617011    416.22828570    600.00000000      1.00021816      0.06920120     -7.51423905     -0.09454386     -7.60878291      0.15680600      0.00810335      0.15573974      0.02613433 md_running
  1082    541.00000000    296.08584195     11.66931493    414.39887986    600.00000000      1.00022157      0.06889705     -7.51384876     -0.09561365     -7.60946241      0.16064825      0.00819983      0.15959869      0.02677471 md_running
  1083    541.50000000    296.27765847     11.66275280    412.85771934    600.00000000      1.00022450      0.06864082     -7.51350729     -0.09682597     -7.61033326      0.16608452      0.00830846      0.16505970      0.02768075 md_running
  1084    542.00000000    296.49422417     11.65649677    411.63353654    600.00000000      1.00022695      0.06843729     -7.51321967     -0.09817677     -7.61139644      0.17173711      0.00842888      0.17073548      0.02862285 md_running
  1085    542.50000000    296.70981322     11.65056189    410.78316868    600.00000000      1.00022880      0.06829591     -7.51299623     -0.09966145     -7.61265769      0.17594064      0.00856069      0.17495153      0.02932344 md_running
  1086    543.00000000    296.91883925     11.64496388    410.32100447    600.00000000      1.00022995      0.06821907     -7.51284080     -0.10127487     -7.61411567      0.17716990      0.00870346      0.17617492      0.02952832 md_running
  1087    543.50000000    297.12783093     11.63971739    410.12795811    600.00000000      1.00023047      0.06818697     -7.51273464     -0.10301136     -7.61574600      0.17441571      0.00885668      0.17339033      0.02906929 md_running
  1088    544.00000000    297.33644096     11.63483340    409.90215386    600.00000000      1.00023070      0.06814943     -7.51262698     -0.10486477     -7.61749174      0.16746587      0.00901981      0.16638094      0.02791098 md_running
  1089    544.50000000    297.54805177     11.63031620    409.19592519    600.00000000      1.00023136      0.06803202     -7.51244245     -0.10682846     -7.61927091      0.15700606      0.00919228      0.15582866      0.02616768 md_running
  1090    545.00000000    297.75700965     11.62616066    407.52772086    600.00000000      1.00023332      0.06775466     -7.51209930     -0.10889537     -7.62099466      0.14464125      0.00937348      0.14333918      0.02410688 md_running
  1091    545.50000000    298.02574383     11.62235048    404.51597678    600.00000000      1.00023743      0.06725394     -7.51153271     -0.11105798     -7.62259069      0.13268838      0.00956275      0.13124079      0.02211473 md_running
  1092    546.00000000    298.23536209     11.61885834    399.95984617    600.00000000      1.00024432      0.06649645     -7.51070932     -0.11330841     -7.62401773      0.12375771      0.00975945      0.12217357      0.02062629 md_running
  1093    546.50000000    298.44949823     11.61564804    393.80794996    600.00000000      1.00025434      0.06547365     -7.50962147     -0.11563840     -7.62525986      0.11998856      0.00996287      0.11832080      0.01999809 md_running
