  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.36123062      0.92809689    714.51167297    300.00000000      0.99970942      0.12218723     -7.51015000      0.00430682     -7.50584318      0.08896718      0.01312527      0.09375170      0.01462611 md_running
   150     75.00000000     92.57995236      0.93679248    711.96176177    300.00000000      0.99971013      0.12175118     -7.50986345      0.00438790     -7.50547555      0.09068398      0.01324825      0.09539334      0.01490835 md_running
   151     75.50000000     92.79951303      0.94535315    709.33424923    300.00000000      0.99971091      0.12130185     -7.50956237      0.00446846     -7.50509391      0.09185785      0.01336931      0.09650715      0.01510134 md_running
   152     76.00000000     93.03546066      0.95372584    706.85751151    300.00000000      0.99971169      0.12087831     -7.50928582      0.00454796     -7.50473785      0.09233288      0.01348772      0.09694190      0.01517943 md_running
   153     76.50000000     93.25467321      0.96186523    704.73132834    300.00000000      0.99971239      0.12051472     -7.50906821      0.00462592     -7.50444229      0.09202166      0.01360283      0.09661150      0.01512827 md_running
   154     77.00000000     93.48031983      0.96973355    703.07695974    300.00000000      0.99971296      0.12023180     -7.50893011      0.00470192     -7.50422820      0.09093306      0.01371410      0.09552589      0.01494930 md_running
   155     77.50000000     93.69960792      0.97729980    701.90737296    300.00000000      0.99971339      0.12003180     -7.50887368      0.00477557     -7.50409811      0.08917397      0.01382111      0.09378933      0.01466011 md_running
   156     78.00000000     93.92368426      0.98453888    701.12931971    300.00000000      0.99971367      0.11989874     -7.50888224      0.00484658     -7.50403566      0.08695597      0.01392348      0.09160747      0.01429547 md_running
   157     78.50000000     94.15251668      0.99143056    700.57542113    300.00000000      0.99971387      0.11980402     -7.50892624      0.00491467     -7.50401157      0.08458059      0.01402095      0.08927257      0.01390496 md_running
   158     79.00000000     94.37843477      0.99795802    700.05252792    300.00000000      0.99971402      0.11971460     -7.50897219      0.00497960     -7.50399259      0.08241417      0.01411326      0.08713530      0.01354881 md_running
   159     79.50000000     94.60017352      1.00410681    699.39298738    300.00000000      0.99971419      0.11960182     -7.50899045      0.00504115     -7.50394929      0.08085527      0.01420021      0.08557431      0.01329252 md_running
   160     80.00000000     94.81581479      1.00986391    698.50653721    300.00000000      0.99971443      0.11945023     -7.50896485      0.00509913     -7.50386573      0.08025895      0.01428163      0.08492739      0.01319449 md_running
   161     80.50000000     95.04077889      1.01521666    697.41575461    300.00000000      0.99971474      0.11926369     -7.50889904      0.00515332     -7.50374571      0.08082747      0.01435733      0.08539085      0.01328795 md_running
   162     81.00000000     95.26904206      1.02015169    696.25713606    300.00000000      0.99971509      0.11906556     -7.50881655      0.00520355     -7.50361301      0.08251072      0.01442712      0.08692673      0.01356468 md_running
   163     81.50000000     95.49286552      1.02465393    695.25187246    300.00000000      0.99971544      0.11889365     -7.50875552      0.00524958     -7.50350594      0.08497786      0.01449079      0.08923032      0.01397027 md_running
   164     82.00000000     95.70940123      1.02870602    694.64926937    300.00000000      0.99971571      0.11879060     -7.50875927      0.00529118     -7.50346809      0.08768491      0.01454810      0.09178680      0.01441531 md_running
   165     82.50000000     95.93012219      1.03228834    694.65033400    300.00000000      0.99971581      0.11879078     -7.50886290      0.00532810     -7.50353480      0.09002980      0.01459876      0.09402058      0.01480081 md_running
   166     83.00000000     96.16009959      1.03537895    695.33957827    300.00000000      0.99971570      0.11890865     -7.50908104      0.00536005     -7.50372100      0.09150336      0.01464247      0.09543534      0.01504306 md_running
   167     83.50000000     96.38861545      1.03795440    696.65124057    300.00000000      0.99971539      0.11913296     -7.50940205      0.00538675     -7.50401530      0.09181060      0.01467889      0.09574307      0.01509357 md_running
   168     84.00000000     96.60805479      1.03999013    698.38091241    300.00000000      0.99971490      0.11942874     -7.50979046      0.00540790     -7.50438256      0.09089996      0.01470768      0.09488946      0.01494386 md_running
   169     84.50000000     96.83110559      1.04146144    700.24321244    300.00000000      0.99971433      0.11974721     -7.51019570      0.00542321     -7.50477249      0.08893887      0.01472849      0.09303325      0.01462146 md_running
   170     85.00000000     97.05734079      1.04234463    701.95350511    300.00000000      0.99971377      0.12003969     -7.51056849      0.00543241     -7.50513608      0.08624490      0.01474098      0.09047677      0.01417857 md_running
   171     85.50000000     97.27728165      1.04261836    703.30192751    300.00000000      0.99971330      0.12027028     -7.51087201      0.00543527     -7.50543674      0.08320967      0.01474485      0.08759204      0.01367959 md_running
   172     86.00000000     97.49902577      1.04226491    704.20129969    300.00000000      0.99971295      0.12042408     -7.51109100      0.00543158     -7.50565942      0.08023171      0.01473985      0.08475442      0.01319001 md_running
   173     86.50000000     97.73518392      1.04127110    704.69398276    300.00000000      0.99971275      0.12050833     -7.51123266      0.00542123     -7.50581143      0.07764518      0.01472580      0.08227505      0.01276479 md_running
   174     87.00000000     97.96202699      1.03962879    704.91372588    300.00000000      0.99971265      0.12054591     -7.51132068      0.00540414     -7.50591654      0.07568680      0.01470257      0.08036923      0.01244283 md_running
   175     87.50000000     98.18626681      1.03733546    705.02247930    300.00000000      0.99971261      0.12056450     -7.51138345      0.00538032     -7.50600313      0.07447111      0.01467014      0.07913920      0.01224297 md_running
   176     88.00000000     98.40644393      1.03439427    705.14880786    300.00000000      0.99971258      0.12058611     -7.51144345      0.00534986     -7.50609360      0.07400243      0.01462854      0.07858631      0.01216592 md_running
   177     88.50000000     98.63796010      1.03081410    705.34713438    300.00000000      0.99971253      0.12062002     -7.51151009      0.00531289     -7.50619720      0.07420311      0.01457791      0.07863863      0.01219892 md_running
   178     89.00000000     98.87051026      1.02660944    705.58109951    300.00000000      0.99971246      0.12066003     -7.51157766      0.00526963     -7.50630803      0.07496814      0.01451845      0.07920228      0.01232469 md_running
   179     89.50000000     99.10136185      1.02180008    705.73255029    300.00000000      0.99971239      0.12068593     -7.51162555      0.00522038     -7.50640518      0.07620401      0.01445044      0.08019652      0.01252786 md_running
   180     90.00000000     99.32005051      1.01641068    705.64022965    300.00000000      0.99971237      0.12067014     -7.51162586      0.00516545     -7.50646040      0.07784834      0.01437422      0.08157180      0.01279819 md_running
   181     90.50000000     99.54426025      1.01047006    705.15707881    300.00000000      0.99971245      0.12058752     -7.51155319      0.00510525     -7.50644794      0.07986178      0.01429020      0.08330039      0.01312920 md_running
   182     91.00000000     99.75921438      1.00401045    704.21153764    300.00000000      0.99971267      0.12042583     -7.51139511      0.00504018     -7.50635493      0.08219985      0.01419885      0.08534823      0.01351357 md_running
   183     91.50000000     99.98884625      0.99706678    702.86004327    300.00000000      0.99971302      0.12019471     -7.51116124      0.00497071     -7.50619053      0.08475898      0.01410065      0.08762228      0.01393429 md_running
   184     92.00000000    100.22033233      0.98967602    701.30893547    300.00000000      0.99971348      0.11992946     -7.51088769      0.00489729     -7.50599040      0.08733017      0.01399613      0.08992416      0.01435699 md_running
   185     92.50000000    100.43525918      0.98187665    699.88809487    300.00000000      0.99971396      0.11968648     -7.51063197      0.00482041     -7.50581156      0.08958894      0.01388583      0.09193923      0.01472833 md_running
