  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1237    618.50000000    268.50678693      6.02533902    433.03737354    300.00000000      0.99984595      0.07199584     -7.57548491     -0.04571786     -7.62120277      0.10918414      0.00758760      0.11008192      0.01819736 md_running
  1238    619.00000000    268.72127996      6.01986574    433.24912240    300.00000000      0.99984602      0.07203105     -7.57550347     -0.04525449     -7.62075796      0.10506458      0.00751753      0.10599774      0.01751076 md_running
  1239    619.50000000    268.93689946      6.01397718    433.89912515    300.00000000      0.99984564      0.07213912     -7.57559263     -0.04475985     -7.62035248      0.10161734      0.00744264      0.10258067      0.01693622 md_running
  1240    620.00000000    269.15616653      6.00765572    434.69869033    300.00000000      0.99984503      0.07227205     -7.57570366     -0.04423598     -7.61993964      0.09968356      0.00736327      0.10066177      0.01661393 md_running
  1241    620.50000000    269.42535018      6.00089170    435.36846615    300.00000000      0.99984441      0.07238341     -7.57579030     -0.04368501     -7.61947531      0.09976054      0.00727976      0.10073100      0.01662676 md_running
  1242    621.00000000    269.63473823      5.99368231    435.68802022    300.00000000      0.99984399      0.07243653     -7.57581492     -0.04310921     -7.61892412      0.10182678      0.00719244      0.10276702      0.01697113 md_running
  1243    621.50000000    269.84385135      5.98603011    435.54191374    300.00000000      0.99984392      0.07241224     -7.57575839     -0.04251092     -7.61826930      0.10536615      0.00710169      0.10626056      0.01756102 md_running
  1244    622.00000000    270.05974482      5.97794133    434.94525235    300.00000000      0.99984423      0.07231304     -7.57562308     -0.04189259     -7.61751566      0.10958167      0.00700787      0.11042346      0.01826361 md_running
  1245    622.50000000    270.27073218      5.96942417    434.02551597    300.00000000      0.99984485      0.07216013     -7.57543124     -0.04125675     -7.61668799      0.11361639      0.00691135      0.11440622      0.01893607 md_running
  1246    623.00000000    270.48936788      5.96048714    432.96655377    300.00000000      0.99984567      0.07198407     -7.57521429     -0.04060602     -7.61582031      0.11672563      0.00681254      0.11746826      0.01945427 md_running
  1247    623.50000000    270.69977405      5.95113793    431.94497518    300.00000000      0.99984652      0.07181422     -7.57500232     -0.03994305     -7.61494537      0.11836831      0.00671184      0.11907014      0.01972805 md_running
  1248    624.00000000    270.90952668      5.94138274    431.06210616    300.00000000      0.99984729      0.07166744     -7.57481280     -0.03927058     -7.61408338      0.11822629      0.00660967      0.11889378      0.01970438 md_running
  1249    624.50000000    271.12336071      5.93122644    430.29393716    300.00000000      0.99984794      0.07153973     -7.57464215     -0.03859135     -7.61323349      0.11622794      0.00650647      0.11686648      0.01937132 md_running
  1250    625.00000000    271.33497728      5.92067338    429.47736197    300.00000000      0.99984854      0.07140396     -7.57446313     -0.03790816     -7.61237130      0.11253918      0.00640268      0.11315255      0.01875653 md_running
  1251    625.50000000    271.59724020      5.90972871    428.33720919    300.00000000      0.99984928      0.07121440     -7.57422930     -0.03722384     -7.61145314      0.10757262      0.00629874      0.10816173      0.01792877 md_running
  1252    626.00000000    271.80461406      5.89840017    426.54638318    300.00000000      0.99985043      0.07091667     -7.57388553     -0.03654119     -7.61042672      0.10199618      0.00619510      0.10255838      0.01699936 md_running
  1253    626.50000000    272.01375018      5.88669967    423.80201824    300.00000000      0.99985225      0.07046039     -7.57338055     -0.03586304     -7.60924359      0.09670951      0.00609222      0.09723711      0.01611825 md_running
  1254    627.00000000    272.22571503      5.87464458    419.89947726    300.00000000      0.99985500      0.06981157     -7.57267992     -0.03519221     -7.60787213      0.09276608      0.00599053      0.09324598      0.01546101 md_running
  1255    627.50000000    272.43636819      5.86225869    414.78344268    300.00000000      0.99985883      0.06896098     -7.57177411     -0.03453146     -7.60630557      0.09113351      0.00589047      0.09154984      0.01518892 md_running
  1256    628.00000000    272.65184052      5.84957247    408.56747928    300.00000000      0.99986380      0.06792753     -7.57068238     -0.03388355     -7.60456593      0.09234198      0.00579249      0.09268179      0.01539033 md_running
  1257    628.50000000    272.86761130      5.83662297    401.52063741    300.00000000      0.99986981      0.06675594     -7.56944983     -0.03325118     -7.60270101      0.09621201      0.00569699      0.09647122      0.01603534 md_running
  1258    629.00000000    273.07808704      5.82345310    394.02375183    300.00000000      0.99987664      0.06550952     -7.56814056     -0.03263699     -7.60077756      0.10191410      0.00560441      0.10209801      0.01698568 md_running
  1259    629.50000000    273.28322917      5.81011030    386.50756684    300.00000000      0.99988396      0.06425990     -7.56682736     -0.03204357     -7.59887093      0.10829335      0.00551514      0.10841196      0.01804889 md_running
  1260    630.00000000    273.49922706      5.79664540    379.37784451    300.00000000      0.99989137      0.06307453     -7.56557868     -0.03147340     -7.59705208      0.11421874      0.00542959      0.11428303      0.01903646 md_running
  1261    630.50000000    273.77052980      5.78311069    372.94598606    300.00000000      0.99989847      0.06200518     -7.56444699     -0.03092889     -7.59537588      0.11882332      0.00534814      0.11884275      0.01980389 md_running
  1262    631.00000000    273.99144987      5.76955806    367.38534920    300.00000000      0.99990495      0.06108068     -7.56346181     -0.03041237     -7.59387418      0.12160029      0.00527118      0.12158220      0.02026671 md_running
  1263    631.50000000    274.20849299      5.75603685    362.72462049    300.00000000      0.99991061      0.06030580     -7.56262768     -0.02992603     -7.59255371      0.12245341      0.00519907      0.12240324      0.02040890 md_running
  1264    632.00000000    274.42360950      5.74259191    358.88026780    300.00000000      0.99991543      0.05966665     -7.56193060     -0.02947197     -7.59140258      0.12166307      0.00513217      0.12158551      0.02027718 md_running
  1265    632.50000000    274.63816893      5.72926118    355.71368235    300.00000000      0.99991947      0.05914018     -7.56134694     -0.02905215     -7.59039909      0.11982987      0.00507084      0.11972948      0.01997165 md_running
  1266    633.00000000    274.84884749      5.71607371    353.09679094    300.00000000      0.99992287      0.05870510     -7.56085516     -0.02866841     -7.58952357      0.11773222      0.00501540      0.11761429      0.01962204 md_running
  1267    633.50000000    275.06844608      5.70304807    350.96135742    300.00000000      0.99992572      0.05835007     -7.56044360     -0.02832243     -7.58876602      0.11612434      0.00496619      0.11599448      0.01935406 md_running
  1268    634.00000000    275.27717325      5.69019188    349.31908120    300.00000000      0.99992803      0.05807702     -7.56011445     -0.02801576     -7.58813021      0.11552820      0.00492352      0.11539290      0.01925470 md_running
  1269    634.50000000    275.49583711      5.67750154    348.24469707    300.00000000      0.99992972      0.05789840     -7.55988074     -0.02774981     -7.58763055      0.11608953      0.00488768      0.11595502      0.01934825 md_running
  1270    635.00000000    275.70683309      5.66496278    347.82928971    300.00000000      0.99993066      0.05782933     -7.55975786     -0.02752580     -7.58728366      0.11759794      0.00485896      0.11746967      0.01959966 md_running
  1271    635.50000000    275.95121614      5.65255178    348.12967702    300.00000000      0.99993074      0.05787928     -7.55975586     -0.02734480     -7.58710067      0.11962173      0.00483760      0.11950402      0.01993695 md_running
  1272    636.00000000    276.15266353      5.64023656    349.13318816    300.00000000      0.99992992      0.05804612     -7.55987239     -0.02720773     -7.58708011      0.12168817      0.00482386      0.12158420      0.02028136 md_running
  1273    636.50000000    276.36166504      5.62797888    350.75434868    300.00000000      0.99992828      0.05831565     -7.56009273     -0.02711530     -7.58720803      0.12340305      0.00481795      0.12331505      0.02056717 md_running
  1274    637.00000000    276.57190597      5.61573640    352.86288620    300.00000000      0.99992597      0.05866621     -7.56039457     -0.02706807     -7.58746264      0.12450015      0.00482004      0.12442992      0.02075002 md_running
  1275    637.50000000    276.79632637      5.60346477    355.33001028    300.00000000      0.99992319      0.05907639     -7.56075554     -0.02706643     -7.58782197      0.12484731      0.00483030      0.12479645      0.02080789 md_running
  1276    638.00000000    277.01244353      5.59111981    358.07581292    300.00000000      0.99992009      0.05953290     -7.56116197     -0.02711057     -7.58827254      0.12440700      0.00484886      0.12437721      0.02073450 md_running
