  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1241    620.50000000    269.83699097      5.65446276    344.20415170    300.00000000      0.99993455      0.05722663     -7.59025131     -0.08737002     -7.67762134      0.14567047      0.01545153      0.14562914      0.02427841 md_running
  1242    621.00000000    270.04480615      5.65193289    342.63016737    300.00000000      0.99993569      0.05696494     -7.58996338     -0.08621841     -7.67618179      0.13767024      0.01525469      0.13766128      0.02294504 md_running
  1243    621.50000000    270.26313919      5.64917362    339.48635868    300.00000000      0.99993865      0.05644226     -7.58940473     -0.08502183     -7.67442655      0.13651412      0.01505032      0.13652951      0.02275235 md_running
  1244    622.00000000    270.47264087      5.64609855    334.85176081    300.00000000      0.99994381      0.05567172     -7.58858701     -0.08378517     -7.67237218      0.14221076      0.01483949      0.14223734      0.02370179 md_running
  1245    622.50000000    270.68626491      5.64262949    329.38856106    300.00000000      0.99995078      0.05476342     -7.58762117     -0.08251351     -7.67013468      0.15230634      0.01462325      0.15233048      0.02538439 md_running
  1246    623.00000000    270.89979430      5.63870398    324.16807668    300.00000000      0.99995846      0.05389547     -7.58668753     -0.08121204     -7.66789957      0.16363045      0.01440262      0.16364118      0.02727174 md_running
  1247    623.50000000    271.11442487      5.63428177    320.38245766    300.00000000      0.99996519      0.05326608     -7.58598766     -0.07988611     -7.66587377      0.17362103      0.01417859      0.17360980      0.02893684 md_running
  1248    624.00000000    271.30514452      5.62934947    319.03349158    300.00000000      0.99996915      0.05304181     -7.58569115     -0.07854115     -7.66423230      0.18066735      0.01395209      0.18062702      0.03011123 md_running
  1249    624.50000000    271.51434597      5.62392257    320.68439282    300.00000000      0.99996902      0.05331628     -7.58589381     -0.07718269     -7.66307650      0.18400661      0.01372401      0.18393025      0.03066777 md_running
  1250    625.00000000    271.73000875      5.61804473    325.33767426    300.00000000      0.99996436      0.05408993     -7.58659714     -0.07581633     -7.66241346      0.18350074      0.01349515      0.18338095      0.03058346 md_running
  1251    625.50000000    271.99267455      5.61178470    332.45671588    300.00000000      0.99995584      0.05527352     -7.58771195     -0.07444767     -7.66215962      0.17942165      0.01326632      0.17925028      0.02990361 md_running
  1252    626.00000000    272.20327415      5.60523155    341.10484724    300.00000000      0.99994490      0.05671134     -7.58908209     -0.07308238     -7.66216447      0.17229074      0.01303825      0.17205883      0.02871512 md_running
  1253    626.50000000    272.41260183      5.59848857    350.14803700    300.00000000      0.99993324      0.05821484     -7.59051825     -0.07172609     -7.66224433      0.16278251      0.01281170      0.16247994      0.02713042 md_running
  1254    627.00000000    272.62449332      5.59166678    358.46074672    300.00000000      0.99992240      0.05959690     -7.59183301     -0.07038441     -7.66221743      0.15169974      0.01258738      0.15131647      0.02528329 md_running
  1255    627.50000000    272.83395478      5.58487787    365.09052577    300.00000000      0.99991351      0.06069915     -7.59286857     -0.06906292     -7.66193149      0.14007230      0.01236606      0.13960016      0.02334538 md_running
  1256    628.00000000    273.04417549      5.57822708    369.35099823    300.00000000      0.99990727      0.06140749     -7.59351105     -0.06776710     -7.66127815      0.12932480      0.01214851      0.12875985      0.02155413 md_running
  1257    628.50000000    273.25972260      5.57180745    370.85371229    300.00000000      0.99990405      0.06165732     -7.59369682     -0.06650236     -7.66019918      0.12141676      0.01193552      0.12076914      0.02023613 md_running
  1258    629.00000000    273.47073614      5.56569411    369.50369968    300.00000000      0.99990397      0.06143287     -7.59341055     -0.06527398     -7.65868453      0.11859901      0.01172792      0.11790212      0.01976650 md_running
  1259    629.50000000    273.67963901      5.55994002    365.47140084    300.00000000      0.99990697      0.06076247     -7.59268095     -0.06408713     -7.65676808      0.12248202      0.01152659      0.12178854      0.02041367 md_running
  1260    630.00000000    273.88847753      5.55457290    359.16122874    300.00000000      0.99991287      0.05971336     -7.59157495     -0.06294679     -7.65452174      0.13284733      0.01133243      0.13220460      0.02214122 md_running
  1261    630.50000000    274.14469600      5.54959371    351.17765934    300.00000000      0.99992130      0.05838603     -7.59019325     -0.06185778     -7.65205103      0.14753715      0.01114637      0.14696821      0.02458952 md_running
  1262    631.00000000    274.35319687      5.54497696    342.26838787    300.00000000      0.99993172      0.05690479     -7.58866036     -0.06082474     -7.64948510      0.16345821      0.01096935      0.16296498      0.02724303 md_running
  1263    631.50000000    274.56148022      5.54067278    333.23716937    300.00000000      0.99994337      0.05540328     -7.58711050     -0.05985206     -7.64696257      0.17752876      0.01080232      0.17710314      0.02958813 md_running
  1264    632.00000000    274.76924269      5.53661088    324.83157512    300.00000000      0.99995528      0.05400578     -7.58566807     -0.05894394     -7.64461201      0.18724903      0.01064622      0.18688087      0.03120817 md_running
  1265    632.50000000    274.98041393      5.53270596    317.62430538    300.00000000      0.99996646      0.05280752     -7.58442887     -0.05810430     -7.64253317      0.19099190      0.01050197      0.19067227      0.03183198 md_running
  1266    633.00000000    275.18886259      5.52886460    311.92942231    300.00000000      0.99997606      0.05186070     -7.58344406     -0.05733681     -7.64078087      0.18822565      0.01037046      0.18794864      0.03137094 md_running
  1267    633.50000000    275.39571395      5.52499269    307.78619081    300.00000000      0.99998359      0.05117186     -7.58271891     -0.05664485     -7.63936376      0.17958607      0.01025248      0.17934953      0.02993101 md_running
  1268    634.00000000    275.60523158      5.52100275    305.01756893    300.00000000      0.99998897      0.05071155     -7.58222210     -0.05603153     -7.63825363      0.16680455      0.01014880      0.16661069      0.02780076 md_running
  1269    634.50000000    275.80332163      5.51682072    303.33368766    300.00000000      0.99999245      0.05043159     -7.58190376     -0.05549962     -7.63740338      0.15247335      0.01006008      0.15232870      0.02541222 md_running
  1270    635.00000000    275.99865118      5.51239146    302.43466476    300.00000000      0.99999447      0.05028212     -7.58171269     -0.05505160     -7.63676428      0.13964177      0.00998689      0.13955669      0.02327363 md_running
  1271    635.50000000    276.24980160      5.50768205    302.07509302    300.00000000      0.99999544      0.05022234     -7.58160805     -0.05468961     -7.63629765      0.13113329      0.00992970      0.13111775      0.02185555 md_running
  1272    636.00000000    276.46208299      5.50268264    302.07509446    300.00000000      0.99999570      0.05022234     -7.58155984     -0.05441545     -7.63597529      0.12858176      0.00988890      0.12863809      0.02143029 md_running
  1273    636.50000000    276.67377088      5.49740533    302.30654795    300.00000000      0.99999549      0.05026082     -7.58154730     -0.05423059     -7.63577789      0.13174860      0.00986477      0.13186823      0.02195810 md_running
  1274    637.00000000    276.88947306      5.49188120    302.68313529    300.00000000      0.99999498      0.05032343     -7.58155598     -0.05413614     -7.63569212      0.13893716      0.00985749      0.13910486      0.02315619 md_running
  1275    637.50000000    277.10436923      5.48615623    303.17532920    300.00000000      0.99999428      0.05040526     -7.58158122     -0.05413286     -7.63571408      0.14804405      0.00986718      0.14824471      0.02467401 md_running
  1276    638.00000000    277.31834984      5.48028638    303.84573949    300.00000000      0.99999337      0.05051673     -7.58163352     -0.05422113     -7.63585465      0.15727119      0.00989386      0.15749263      0.02621186 md_running
  1277    638.50000000    277.53039976      5.47433218    304.87312152    300.00000000      0.99999207      0.05068754     -7.58174301     -0.05440100     -7.63614400      0.16532085      0.00993747      0.16555381      0.02755347 md_running
  1278    639.00000000    277.73918911      5.46835351    306.54253982    300.00000000      0.99999000      0.05096509     -7.58195841     -0.05467213     -7.63663053      0.17129336      0.00999792      0.17153043      0.02854889 md_running
  1279    639.50000000    277.94799997      5.46240475    309.19238200    300.00000000      0.99998667      0.05140565     -7.58233755     -0.05503384     -7.63737139      0.17456030      0.01007503      0.17479491      0.02909338 md_running
  1280    640.00000000    278.16280706      5.45653061    313.12199925    300.00000000      0.99998159      0.05205898     -7.58293169     -0.05548507     -7.63841677      0.17469580      0.01016857      0.17492120      0.02911597 md_running
