  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   637    318.50000000    195.33092085      0.83366137   3098.76627828    300.00000000      0.99954754      0.33855611     -4.89056990      0.00694991     -4.88361999      0.43530486      0.02357950      0.44085785      0.08885623 md_running
   638    319.00000000    195.54416837      0.84739885   3019.44661780    300.00000000      0.99954889      0.32989003     -4.88248750      0.00718085     -4.87530665      0.40388353      0.02396806      0.41117413      0.08244238 md_running
   639    319.50000000    195.75514658      0.86094314   2950.50549875    300.00000000      0.99955008      0.32235786     -4.87553519      0.00741223     -4.86812296      0.36910179      0.02435115      0.37843219      0.07534259 md_running
   640    320.00000000    195.96964858      0.87304222   2884.01756108    300.00000000      0.99955122      0.31509371     -4.86880317      0.00762203     -4.86118114      0.34171642      0.02469336      0.35313493      0.06975257 md_running
   641    320.50000000    196.18158907      0.88265254   2814.43654795    300.00000000      0.99955243      0.30749163     -4.86165592      0.00779076     -4.85386517      0.32829112      0.02496518      0.34141055      0.06701214 md_running
   642    321.00000000    196.39815652      0.88892592   2739.66435871    300.00000000      0.99955380      0.29932238     -4.85385658      0.00790189     -4.84595469      0.32891725      0.02514262      0.34306974      0.06713995 md_running
   643    321.50000000    196.60804577      0.89118463   2660.58524863    300.00000000      0.99955534      0.29068259     -4.84549213      0.00794210     -4.83755003      0.33975436      0.02520651      0.35429369      0.06935207 md_running
   644    322.00000000    196.82521640      0.88889702   2580.21767845    300.00000000      0.99955704      0.28190202     -4.83688804      0.00790138     -4.82898666      0.35614067      0.02514180      0.37061344      0.07269691 md_running
   645    322.50000000    197.03976930      0.88165620   2502.96997569    300.00000000      0.99955884      0.27346231     -4.82852447      0.00777318     -4.82075129      0.37434295      0.02493700      0.38848192      0.07641244 md_running
   646    323.00000000    197.25695904      0.86916398   2433.94602434    300.00000000      0.99956061      0.26592109     -4.82096207      0.00755446     -4.81340761      0.39192981      0.02458367      0.40558475      0.08000234 md_running
   647    323.50000000    197.47709330      0.85122057   2378.23336896    300.00000000      0.99956220      0.25983419     -4.81476226      0.00724576     -4.80751650      0.40763686      0.02407615      0.42071421      0.08320853 md_running
   648    324.00000000    197.69435973      0.82771955   2340.33584198    300.00000000      0.99956346      0.25569370     -4.81042667      0.00685120     -4.80357547      0.42071790      0.02341144      0.43314589      0.08587868 md_running
   649    324.50000000    197.90939226      0.79865262   2323.73017656    300.00000000      0.99956422      0.25387944     -4.80834690      0.00637846     -4.80196844      0.43077094      0.02258931      0.44247616      0.08793075 md_running
   650    325.00000000    198.11526199      0.76412729   2330.58074124    300.00000000      0.99956436      0.25462790     -4.80877364      0.00583891     -4.80293474      0.43759926      0.02161278      0.44848982      0.08932457 md_running
   651    325.50000000    198.33187486      0.72440270   2361.73422372    300.00000000      0.99956384      0.25803158     -4.81181562      0.00524759     -4.80656803      0.44090609      0.02048920      0.45086485      0.08999958 md_running
   652    326.00000000    198.54647820      0.67995101   2416.77671197    300.00000000      0.99956268      0.26404525     -4.81745089      0.00462333     -4.81282756      0.44003643      0.01923192      0.44891921      0.08982206 md_running
   653    326.50000000    198.76091014      0.63155566   2493.85796986    300.00000000      0.99956097      0.27246678     -4.82550593      0.00398863     -4.82151730      0.43405835      0.01786309      0.44170321      0.08860179 md_running
   654    327.00000000    198.98088796      0.58045347   2589.14717674    300.00000000      0.99955887      0.28287761     -4.83559747      0.00336926     -4.83222820      0.42170210      0.01641770      0.42793487      0.08607958 md_running
   655    327.50000000    199.18776859      0.52853768   2696.04606571    300.00000000      0.99955658      0.29455686     -4.84703845      0.00279352     -4.84424493      0.40180305      0.01494930      0.40644659      0.08201770 md_running
   656    328.00000000    199.41540122      0.47861236   2804.59615602    300.00000000      0.99955431      0.30641652     -4.85876986      0.00229070     -4.85647916      0.37369543      0.01353720      0.37658514      0.07628026 md_running
   657    328.50000000    199.63875586      0.43461009   2901.80401613    300.00000000      0.99955230      0.31703697     -4.86939280      0.00188886     -4.86750394      0.33899140      0.01229263      0.34004610      0.06919633 md_running
   658    329.00000000    199.85886977      0.40144073   2972.42853472    300.00000000      0.99955074      0.32475306     -4.87725648      0.00161155     -4.87564494      0.30253560      0.01135446      0.30190210      0.06175482 md_running
   659    329.50000000    200.06954713      0.38390175   3000.16265805    300.00000000      0.99954985      0.32778316     -4.88057540      0.00147381     -4.87910159      0.27825391      0.01085838      0.27672050      0.05679834 md_running
   660    330.00000000    200.28155812      0.38439514   2969.93228263    300.00000000      0.99954981      0.32448034     -4.87767368      0.00147760     -4.87619608      0.29175257      0.01087234      0.29107347      0.05955374 md_running
   661    330.50000000    200.48780283      0.40092712   2871.98890494    300.00000000      0.99955087      0.31377952     -4.86740715      0.00160743     -4.86579972      0.36318109      0.01133993      0.36485287      0.07413403 md_running
   662    331.00000000    200.70740253      0.42750066   2708.93133563    300.00000000      0.99955326      0.29596464     -4.84996351      0.00182757     -4.84813594      0.48340428      0.01209154      0.48751449      0.09867449 md_running
   663    331.50000000    200.92173731      0.45645775   2502.81716229    300.00000000      0.99955713      0.27344561     -4.82765772      0.00208354     -4.82557419      0.62622897      0.01291057      0.63219799      0.12782845 md_running
   664    332.00000000    201.13289540      0.48067067   2297.09233495    300.00000000      0.99956226      0.25096912     -4.80524215      0.00231044     -4.80293171      0.75745735      0.01359542      0.76453192      0.15461533 md_running
   665    332.50000000    201.34741638      0.49496765   2146.17816432    300.00000000      0.99956757      0.23448097     -4.78878348      0.00244993     -4.78633356      0.84332580      0.01399980      0.85066490      0.17214316 md_running
   666    333.00000000    201.55296805      0.49709686   2092.44465976    300.00000000      0.99957102      0.22861031     -4.78306629      0.00247105     -4.78059524      0.86234192      0.01406002      0.86903871      0.17602481 md_running
   667    333.50000000    201.77309794      0.48831859   2145.27535555    300.00000000      0.99957097      0.23438234     -4.78914834      0.00238455     -4.78676378      0.81627900      0.01381174      0.82140250      0.16662225 md_running
   668    334.00000000    201.99698635      0.47344498   2279.48502474    300.00000000      0.99956773      0.24904543     -4.80418838      0.00224150     -4.80194688      0.72695767      0.01339105      0.72966223      0.14838961 md_running
   669    334.50000000    202.21648297      0.46012488   2452.66121575    300.00000000      0.99956310      0.26796582     -4.82348482      0.00211715     -4.82136767      0.62078762      0.01301430      0.62048398      0.12671774 md_running
   670    335.00000000    202.43353389      0.45714295   2624.50173941    300.00000000      0.99955868      0.28674028     -4.84265818      0.00208980     -4.84056839      0.51638776      0.01292996      0.51291028      0.10540721 md_running
   671    335.50000000    202.64529038      0.47164369   2765.84993777    300.00000000      0.99955521      0.30218329     -4.85859082      0.00222448     -4.85636634      0.42321960      0.01334010      0.41691718      0.08638934 md_running
   672    336.00000000    202.86438127      0.50645164   2859.64130232    300.00000000      0.99955288      0.31243048     -4.86947458      0.00256493     -4.86690964      0.34958122      0.01432462      0.34152819      0.07135797 md_running
   673    336.50000000    203.08530535      0.55965134   2899.24090414    300.00000000      0.99955167      0.31675694     -4.87461603      0.00313210     -4.87148394      0.30411685      0.01582933      0.29633337      0.06207759 md_running
   674    337.00000000    203.29834172      0.62663554   2886.28779237    300.00000000      0.99955146      0.31534175     -4.87419739      0.00392672     -4.87027067      0.29151531      0.01772393      0.28636418      0.05950531 md_running
   675    337.50000000    203.51713346      0.70240978   2828.86369603    300.00000000      0.99955214      0.30906787     -4.86910813      0.00493379     -4.86417433      0.30443222      0.01986715      0.30309860      0.06214197 md_running
