  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   660    330.00000000    207.23996582      0.61428873    300.88601629    300.00000000      0.99999909      0.04430755     -6.74561666      0.00188675     -6.74372990      0.06910960      0.00868735      0.07001659      0.01221697 md_running
   661    330.50000000    207.46488191      0.62039340    301.86382890    300.00000000      0.99999760      0.04445154     -6.74579867      0.00192444     -6.74387423      0.06666678      0.00877369      0.06787816      0.01178513 md_running
   662    331.00000000    207.68863045      0.62673538    302.96922333    300.00000000      0.99999587      0.04461431     -6.74600192      0.00196399     -6.74403794      0.06387560      0.00886338      0.06539089      0.01129172 md_running
   663    331.50000000    207.91833046      0.63325283    304.14811047    300.00000000      0.99999398      0.04478791     -6.74621797      0.00200505     -6.74421292      0.06089412      0.00895555      0.06269601      0.01076466 md_running
   664    332.00000000    208.15066446      0.63989543    305.31438395    300.00000000      0.99999205      0.04495965     -6.74643380      0.00204733     -6.74438647      0.05791032      0.00904949      0.05996025      0.01023719 md_running
   665    332.50000000    208.37732220      0.64662676    306.36188010    300.00000000      0.99999023      0.04511390     -6.74663328      0.00209063     -6.74454265      0.05514737      0.00914468      0.05738100      0.00974877 md_running
   666    333.00000000    208.60651584      0.65342571    307.18017291    300.00000000      0.99998870      0.04523440     -6.74680004      0.00213483     -6.74466521      0.05286298      0.00924084      0.05518666      0.00934494 md_running
   667    333.50000000    208.83904188      0.66028690    307.67587119    300.00000000      0.99998763      0.04530740     -6.74691986      0.00217989     -6.74473997      0.05132556      0.00933787      0.05361906      0.00907316 md_running
   668    334.00000000    209.06633636      0.66721999    307.79115003    300.00000000      0.99998714      0.04532437     -6.74698425      0.00222591     -6.74475833      0.05076392      0.00943592      0.05289237      0.00897388 md_running
   669    334.50000000    209.29754475      0.67424816    307.51451932    300.00000000      0.99998726      0.04528364     -6.74699154      0.00227305     -6.74471849      0.05130222      0.00953531      0.05313901      0.00906904 md_running
   670    335.00000000    209.52355083      0.68140586    306.88233801    300.00000000      0.99998800      0.04519055     -6.74694738      0.00232157     -6.74462581      0.05291535      0.00963653      0.05436649      0.00935420 md_running
   671    335.50000000    209.74084145      0.68873600    305.97189902    300.00000000      0.99998925      0.04505648     -6.74686349      0.00237179     -6.74449170      0.05543408      0.00974020      0.05645162      0.00979945 md_running
   672    336.00000000    209.96650272      0.69628688    304.89228529    300.00000000      0.99999088      0.04489750     -6.74675651      0.00242408     -6.74433244      0.05858372      0.00984698      0.05916290      0.01035624 md_running
   673    336.50000000    210.19673202      0.70410899    303.76489768    300.00000000      0.99999270      0.04473148     -6.74664487      0.00247885     -6.74416603      0.06204016      0.00995760      0.06220609      0.01096725 md_running
   674    337.00000000    210.42415409      0.71225205    302.70286949    300.00000000      0.99999451      0.04457509     -6.74654576      0.00253651     -6.74400925      0.06548270      0.01007277      0.06527619      0.01157582 md_running
   675    337.50000000    210.65394012      0.72076219    301.79402880    300.00000000      0.99999615      0.04444126     -6.74647274      0.00259749     -6.74387525      0.06862459      0.01019312      0.06809140      0.01213123 md_running
   676    338.00000000    210.88673867      0.72967968    301.09076055    300.00000000      0.99999748      0.04433770     -6.74643389      0.00266216     -6.74377173      0.07122969      0.01031923      0.07041341      0.01259175 md_running
   677    338.50000000    211.11628287      0.73903724    300.61213923    300.00000000      0.99999847      0.04426722     -6.74643224      0.00273088     -6.74370136      0.07312131      0.01045156      0.07206105      0.01292614 md_running
   678    339.00000000    211.34142000      0.74885892    300.35461982    300.00000000      0.99999908      0.04422929     -6.74646761      0.00280395     -6.74366367      0.07417573      0.01059046      0.07290557      0.01311254 md_running
   679    339.50000000    211.55909663      0.75915947    300.30098648    300.00000000      0.99999933      0.04422140     -6.74653754      0.00288162     -6.74365592      0.07432463      0.01073614      0.07287392      0.01313886 md_running
   680    340.00000000    211.78357991      0.76994424    300.42421887    300.00000000      0.99999926      0.04423954     -6.74663846      0.00296407     -6.74367439      0.07355376      0.01088866      0.07194810      0.01300259 md_running
   681    340.50000000    212.00822588      0.78120951    300.69589111    300.00000000      0.99999893      0.04427955     -6.74676609      0.00305144     -6.74371465      0.07189901      0.01104797      0.07016122      0.01271007 md_running
   682    341.00000000    212.23460382      0.79294324    301.08665586    300.00000000      0.99999837      0.04433709     -6.74691644      0.00314379     -6.74377265      0.06944859      0.01121391      0.06760002      0.01227689 md_running
   683    341.50000000    212.45780600      0.80512606    301.55591042    300.00000000      0.99999765      0.04440619     -6.74708365      0.00324114     -6.74384251      0.06635359      0.01138620      0.06441694      0.01172977 md_running
   684    342.00000000    212.67995316      0.81773243    302.04593875    300.00000000      0.99999684      0.04447835     -6.74725905      0.00334343     -6.74391562      0.06283426      0.01156448      0.06083872      0.01110763 md_running
   685    342.50000000    212.90386257      0.83073165    302.48123300    300.00000000      0.99999605      0.04454245     -6.74743145      0.00345058     -6.74398087      0.05918537      0.01174832      0.05717012      0.01046259 md_running
   686    343.00000000    213.13384539      0.84408907    302.77350631    300.00000000      0.99999543      0.04458549     -6.74758763      0.00356243     -6.74402520      0.05577481      0.01193722      0.05379557      0.00985969 md_running
   687    343.50000000    213.35999962      0.85776721    302.83297117    300.00000000      0.99999511      0.04459425     -6.74771393      0.00367882     -6.74403511      0.05302218      0.01213066      0.05115322      0.00937309 md_running
   688    344.00000000    213.58578755      0.87172698    302.58239282    300.00000000      0.99999525      0.04455735     -6.74779873      0.00379954     -6.74399919      0.05133810      0.01232808      0.04966655      0.00907538 md_running
   689    344.50000000    213.81346954      0.88592875    301.96636039    300.00000000      0.99999594      0.04446663     -6.74783351      0.00392435     -6.74390916      0.05101626      0.01252892      0.04962302      0.00901849 md_running
   690    345.00000000    214.03886111      0.90033348    300.96221063    300.00000000      0.99999727      0.04431877     -6.74781438      0.00405300     -6.74376137      0.05212721      0.01273264      0.05106488      0.00921488 md_running
   691    345.50000000    214.27251946      0.91490347    299.58690014    300.00000000      0.99999925      0.04411624     -6.74774376      0.00418524     -6.74355851      0.05448625      0.01293869      0.05376426      0.00963190 md_running
   692    346.00000000    214.49425663      0.92960333    297.89241607    300.00000000      1.00000183      0.04386672     -6.74762900      0.00432081     -6.74330819      0.05771486      0.01314658      0.05730520      0.01020264 md_running
   693    346.50000000    214.72431402      0.94440088    295.95871558    300.00000000      1.00000493      0.04358197     -6.74748166      0.00445947     -6.74302220      0.06135175      0.01335585      0.06120618      0.01084556 md_running
   694    347.00000000    214.95320785      0.95926808    293.88749020    300.00000000      1.00000839      0.04327696     -6.74731641      0.00460098     -6.74271543      0.06494142      0.01356610      0.06500500      0.01148013 md_running
   695    347.50000000    215.18255057      0.97418177    291.79233614    300.00000000      1.00001204      0.04296844     -6.74714997      0.00474515     -6.74240481      0.06808055      0.01377701      0.06829942      0.01203505 md_running
   696    348.00000000    215.41226556      0.98912426    289.77535109    300.00000000      1.00001569      0.04267142     -6.74699762      0.00489183     -6.74210579      0.07044950      0.01398833      0.07077494      0.01245383 md_running
