  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   413    206.50000000    147.07613907     27.32243533    986.21678552    300.00000000      0.99965223      0.16396624     -7.57284152      0.12333360     -7.44950792      0.08591156      0.00489423      0.08519533      0.01431859 bias_off_after_pot_drop
   414    207.00000000    147.28372041     27.37250456    989.37750626    300.00000000      0.99965163      0.16449173     -7.57323965      0.12361246     -7.44962718      0.08118778      0.00489976      0.08049271      0.01353130 bias_off_after_pot_drop
   415    207.50000000    147.49132104     27.42154364    990.58339074    300.00000000      0.99965127      0.16469222     -7.57331554      0.12389134     -7.44942420      0.07930095      0.00490545      0.07864913      0.01321682 bias_off_after_pot_drop
   416    208.00000000    147.67715250     27.47040352    989.36966068    300.00000000      0.99965126      0.16449043     -7.57298573      0.12416993     -7.44881580      0.08124399      0.00491119      0.08065723      0.01354067 bias_off_after_pot_drop
   417    208.50000000    147.88616250     27.51995276    985.64379906    300.00000000      0.99965164      0.16387098     -7.57222830      0.12444793     -7.44778038      0.08711758      0.00491685      0.08660322      0.01451960 bias_off_after_pot_drop
   418    209.00000000    148.09901466     27.57101427    979.81674415    300.00000000      0.99965240      0.16290218     -7.57110672      0.12472500     -7.44638172      0.09603565      0.00492233      0.09558252      0.01600594 bias_off_after_pot_drop
   419    209.50000000    148.30291960     27.62429515    972.84133557    300.00000000      0.99965344      0.16174247     -7.56977671      0.12500087     -7.44477584      0.10637961      0.00492754      0.10596417      0.01772993 bias_off_after_pot_drop
   420    210.00000000    148.50414166     27.68031202    966.06829956    300.00000000      0.99965457      0.16061640     -7.56846469      0.12527530     -7.44318938      0.11606868      0.00493241      0.11566259      0.01934478 bias_off_after_pot_drop
   421    210.50000000    148.76981108     27.73932251    960.84643313    300.00000000      0.99965557      0.15974822     -7.56740011      0.12554817     -7.44185194      0.12308543      0.00493692      0.12265991      0.02051424 bias_off_after_pot_drop
   422    211.00000000    148.98205989     27.80128479    957.98529864    300.00000000      0.99965623      0.15927253     -7.56672234      0.12581941     -7.44090293      0.12615625      0.00494108      0.12568347      0.02102604 bias_off_after_pot_drop
   423    211.50000000    149.19380062     27.86586181    957.41942440    300.00000000      0.99965650      0.15917845     -7.56642058      0.12608910     -7.44033149      0.12520634      0.00494494      0.12466068      0.02086772 bias_off_after_pot_drop
   424    212.00000000    149.40871491     27.93247247    958.35038458    300.00000000      0.99965644      0.15933323     -7.56635933      0.12635738     -7.44000194      0.12122723      0.00494858      0.12058828      0.02020454 bias_off_after_pot_drop
   425    212.50000000    149.61466689     28.00037796    959.74579429    300.00000000      0.99965622      0.15956523     -7.56636537      0.12662449     -7.43974088      0.11563168      0.00495211      0.11488586      0.01927195 bias_off_after_pot_drop
   426    213.00000000    149.82659358     28.06878219    960.83936776    300.00000000      0.99965600      0.15974704     -7.56631181      0.12689068     -7.43942113      0.10957007      0.00495563      0.10871242      0.01826168 bias_off_after_pot_drop
   427    213.50000000    150.03901966     28.13692232    961.40922740    300.00000000      0.99965587      0.15984179     -7.56616647      0.12715621     -7.43901026      0.10364189      0.00495924      0.10267828      0.01727365 bias_off_after_pot_drop
   428    214.00000000    150.25133670     28.20413122    961.70114811    300.00000000      0.99965581      0.15989032     -7.56597747      0.12742134     -7.43855613      0.09807155      0.00496303      0.09701472      0.01634526 bias_off_after_pot_drop
   429    214.50000000    150.44641951     28.26987593    962.13540637    300.00000000      0.99965577      0.15996252     -7.56581973      0.12768630     -7.43813344      0.09304167      0.00496707      0.09191024      0.01550694 bias_off_after_pot_drop
   430    215.00000000    150.65340383     28.33377790    963.06280126    300.00000000      0.99965567      0.16011671     -7.56575505      0.12795126     -7.43780379      0.08894094      0.00497139      0.08776274      0.01482349 bias_off_after_pot_drop
   431    215.50000000    150.91947580     28.39561756    964.63446389    300.00000000      0.99965546      0.16037801     -7.56580984      0.12821639     -7.43759345      0.08638746      0.00497602      0.08520238      0.01439791 bias_off_after_pot_drop
   432    216.00000000    151.13171476     28.45533054    966.77923133    300.00000000      0.99965516      0.16073459     -7.56597214      0.12848178     -7.43749036      0.08599252      0.00498095      0.08484972      0.01433209 bias_off_after_pot_drop
   433    216.50000000    151.33493251     28.51300015    969.24087382    300.00000000      0.99965478      0.16114386     -7.56619869      0.12874747     -7.43745121      0.08796799      0.00498616      0.08691309      0.01466133 bias_off_after_pot_drop
   434    217.00000000    151.54595278     28.56884874    971.62506335    300.00000000      0.99965438      0.16154025     -7.56642250      0.12901348     -7.43740901      0.09192205      0.00499161      0.09098291      0.01532034 bias_off_after_pot_drop
   435    217.50000000    151.73357049     28.62322801    973.42834561    300.00000000      0.99965403      0.16184006     -7.56655818      0.12927976     -7.43727842      0.09699010      0.00499724      0.09617323      0.01616502 bias_off_after_pot_drop
   436    218.00000000    151.93197220     28.67660726    974.05769736    300.00000000      0.99965382      0.16194470     -7.56650419      0.12954620     -7.43695799      0.10225594      0.00500298      0.10155310      0.01704266 bias_off_after_pot_drop
   437    218.50000000    152.13875255     28.72955502    972.89278975    300.00000000      0.99965385      0.16175102     -7.56615278      0.12981268     -7.43634011      0.10710041      0.00500874      0.10649707      0.01785007 bias_off_after_pot_drop
   438    219.00000000    152.34929037     28.78271130    969.44813539    300.00000000      0.99965420      0.16117832     -7.56541663      0.13007901     -7.43533762      0.11134299      0.00501442      0.11082353      0.01855717 bias_off_after_pot_drop
   439    219.50000000    152.56415549     28.83674534    963.63761747    300.00000000      0.99965494      0.16021228     -7.56427494      0.13034500     -7.43392994      0.11506411      0.00501993      0.11461292      0.01917735 bias_off_after_pot_drop
   440    220.00000000    152.76879927     28.89229849    956.03830194    300.00000000      0.99965605      0.15894883     -7.56281839      0.13061045     -7.43220794      0.11819817      0.00502516      0.11779816      0.01969969 bias_off_after_pot_drop
   441    220.50000000    153.02584556     28.94991275    947.97014840    300.00000000      0.99965738      0.15760744     -7.56126693      0.13087521     -7.43039173      0.12005030      0.00503005      0.11968019      0.02000838 bias_off_after_pot_drop
   442    221.00000000    153.22895449     29.00994745    941.16985741    300.00000000      0.99965868      0.15647684     -7.55991597      0.13113915     -7.42877682      0.11928288      0.00503454      0.11891619      0.01988048 bias_off_after_pot_drop
   443    221.50000000    153.44054262     29.07250739    937.06829081    300.00000000      0.99965963      0.15579492     -7.55901169      0.13140228     -7.42760941      0.11463593      0.00503860      0.11424055      0.01910599 bias_off_after_pot_drop
   444    222.00000000    153.64483523     29.13740401    936.07292440    300.00000000      0.99966006      0.15562943     -7.55862597      0.13166467     -7.42696129      0.10592974      0.00504227      0.10546765      0.01765496 bias_off_after_pot_drop
   445    222.50000000    153.85991325     29.20416482    937.36159483    300.00000000      0.99965999      0.15584368     -7.55861935      0.13192653     -7.42669282      0.09472371      0.00504560      0.09415362      0.01578729 bias_off_after_pot_drop
   446    223.00000000    154.07496382     29.27209326    939.36267512    300.00000000      0.99965966      0.15617638     -7.55872422      0.13218813     -7.42653609      0.08420589      0.00504868      0.08349751      0.01403431 bias_off_after_pot_drop
   447    223.50000000    154.28867195     29.34036061    940.58371106    300.00000000      0.99965935      0.15637938     -7.55868957      0.13244980     -7.42623977      0.07809515      0.00505164      0.07726313      0.01301586 bias_off_after_pot_drop
   448    224.00000000    154.49645060     29.40810698    940.25025997    300.00000000      0.99965926      0.15632394     -7.55838976      0.13271190     -7.42567786      0.07844743      0.00505459      0.07756575      0.01307457 bias_off_after_pot_drop
   449    224.50000000    154.69991440     29.47452792    938.46255770    300.00000000      0.99965946      0.15602673     -7.55784799      0.13297474     -7.42487325      0.08425505      0.00505763      0.08340368      0.01404251 bias_off_after_pot_drop
   450    225.00000000    154.91383874     29.53893318    935.97503009    300.00000000      0.99965986      0.15561315     -7.55719708      0.13323862     -7.42395846      0.09282916      0.00506086      0.09204857      0.01547153 bias_off_after_pot_drop
   451    225.50000000    155.16926656     29.60078542    933.82959179    300.00000000      0.99966029      0.15525646     -7.55661695      0.13350375     -7.42311320      0.10182232      0.00506436      0.10112182      0.01697039 bias_off_after_pot_drop
   452    226.00000000    155.37402620     29.65971995    933.00712410    300.00000000      0.99966057      0.15511972     -7.55627476      0.13377029     -7.42250447      0.10981050      0.00506819      0.10918716      0.01830175 bias_off_after_pot_drop
   453    226.50000000    155.58329446     29.71555117    934.20186019    300.00000000      0.99966056      0.15531835     -7.55628818      0.13403832     -7.42224986      0.11600712      0.00507236      0.11545536      0.01933452 bias_off_after_pot_drop
