  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   611    305.50000000    197.91558351      0.15317785    615.59695747    300.00000000      0.99974354      0.10234780     -7.50621847      0.00007039     -7.50614808      0.28946862      0.00129976      0.28978753      0.04824477 md_running
   612    306.00000000    198.14665855      0.16893232    619.87029693    300.00000000      0.99974261      0.10305828     -7.50702032      0.00008561     -7.50693471      0.26904540      0.00143344      0.26943802      0.04484090 md_running
   613    306.50000000    198.37562119      0.18316956    626.66107170    300.00000000      0.99974031      0.10418729     -7.50823867      0.00010065     -7.50813802      0.24860288      0.00155425      0.24906965      0.04143381 md_running
   614    307.00000000    198.59450483      0.19564501    634.03291964    300.00000000      0.99973749      0.10541292     -7.50954804      0.00011483     -7.50943321      0.23141925      0.00166010      0.23195397      0.03856987 md_running
   615    307.50000000    198.81366233      0.20624624    640.56430072    300.00000000      0.99973483      0.10649881     -7.51071056      0.00012761     -7.51058295      0.21945655      0.00175006      0.22004434      0.03657609 md_running
   616    308.00000000    199.03993580      0.21493863    645.42477906    300.00000000      0.99973272      0.10730691     -7.51158901      0.00013860     -7.51145042      0.21310379      0.00182381      0.21372297      0.03551730 md_running
   617    308.50000000    199.26808578      0.22173745    648.31602021    300.00000000      0.99973134      0.10778760     -7.51213395      0.00014750     -7.51198645      0.21147289      0.00188150      0.21210039      0.03524548 md_running
   618    309.00000000    199.49825723      0.22669401    649.35365178    300.00000000      0.99973066      0.10796011     -7.51236635      0.00015417     -7.51221218      0.21298530      0.00192356      0.21360167      0.03549755 md_running
   619    309.50000000    199.72892827      0.22988930    648.93253790    300.00000000      0.99973059      0.10789010     -7.51235225      0.00015855     -7.51219370      0.21602565      0.00195068      0.21661682      0.03600428 md_running
   620    310.00000000    199.95659519      0.23143159    647.59891897    300.00000000      0.99973095      0.10766838     -7.51218401      0.00016068     -7.51202333      0.21935162      0.00196376      0.21990808      0.03655860 md_running
   621    310.50000000    200.17587652      0.23145575    645.93654125    300.00000000      0.99973152      0.10739199     -7.51195975      0.00016072     -7.51179903      0.22214263      0.00196397      0.22265818      0.03702377 md_running
   622    311.00000000    200.39623091      0.23012237    644.46315718    300.00000000      0.99973211      0.10714703     -7.51176615      0.00015887     -7.51160728      0.22405440      0.00195265      0.22452502      0.03734240 md_running
   623    311.50000000    200.62702920      0.22761593    643.57300548    300.00000000      0.99973256      0.10699904     -7.51166973      0.00015543     -7.51151430      0.22511874      0.00193139      0.22554159      0.03751979 md_running
   624    312.00000000    200.85613392      0.22414289    643.52709253    300.00000000      0.99973275      0.10699140     -7.51171270      0.00015072     -7.51156198      0.22559904      0.00190192      0.22597245      0.03759984 md_running
   625    312.50000000    201.09378814      0.21992846    644.49058831    300.00000000      0.99973259      0.10715159     -7.51192332      0.00014511     -7.51177821      0.22588684      0.00186615      0.22620996      0.03764781 md_running
   626    313.00000000    201.32381922      0.21521383    646.55846363    300.00000000      0.99973205      0.10749539     -7.51231811      0.00013895     -7.51217916      0.22638582      0.00182615      0.22665925      0.03773097 md_running
   627    313.50000000    201.55611742      0.21025172    649.76794207    300.00000000      0.99973111      0.10802899     -7.51290270      0.00013262     -7.51277008      0.22740666      0.00178405      0.22763241      0.03790111 md_running
   628    314.00000000    201.79276863      0.20530170    654.16089879    300.00000000      0.99972977      0.10875936     -7.51368433      0.00012645     -7.51355788      0.22905837      0.00174204      0.22923989      0.03817640 md_running
   629    314.50000000    202.02446668      0.20062435    659.81529484    300.00000000      0.99972802      0.10969944     -7.51467674      0.00012075     -7.51455599      0.23123268      0.00170235      0.23137481      0.03853878 md_running
   630    315.00000000    202.25570880      0.19647348    666.84780887    300.00000000      0.99972586      0.11086865     -7.51589959      0.00011581     -7.51578378      0.23356674      0.00166713      0.23367499      0.03892779 md_running
   631    315.50000000    202.48419029      0.19308732    675.41308042    300.00000000      0.99972325      0.11229270     -7.51737953      0.00011185     -7.51726768      0.23547826      0.00163840      0.23555802      0.03924638 md_running
   632    316.00000000    202.71552829      0.19067890    685.65751432    300.00000000      0.99972017      0.11399591     -7.51914265      0.00010908     -7.51903357      0.23626423      0.00161796      0.23632048      0.03937737 md_running
   633    316.50000000    202.94310049      0.18942488    697.64377238    300.00000000      0.99971663      0.11598872     -7.52120029      0.00010765     -7.52109264      0.23529292      0.00160732      0.23533013      0.03921549 md_running
   634    317.00000000    203.16739016      0.18945407    711.27253732    300.00000000      0.99971269      0.11825461     -7.52353753      0.00010768     -7.52342986      0.23207498      0.00160757      0.23209730      0.03867916 md_running
   635    317.50000000    203.39310459      0.19083752    726.20904553    300.00000000      0.99970843      0.12073792     -7.52609932      0.00010926     -7.52599007      0.22634755      0.00161931      0.22635915      0.03772459 md_running
   636    318.00000000    203.61479066      0.19358227    741.83414374    300.00000000      0.99970405      0.12333572     -7.52878320      0.00011242     -7.52867078      0.21809886      0.00164260      0.21810468      0.03634981 md_running
   637    318.50000000    203.84478001      0.19762937    757.24600456    300.00000000      0.99969978      0.12589806     -7.53143840      0.00011717     -7.53132123      0.20769591      0.00167694      0.20770254      0.03461598 md_running
   638    319.00000000    204.06214544      0.20285674    771.33416436    300.00000000      0.99969586      0.12824033     -7.53387866      0.00012345     -7.53375521      0.19594095      0.00172130      0.19595761      0.03265683 md_running
   639    319.50000000    204.28034337      0.20908623    782.88490833    300.00000000      0.99969257      0.13016073     -7.53590073      0.00013115     -7.53576958      0.18406368      0.00177416      0.18410357      0.03067728 md_running
   640    320.00000000    204.49800431      0.21609187    790.71222667    300.00000000      0.99969015      0.13146208     -7.53730430      0.00014009     -7.53716421      0.17393588      0.00183360      0.17401653      0.02898931 md_running
   641    320.50000000    204.72154307      0.22360826    793.84158069    300.00000000      0.99968879      0.13198236     -7.53792429      0.00015000     -7.53777429      0.16799819      0.00189738      0.16813840      0.02799970 md_running
   642    321.00000000    204.95214568      0.23134017    791.67375600    300.00000000      0.99968865      0.13162194     -7.53765964      0.00016055     -7.53749908      0.16869533      0.00196299      0.16890947      0.02811589 md_running
   643    321.50000000    205.17701058      0.23896936    784.10747738    300.00000000      0.99968982      0.13036399     -7.53648969      0.00017132     -7.53631837      0.17757724      0.00202772      0.17786819      0.02959621 md_running
   644    322.00000000    205.38930304      0.24616173    771.67769481    300.00000000      0.99969229      0.12829744     -7.53450081      0.00018179     -7.53431902      0.19422841      0.00208875      0.19458676      0.03237140 md_running
   645    322.50000000    205.60709326      0.25257790    755.62174680    300.00000000      0.99969594      0.12562801     -7.53189831      0.00019139     -7.53170693      0.21630401      0.00214319      0.21671487      0.03605067 md_running
   646    323.00000000    205.82706004      0.25788635    737.81510131    300.00000000      0.99970049      0.12266752     -7.52899563      0.00019952     -7.52879612      0.24005996      0.00218824      0.24050849      0.04000999 md_running
   647    323.50000000    206.04985500      0.26178277    720.52507874    300.00000000      0.99970543      0.11979292     -7.52617365      0.00020559     -7.52596806      0.26177512      0.00222130      0.26224891      0.04362919 md_running
