  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3066   1533.00000000    710.07749368    201.55086915   2416.23443195    300.00000000      0.99956195      0.40171783     -7.57142554      0.54456892     -7.02685662      0.07629838      0.00289701      0.07630470      0.01271640 bias_off_after_pot_drop
  3067   1533.50000000    710.29238124    201.66907864   2415.71079856    300.00000000      0.99956196      0.40163078     -7.57135393      0.54482117     -7.02653276      0.07644633      0.00289652      0.07644899      0.01274105 bias_off_after_pot_drop
  3068   1534.00000000    710.49615596    201.78715495   2414.72609657    300.00000000      0.99956198      0.40146706     -7.57120436      0.54519488     -7.02600948      0.07805509      0.00289668      0.07805462      0.01300918 bias_off_after_pot_drop
  3069   1534.50000000    710.69824220    201.90507393   2413.50909260    300.00000000      0.99956201      0.40126473     -7.57101549      0.54565152     -7.02536397      0.08063566      0.00289728      0.08063268      0.01343928 bias_off_after_pot_drop
  3070   1535.00000000    710.89994540    202.02281512   2412.35611135    300.00000000      0.99956204      0.40107303     -7.57083766      0.54612868     -7.02470898      0.08353445      0.00289800      0.08352956      0.01392241 bias_off_after_pot_drop
  3071   1535.50000000    711.15354236    202.14036217   2411.54958664    300.00000000      0.99956206      0.40093894     -7.57071856      0.54655737     -7.02416119      0.08612444      0.00289846      0.08611813      0.01435407 bias_off_after_pot_drop
  3072   1536.00000000    711.36045430    202.25770334   2411.28311418    300.00000000      0.99956208      0.40089464     -7.57069113      0.54688063     -7.02381050      0.08792498      0.00289837      0.08791759      0.01465416 bias_off_after_pot_drop
  3073   1536.50000000    711.56689525    202.37483206   2411.61446408    300.00000000      0.99956208      0.40094973     -7.57076539      0.54706853     -7.02369686      0.08863895      0.00289756      0.08863077      0.01477316 bias_off_after_pot_drop
  3074   1537.00000000    711.77660138    202.49174737   2412.46009109    300.00000000      0.99956206      0.40109032     -7.57092708      0.54712463     -7.02380245      0.08814919      0.00289606      0.08814048      0.01469153 bias_off_after_pot_drop
  3075   1537.50000000    711.99089377    202.60845443   2413.62665706    300.00000000      0.99956203      0.40128427     -7.57114375      0.54708236     -7.02406139      0.08649799      0.00289405      0.08648905      0.01441633 bias_off_after_pot_drop
  3076   1538.00000000    712.20272756    202.72496468   2414.86580709    300.00000000      0.99956200      0.40149029     -7.57137337      0.54699457     -7.02437881      0.08386577      0.00289180      0.08385697      0.01397763 bias_off_after_pot_drop
  3077   1538.50000000    712.40707510    202.84129548   2415.93721576    300.00000000      0.99956197      0.40166842     -7.57157547      0.54691931     -7.02465616      0.08054147      0.00288962      0.08053330      0.01342358 bias_off_after_pot_drop
  3078   1539.00000000    712.60893078    202.95746928   2416.66347602    300.00000000      0.99956195      0.40178917     -7.57172007      0.54690583     -7.02481423      0.07689331      0.00288778      0.07688640      0.01281555 bias_off_after_pot_drop
  3079   1539.50000000    712.81238472    203.07351222   2416.96319290    300.00000000      0.99956193      0.40183900     -7.57179339      0.54698416     -7.02480923      0.07333808      0.00288642      0.07333321      0.01222301 bias_off_after_pot_drop
  3080   1540.00000000    713.00444258    203.18945253   2416.85456560    300.00000000      0.99956193      0.40182094     -7.57179844      0.54716094     -7.02463750      0.07027970      0.00288558      0.07027774      0.01171328 bias_off_after_pot_drop
  3081   1540.50000000    713.23728628    203.30531875   2416.43093282    300.00000000      0.99956194      0.40175050     -7.57175119      0.54742215     -7.02432904      0.06806630      0.00288520      0.06806808      0.01134438 bias_off_after_pot_drop
  3082   1541.00000000    713.43725249    203.42113798   2415.81514821    300.00000000      0.99956195      0.40164813     -7.57167229      0.54774110     -7.02393119      0.06693042      0.00288511      0.06693657      0.01115507 bias_off_after_pot_drop
  3083   1541.50000000    713.64949584    203.53693434   2415.10934483    300.00000000      0.99956197      0.40153078     -7.57157913      0.54809048     -7.02348865      0.06696013      0.00288519      0.06697097      0.01116002 bias_off_after_pot_drop
  3084   1542.00000000    713.85403747    203.65272779   2414.35911351    300.00000000      0.99956199      0.40140605     -7.57147925      0.54845253     -7.02302671      0.06809129      0.00288533      0.06810680      0.01134855 bias_off_after_pot_drop
  3085   1542.50000000    714.06597217    203.76853349   2413.54180867    300.00000000      0.99956201      0.40127016     -7.57136870      0.54882475     -7.02254395      0.07014753      0.00288552      0.07016737      0.01169125 bias_off_after_pot_drop
  3086   1543.00000000    714.28015247    203.88436168   2412.58325031    300.00000000      0.99956203      0.40111080     -7.57123449      0.54921947     -7.02201502      0.07287965      0.00288583      0.07290335      0.01214661 bias_off_after_pot_drop
  3087   1543.50000000    714.49288494    204.00021786   2411.39889174    300.00000000      0.99956206      0.40091389     -7.57106199      0.54965698     -7.02140502      0.07600171      0.00288636      0.07602873      0.01266695 bias_off_after_pot_drop
  3088   1544.00000000    714.69904795    204.11610326   2409.94474676    300.00000000      0.99956209      0.40067213     -7.57084339      0.55015422     -7.02068918      0.07921181      0.00288721      0.07924165      0.01320197 bias_off_after_pot_drop
  3089   1544.50000000    714.90224295    204.23201547   2408.25935429    300.00000000      0.99956213      0.40039192     -7.57058485      0.55071345     -7.01987140      0.08221541      0.00288838      0.08224763      0.01370257 bias_off_after_pot_drop
  3090   1545.00000000    715.11371089    204.34794916   2406.48016390    300.00000000      0.99956218      0.40009611     -7.57030924      0.55131476     -7.01899448      0.08473916      0.00288977      0.08477338      0.01412319 bias_off_after_pot_drop
  3091   1545.50000000    715.35610389    204.46389671   2404.82610781    300.00000000      0.99956223      0.39982111     -7.57005348      0.55191598     -7.01813749      0.08655766      0.00289115      0.08659353      0.01442628 bias_off_after_pot_drop
  3092   1546.00000000    715.56170990    204.57984866   2403.55329177    300.00000000      0.99956227      0.39960950     -7.56986100      0.55246029     -7.01740070      0.08751532      0.00289224      0.08755255      0.01458589 bias_off_after_pot_drop
  3093   1546.50000000    715.76493189    204.69579462   2402.89216656    300.00000000      0.99956229      0.39949958     -7.56977101      0.55288830     -7.01688271      0.08755346      0.00289272      0.08759174      0.01459224 bias_off_after_pot_drop
  3094   1547.00000000    715.97357749    204.81172422   2402.98658789    300.00000000      0.99956230      0.39951528     -7.56980797      0.55315443     -7.01665354      0.08672372      0.00289235      0.08676273      0.01445395 bias_off_after_pot_drop
  3095   1547.50000000    716.18733164    204.92762843   2403.85569417    300.00000000      0.99956229      0.39965977     -7.56997526      0.55323847     -7.01673679      0.08520069      0.00289103      0.08524005      0.01420011 bias_off_after_pot_drop
  3096   1548.00000000    716.40059177    205.04350081   2405.38879515    300.00000000      0.99956225      0.39991466     -7.57025477      0.55315171     -7.01710306      0.08324422      0.00288882      0.08328351      0.01387404 bias_off_after_pot_drop
  3097   1548.50000000    716.60570554    205.15933879   2407.37815427    300.00000000      0.99956221      0.40024541     -7.57061115      0.55293320     -7.01767795      0.08117575      0.00288593      0.08121448      0.01352929 bias_off_after_pot_drop
  3098   1549.00000000    716.80827475    205.27514446   2409.57554751    300.00000000      0.99956215      0.40061074     -7.57100268      0.55263842     -7.01836426      0.07931263      0.00288264      0.07935028      0.01321877 bias_off_after_pot_drop
  3099   1549.50000000    717.01857457    205.39092477   2411.75618669    300.00000000      0.99956209      0.40097329     -7.57139156      0.55232464     -7.01906691      0.07788903      0.00287926      0.07792504      0.01298150 bias_off_after_pot_drop
  3100   1550.00000000    717.20965929    205.50669084   2413.76936777    300.00000000      0.99956204      0.40130800     -7.57175224      0.55203645     -7.01971580      0.07703469      0.00287602      0.07706861      0.01283911 bias_off_after_pot_drop
  3101   1550.50000000    717.44820497    205.62245670   2415.56390638    300.00000000      0.99956199      0.40160635     -7.57207629      0.55179737     -7.02027892      0.07672414      0.00287303      0.07675570      0.01278736 bias_off_after_pot_drop
  3102   1551.00000000    717.64633698    205.73823736   2417.18460922    300.00000000      0.99956195      0.40187581     -7.57237138      0.55160717     -7.02076421      0.07681631      0.00287030      0.07684540      0.01280272 bias_off_after_pot_drop
  3103   1551.50000000    717.83967554    205.85404671   2418.73894872    300.00000000      0.99956191      0.40213423     -7.57265589      0.55144635     -7.02120954      0.07709080      0.00286773      0.07711751      0.01284847 bias_off_after_pot_drop
  3104   1552.00000000    718.05155266    205.96989546   2420.34142888    300.00000000      0.99956187      0.40240065     -7.57294934      0.55128676     -7.02166258      0.07731803      0.00286517      0.07734260      0.01288634 bias_off_after_pot_drop
  3105   1552.50000000    718.25466971    206.08578936   2422.05547722    300.00000000      0.99956182      0.40268563     -7.57326300      0.55110599     -7.02215701      0.07730771      0.00286250      0.07733052      0.01288462 bias_off_after_pot_drop
  3106   1553.00000000    718.46124264    206.20172791   2423.85430465    300.00000000      0.99956178      0.40298470     -7.57359222      0.55089886     -7.02269336      0.07696354      0.00285969      0.07698502      0.01282726 bias_off_after_pot_drop
  3107   1553.50000000    718.67267243    206.31770374   2425.61022270    300.00000000      0.99956173      0.40327663     -7.57391564      0.55068322     -7.02323242      0.07629220      0.00285684      0.07631281      0.01271537 bias_off_after_pot_drop
  3108   1554.00000000    718.86117772    206.43370277   2427.11624001    300.00000000      0.99956169      0.40352702     -7.57419829      0.55049860     -7.02369969      0.07538584      0.00285416      0.07540606      0.01256431 bias_off_after_pot_drop
  3109   1554.50000000    719.06784266    206.54970520   2428.13540540    300.00000000      0.99956166      0.40369646     -7.57440005      0.55039773     -7.02400232      0.07439318      0.00285191      0.07441356      0.01239886 bias_off_after_pot_drop
  3110   1555.00000000    719.28024099    206.66568735   2428.46476065    300.00000000      0.99956164      0.40375122     -7.57448637      0.55043304     -7.02405332      0.07346196      0.00285038      0.07348307      0.01224366 bias_off_after_pot_drop
