  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   665    332.50000000    212.27760518      0.58625640   1046.99170542    300.00000000      0.99964298      0.17904399     -7.48936625      0.00343697     -7.48592928      0.10705762      0.01658184      0.10594699      0.01760017 md_running
   666    333.00000000    212.51828923      0.57326509   1043.22692815    300.00000000      0.99964320      0.17840018     -7.48869620      0.00328633     -7.48540987      0.10861296      0.01621439      0.10791304      0.01785586 md_running
   667    333.50000000    212.75833939      0.56021503   1035.34561105    300.00000000      0.99964402      0.17705241     -7.48732098      0.00313841     -7.48418257      0.11882672      0.01584527      0.11856800      0.01953499 md_running
   668    334.00000000    212.99659215      0.54702035   1023.84024182    300.00000000      0.99964539      0.17508490     -7.48532348      0.00299231     -7.48233116      0.13337439      0.01547207      0.13349203      0.02192661 md_running
   669    334.50000000    213.22882600      0.53359007   1009.41315291    300.00000000      0.99964727      0.17261775     -7.48282381      0.00284718     -7.47997663      0.14886570      0.01509221      0.14928112      0.02447337 md_running
   670    335.00000000    213.45765215      0.51983073    992.87563302    300.00000000      0.99964957      0.16978970     -7.47996080      0.00270224     -7.47725856      0.16340221      0.01470303      0.16405321      0.02686316 md_running
   671    335.50000000    213.68046293      0.50564896    975.06669811    300.00000000      0.99965220      0.16674423     -7.47687681      0.00255681     -7.47432000      0.17608744      0.01430191      0.17692997      0.02894860 md_running
   672    336.00000000    213.91012455      0.49095331    956.82848241    300.00000000      0.99965507      0.16362535     -7.47371560      0.00241035     -7.47130524      0.18648959      0.01388626      0.18749239      0.03065870 md_running
   673    336.50000000    214.14314407      0.47565596    938.97110461    300.00000000      0.99965805      0.16057160     -7.47061601      0.00226249     -7.46835352      0.19443009      0.01345358      0.19556840      0.03196411 md_running
   674    337.00000000    214.37386709      0.45967489    922.21495731    300.00000000      0.99966101      0.15770616     -7.46770183      0.00211301     -7.46558882      0.19985053      0.01300157      0.20110394      0.03285523 md_running
   675    337.50000000    214.60410074      0.44293580    907.15172627    300.00000000      0.99966383      0.15513023     -7.46507444      0.00196192     -7.46311252      0.20273146      0.01252812      0.20408176      0.03332885 md_running
   676    338.00000000    214.83340411      0.42537428    894.21187660    300.00000000      0.99966639      0.15291741     -7.46280840      0.00180943     -7.46099897      0.20307214      0.01203140      0.20450397      0.03338485 md_running
   677    338.50000000    215.06570388      0.40693734    883.62394408    300.00000000      0.99966860      0.15110679     -7.46094470      0.00165598     -7.45928872      0.20091464      0.01150993      0.20241457      0.03303016 md_running
   678    339.00000000    215.30547257      0.38758499    875.37488583    300.00000000      0.99967040      0.14969613     -7.45948169      0.00150222     -7.45797946      0.19636208      0.01096256      0.19791787      0.03228173 md_running
   679    339.50000000    215.53858255      0.36729181    869.20828171    300.00000000      0.99967179      0.14864159     -7.45837669      0.00134903     -7.45702765      0.18958741      0.01038858      0.19118783      0.03116798 md_running
   680    340.00000000    215.76836494      0.34604845    864.65776087    300.00000000      0.99967283      0.14786342     -7.45755074      0.00119750     -7.45635325      0.18082037      0.00978773      0.18245463      0.02972669 md_running
   681    340.50000000    215.99813258      0.32386370    861.10231008    300.00000000      0.99967362      0.14725541     -7.45689828      0.00104888     -7.45584940      0.17046907      0.00916025      0.17212487      0.02802494 md_running
   682    341.00000000    216.22831924      0.30076747    857.83895371    300.00000000      0.99967428      0.14669735     -7.45629992      0.00090461     -7.45539531      0.15926295      0.00850699      0.16092281      0.02618267 md_running
   683    341.50000000    216.44863847      0.27681547    854.14265894    300.00000000      0.99967496      0.14606525     -7.45563278      0.00076627     -7.45486651      0.14849876      0.00782952      0.15013170      0.02441305 md_running
   684    342.00000000    216.67828144      0.25209695    849.33232618    300.00000000      0.99967580      0.14524265     -7.45478059      0.00063553     -7.45414506      0.14029865      0.00713038      0.14185008      0.02306496 md_running
   685    342.50000000    216.89779121      0.22674745    842.86133474    300.00000000      0.99967695      0.14413606     -7.45365043      0.00051414     -7.45313629      0.13742455      0.00641339      0.13881488      0.02259246 md_running
   686    343.00000000    217.12822528      0.20097124    834.41165496    300.00000000      0.99967852      0.14269109     -7.45218834      0.00040389     -7.45178444      0.14232332      0.00568433      0.14347458      0.02339781 md_running
   687    343.50000000    217.36214403      0.17508421    824.00791500    300.00000000      0.99968055      0.14091197     -7.45039808      0.00030654     -7.45009154      0.15552080      0.00495213      0.15640271      0.02556746 md_running
   688    344.00000000    217.59919652      0.14959892    812.11298352    300.00000000      0.99968303      0.13887784     -7.44836020      0.00022380     -7.44813640      0.17493827      0.00423130      0.17557947      0.02875967 md_running
   689    344.50000000    217.83641824      0.12539891    799.63620807    300.00000000      0.99968585      0.13674421     -7.44623270      0.00015725     -7.44607545      0.19691809      0.00354682      0.19737530      0.03237313 md_running
   690    345.00000000    218.07371140      0.10408417    787.82871283    300.00000000      0.99968875      0.13472504     -7.44423384      0.00010834     -7.44412550      0.21732128      0.00294394      0.21765155      0.03572740 md_running
   691    345.50000000    218.30643532      0.08848687    778.02328930    300.00000000      0.99969141      0.13304823     -7.44259751      0.00007830     -7.44251921      0.23244479      0.00250279      0.23269482      0.03821369 md_running
   692    346.00000000    218.53560946      0.08255404    771.26292144    300.00000000      0.99969350      0.13189215     -7.44150740      0.00006815     -7.44143925      0.23958378      0.00233498      0.23979042      0.03938733 md_running
   693    346.50000000    218.76464380      0.08868181    767.95841363    300.00000000      0.99969476      0.13132705     -7.44103743      0.00007864     -7.44095878      0.23742600      0.00250830      0.23762019      0.03903259 md_running
   694    347.00000000    218.99755660      0.10500191    767.71158007    300.00000000      0.99969518      0.13128484     -7.44111968      0.00011025     -7.44100943      0.22636412      0.00296990      0.22657589      0.03721403 md_running
   695    347.50000000    219.23728404      0.12773753    769.38335924    300.00000000      0.99969493      0.13157073     -7.44155639      0.00016317     -7.44139322      0.20850038      0.00361296      0.20876325      0.03427725 md_running
   696    348.00000000    219.47786273      0.15404188    771.39115889    300.00000000      0.99969438      0.13191408     -7.44207240      0.00023729     -7.44183511      0.18752832      0.00435696      0.18788405      0.03082947 md_running
   697    348.50000000    219.71255632      0.18227034    772.13469288    300.00000000      0.99969396      0.13204123     -7.44238848      0.00033222     -7.44205626      0.16839708      0.00515538      0.16889395      0.02768431 md_running
   698    349.00000000    219.95120265      0.21149396    770.41184038    300.00000000      0.99969405      0.13174661     -7.44229507      0.00044730     -7.44184777      0.15637046      0.00598195      0.15704640      0.02570714 md_running
   699    349.50000000    220.19042226      0.24115200    765.68349321    300.00000000      0.99969485      0.13093802     -7.44169831      0.00058154     -7.44111677      0.15482039      0.00682081      0.15567770      0.02545232 md_running
   700    350.00000000    220.41151616      0.27087412    758.12436209    300.00000000      0.99969645      0.12964535     -7.44062738      0.00073373     -7.43989365      0.16316751      0.00766148      0.16417478      0.02682457 md_running
   701    350.50000000    220.64792641      0.30039452    748.51889896    300.00000000      0.99969874      0.12800274     -7.43921689      0.00090237     -7.43831452      0.17777351      0.00849644      0.17889643      0.02922579 md_running
