  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2340   1170.00000000    556.37818575    143.23485293   2294.21585568    300.00000000      0.99956531      0.38143129     -7.57302301      0.44022512     -7.13279789      0.08012829      0.00328920      0.08018811      0.01335472 bias_off_after_pot_drop
  2341   1170.50000000    556.65140895    143.33543716   2297.92508528    300.00000000      0.99956520      0.38204798     -7.57365194      0.43968396     -7.13396797      0.07588145      0.00328273      0.07594695      0.01264691 bias_off_after_pot_drop
  2342   1171.00000000    556.85444038    143.43576302   2301.13440310    300.00000000      0.99956510      0.38258156     -7.57419947      0.43921817     -7.13498130      0.07172798      0.00327683      0.07180005      0.01195466 bias_off_after_pot_drop
  2343   1171.50000000    557.06651635    143.53589820   2303.61634855    300.00000000      0.99956502      0.38299420     -7.57462700      0.43887081     -7.13575619      0.06828758      0.00327184      0.06836630      0.01138126 bias_off_after_pot_drop
  2344   1172.00000000    557.27118347    143.63592622   2305.16726910    300.00000000      0.99956496      0.38325205     -7.57489984      0.43868323     -7.13621661      0.06614742      0.00326804      0.06623150      0.01102457 bias_off_after_pot_drop
  2345   1172.50000000    557.47444277    143.73593960   2305.64512103    300.00000000      0.99956493      0.38333150     -7.57499329      0.43868927     -7.13630402      0.06569537      0.00326570      0.06578203      0.01094923 bias_off_after_pot_drop
  2346   1173.00000000    557.67879283    143.83603196   2305.00432530    300.00000000      0.99956493      0.38322496     -7.57489917      0.43890749     -7.13599168      0.06696201      0.00326494      0.06704777      0.01116033 bias_off_after_pot_drop
  2347   1173.50000000    557.88447768    143.93629020   2303.30648337    300.00000000      0.99956497      0.38294268     -7.57462727      0.43933645     -7.13529082      0.06962054      0.00326574      0.06970225      0.01160342 bias_off_after_pot_drop
  2348   1174.00000000    558.09078520    144.03678747   2300.71284186    300.00000000      0.99956503      0.38251147     -7.57420415      0.43995548     -7.13424867      0.07314277      0.00326794      0.07321819      0.01219046 bias_off_after_pot_drop
  2349   1174.50000000    558.30363658    144.13757772   2297.46657317    300.00000000      0.99956511      0.38197175     -7.57367017      0.44072634     -7.13294382      0.07697353      0.00327127      0.07704128      0.01282892 bias_off_after_pot_drop
  2350   1175.00000000    558.51095727    144.23869201   2293.85998891    300.00000000      0.99956521      0.38137213     -7.57307420      0.44159749     -7.13147672      0.08064682      0.00327532      0.08070604      0.01344114 bias_off_after_pot_drop
  2351   1175.50000000    558.79160784    144.34013663   2290.19328962    300.00000000      0.99956532      0.38076251     -7.57246651      0.44251119     -7.12995532      0.08383205      0.00327967      0.08388217      0.01397201 bias_off_after_pot_drop
  2352   1176.00000000    559.00655671    144.44189333   2286.73552996    300.00000000      0.99956542      0.38018763     -7.57189208      0.44341141     -7.12848067      0.08633208      0.00328391      0.08637280      0.01438868 bias_off_after_pot_drop
  2353   1176.50000000    559.21087005    144.54392231   2283.69734940    300.00000000      0.99956551      0.37968251     -7.57138642      0.44425068     -7.12713574      0.08806965      0.00328769      0.08810086      0.01467828 bias_off_after_pot_drop
  2354   1177.00000000    559.42428889    144.64616670   2281.21709475    300.00000000      0.99956559      0.37927015     -7.57097267      0.44499397     -7.12597870      0.08906958      0.00329074      0.08909134      0.01484493 bias_off_after_pot_drop
  2355   1177.50000000    559.62969433    144.74855819   2279.37033424    300.00000000      0.99956566      0.37896311     -7.57066336      0.44562071     -7.12504265      0.08942137      0.00329293      0.08943388      0.01490356 bias_off_after_pot_drop
  2356   1178.00000000    559.83375044    144.85102271   2278.18482921    300.00000000      0.99956570      0.37876601     -7.57046352      0.44611988     -7.12434364      0.08924695      0.00329417      0.08925072      0.01487449 bias_off_after_pot_drop
  2357   1178.50000000    560.03781361    144.95348715   2277.65459571    300.00000000      0.99956572      0.37867785     -7.57037231      0.44648962     -7.12388268      0.08866270      0.00329446      0.08865848      0.01477712 bias_off_after_pot_drop
  2358   1179.00000000    560.23244387    145.05588516   2277.75710756    300.00000000      0.99956573      0.37869490     -7.57038621      0.44673260     -7.12365360      0.08775757      0.00329382      0.08774632      0.01462626 bias_off_after_pot_drop
  2359   1179.50000000    560.44070415    145.15816205   2278.45925649    300.00000000      0.99956572      0.37881164     -7.57050019      0.44685415     -7.12364603      0.08659418      0.00329229      0.08657715      0.01443236 bias_off_after_pot_drop
  2360   1180.00000000    560.64475162    145.26027876   2279.70789490    300.00000000      0.99956569      0.37901923     -7.57070571      0.44686176     -7.12384395      0.08523434      0.00328993      0.08521299      0.01420572 bias_off_after_pot_drop
  2361   1180.50000000    560.91548727    145.36221456   2281.41651211    300.00000000      0.99956565      0.37930330     -7.57098894      0.44676907     -7.12421987      0.08376257      0.00328684      0.08373836      0.01396043 bias_off_after_pot_drop
  2362   1181.00000000    561.12559939    145.46396748   2283.46205161    300.00000000      0.99956559      0.37964339     -7.57132925      0.44659680     -7.12473245      0.08230762      0.00328319      0.08228198      0.01371794 bias_off_after_pot_drop
  2363   1181.50000000    561.33125273    145.56555295   2285.69139647    300.00000000      0.99956553      0.38001404     -7.57170120      0.44637276     -7.12532843      0.08103608      0.00327916      0.08101034      0.01350601 bias_off_after_pot_drop
  2364   1182.00000000    561.53388551    145.66700114   2287.93907874    300.00000000      0.99956546      0.38038773     -7.57207702      0.44612907     -7.12594795      0.08011767      0.00327500      0.08009293      0.01335294 bias_off_after_pot_drop
  2365   1182.50000000    561.73703415    145.76835291   2290.04967082    300.00000000      0.99956540      0.38073863     -7.57243048      0.44589791     -7.12653257      0.07966708      0.00327095      0.07964413      0.01327785 bias_off_after_pot_drop
  2366   1183.00000000    561.92307978    145.86965536   2291.90388325    300.00000000      0.99956534      0.38104691     -7.57274134      0.44570717     -7.12703418      0.07969036      0.00326720      0.07966943      0.01328173 bias_off_after_pot_drop
  2367   1183.50000000    562.13275931    145.97095627   2293.44053818    300.00000000      0.99956529      0.38130239     -7.57299943      0.44557484     -7.12742459      0.08006572      0.00326388      0.08004658      0.01334429 bias_off_after_pot_drop
  2368   1184.00000000    562.34780521    146.07229959   2294.66100566    300.00000000      0.99956526      0.38150530     -7.57320479      0.44550641     -7.12769838      0.08056970      0.00326104      0.08055175      0.01342828 bias_off_after_pot_drop
  2369   1184.50000000    562.54241244    146.17372137   2295.61614455    300.00000000      0.99956523      0.38166410     -7.57336609      0.44549593     -7.12787015      0.08093417      0.00325863      0.08091644      0.01348903 bias_off_after_pot_drop
  2370   1185.00000000    562.75202718    146.27524683   2296.38360774    300.00000000      0.99956520      0.38179170     -7.57349643      0.44553001     -7.12796643      0.08091172      0.00325654      0.08089300      0.01348529 bias_off_after_pot_drop
  2371   1185.50000000    563.03302248    146.37688859   2297.04004845    300.00000000      0.99956518      0.38190084     -7.57360874      0.44559250     -7.12801624      0.08033786      0.00325465      0.08031671      0.01338964 bias_off_after_pot_drop
  2372   1186.00000000    563.23752961    146.47864575   2297.63583209    300.00000000      0.99956516      0.38199989     -7.57371155      0.44567039     -7.12804115      0.07916216      0.00325288      0.07913701      0.01319369 bias_off_after_pot_drop
  2373   1186.50000000    563.44769133    146.58050422   2298.18370375    300.00000000      0.99956515      0.38209098     -7.57380708      0.44575760     -7.12804948      0.07746951      0.00325118      0.07743887      0.01291159 bias_off_after_pot_drop
  2374   1187.00000000    563.65072391    146.68243765   2298.65589822    300.00000000      0.99956513      0.38216949     -7.57389060      0.44585542     -7.12803518      0.07547158      0.00324955      0.07543418      0.01257860 bias_off_after_pot_drop
  2375   1187.50000000    563.86273309    146.78440980   2298.98638258    300.00000000      0.99956512      0.38222443     -7.57395104      0.44597316     -7.12797788      0.07348749      0.00324808      0.07344251      0.01224791 bias_off_after_pot_drop
  2376   1188.00000000    564.06772316    146.88637744   2299.08830504    300.00000000      0.99956511      0.38224138     -7.57397379      0.44612663     -7.12784715      0.07190781      0.00324686      0.07185518      0.01198463 bias_off_after_pot_drop
  2377   1188.50000000    564.27177196    146.98829365   2298.88160028    300.00000000      0.99956512      0.38220701     -7.57394524      0.44633302     -7.12761222      0.07109827      0.00324603      0.07103885      0.01184971 bias_off_after_pot_drop
  2378   1189.00000000    564.46641914    147.09011166   2298.32099591    300.00000000      0.99956513      0.38211381     -7.57385746      0.44660556     -7.12725190      0.07130404      0.00324569      0.07123970      0.01188401 bias_off_after_pot_drop
  2379   1189.50000000    564.67538310    147.19178882   2297.41749074    300.00000000      0.99956515      0.38196359     -7.57371240      0.44694827     -7.12676412      0.07256220      0.00324586      0.07249552      0.01209370 bias_off_after_pot_drop
  2380   1190.00000000    564.88295772    147.29329059   2296.24424234    300.00000000      0.99956518      0.38176853     -7.57352219      0.44735309     -7.12616910      0.07471008      0.00324649      0.07464384      0.01245168 bias_off_after_pot_drop
  2381   1190.50000000    565.14896073    147.39459402   2294.92432507    300.00000000      0.99956521      0.38154908     -7.57330760      0.44780036     -7.12550723      0.07744943      0.00324742      0.07738616      0.01290824 bias_off_after_pot_drop
  2382   1191.00000000    565.35262880    147.49569045   2293.60284664    300.00000000      0.99956525      0.38132938     -7.57309311      0.44826285     -7.12483026      0.08044312      0.00324848      0.08038483      0.01340719 bias_off_after_pot_drop
  2383   1191.50000000    565.56456911    147.59658684   2292.40873804    300.00000000      0.99956529      0.38113085     -7.57290064      0.44871222     -7.12418841      0.08339787      0.00324944      0.08334613      0.01389965 bias_off_after_pot_drop
  2384   1192.00000000    565.76899284    147.69730623   2291.42091530    300.00000000      0.99956532      0.38096661     -7.57274334      0.44912712     -7.12361622      0.08611321      0.00325016      0.08606917      0.01435220 bias_off_after_pot_drop
