  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   140     70.00000000     88.03846677      1.02274809  14526.39563834    300.00000000      0.99951018      1.58708323     -4.69526783      0.02615034     -4.66911748      0.46087677      0.07231921      0.48697141      0.09407608 md_running
   141     70.50000000     88.24492048      1.17821594  14497.83812752    300.00000000      0.99951022      1.58396318     -4.70228295      0.03470482     -4.66757813      0.42733847      0.08331245      0.45371884      0.08723010 md_running
   142     71.00000000     88.45561034      1.33938863  14509.42626130    300.00000000      0.99951022      1.58522924     -4.71541352      0.04484905     -4.67056447      0.41456854      0.09470908      0.44124451      0.08462345 md_running
   143     71.50000000     88.66998986      1.50462720  14552.30256469    300.00000000      0.99951020      1.58991370     -4.73342244      0.05659758     -4.67682487      0.41296644      0.10639321      0.44054468      0.08429642 md_running
   144     72.00000000     88.88622260      1.67256530  14617.55763455    300.00000000      0.99951016      1.59704315     -4.75569637      0.06993687     -4.68575950      0.41288031      0.11826823      0.44253736      0.08427884 md_running
   145     72.50000000     89.09810274      1.84202038  14668.30729451    300.00000000      0.99951011      1.60258781     -4.77865746      0.08482598     -4.69383148      0.40183955      0.13025051      0.43692086      0.08202515 md_running
   146     73.00000000     89.30574237      2.01184288  14583.10055374    300.00000000      0.99951009      1.59327854     -4.78957148      0.10118779     -4.68838368      0.37618245      0.14225877      0.42328942      0.07678792 md_running
   147     73.50000000     89.50949552      2.18073967  14097.74465659    300.00000000      0.99951023      1.54025092     -4.75882337      0.11889064     -4.63993273      0.47475291      0.15420158      0.52587822      0.09690853 md_running
   148     74.00000000     89.72838310      2.34716662  13205.07620172    300.00000000      0.99951079      1.44272231     -4.67207243      0.13772978     -4.53434265      0.90476489      0.16596974      0.93391934      0.18468436 md_running
   149     74.50000000     89.94395156      2.51032250  12866.94265325    300.00000000      0.99951153      1.40577948     -4.65476486      0.15754298     -4.49722189      0.93105792      0.17750661      0.94801473      0.19005140 md_running
   150     75.00000000     90.15931483      2.67086152  13181.00569499    300.00000000      0.99951134      1.44009248     -4.72188470      0.17833753     -4.54354717      0.45315088      0.18885843      0.48975321      0.09249904 md_running
   151     75.50000000     90.37226766      2.82816035  13156.87339954    300.00000000      0.99951114      1.43745591     -4.73977264      0.19996227     -4.53981037      0.26296622      0.19998114      0.35003374      0.05367776 md_running
   152     76.00000000     90.58895304      2.98098172  12718.43859908    300.00000000      0.99951141      1.38955465     -4.71299587      0.22215630     -4.49083957      0.27598054      0.21078724      0.37754422      0.05633429 md_running
   153     76.50000000     90.80489921      3.12856863  12136.70439355    300.00000000      0.99951193      1.32599721     -4.67220908      0.24469854     -4.42751054      0.29319055      0.22122321      0.39957912      0.05984727 md_running
   154     77.00000000     91.01746150      3.27051920  11547.67777609    300.00000000      0.99951254      1.26164303     -4.63143444      0.26740740     -4.36402704      0.31088050      0.23126063      0.41759832      0.06345822 md_running
   155     77.50000000     91.23216959      3.40661456  11001.17943900    300.00000000      0.99951319      1.20193528     -4.59547392      0.29012557     -4.30534835      0.33244783      0.24088403      0.43724980      0.06786063 md_running
   156     78.00000000     91.44721634      3.53669458  10514.04267337    300.00000000      0.99951383      1.14871309     -4.56589202      0.31270521     -4.25318680      0.34708571      0.25008207      0.45147947      0.07084857 md_running
   157     78.50000000     91.66238558      3.66061037  10091.43297481    300.00000000      0.99951445      1.10254081     -4.54311069      0.33500171     -4.20810898      0.34569768      0.25884424      0.45366379      0.07056524 md_running
   158     79.00000000     91.87761726      3.77820714   9729.70027905    300.00000000      0.99951502      1.06301966     -4.52655694      0.35687123     -4.16968571      0.32632633      0.26715959      0.44278845      0.06661108 md_running
   159     79.50000000     92.09573929      3.88932709   9419.46020219    300.00000000      0.99951555      1.02912434     -4.51505112      0.37817163     -4.13687949      0.29581743      0.27501696      0.42447378      0.06038348 md_running
   160     80.00000000     92.31206875      3.99383844   9148.31227136    300.00000000      0.99951604      0.99950004     -4.50709967      0.39876864     -4.10833103      0.26851996      0.28240702      0.40910204      0.05481141 md_running
   161     80.50000000     92.53242173      4.09165583   8903.38231255    300.00000000      0.99951650      0.97274019     -4.50113559      0.41854119     -4.08259440      0.25945417      0.28932376      0.40587251      0.05296086 md_running
   162     81.00000000     92.74822790      4.18274349   8675.14356165    300.00000000      0.99951694      0.94780393     -4.49599774      0.43738358     -4.05861416      0.27290248      0.29576463      0.41649010      0.05570599 md_running
   163     81.50000000     92.96368170      4.26712499   8459.12508410    300.00000000      0.99951738      0.92420281     -4.49113267      0.45520889     -4.03592378      0.30099412      0.30173130      0.43641796      0.06144017 md_running
   164     82.00000000     93.17706197      4.34488996   8254.45466145    300.00000000      0.99951782      0.90184151     -4.48638371      0.47195172     -4.01443199      0.33382633      0.30723012      0.45988793      0.06814201 md_running
   165     82.50000000     93.38113333      4.41619292   8062.69368358    300.00000000      0.99951826      0.88089064     -4.48188537      0.48756900     -3.99431637      0.36542875      0.31227200      0.48294652      0.07459283 md_running
   166     83.00000000     93.59823916      4.48124590   7886.79321560    300.00000000      0.99951868      0.86167261     -4.47795364      0.50203912     -3.97591452      0.39343308      0.31687194      0.50361368      0.08030919 md_running
   167     83.50000000     93.81254050      4.54031288   7729.98975512    300.00000000      0.99951908      0.84454103     -4.47494195      0.51536103     -3.95958092      0.41683970      0.32104860      0.52092575      0.08508705 md_running
   168     84.00000000     94.02474034      4.59369979   7595.23518085    300.00000000      0.99951945      0.82981840     -4.47319829      0.52755194     -3.94564634      0.43584577      0.32482363      0.53482061      0.08896665 md_running
   169     84.50000000     94.24072975      4.64174673   7484.98381824    300.00000000      0.99951977      0.81777288     -4.47301941      0.53864532     -3.93437409      0.45117720      0.32822106      0.54575741      0.09209616 md_running
   170     85.00000000     94.45650656      4.68482076   7401.28068552    300.00000000      0.99952003      0.80862788     -4.47468683      0.54868864     -3.92599819      0.46329650      0.33126685      0.55396724      0.09457000 md_running
   171     85.50000000     94.66719110      4.72331229   7345.61155989    300.00000000      0.99952022      0.80254574     -4.47842401      0.55774197     -3.92068203      0.47263751      0.33398862      0.55973790      0.09647673 md_running
   172     86.00000000     94.87574032      4.75763057   7318.83374832    300.00000000      0.99952033      0.79962013     -4.48440055      0.56587622     -3.91852433      0.47946572      0.33641528      0.56324341      0.09787053 md_running
   173     86.50000000     95.09188407      4.78819894   7321.12327309    300.00000000      0.99952037      0.79987027     -4.49271900      0.57317123     -3.91954778      0.48390680      0.33857679      0.56467941      0.09877706 md_running
   174     87.00000000     95.30684171      4.81544537   7352.06440054    300.00000000      0.99952032      0.80325075     -4.50341694      0.57971285     -3.92370409      0.48617549      0.34050341      0.56424903      0.09924016 md_running
   175     87.50000000     95.50948329      4.83979687   7410.94093019    300.00000000      0.99952020      0.80968331     -4.51651633      0.58559084     -3.93092549      0.48640965      0.34222532      0.56213008      0.09928795 md_running
   176     88.00000000     95.72689074      4.86167312   7496.19834977    300.00000000      0.99952000      0.81899812     -4.53195074      0.59089664     -3.94105410      0.48377406      0.34377220      0.55785837      0.09874997 md_running
   177     88.50000000     95.94385382      4.88147069   7604.50308336    300.00000000      0.99951974      0.83083097     -4.54945193      0.59571890     -3.95373303      0.47632711      0.34517210      0.55013606      0.09722986 md_running
   178     89.00000000     96.16010156      4.89954052   7729.79264982    300.00000000      0.99951943      0.84451950     -4.56845461      0.60013743     -3.96831718      0.46114593      0.34644983      0.53715004      0.09413102 md_running
   179     89.50000000     96.37963367      4.91615170   7862.22834216    300.00000000      0.99951910      0.85898877     -4.58794343      0.60421369     -3.98372974      0.43501716      0.34762442      0.51744722      0.08879751 md_running
   180     90.00000000     96.59727769      4.93143991   7987.01335561    300.00000000      0.99951878      0.87262218     -4.60635777      0.60797749     -3.99838028      0.39563856      0.34870546      0.49142647      0.08075938 md_running
   181     90.50000000     96.80642252      4.94534162   8083.14445284    300.00000000      0.99951851      0.88312499     -4.62137047      0.61141009     -4.00996038      0.34535519      0.34968846      0.46479724      0.07049533 md_running
   182     91.00000000     97.02485243      4.95751668   8124.97159151    300.00000000      0.99951834      0.88769482     -4.63004036      0.61442429     -4.01561607      0.30459392      0.35054937      0.45659759      0.06217497 md_running
   183     91.50000000     97.24000285      4.96725537   8088.33088188    300.00000000      0.99951832      0.88369164     -4.62946263      0.61684065     -4.01262198      0.32608238      0.35123800      0.49918194      0.06656129 md_running
   184     92.00000000     97.45418066      4.97341578   7963.12514685    300.00000000      0.99951850      0.87001227     -4.61807243      0.61837161     -3.99970082      0.44173667      0.35167360      0.61041729      0.09016912 md_running
   185     92.50000000     97.66920269      4.97443784   7769.71739366    300.00000000      0.99951889      0.84888148     -4.59764831      0.61862579     -3.97902251      0.61025273      0.35174587      0.76685705      0.12456732 md_running
