  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   944    472.00000000    272.91607599      2.05511734    380.18793778    300.00000000      0.99989396      0.06320921     -7.54874924      0.01267052     -7.53607872      0.12479894      0.01743825      0.12638124      0.02079982 md_running
   945    472.50000000    273.13361923      2.02963280    380.09152915    300.00000000      0.99989442      0.06319318     -7.54843486      0.01235823     -7.53607664      0.12316884      0.01722201      0.12459735      0.02052814 md_running
   946    473.00000000    273.35514005      2.00365895    380.66545699    300.00000000      0.99989417      0.06328860     -7.54822951      0.01204395     -7.53618557      0.12138215      0.01700161      0.12263055      0.02023036 md_running
   947    473.50000000    273.58864746      1.97723644    381.88436695    300.00000000      0.99989324      0.06349126     -7.54812993      0.01172839     -7.53640154      0.11962777      0.01677741      0.12067329      0.01993796 md_running
   948    474.00000000    273.81685838      1.95041031    383.75701355    300.00000000      0.99989166      0.06380260     -7.54813872      0.01141230     -7.53672642      0.11804911      0.01654978      0.11887451      0.01967485 md_running
   949    474.50000000    274.04541924      1.92322864    386.30961615    300.00000000      0.99988942      0.06422699     -7.54826115      0.01109643     -7.53716473      0.11672880      0.01631914      0.11732408      0.01945480 md_running
   950    475.00000000    274.27340309      1.89574127    389.56227320    300.00000000      0.99988650      0.06476777     -7.54850175      0.01078150     -7.53772025      0.11568451      0.01608590      0.11604800      0.01928075 md_running
   951    475.50000000    274.49319718      1.86799849    393.50943987    300.00000000      0.99988295      0.06542402     -7.54886052      0.01046826     -7.53839227      0.11489621      0.01585049      0.11503429      0.01914937 md_running
   952    476.00000000    274.71528575      1.84004983    398.10512875    300.00000000      0.99987880      0.06618809     -7.54933074      0.01015735     -7.53917339      0.11431785      0.01561334      0.11424335      0.01905297 md_running
   953    476.50000000    274.94526701      1.81194310    403.26079739    300.00000000      0.99987417      0.06704526     -7.54989827      0.00984941     -7.54004886      0.11391862      0.01537485      0.11364886      0.01898644 md_running
   954    477.00000000    275.18328443      1.78372377    408.86164151    300.00000000      0.99986919      0.06797644     -7.55054417      0.00954501     -7.54099916      0.11367948      0.01513540      0.11323520      0.01894658 md_running
   955    477.50000000    275.41665057      1.75543443    414.79034273    300.00000000      0.99986400      0.06896213     -7.55124939      0.00924465     -7.54200474      0.11359303      0.01489536      0.11299678      0.01893217 md_running
   956    478.00000000    275.64634658      1.72711453    420.95825359    300.00000000      0.99985872      0.06998760     -7.55199925      0.00894877     -7.54305048      0.11366015      0.01465505      0.11293461      0.01894336 md_running
   957    478.50000000    275.87554080      1.69880043    427.32559723    300.00000000      0.99985341      0.07104622     -7.55278779      0.00865777     -7.54413002      0.11384894      0.01441480      0.11301576      0.01897482 md_running
   958    479.00000000    276.10903938      1.67052558    433.90099938    300.00000000      0.99984810      0.07213943     -7.55361666      0.00837197     -7.54524469      0.11409839      0.01417488      0.11317727      0.01901640 md_running
   959    479.50000000    276.32863005      1.64232083    440.72867348    300.00000000      0.99984278      0.07327458     -7.55449418      0.00809165     -7.54640253      0.11432639      0.01393555      0.11333421      0.01905440 md_running
   960    480.00000000    276.56282494      1.61421482    447.85872791    300.00000000      0.99983740      0.07446001     -7.55542899      0.00781707     -7.54761193      0.11443974      0.01369707      0.11338937      0.01907329 md_running
   961    480.50000000    276.79462842      1.58623451    455.31731497    300.00000000      0.99983195      0.07570006     -7.55642604      0.00754842     -7.54887762      0.11436524      0.01345965      0.11326636      0.01906087 md_running
   962    481.00000000    277.03046653      1.55840567    463.08655135    300.00000000      0.99982644      0.07699175     -7.55748272      0.00728588     -7.55019684      0.11405502      0.01322351      0.11291388      0.01900917 md_running
   963    481.50000000    277.26318826      1.53075342    471.08974675    300.00000000      0.99982091      0.07832235     -7.55858652      0.00702962     -7.55155690      0.11349651      0.01298887      0.11231540      0.01891608 md_running
   964    482.00000000    277.48718990      1.50330290    479.19514110    300.00000000      0.99981545      0.07966993     -7.55971544      0.00677976     -7.55293568      0.11271950      0.01275595      0.11149784      0.01878658 md_running
   965    482.50000000    277.71452171      1.47607995    487.23597394    300.00000000      0.99981016      0.08100678     -7.56084160      0.00653644     -7.55430516      0.11177534      0.01252495      0.11051042      0.01862922 md_running
   966    483.00000000    277.94390670      1.44911154    495.03422424    300.00000000      0.99980514      0.08230330     -7.56193522      0.00629977     -7.55563545      0.11072997      0.01229612      0.10941753      0.01845500 md_running
   967    483.50000000    278.15916419      1.42242614    502.42730306    300.00000000      0.99980047      0.08353246     -7.56296916      0.00606989     -7.55689927      0.10965171      0.01206969      0.10828703      0.01827528 md_running
   968    484.00000000    278.39035548      1.39605388    509.29235186    300.00000000      0.99979623      0.08467383     -7.56392283      0.00584690     -7.55807593      0.10859113      0.01184591      0.10716985      0.01809852 md_running
   969    484.50000000    278.62197514      1.37002644    515.55295672    300.00000000      0.99979243      0.08571470     -7.56478372      0.00563092     -7.55915281      0.10757291      0.01162506      0.10608998      0.01792882 md_running
   970    485.00000000    278.85409188      1.34437707    521.17120628    300.00000000      0.99978908      0.08664878     -7.56554576      0.00542205     -7.56012371      0.10658570      0.01140742      0.10503600      0.01776428 md_running
   971    485.50000000    279.08942729      1.31914043    526.13293494    300.00000000      0.99978616      0.08747371     -7.56620672      0.00522039     -7.56098632      0.10560162      0.01119328      0.10397964      0.01760027 md_running
   972    486.00000000    279.32185086      1.29435229    530.42467825    300.00000000      0.99978365      0.08818724     -7.56676453      0.00502604     -7.56173848      0.10456502      0.01098294      0.10286595      0.01742750 md_running
   973    486.50000000    279.55225144      1.27004893    534.01372369    300.00000000      0.99978154      0.08878395     -7.56721389      0.00483907     -7.56237481      0.10341887      0.01077672      0.10163909      0.01723648 md_running
   974    487.00000000    279.78021244      1.24626624    536.83659822    300.00000000      0.99977985      0.08925327     -7.56754416      0.00465954     -7.56288463      0.10212484      0.01057492      0.10026159      0.01702081 md_running
   975    487.50000000    280.01491577      1.22303896    538.78946347    300.00000000      0.99977859      0.08957795     -7.56773803      0.00448747     -7.56325056      0.10068695      0.01037783      0.09873898      0.01678116 md_running
   976    488.00000000    280.25230089      1.20039995    539.73536935    300.00000000      0.99977783      0.08973522     -7.56777222      0.00432288     -7.56344934      0.09917671      0.01018573      0.09714645      0.01652945 md_running
   977    488.50000000    280.48568792      1.17837917    539.53445447    300.00000000      0.99977762      0.08970181     -7.56762281      0.00416573     -7.56345708      0.09771640      0.00999888      0.09561152      0.01628607 md_running
   978    489.00000000    280.71964787      1.15700279    538.07652584    300.00000000      0.99977804      0.08945942     -7.56727101      0.00401597     -7.56325504      0.09645650      0.00981749      0.09429058      0.01607608 md_running
   979    489.50000000    280.95059143      1.13629242    535.30817929    300.00000000      0.99977913      0.08899916     -7.56670737      0.00387348     -7.56283389      0.09553970      0.00964176      0.09333249      0.01592328 md_running
   980    490.00000000    281.17935056      1.11626434    531.25001182    300.00000000      0.99978093      0.08832446     -7.56593498      0.00373814     -7.56219684      0.09506843      0.00947182      0.09284478      0.01584474 md_running
