  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   957    478.50000000    263.67017657      1.26639956   6153.55034623    300.00000000      0.99952448      0.70153768     -5.44102185      0.04009420     -5.40092765      0.48541567      0.08954797      0.46867577      0.09708313 md_running
   958    479.00000000    263.88135166      1.36000975   6199.68751808    300.00000000      0.99952399      0.70679756     -5.45382110      0.04624066     -5.40758044      0.43290896      0.09616721      0.42477751      0.08658179 md_running
   959    479.50000000    264.09276112      1.45389229   6051.86879101    300.00000000      0.99952412      0.68994543     -5.44464756      0.05284507     -5.39180249      0.54026689      0.10280571      0.54691133      0.10805338 md_running
   960    480.00000000    264.30114605      1.54577280   5681.95062284    300.00000000      0.99952517      0.64777278     -5.40968131      0.05973534     -5.34994597      0.84003543      0.10930264      0.85589485      0.16800709 md_running
   961    480.50000000    264.50781912      1.63286678   5160.89720330    300.00000000      0.99952733      0.58836990     -5.35640435      0.06665635     -5.28974800      1.20995886      0.11546112      1.23069187      0.24199177 md_running
   962    481.00000000    264.71872929      1.71214450   4676.93536375    300.00000000      0.99953038      0.53319566     -5.30664199      0.07328597     -5.23335602      1.49872564      0.12106690      1.52337096      0.29974513 md_running
   963    481.50000000    264.93206781      1.78082415   4444.14253637    300.00000000      0.99953302      0.50665604     -5.28589392      0.07928337     -5.20661055      1.58742299      0.12592328      1.61661911      0.31748460 md_running
   964    482.00000000    265.13396063      1.83689036   4546.44305524    300.00000000      0.99953349      0.51831884     -5.30394640      0.08435415     -5.21959225      1.45107739      0.12988776      1.48641875      0.29021548 md_running
   965    482.50000000    265.33650577      1.87940043   4883.84786339    300.00000000      0.99953169      0.55678480     -5.34827980      0.08830365     -5.25997615      1.16557371      0.13289368      1.20924630      0.23311474 md_running
   966    483.00000000    265.53882487      1.90849951   5273.10208363    300.00000000      0.99952923      0.60116186     -5.39690788      0.09105926     -5.30584862      0.84248778      0.13495129      0.89658928      0.16849756 md_running
   967    483.50000000    265.74346231      1.92523769   5571.04629103    300.00000000      0.99952731      0.63512910     -5.43335427      0.09266350     -5.34069076      0.56418637      0.13613486      0.62919574      0.11283727 md_running
   968    484.00000000    265.95611468      1.93129454   5715.70164252    300.00000000      0.99952624      0.65162058     -5.45083875      0.09324747     -5.35759128      0.38485937      0.13656315      0.45359735      0.07697187 md_running
   969    484.50000000    266.17056945      1.92868630   5708.53138390    300.00000000      0.99952596      0.65080313     -5.45004940      0.09299577     -5.35705363      0.33623837      0.13637872      0.38801315      0.06724767 md_running
   970    485.00000000    266.37901826      1.91950067   5579.65449485    300.00000000      0.99952631      0.63611048     -5.43474291      0.09211207     -5.34263084      0.37776755      0.13572919      0.40232564      0.07555351 md_running
   971    485.50000000    266.59539864      1.90572510   5363.55181806    300.00000000      0.99952718      0.61147361     -5.40908921      0.09079470     -5.31829451      0.44367854      0.13475511      0.44783013      0.08873571 md_running
   972    486.00000000    266.80785157      1.88913188   5092.71531123    300.00000000      0.99952849      0.58059680     -5.37695139      0.08922048     -5.28773091      0.50368322      0.13358180      0.49509597      0.10073664 md_running
   973    486.50000000    267.02050769      1.87122056   4795.27404855    300.00000000      0.99953016      0.54668691     -5.34168262      0.08753666     -5.25414596      0.55004929      0.13231527      0.53354398      0.11000986 md_running
   974    487.00000000    267.22351089      1.85320356   4494.03303191    300.00000000      0.99953214      0.51234382     -5.30600752      0.08585909     -5.22014843      0.58364611      0.13104128      0.56222321      0.11672922 md_running
   975    487.50000000    267.42715140      1.83600732   4206.25976902    300.00000000      0.99953434      0.47953613     -5.27196348      0.08427307     -5.18769041      0.60732635      0.12982532      0.58297455      0.12146527 md_running
   976    488.00000000    267.63774910      1.82029177   3944.58174954    300.00000000      0.99953669      0.44970343     -5.24104321      0.08283655     -5.15820666      0.62316842      0.12871407      0.59719906      0.12463368 md_running
   977    488.50000000    267.84582570      1.80648724   3717.95921102    300.00000000      0.99953905      0.42386725     -5.21430319      0.08158490     -5.13271829      0.63222191      0.12773794      0.60550531      0.12644438 md_running
   978    489.00000000    268.04933091      1.79483227   3531.97880327    300.00000000      0.99954129      0.40266449     -5.19240513      0.08053557     -5.11186956      0.63521181      0.12691381      0.60828006      0.12704236 md_running
   979    489.50000000    268.26893074      1.78541663   3388.73406020    300.00000000      0.99954326      0.38633382     -5.17559380      0.07969281     -5.09590099      0.63296745      0.12624802      0.60611248      0.12659349 md_running
   980    490.00000000    268.48114160      1.77822338   3287.01378079    300.00000000      0.99954485      0.37473716     -5.16372778      0.07905196     -5.08467582      0.62658002      0.12573938      0.59995124      0.12531600 md_running
   981    490.50000000    268.69765225      1.77316450   3222.96607802    300.00000000      0.99954598      0.36743538     -5.15635433      0.07860281     -5.07775152      0.61778971      0.12538166      0.59148817      0.12355794 md_running
   982    491.00000000    268.91140650      1.77010905   3191.18208051    300.00000000      0.99954665      0.36381184     -5.15283438      0.07833215     -5.07450223      0.60920376      0.12516561      0.58338458      0.12184075 md_running
   983    491.50000000    269.12565447      1.76890258   3186.27966287    300.00000000      0.99954690      0.36325294     -5.15253123      0.07822541     -5.07430582      0.60430733      0.12508030      0.57927560      0.12086147 md_running
   984    492.00000000    269.33863849      1.76937753   3204.57209750    300.00000000      0.99954680      0.36533837     -5.15500163      0.07826742     -5.07673421      0.60658002      0.12511389      0.58282285      0.12131600 md_running
   985    492.50000000    269.54997692      1.77135561   3245.50851231    300.00000000      0.99954637      0.37000534     -5.16016032      0.07844252     -5.08171781      0.61779147      0.12525376      0.59591264      0.12355829 md_running
   986    493.00000000    269.76547749      1.77464153   3312.47965191    300.00000000      0.99954561      0.37764041     -5.16838536      0.07873381     -5.08965155      0.63583179      0.12548611      0.61641627      0.12716636 md_running
   987    493.50000000    269.97484405      1.77900780   3412.02276499    300.00000000      0.99954450      0.38898886     -5.18042905      0.07912172     -5.10130733      0.65360821      0.12579485      0.63714583      0.13072164 md_running
   988    494.00000000    270.18105603      1.78417151   3550.62743322    300.00000000      0.99954298      0.40479053     -5.19705338      0.07958170     -5.11747168      0.66089903      0.12615998      0.64795462      0.13217981 md_running
   989    494.50000000    270.39416973      1.78975797   3729.68229791    300.00000000      0.99954109      0.42520374     -5.21842388      0.08008084     -5.13834304      0.64896957      0.12655500      0.64053128      0.12979391 md_running
   990    495.00000000    270.60911273      1.79525586   3941.00941775    300.00000000      0.99953896      0.44929617     -5.24358266      0.08057359     -5.16300907      0.61556913      0.12694376      0.61356824      0.12311383 md_running
   991    495.50000000    270.82603967      1.79996427   4165.85616334    300.00000000      0.99953682      0.47492990     -5.27029130      0.08099678     -5.18929451      0.57017168      0.12727669      0.57798503      0.11403434 md_running
   992    496.00000000    271.04346819      1.80293637   4379.77398571    300.00000000      0.99953488      0.49931768     -5.29559567      0.08126449     -5.21433118      0.53825344      0.12748685      0.55971362      0.10765069 md_running
   993    496.50000000    271.26292918      1.80296893   4562.81088126    300.00000000      0.99953330      0.52018486     -5.31702634      0.08126742     -5.23575892      0.55191395      0.12748916      0.58749074      0.11038279 md_running
   994    497.00000000    271.46730999      1.79867580   4709.78634465    300.00000000      0.99953212      0.53694085     -5.33381980      0.08088087     -5.25293894      0.61803463      0.12718559      0.66322428      0.12360693 md_running
   995    497.50000000    271.68310191      1.78866836   4834.63736310    300.00000000      0.99953123      0.55117454     -5.34749759      0.07998336     -5.26751423      0.70230158      0.12647795      0.75190174      0.14046032 md_running
