  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   631    315.50000000    226.89524184     23.60380839    986.43355975    300.00000000      0.99965191      0.16400228     -7.55852832     -0.75865797     -8.31718629      0.07175305      0.03392034      0.07244685      0.01195884 md_running
   632    316.00000000    227.14428696     23.57858131    986.24481974    300.00000000      0.99965193      0.16397090     -7.55771328     -0.75993873     -8.31765201      0.07317448      0.03399309      0.07354969      0.01219575 md_running
   633    316.50000000    227.40680885     23.55376178    986.01682418    300.00000000      0.99965197      0.16393299     -7.55690431     -0.76121740     -8.31812170      0.07565963      0.03406586      0.07573943      0.01260994 md_running
   634    317.00000000    227.67413831     23.52952400    985.98282863    300.00000000      0.99965200      0.16392734     -7.55614666     -0.76249374     -8.31864040      0.07870362      0.03413846      0.07854382      0.01311727 md_running
   635    317.50000000    227.92280283     23.50601778    986.38215329    300.00000000      0.99965198      0.16399373     -7.55548645     -0.76376762     -8.31925407      0.08168740      0.03421068      0.08135793      0.01361457 md_running
   636    318.00000000    228.17151375     23.48335248    987.39317352    300.00000000      0.99965187      0.16416182     -7.55495754     -0.76503902     -8.31999656      0.08409638      0.03428234      0.08366760      0.01401606 md_running
   637    318.50000000    228.42161706     23.46158517    989.06873750    300.00000000      0.99965166      0.16444040     -7.55457100     -0.76630803     -8.32087904      0.08567335      0.03435334      0.08521636      0.01427889 md_running
   638    319.00000000    228.69523851     23.44071326    991.32072531    300.00000000      0.99965136      0.16481481     -7.55431158     -0.76757489     -8.32188647      0.08641682      0.03442361      0.08600277      0.01440280 md_running
   639    319.50000000    228.95686695     23.42067262    993.96880537    300.00000000      0.99965098      0.16525507     -7.55414619     -0.76883990     -8.32298609      0.08650429      0.03449316      0.08620509      0.01441738 md_running
   640    320.00000000    229.23181480     23.40134086    996.82088778    300.00000000      0.99965056      0.16572925     -7.55403815     -0.77010347     -8.32414162      0.08616592      0.03456208      0.08604978      0.01436099 md_running
   641    320.50000000    229.50724889     23.38254659    999.74577535    300.00000000      0.99965012      0.16621554     -7.55395849     -0.77136605     -8.32532454      0.08558362      0.03463051      0.08571114      0.01426394 md_running
   642    321.00000000    229.78409023     23.36408180   1002.72417035    300.00000000      0.99964968      0.16671072     -7.55389745     -0.77262809     -8.32652554      0.08486497      0.03469866      0.08527656      0.01414416 md_running
   643    321.50000000    230.05582119     23.34571849   1005.81664644    300.00000000      0.99964923      0.16722487     -7.55385831     -0.77389000     -8.32774831      0.08406846      0.03476679      0.08479711      0.01401141 md_running
   644    322.00000000    230.32517388     23.32722214   1009.10333047    300.00000000      0.99964876      0.16777131     -7.55384575     -0.77515217     -8.32899792      0.08326139      0.03483515      0.08432565      0.01387690 md_running
   645    322.50000000    230.59303996     23.30836524   1012.66611330    300.00000000      0.99964825      0.16836365     -7.55386595     -0.77641488     -8.33028083      0.08252265      0.03490405      0.08392317      0.01375378 md_running
   646    323.00000000    230.85824090     23.28894130   1016.57090936    300.00000000      0.99964771      0.16901285     -7.55392261     -0.77767833     -8.33160094      0.08192577      0.03497375      0.08364572      0.01365429 md_running
   647    323.50000000    231.11715644     23.26877677   1020.86065461    300.00000000      0.99964711      0.16972605     -7.55401708     -0.77894263     -8.33295972      0.08149320      0.03504451      0.08349990      0.01358220 md_running
   648    324.00000000    231.36969765     23.24774120   1025.55399431    300.00000000      0.99964647      0.17050636     -7.55414798     -0.78020780     -8.33435578      0.08117568      0.03511654      0.08342426      0.01352928 md_running
   649    324.50000000    231.63474781     23.22575510   1030.64083543    300.00000000      0.99964577      0.17135208     -7.55431083     -0.78147375     -8.33578458      0.08089014      0.03518999      0.08332950      0.01348169 md_running
   650    325.00000000    231.89366614     23.20279433   1036.07598029    300.00000000      0.99964503      0.17225572     -7.55449749     -0.78274033     -8.33723781      0.08059178      0.03526497      0.08316966      0.01343196 md_running
   651    325.50000000    232.17301132     23.17889007   1041.78383799    300.00000000      0.99964425      0.17320469     -7.55469631     -0.78400733     -8.33870364      0.08033043      0.03534147      0.08299513      0.01338841 md_running
   652    326.00000000    232.44671256     23.15412406   1047.68671194    300.00000000      0.99964344      0.17418609     -7.55489646     -0.78527450     -8.34017096      0.08023733      0.03541945      0.08293814      0.01337289 md_running
   653    326.50000000    232.72240962     23.12861919   1053.75241951    300.00000000      0.99964262      0.17519456     -7.55509656     -0.78654157     -8.34163813      0.08042371      0.03549880      0.08311433      0.01340395 md_running
   654    327.00000000    232.98592329     23.10252644   1060.03552044    300.00000000      0.99964179      0.17623918     -7.55531093     -0.78780827     -8.34311921      0.08085187      0.03557933      0.08349813      0.01347531 md_running
   655    327.50000000    233.26444966     23.07600849   1066.67584645    300.00000000      0.99964093      0.17734319     -7.55556891     -0.78907439     -8.34464330      0.08127009      0.03566087      0.08385988      0.01354501 md_running
   656    328.00000000    233.53658121     23.04922193   1073.84785308    300.00000000      0.99964003      0.17853559     -7.55590624     -0.79033973     -8.34624597      0.08128024      0.03574321      0.08382667      0.01354671 md_running
   657    328.50000000    233.79377356     23.02229999   1081.68102555    300.00000000      0.99963905      0.17983791     -7.55634986     -0.79160421     -8.34795407      0.08049934      0.03582616      0.08303641      0.01341656 md_running
   658    329.00000000    234.06889615     22.99533846   1090.17862506    300.00000000      0.99963801      0.18125071     -7.55690443     -0.79286782     -8.34977224      0.07872879      0.03590958      0.08130559      0.01312147 md_running
   659    329.50000000    234.32686071     22.96838599   1099.17173964    300.00000000      0.99963690      0.18274588     -7.55754320     -0.79413062     -8.35167382      0.07607029      0.03599337      0.07874890      0.01267838 md_running
   660    330.00000000    234.57226908     22.94143859   1108.34828645    300.00000000      0.99963576      0.18427155     -7.55821280     -0.79539280     -8.35360559      0.07291758      0.03607748      0.07576286      0.01215293 md_running
   661    330.50000000    234.84558579     22.91443992   1117.35025156    300.00000000      0.99963464      0.18576820     -7.55885042     -0.79665458     -8.35550500      0.06985824      0.03616197      0.07292148      0.01164304 md_running
   662    331.00000000    235.11373454     22.88728796   1125.88210705    300.00000000      0.99963358      0.18718669     -7.55940190     -0.79791626     -8.35731816      0.06750362      0.03624692      0.07080823      0.01125060 md_running
   663    331.50000000    235.38510574     22.85984621   1133.78878774    300.00000000      0.99963261      0.18850124     -7.55983634     -0.79917812     -8.35901446      0.06628178      0.03633248      0.06981324      0.01104696 md_running
   664    332.00000000    235.66512396     22.83195800   1141.07652221    300.00000000      0.99963173      0.18971288     -7.56014888     -0.80044045     -8.36058933      0.06634055      0.03641885      0.07005288      0.01105676 md_running
   665    332.50000000    235.92951252     22.80346131   1147.87684095    300.00000000      0.99963092      0.19084348     -7.56035626     -0.80170350     -8.36205976      0.06756723      0.03650624      0.07140184      0.01126121 md_running
   666    333.00000000    236.21130097     22.77420210   1154.38234014    300.00000000      0.99963017      0.19192507     -7.56048527     -0.80296743     -8.36345270      0.06968627      0.03659488      0.07359012      0.01161438 md_running
   667    333.50000000    236.48579492     22.74404619   1160.78388002    300.00000000      0.99962944      0.19298938     -7.56056287     -0.80423235     -8.36479522      0.07235400      0.03668497      0.07628776      0.01205900 md_running
   668    334.00000000    236.76944550     22.71289034   1167.22797886    300.00000000      0.99962873      0.19406076     -7.56061002     -0.80549827     -8.36610828      0.07521170      0.03677670      0.07915305      0.01253528 md_running
   669    334.50000000    237.03745899     22.68067165   1173.80836127    300.00000000      0.99962801      0.19515480     -7.56063898     -0.80676511     -8.36740409      0.07789509      0.03687021      0.08183243      0.01298252 md_running
