  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   141     70.50000000     89.97115430      0.20710154    344.87038622    300.00000000      0.99993514      0.05078455     -6.72438650      0.00107228     -6.72331422      0.08216748      0.01464429      0.08047744      0.01452530 md_running
   142     71.00000000     90.20257182      0.21740363    345.16848214    300.00000000      0.99993436      0.05082845     -6.72454678      0.00118161     -6.72336517      0.07723382      0.01537276      0.07545990      0.01365314 md_running
   143     71.50000000     90.43098892      0.22790734    344.80848674    300.00000000      0.99993439      0.05077543     -6.72461750      0.00129854     -6.72331895      0.07370355      0.01611548      0.07198630      0.01302907 md_running
   144     72.00000000     90.65869657      0.23855701    343.78101507    300.00000000      0.99993527      0.05062413     -6.72459688      0.00142274     -6.72317414      0.07220865      0.01686853      0.07074032      0.01276481 md_running
   145     72.50000000     90.88553181      0.24928412    342.09278601    300.00000000      0.99993699      0.05037553     -6.72448534      0.00155356     -6.72293178      0.07315550      0.01762705      0.07213202      0.01293219 md_running
   146     73.00000000     91.11368207      0.26000804    339.76304088    300.00000000      0.99993957      0.05003246     -6.72428454      0.00169010     -6.72259443      0.07656434      0.01838535      0.07612174      0.01353479 md_running
   147     73.50000000     91.34152466      0.27063858    336.84233679    300.00000000      0.99994300      0.04960236     -6.72400020      0.00183113     -6.72216907      0.08203383      0.01913704      0.08221567      0.01450167 md_running
   148     74.00000000     91.56016499      0.28108001    333.43673036    300.00000000      0.99994721      0.04910086     -6.72364628      0.00197515     -6.72167113      0.08886734      0.01987536      0.08963748      0.01570967 md_running
   149     74.50000000     91.79502695      0.29123645    329.73087095    300.00000000      0.99995206      0.04855515     -6.72324809      0.00212047     -6.72112762      0.09624968      0.02059353      0.09752247      0.01701470 md_running
   150     75.00000000     92.03038835      0.30101794    325.99652125    300.00000000      0.99995727      0.04800524     -6.72284390      0.00226530     -6.72057860      0.10338749      0.02128518      0.10505213      0.01827650 md_running
   151     75.50000000     92.26125380      0.31034692    322.57473986    300.00000000      0.99996242      0.04750136     -6.72248271      0.00240788     -6.72007483      0.10958542      0.02194484      0.11151880      0.01937215 md_running
   152     76.00000000     92.48796996      0.31916422    319.83427011    300.00000000      0.99996695      0.04709781     -6.72221771      0.00254664     -6.71967106      0.11430017      0.02256832      0.11637195      0.02020561 md_running
   153     76.50000000     92.71602036      0.32743399    318.11333791    300.00000000      0.99997031      0.04684439     -6.72209843      0.00268033     -6.71941811      0.11716519      0.02315308      0.11923792      0.02071208 md_running
   154     77.00000000     92.94643806      0.33514697    317.65839634    300.00000000      0.99997197      0.04677739     -6.72216079      0.00280809     -6.71935270      0.11802994      0.02369847      0.11995851      0.02086494 md_running
   155     77.50000000     93.17850376      0.34232169    318.57616536    300.00000000      0.99997163      0.04691254     -6.72242062      0.00292960     -6.71949102      0.11694543      0.02420580      0.11857699      0.02067323 md_running
   156     78.00000000     93.41276531      0.34900317    320.81221814    300.00000000      0.99996927      0.04724182     -6.72287028      0.00304508     -6.71982520      0.11416652      0.02467825      0.11534151      0.02018198 md_running
   157     78.50000000     93.64188467      0.35525957    324.15715730    300.00000000      0.99996513      0.04773438     -6.72347932      0.00315523     -6.72032409      0.11012502      0.02512065      0.11068311      0.01946754 md_running
   158     79.00000000     93.87127685      0.36117668    328.28307686    300.00000000      0.99995970      0.04834195     -6.72420040      0.00326121     -6.72093918      0.10538926      0.02553905      0.10518261      0.01863036 md_running
   159     79.50000000     94.09121831      0.36685088    332.80220147    300.00000000      0.99995359      0.04900742     -6.72497721      0.00336449     -6.72161272      0.10059179      0.02594027      0.09950972      0.01778228 md_running
   160     80.00000000     94.32239011      0.37238101    337.33354693    300.00000000      0.99994737      0.04967470     -6.72575489      0.00346669     -6.72228820      0.09635024      0.02633131      0.09435310      0.01703248 md_running
   161     80.50000000     94.55149586      0.37786013    341.56638156    300.00000000      0.99994154      0.05029801     -6.72648868      0.00356946     -6.72291922      0.09314001      0.02671875      0.09029573      0.01646498 md_running
   162     81.00000000     94.78088591      0.38336749    345.30477675    300.00000000      0.99993638      0.05084852     -6.72715094      0.00367427     -6.72347668      0.09121419      0.02710818      0.08771570      0.01612454 md_running
   163     81.50000000     95.02001621      0.38896164    348.48439090    300.00000000      0.99993203      0.05131674     -6.72773371      0.00378228     -6.72395143      0.09054896      0.02750374      0.08669596      0.01600695 md_running
   164     82.00000000     95.25345381      0.39467510    351.16048297    300.00000000      0.99992844      0.05171081     -6.72824575      0.00389421     -6.72435154      0.09088234      0.02790774      0.08703050      0.01606588 md_running
   165     82.50000000     95.48217191      0.40051102    353.46940967    300.00000000      0.99992545      0.05205081     -6.72870795      0.00401023     -6.72469773      0.09181145      0.02832041      0.08831429      0.01623013 md_running
   166     83.00000000     95.71284923      0.40644217    355.57489891    300.00000000      0.99992284      0.05236086     -6.72914436      0.00412988     -6.72501448      0.09290490      0.02873980      0.09007308      0.01642342 md_running
   167     83.50000000     95.94265647      0.41241232    357.61437561    300.00000000      0.99992040      0.05266119     -6.72957463      0.00425210     -6.72532253      0.09378328      0.02916196      0.09186634      0.01657870 md_running
   168     84.00000000     96.17119770      0.41833989    359.66181737    300.00000000      0.99991802      0.05296269     -6.73000800      0.00437521     -6.72563280      0.09416389      0.02958110      0.09334633      0.01664598 md_running
   169     84.50000000     96.40025928      0.42412352    361.71660300    300.00000000      0.99991563      0.05326527     -6.73044196      0.00449702     -6.72594494      0.09389896      0.02999006      0.09430697      0.01659915 md_running
   170     85.00000000     96.63233674      0.42964875    363.71950403    300.00000000      0.99991329      0.05356021     -6.73086503      0.00461495     -6.72625008      0.09296903      0.03038075      0.09467303      0.01643476 md_running
   171     85.50000000     96.86665744      0.43479513    365.58683251    300.00000000      0.99991108      0.05383519     -6.73126142      0.00472617     -6.72653525      0.09146825      0.03074466      0.09448086      0.01616946 md_running
   172     86.00000000     97.09640505      0.43944338    367.24827419    300.00000000      0.99990908      0.05407985     -6.73161794      0.00482776     -6.72679018      0.08958345      0.03107334      0.09385362      0.01583627 md_running
   173     86.50000000     97.32414722      0.44348194    368.67584446    300.00000000      0.99990737      0.05429007     -6.73192712      0.00491691     -6.72701021      0.08757188      0.03135891      0.09297793      0.01548067 md_running
   174     87.00000000     97.55089355      0.44681255    369.89691132    300.00000000      0.99990592      0.05446988     -6.73219065      0.00499104     -6.72719962      0.08572821      0.03159442      0.09207185      0.01515475 md_running
   175     87.50000000     97.77763329      0.44935454    370.98657540    300.00000000      0.99990467      0.05463034     -6.73241759      0.00504799     -6.72736960      0.08433073      0.03177416      0.09133790      0.01490771 md_running
   176     88.00000000     98.00512564      0.45104807    372.04439400    300.00000000      0.99990352      0.05478611     -6.73262120      0.00508611     -6.72753509      0.08360270      0.03189391      0.09094200      0.01477901 md_running
   177     88.50000000     98.23404436      0.45185586    373.16496939    300.00000000      0.99990235      0.05495112     -6.73281459      0.00510434     -6.72771025      0.08364776      0.03195103      0.09095840      0.01478697 md_running
   178     89.00000000     98.45998713      0.45176405    374.40858642    300.00000000      0.99990109      0.05513425     -6.73300651      0.00510227     -6.72790424      0.08443863      0.03194454      0.09136322      0.01492678 md_running
   179     89.50000000     98.69138429      0.45078255    375.78065162    300.00000000      0.99989969      0.05533630     -6.73319808      0.00508012     -6.72811796      0.08586149      0.03187514      0.09207579      0.01517831 md_running
   180     90.00000000     98.92496990      0.44894469    377.22697389    300.00000000      0.99989817      0.05554928     -6.73338192      0.00503878     -6.72834313      0.08774606      0.03174518      0.09297832      0.01551146 md_running
   181     90.50000000     99.15523339      0.44630630    378.64706277    300.00000000      0.99989664      0.05575840     -6.73354464      0.00497973     -6.72856490      0.08990886      0.03155862      0.09394698      0.01589379 md_running
   182     91.00000000     99.38687778      0.44294427    379.92140877    300.00000000      0.99989521      0.05594605     -6.73367027      0.00490499     -6.72876528      0.09217718      0.03132089      0.09486700      0.01629478 md_running
   183     91.50000000     99.61614277      0.43895461    380.94567277    300.00000000      0.99989400      0.05609688     -6.73374551      0.00481703     -6.72892848      0.09439207      0.03103878      0.09563235      0.01668632 md_running
   184     92.00000000     99.84157304      0.43444990    381.66068279    300.00000000      0.99989310      0.05620217     -6.73376436      0.00471867     -6.72904570      0.09640467      0.03072025      0.09613943      0.01704210 md_running
   185     92.50000000    100.06428797      0.42955633    382.06605836    300.00000000      0.99989253      0.05626187     -6.73372992      0.00461297     -6.72911695      0.09806850      0.03037422      0.09627989      0.01733623 md_running
