  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   611    305.50000000    199.86388557      1.99643503    687.39319610    300.00000000      0.99971839      0.11428448     -7.33934562      0.01992876     -7.31941686      0.11752600      0.02823386      0.11307591      0.01958767 md_running
   612    306.00000000    200.09678013      1.98992971    689.62242327    300.00000000      0.99971769      0.11465511     -7.33964906      0.01979910     -7.31984996      0.12291837      0.02814186      0.11897699      0.02048639 md_running
   613    306.50000000    200.33541211      1.98403543    691.99845328    300.00000000      0.99971697      0.11505014     -7.33998997      0.01968198     -7.32030798      0.12687095      0.02805850      0.12334057      0.02114516 md_running
   614    307.00000000    200.56793989      1.97871113    694.70973001    300.00000000      0.99971619      0.11550092     -7.34039946      0.01957649     -7.32082297      0.12889839      0.02798320      0.12569178      0.02148306 md_running
   615    307.50000000    200.80171191      1.97391600    697.87934120    300.00000000      0.99971528      0.11602789     -7.34089749      0.01948172     -7.32141577      0.12877173      0.02791539      0.12581662      0.02146195 md_running
   616    308.00000000    201.03744962      1.96960948    701.53632577    300.00000000      0.99971423      0.11663589     -7.34148785      0.01939681     -7.32209104      0.12652571      0.02785448      0.12376424      0.02108762 md_running
   617    308.50000000    201.27585578      1.96575149    705.61210067    300.00000000      0.99971304      0.11731352     -7.34215848      0.01932089     -7.32283759      0.12244632      0.02779992      0.11983684      0.02040772 md_running
   618    309.00000000    201.49895973      1.96230221    709.95585886    300.00000000      0.99971176      0.11803570     -7.34288318      0.01925315     -7.32363003      0.11704517      0.02775114      0.11456078      0.01950753 md_running
   619    309.50000000    201.73326431      1.95922215    714.36289668    300.00000000      0.99971045      0.11876841     -7.34362664      0.01919276     -7.32443389      0.11095883      0.02770759      0.10858928      0.01849314 md_running
   620    310.00000000    201.96688142      1.95647199    718.61316107    300.00000000      0.99970917      0.11947505     -7.34435103      0.01913891     -7.32521211      0.10488822      0.02766869      0.10264245      0.01748137 md_running
   621    310.50000000    202.20137905      1.95401240    722.50962560    300.00000000      0.99970797      0.12012286     -7.34502249      0.01909082     -7.32593166      0.09954970      0.02763391      0.09745596      0.01659162 md_running
   622    311.00000000    202.43912010      1.95180386    725.91273612    300.00000000      0.99970692      0.12068866     -7.34561656      0.01904769     -7.32656887      0.09558242      0.02760267      0.09368270      0.01593040 md_running
   623    311.50000000    202.67236200      1.94980672    728.76952023    300.00000000      0.99970603      0.12116362     -7.34612360      0.01900873     -7.32711487      0.09340033      0.02757443      0.09174267      0.01556672 md_running
   624    312.00000000    202.89816808      1.94798106    731.11814766    300.00000000      0.99970530      0.12155410     -7.34654907      0.01897315     -7.32757592      0.09307211      0.02754861      0.09169749      0.01551202 md_running
   625    312.50000000    203.13393663      1.94628647    733.07253233    300.00000000      0.99970470      0.12187903     -7.34691124      0.01894016     -7.32797108      0.09432669      0.02752465      0.09325846      0.01572112 md_running
   626    313.00000000    203.36614605      1.94468180    734.79809792    300.00000000      0.99970420      0.12216592     -7.34723744      0.01890894     -7.32832850      0.09666792      0.02750195      0.09590993      0.01611132 md_running
   627    313.50000000    203.59876361      1.94312518    736.47127769    300.00000000      0.99970373      0.12244410     -7.34755650      0.01887868     -7.32867783      0.09953865      0.02747994      0.09908314      0.01658978 md_running
   628    314.00000000    203.81630719      1.94157386    738.23942626    300.00000000      0.99970327      0.12273807     -7.34789233      0.01884855     -7.32904378      0.10245932      0.02745800      0.10229578      0.01707655 md_running
   629    314.50000000    204.04347866      1.93998401    740.19373675    300.00000000      0.99970276      0.12306299     -7.34825945      0.01881769     -7.32944176      0.10507463      0.02743552      0.10519521      0.01751244 md_running
   630    315.00000000    204.27213620      1.93831065    742.36063275    300.00000000      0.99970219      0.12342325     -7.34866124      0.01878524     -7.32987600      0.10715119      0.02741185      0.10755108      0.01785853 md_running
   631    315.50000000    204.50135440      1.93650768    744.71161724    300.00000000      0.99970157      0.12381412     -7.34909190      0.01875031     -7.33034159      0.10854700      0.02738635      0.10922373      0.01809117 md_running
   632    316.00000000    204.72681517      1.93452816    747.17811252    300.00000000      0.99970092      0.12422419     -7.34953905      0.01871200     -7.33082705      0.10917238      0.02735836      0.11012906      0.01819540 md_running
   633    316.50000000    204.95942186      1.93232452    749.66460636    300.00000000      0.99970025      0.12463759     -7.34998577      0.01866939     -7.33131638      0.10896830      0.02732720      0.11021393      0.01816138 md_running
   634    317.00000000    205.19406665      1.92984867    752.05794022    300.00000000      0.99969959      0.12503550     -7.35041236      0.01862158     -7.33179078      0.10790374      0.02729218      0.10945232      0.01798396 md_running
   635    317.50000000    205.42799576      1.92705234    754.22990776    300.00000000      0.99969898      0.12539661     -7.35079651      0.01856765     -7.33222886      0.10597906      0.02725264      0.10784788      0.01766318 md_running
   636    318.00000000    205.66224036      1.92388755    756.03497466    300.00000000      0.99969845      0.12569672     -7.35111331      0.01850672     -7.33260659      0.10324054      0.02720788      0.10545187      0.01720676 md_running
   637    318.50000000    205.89775138      1.92030709    757.30431262    300.00000000      0.99969804      0.12590775     -7.35133364      0.01843790     -7.33289574      0.09981070      0.02715724      0.10238898      0.01663512 md_running
   638    319.00000000    206.13016365      1.91626508    757.84357685    300.00000000      0.99969779      0.12599741     -7.35142425      0.01836036     -7.33306389      0.09591582      0.02710008      0.09888385      0.01598597 md_running
   639    319.50000000    206.36919523      1.91171759    757.44405764    300.00000000      0.99969776      0.12593099     -7.35134909      0.01827332     -7.33307577      0.09191506      0.02703577      0.09528729      0.01531918 md_running
   640    320.00000000    206.59792568      1.90662316    755.90237569    300.00000000      0.99969800      0.12567467     -7.35107341      0.01817606     -7.33289735      0.08831741      0.02696372      0.09208593      0.01471957 md_running
   641    320.50000000    206.82853412      1.90094337    753.04215531    300.00000000      0.99969857      0.12519914     -7.35056670      0.01806793     -7.33249877      0.08575929      0.02688340      0.08987584      0.01429322 md_running
   642    321.00000000    207.06400909      1.89464347    748.73879275    300.00000000      0.99969952      0.12448367     -7.34980719      0.01794837     -7.33185882      0.08488870      0.02679430      0.08925202      0.01414812 md_running
   643    321.50000000    207.30164429      1.88769296    742.94541601    300.00000000      0.99970087      0.12352047     -7.34878606      0.01781692     -7.33096913      0.08619001      0.02669601      0.09065360      0.01436500 md_running
   644    322.00000000    207.53725195      1.88006623    735.71468943    300.00000000      0.99970264      0.12231831     -7.34751137      0.01767325     -7.32983813      0.08977479      0.02658815      0.09418119      0.01496247 md_running
   645    322.50000000    207.76686251      1.87174312    727.21451236    300.00000000      0.99970483      0.12090509     -7.34601053      0.01751711     -7.32849342      0.09528843      0.02647045      0.09951345      0.01588141 md_running
   646    323.00000000    207.99867866      1.86270922    717.72777228    300.00000000      0.99970740      0.11932784     -7.34433061      0.01734843     -7.32698218      0.10202560      0.02634269      0.10599877      0.01700427 md_running
   647    323.50000000    208.23693983      1.85295604    707.62885106    300.00000000      0.99971027      0.11764882     -7.34253415      0.01716723     -7.32536692      0.10912368      0.02620476      0.11281999      0.01818728 md_running
