  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3133   1566.50000000    727.48708407    225.74118184   2366.14279376    300.00000000      0.99956328      0.39338971     -7.59071104      0.57575740     -7.01495364      0.05866098      0.00269238      0.05873163      0.00977683 bias_off_after_pot_drop
  3134   1567.00000000    727.70268566    225.85849756   2366.95357928    300.00000000      0.99956326      0.39352451     -7.59087621      0.57572132     -7.01515489      0.05831354      0.00269075      0.05838861      0.00971892 bias_off_after_pot_drop
  3135   1567.50000000    727.90788278    225.97600248   2367.48654712    300.00000000      0.99956324      0.39361312     -7.59099479      0.57575263     -7.01524216      0.05838886      0.00268944      0.05846788      0.00973148 bias_off_after_pot_drop
  3136   1568.00000000    728.11067213    226.09364839   2367.76301919    300.00000000      0.99956323      0.39365908     -7.59107044      0.57585104     -7.01521940      0.05879828      0.00268843      0.05888081      0.00979971 bias_off_after_pot_drop
  3137   1568.50000000    728.32352258    226.21138050   2367.84209849    300.00000000      0.99956322      0.39367223     -7.59111303      0.57600643     -7.01510660      0.05937658      0.00268769      0.05946235      0.00989610 bias_off_after_pot_drop
  3138   1569.00000000    728.53695358    226.32914045   2367.80624881    300.00000000      0.99956322      0.39366627     -7.59113669      0.57620057     -7.01493612      0.05992661      0.00268713      0.06001556      0.00998777 bias_off_after_pot_drop
  3139   1569.50000000    728.74185197    226.44686936   2367.73728726    300.00000000      0.99956322      0.39365481     -7.59115546      0.57641221     -7.01474325      0.06027667      0.00268665      0.06036895      0.01004611 bias_off_after_pot_drop
  3140   1570.00000000    728.94596336    226.56451078   2367.69396900    300.00000000      0.99956323      0.39364760     -7.59117906      0.57662339     -7.01455567      0.06032280      0.00268617      0.06041871      0.01005380 bias_off_after_pot_drop
  3141   1570.50000000    729.21229343    226.68201321   2367.69676998    300.00000000      0.99956323      0.39364807     -7.59121131      0.57682382     -7.01438749      0.06004739      0.00268565      0.06014722      0.01000790 bias_off_after_pot_drop
  3142   1571.00000000    729.42683626    226.79933229   2367.72528138    300.00000000      0.99956323      0.39365281     -7.59124854      0.57701375     -7.01423480      0.05951697      0.00268507      0.05962096      0.00991950 bias_off_after_pot_drop
  3143   1571.50000000    729.64231798    226.91643256   2367.72843300    300.00000000      0.99956323      0.39365333     -7.59128229      0.57720245     -7.01407985      0.05886639      0.00268450      0.05897453      0.00981107 bias_off_after_pot_drop
  3144   1572.00000000    729.85226441    227.03328868   2367.64103157    300.00000000      0.99956323      0.39363880     -7.59130163      0.57740489     -7.01389674      0.05826122      0.00268399      0.05837317      0.00971020 bias_off_after_pot_drop
  3145   1572.50000000    730.06468051    227.14988617   2367.40376476    300.00000000      0.99956323      0.39359935     -7.59129629      0.57763718     -7.01365912      0.05787081      0.00268363      0.05798584      0.00964513 bias_off_after_pot_drop
  3146   1573.00000000    730.27600614    227.26622175   2366.98225620    300.00000000      0.99956324      0.39352928     -7.59126023      0.57791156     -7.01334867      0.05784802      0.00268346      0.05796503      0.00964134 bias_off_after_pot_drop
  3147   1573.50000000    730.48978511    227.38230301   2366.38032244    300.00000000      0.99956325      0.39342920     -7.59119420      0.57823227     -7.01296193      0.05827632      0.00268352      0.05839393      0.00971272 bias_off_after_pot_drop
  3148   1574.00000000    730.69893413    227.49814754   2365.64441641    300.00000000      0.99956327      0.39330685     -7.59110581      0.57859326     -7.01251254      0.05917246      0.00268376      0.05928927      0.00986208 bias_off_after_pot_drop
  3149   1574.50000000    730.91279382    227.61378127   2364.85846238    300.00000000      0.99956329      0.39317618     -7.59100913      0.57897827     -7.01203087      0.06046715      0.00268412      0.06058192      0.01007786 bias_off_after_pot_drop
  3150   1575.00000000    731.12733681    227.72923617   2364.12831870    300.00000000      0.99956331      0.39305479     -7.59092179      0.57936315     -7.01155864      0.06200716      0.00268449      0.06211902      0.01033453 bias_off_after_pot_drop
  3151   1575.50000000    731.38964613    227.84454745   2363.55944444    300.00000000      0.99956333      0.39296021     -7.59086186      0.57972098     -7.01114089      0.06360376      0.00268472      0.06371225      0.01060063 bias_off_after_pot_drop
  3152   1576.00000000    731.59196523    227.95975041   2363.23356921    300.00000000      0.99956334      0.39290603     -7.59084290      0.58002769     -7.01081520      0.06505312      0.00268473      0.06515815      0.01084219 bias_off_after_pot_drop
  3153   1576.50000000    731.80222246    228.07487732   2363.19024899    300.00000000      0.99956335      0.39289882     -7.59087148      0.58026775     -7.01060373      0.06617934      0.00268442      0.06628110      0.01102989 bias_off_after_pot_drop
  3154   1577.00000000    732.01481665    228.18995485   2363.41603777    300.00000000      0.99956335      0.39293636     -7.59094562      0.58043744     -7.01050818      0.06686443      0.00268379      0.06696328      0.01114407 bias_off_after_pot_drop
  3155   1577.50000000    732.22830906    228.30500249   2363.84698424    300.00000000      0.99956334      0.39300801     -7.59105451      0.58054680     -7.01050771      0.06705642      0.00268289      0.06715280      0.01117607 bias_off_after_pot_drop
  3156   1578.00000000    732.43340091    228.42003180   2364.38664596    300.00000000      0.99956332      0.39309774     -7.59118171      0.58061655     -7.01056515      0.06676372      0.00268180      0.06685807      0.01112729 bias_off_after_pot_drop
  3157   1578.50000000    732.63611999    228.53504684   2364.93289063    300.00000000      0.99956331      0.39318855     -7.59131004      0.58067248     -7.01063756      0.06603420      0.00268065      0.06612691      0.01100570 bias_off_after_pot_drop
  3158   1579.00000000    732.84702519    228.65004576   2365.40525934    300.00000000      0.99956329      0.39326709     -7.59142564      0.58073810     -7.01068754      0.06493332      0.00267955      0.06502482      0.01082222 bias_off_after_pot_drop
  3159   1579.50000000    733.05195104    228.76502319   2365.76001471    300.00000000      0.99956328      0.39332607     -7.59152145      0.58082883     -7.01069262      0.06351546      0.00267856      0.06360616      0.01058591 bias_off_after_pot_drop
  3160   1580.00000000    733.25870005    228.87997295   2365.98939153    300.00000000      0.99956327      0.39336420     -7.59159632      0.58095063     -7.01064569      0.06185089      0.00267772      0.06194116      0.01030848 bias_off_after_pot_drop
  3161   1580.50000000    733.52560083    228.99489066   2366.10864358    300.00000000      0.99956327      0.39338403     -7.59165268      0.58110169     -7.01055098      0.06002956      0.00267702      0.06011968      0.01000493 bias_off_after_pot_drop
  3162   1581.00000000    733.73897900    229.10977615   2366.13606632    300.00000000      0.99956327      0.39338859     -7.59169377      0.58127690     -7.01041687      0.05819710      0.00267643      0.05828715      0.00969952 bias_off_after_pot_drop
  3163   1581.50000000    733.95342699    229.22463497   2366.07548503    300.00000000      0.99956327      0.39337852     -7.59172034      0.58147289     -7.01024745      0.05655698      0.00267594      0.05664670      0.00942616 bias_off_after_pot_drop
  3164   1582.00000000    734.16321768    229.33947956   2365.90883204    300.00000000      0.99956327      0.39335081     -7.59172907      0.58169142     -7.01003766      0.05536084      0.00267556      0.05544956      0.00922681 bias_off_after_pot_drop
  3165   1582.50000000    734.37270263    229.45432987   2365.59951877    300.00000000      0.99956328      0.39329938     -7.59171389      0.58193956     -7.00977433      0.05485083      0.00267531      0.05493744      0.00914180 bias_off_after_pot_drop
  3166   1583.00000000    734.58108586    229.56921334   2365.10379631    300.00000000      0.99956329      0.39321697     -7.59166702      0.58222797     -7.00943906      0.05519143      0.00267525      0.05527459      0.00919857 bias_off_after_pot_drop
  3167   1583.50000000    734.79159977    229.68416442   2364.38628705    300.00000000      0.99956330      0.39309768     -7.59158235      0.58256720     -7.00901515      0.05640366      0.00267542      0.05648217      0.00940061 bias_off_after_pot_drop
  3168   1584.00000000    735.00130546    229.79922397   2363.43396320    300.00000000      0.99956333      0.39293934     -7.59145755      0.58296389     -7.00849366      0.05836321      0.00267586      0.05843629      0.00972720 bias_off_after_pot_drop
  3169   1584.50000000    735.21426841    229.91443824   2362.26705668    300.00000000      0.99956336      0.39274534     -7.59129572      0.58341784     -7.00787788      0.06082962      0.00267656      0.06089700      0.01013827 bias_off_after_pot_drop
  3170   1585.00000000    735.42942178    230.02985732   2360.94552041    300.00000000      0.99956339      0.39252562     -7.59110684      0.58391956     -7.00718728      0.06351004      0.00267748      0.06357186      0.01058501 bias_off_after_pot_drop
  3171   1585.50000000    735.69365726    230.14553305   2359.56726338    300.00000000      0.99956343      0.39229648     -7.59090693      0.58444947     -7.00645745      0.06611019      0.00267852      0.06616687      0.01101837 bias_off_after_pot_drop
  3172   1586.00000000    735.90684639    230.26151643   2358.25740602    300.00000000      0.99956346      0.39207870     -7.59071714      0.58497942     -7.00573771      0.06836486      0.00267955      0.06841691      0.01139414 bias_off_after_pot_drop
  3173   1586.50000000    736.11150543    230.37785420   2357.15016238    300.00000000      0.99956350      0.39189461     -7.59056000      0.58547630     -7.00508370      0.07006291      0.00268043      0.07011085      0.01167715 bias_off_after_pot_drop
  3174   1587.00000000    736.32292301    230.49458544   2356.36608212    300.00000000      0.99956352      0.39176425     -7.59045592      0.58590726     -7.00454866      0.07105944      0.00268101      0.07110374      0.01184324 bias_off_after_pot_drop
  3175   1587.50000000    736.52877114    230.61173795   2355.98965053    300.00000000      0.99956354      0.39170167     -7.59041897      0.58624571     -7.00417326      0.07128593      0.00268115      0.07132700      0.01188099 bias_off_after_pot_drop
  3176   1588.00000000    736.74205243    230.72932543   2356.05111940    300.00000000      0.99956354      0.39171189     -7.59045465      0.58647643     -7.00397822      0.07076059      0.00268079      0.07079877      0.01179343 bias_off_after_pot_drop
  3177   1588.50000000    736.95651589    230.84734497   2356.51919264    300.00000000      0.99956353      0.39178971     -7.59055782      0.58659949     -7.00395833      0.06960532      0.00267994      0.06964086      0.01160089 bias_off_after_pot_drop
