  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   956    478.00000000    262.91504326     16.02848350    544.61524168    300.00000000      0.99977607      0.09054653     -7.60511821     -0.10308161     -7.70819982      0.06242713      0.00646215      0.06282333      0.01040452 md_running
   957    478.50000000    263.12546765     15.97416862    546.94433310    300.00000000      0.99977445      0.09093376     -7.60519542     -0.10118486     -7.70638029      0.05596138      0.00636413      0.05639444      0.00932690 md_running
   958    479.00000000    263.33770659     15.91978781    547.68798680    300.00000000      0.99977371      0.09105740     -7.60501266     -0.09934241     -7.70435506      0.05733213      0.00626891      0.05774476      0.00955535 md_running
   959    479.50000000    263.55331421     15.86537542    547.20626920    300.00000000      0.99977368      0.09097731     -7.60463083     -0.09756212     -7.70219295      0.06466114      0.00617701      0.06501752      0.01077686 md_running
   960    480.00000000    263.76935530     15.81095335    545.87393357    300.00000000      0.99977417      0.09075580     -7.60411325     -0.09585167     -7.69996492      0.07470516      0.00608894      0.07500471      0.01245086 md_running
   961    480.50000000    264.03372242     15.75653039    543.97745358    300.00000000      0.99977501      0.09044050     -7.60350776     -0.09421845     -7.69772620      0.08518690      0.00600521      0.08544063      0.01419782 md_running
   962    481.00000000    264.24529008     15.70210332    541.67633914    300.00000000      0.99977608      0.09005792     -7.60284008     -0.09266954     -7.69550962      0.09497092      0.00592633      0.09518945      0.01582849 md_running
   963    481.50000000    264.44975945     15.64765916    539.03249537    300.00000000      0.99977735      0.08961836     -7.60211923     -0.09121175     -7.69333098      0.10358973      0.00585277      0.10378085      0.01726496 md_running
   964    482.00000000    264.65900212     15.59317841    536.08182276    300.00000000      0.99977880      0.08912779     -7.60135009     -0.08985150     -7.69120159      0.11088256      0.00578503      0.11105140      0.01848043 md_running
   965    482.50000000    264.87572117     15.53863903    532.91248961    300.00000000      0.99978041      0.08860086     -7.60054613     -0.08859487     -7.68914100      0.11679442      0.00572356      0.11694431      0.01946574 md_running
   966    483.00000000    265.08600911     15.48402037    529.71778293    300.00000000      0.99978211      0.08806972     -7.59973892     -0.08744752     -7.68718644      0.12127076      0.00566881      0.12140451      0.02021179 md_running
   967    483.50000000    265.28979053     15.42930656    526.80011761    300.00000000      0.99978378      0.08758463     -7.59897886     -0.08641471     -7.68539358      0.12422919      0.00562119      0.12434944      0.02070487 md_running
   968    484.00000000    265.49667996     15.37448899    524.52367177    300.00000000      0.99978522      0.08720615     -7.59832686     -0.08550125     -7.68382811      0.12557417      0.00558109      0.12568343      0.02092903 md_running
   969    484.50000000    265.70256413     15.31956786    523.23675057    300.00000000      0.99978622      0.08699219     -7.59784179     -0.08471149     -7.68255327      0.12521789      0.00554888      0.12531884      0.02086965 md_running
   970    485.00000000    265.90755535     15.26455280    523.18573414    300.00000000      0.99978661      0.08698371     -7.59756499     -0.08404929     -7.68161428      0.12312894      0.00552488      0.12322415      0.02052149 md_running
   971    485.50000000    266.14812210     15.20946275    524.44073108    300.00000000      0.99978627      0.08719237     -7.59750853     -0.08351804     -7.68102657      0.11939073      0.00550941      0.11948235      0.01989846 md_running
   972    486.00000000    266.35597659     15.15432531    526.85221557    300.00000000      0.99978525      0.08759329     -7.59764747     -0.08312060     -7.68076807      0.11426456      0.00550272      0.11435423      0.01904409 md_running
   973    486.50000000    266.56865477     15.09917575    530.05318506    300.00000000      0.99978368      0.08812548     -7.59792008     -0.08285930     -7.68077939      0.10829646      0.00550505      0.10838526      0.01804941 md_running
   974    487.00000000    266.75645528     15.04405549    533.51560638    300.00000000      0.99978185      0.08870113     -7.59823703     -0.08273597     -7.68097299      0.10240175      0.00551661      0.10248973      0.01706696 md_running
   975    487.50000000    266.96624202     14.98901004    536.65910957    300.00000000      0.99978005      0.08922377     -7.59850024     -0.08275185     -7.68125208      0.09784176      0.00553756      0.09792752      0.01630696 md_running
   976    488.00000000    267.17372452     14.93408670    538.99142515    300.00000000      0.99977858      0.08961153     -7.59862590     -0.08290766     -7.68153356      0.09596073      0.00556802      0.09604078      0.01599345 md_running
   977    488.50000000    267.37815168     14.87933191    540.24958090    300.00000000      0.99977764      0.08982071     -7.59856870     -0.08320358     -7.68177228      0.09763954      0.00560810      0.09771053      0.01627326 md_running
   978    489.00000000    267.58806172     14.82478738    540.49313515    300.00000000      0.99977728      0.08986120     -7.59833812     -0.08363920     -7.68197733      0.10280005      0.00565785      0.10285981      0.01713334 md_running
   979    489.50000000    267.79827717     14.77048635    540.11358922    300.00000000      0.99977736      0.08979810     -7.59799953     -0.08421359     -7.68221312      0.11033912      0.00571730      0.11038786      0.01838985 md_running
   980    490.00000000    268.00768949     14.71644947    539.75117825    300.00000000      0.99977762      0.08973785     -7.59766085     -0.08492523     -7.68258608      0.11839421      0.00578644      0.11843291      0.01973237 md_running
   981    490.50000000    268.26618968     14.66268167    540.11787487    300.00000000      0.99977769      0.08979881     -7.59744244     -0.08577209     -7.68321453      0.12513240      0.00586523      0.12516256      0.02085540 md_running
   982    491.00000000    268.47592791     14.60917005    541.78209415    300.00000000      0.99977721      0.09007550     -7.59744053     -0.08675157     -7.68419210      0.12908453      0.00595359      0.12910745      0.02151409 md_running
   983    491.50000000    268.67979329     14.55588350    544.98858511    300.00000000      0.99977597      0.09060861     -7.59769621     -0.08786057     -7.68555678      0.12927682      0.00605143      0.12929255      0.02154614 md_running
   984    492.00000000    268.88444726     14.50277460    549.57483839    300.00000000      0.99977397      0.09137111     -7.59818160     -0.08909544     -7.68727705      0.12531941      0.00615861      0.12532765      0.02088657 md_running
   985    492.50000000    269.09580498     14.44978245    555.00670204    300.00000000      0.99977142      0.09227420     -7.59880588     -0.09045205     -7.68925792      0.11742780      0.00627497      0.11742740      0.01957130 md_running
   986    493.00000000    269.30111319     14.39683718    560.51280883    300.00000000      0.99976868      0.09318963     -7.59943771     -0.09192574     -7.69136345      0.10643543      0.00640032      0.10642380      0.01773924 md_running
   987    493.50000000    269.51593636     14.34386512    565.27525259    300.00000000      0.99976616      0.09398142     -7.59993818     -0.09351143     -7.69344961      0.09381822      0.00653443      0.09379078      0.01563637 md_running
   988    494.00000000    269.72333453     14.29079418    568.61630770    300.00000000      0.99976421      0.09453690     -7.60019196     -0.09520354     -7.69539550      0.08178818      0.00667704      0.08173787      0.01363136 md_running
   989    494.50000000    269.92770552     14.23755909    570.13464067    300.00000000      0.99976306      0.09478933     -7.60013047     -0.09699608     -7.69712655      0.07325724      0.00682787      0.07317642      0.01220954 md_running
   990    495.00000000    270.13343077     14.18410522    569.76764048    300.00000000      0.99976281      0.09472832     -7.59974243     -0.09888265     -7.69862508      0.07096748      0.00698657      0.07085607      0.01182791 md_running
   991    495.50000000    270.38853009     14.13039091    567.75910097    300.00000000      0.99976339      0.09439438     -7.59906863     -0.10085647     -7.69992510      0.07549014      0.00715280      0.07535569      0.01258169 md_running
   992    496.00000000    270.59834340     14.07638935    564.56196954    300.00000000      0.99976465      0.09386283     -7.59818446     -0.10291038     -7.70109484      0.08496768      0.00732615      0.08481796      0.01416128 md_running
   993    496.50000000    270.80870131     14.02208964    560.72865096    300.00000000      0.99976635      0.09322552     -7.59718234     -0.10503691     -7.70221926      0.09675699      0.00750618      0.09659603      0.01612616 md_running
   994    497.00000000    271.02566520     13.96749631    556.79847650    300.00000000      0.99976825      0.09257209     -7.59615237     -0.10722829     -7.70338066      0.10877637      0.00769242      0.10860487      0.01812940 md_running
