  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   978    489.00000000    272.08505472     14.74606145    457.94513507    300.00000000      0.99982704      0.07613695     -7.58449864     -0.08364152     -7.66814016      0.11864479      0.00568725      0.11804094      0.01977413 md_running
   979    489.50000000    272.30065050     14.70316042    457.43999256    300.00000000      0.99982753      0.07605297     -7.58418822     -0.08421573     -7.66840396      0.12510540      0.00574273      0.12452976      0.02085090 md_running
   980    490.00000000    272.50832169     14.66026107    457.73900941    300.00000000      0.99982769      0.07610268     -7.58401021     -0.08492721     -7.66893742      0.12997353      0.00580792      0.12941759      0.02166226 md_running
   981    490.50000000    272.79062773     14.61730206    459.41858861    300.00000000      0.99982705      0.07638193     -7.58406188     -0.08577392     -7.66983580      0.13197851      0.00588279      0.13143015      0.02199642 md_running
   982    491.00000000    273.00417081     14.57423583    462.74620343    300.00000000      0.99982528      0.07693517     -7.58438835     -0.08675326     -7.67114161      0.13032080      0.00596726      0.12976527      0.02172013 md_running
   983    491.50000000    273.22220367     14.53103284    467.57489983    300.00000000      0.99982238      0.07773798     -7.58496491     -0.08786212     -7.67282703      0.12474428      0.00606122      0.12416337      0.02079071 md_running
   984    492.00000000    273.43211033     14.48768452    473.35872417    300.00000000      0.99981865      0.07869958     -7.58569888     -0.08909687     -7.67479575      0.11560757      0.00616451      0.11497878      0.01926793 md_running
   985    492.50000000    273.64643899     14.44420410    479.28715926    300.00000000      0.99981462      0.07968523     -7.58645292     -0.09045334     -7.67690627      0.10390921      0.00627693      0.10320637      0.01731820 md_running
   986    493.00000000    273.85673676     14.40062515    484.48870047    300.00000000      0.99981089      0.08055003     -7.58707977     -0.09192692     -7.67900670      0.09135648      0.00639821      0.09055280      0.01522608 md_running
   987    493.50000000    274.06259744     14.35699839    488.23652771    300.00000000      0.99980796      0.08117313     -7.58745673     -0.09351249     -7.68096922      0.08043431      0.00652807      0.07951591      0.01340572 md_running
   988    494.00000000    274.26967025     14.31338732    490.10277934    300.00000000      0.99980616      0.08148341     -7.58751138     -0.09520448     -7.68271586      0.07418146      0.00666616      0.07317871      0.01236358 md_running
   989    494.50000000    274.47830492     14.26986320    490.03417014    300.00000000      0.99980562      0.08147201     -7.58723504     -0.09699690     -7.68423194      0.07482837      0.00681211      0.07382632      0.01247139 md_running
   990    495.00000000    274.68617230     14.22649984    488.33351227    300.00000000      0.99980622      0.08118926     -7.58667905     -0.09888335     -7.68556239      0.08191337      0.00696550      0.08098932      0.01365223 md_running
   991    495.50000000    274.96621674     14.18336820    485.56243969    300.00000000      0.99980771      0.08072855     -7.58593826     -0.10085703     -7.68679529      0.09296886      0.00712588      0.09214524      0.01549481 md_running
   992    496.00000000    275.16152540     14.14053123    482.41026248    300.00000000      0.99980968      0.08020447     -7.58512870     -0.10291079     -7.68803949      0.10542117      0.00729277      0.10468528      0.01757019 md_running
   993    496.50000000    275.36510431     14.09803898    479.55445978    300.00000000      0.99981169      0.07972967     -7.58436462     -0.10503717     -7.68940180      0.11741722      0.00746565      0.11674798      0.01956954 md_running
   994    497.00000000    275.56875706     14.05592462    477.53497434    300.00000000      0.99981333      0.07939392     -7.58373703     -0.10722838     -7.69096541      0.12781186      0.00764400      0.12718969      0.02130198 md_running
   995    497.50000000    275.77428634     14.01420194    476.67195511    300.00000000      0.99981430      0.07925043     -7.58329957     -0.10947637     -7.69277594      0.13597894      0.00782726      0.13538721      0.02266316 md_running
   996    498.00000000    275.99588175     13.97286470    477.05431923    300.00000000      0.99981446      0.07931400     -7.58306632     -0.11177285     -7.69483917      0.14164446      0.00801487      0.14106940      0.02360741 md_running
   997    498.50000000    276.21131409     13.93188750    478.59967737    300.00000000      0.99981380      0.07957093     -7.58302235     -0.11410933     -7.69713167      0.14477383      0.00820626      0.14420275      0.02412897 md_running
   998    499.00000000    276.42862364     13.89122865    481.16204518    300.00000000      0.99981244      0.07999695     -7.58314208     -0.11647712     -7.69961920      0.14545897      0.00840084      0.14488022      0.02424316 md_running
   999    499.50000000    276.63718269     13.85083424    484.64389927    300.00000000      0.99981048      0.08057583     -7.58340815     -0.11886743     -7.70227557      0.14381002      0.00859801      0.14321262      0.02396834 md_running
  1000    500.00000000    276.84398861     13.81064293    489.06010624    300.00000000      0.99980797      0.08131006     -7.58382274     -0.12127132     -7.70509406      0.13991081      0.00879719      0.13928405      0.02331847 md_running
  1001    500.50000000    277.12302730     13.77059119    494.52083085    300.00000000      0.99980489      0.08221795     -7.58440516     -0.12367981     -7.70808497      0.13377646      0.00899776      0.13310784      0.02229608 md_running
  1002    501.00000000    277.33812131     13.73061873    501.13248529    300.00000000      0.99980120      0.08331719     -7.58517401     -0.12608387     -7.71125788      0.12538774      0.00919911      0.12465948      0.02089796 md_running
  1003    501.50000000    277.54573862     13.69067390    508.86467904    300.00000000      0.99979691      0.08460272     -7.58612534     -0.12847446     -7.71459981      0.11480332      0.00940061      0.11399113      0.01913389 md_running
  1004    502.00000000    277.75374143     13.65071787    517.44025147    300.00000000      0.99979214      0.08602848     -7.58721322     -0.13084260     -7.71805582      0.10228714      0.00960164      0.10135599      0.01704786 md_running
  1005    502.50000000    277.96152311     13.61072760    526.29474346    300.00000000      0.99978719      0.08750061     -7.58834314     -0.13317935     -7.72152249      0.08851336      0.00980154      0.08741296      0.01475223 md_running
  1006    503.00000000    278.17831700     13.57069731    534.63983534    300.00000000      0.99978245      0.08888805     -7.58938220     -0.13547588     -7.72485808      0.07491896      0.00999966      0.07358830      0.01248649 md_running
  1007    503.50000000    278.39827065     13.53063799    541.61575129    300.00000000      0.99977834      0.09004785     -7.59018534     -0.13772352     -7.72790886      0.06417732      0.01019535      0.06258387      0.01069622 md_running
  1008    504.00000000    278.61680486     13.49057593    546.49110855    300.00000000      0.99977526      0.09085841     -7.59062906     -0.13991376     -7.73054282      0.06012127      0.01038793      0.05837858      0.01002021 md_running
  1009    504.50000000    278.83011212     13.45054949    548.84706019    300.00000000      0.99977342      0.09125011     -7.59064252     -0.14203829     -7.73268081      0.06517287      0.01057672      0.06353279      0.01086214 md_running
  1010    505.00000000    279.04920545     13.41060518    548.68827309    300.00000000      0.99977289      0.09122371     -7.59022677     -0.14408906     -7.73431583      0.07753253      0.01076106      0.07613002      0.01292209 md_running
  1011    505.50000000    279.31910265     13.37079311    546.46022142    300.00000000      0.99977355      0.09085328     -7.58945692     -0.14605829     -7.73551521      0.09330599      0.01094029      0.09212005      0.01555100 md_running
  1012    506.00000000    279.53066103     13.33116274    542.96744730    300.00000000      0.99977507      0.09027258     -7.58846923     -0.14793851     -7.73640774      0.10931842      0.01111374      0.10828820      0.01821974 md_running
  1013    506.50000000    279.74945603     13.29175839    539.20645544    300.00000000      0.99977702      0.08964728     -7.58743230     -0.14972257     -7.73715488      0.12349651      0.01128080      0.12256780      0.02058275 md_running
  1014    507.00000000    279.96594492     13.25261527    536.15483153    300.00000000      0.99977886      0.08913993     -7.58651158     -0.15140373     -7.73791531      0.13448006      0.01144085      0.13361062      0.02241334 md_running
  1015    507.50000000    280.17219892     13.21375606    534.56522566    300.00000000      0.99978013      0.08887564     -7.58583485     -0.15297559     -7.73881045      0.14145303      0.01159332      0.14060915      0.02357551 md_running
  1016    508.00000000    280.38151655     13.17518844    534.81376494    300.00000000      0.99978049      0.08891696     -7.58546596     -0.15443222     -7.73989818      0.14408070      0.01173768      0.14323581      0.02401345 md_running
