  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   668    334.00000000    212.41631955      0.61195162   1348.48834248    300.00000000      0.99960987      0.23060233     -7.20936901      0.00936212     -7.20000689      0.28756099      0.04327151      0.28896212      0.04727474 md_running
   669    334.50000000    212.64947901      0.59425916   1322.30439251    300.00000000      0.99961206      0.22612467     -7.20452588      0.00882860     -7.19569728      0.29557305      0.04202047      0.29353997      0.04859191 md_running
   670    335.00000000    212.88780017      0.57627274   1297.50628987    300.00000000      0.99961426      0.22188399     -7.19991985      0.00830226     -7.19161760      0.30499484      0.04074864      0.29983602      0.05014084 md_running
   671    335.50000000    213.11845949      0.55855041   1275.07009654    300.00000000      0.99961637      0.21804722     -7.19573459      0.00779946     -7.18793512      0.31542500      0.03949548      0.30764007      0.05185555 md_running
   672    336.00000000    213.35219158      0.54163403   1256.21430473    300.00000000      0.99961830      0.21482273     -7.19219405      0.00733419     -7.18485987      0.32513069      0.03829931      0.31534266      0.05345116 md_running
   673    336.50000000    213.57293829      0.52601263   1242.22190877    300.00000000      0.99961987      0.21242992     -7.18953525      0.00691723     -7.18261801      0.33140717      0.03719471      0.32026320      0.05448300 md_running
   674    337.00000000    213.79738944      0.51208133   1234.04040481    300.00000000      0.99962096      0.21103082     -7.18793227      0.00655568     -7.18137659      0.33170517      0.03620962      0.31980437      0.05453199 md_running
   675    337.50000000    214.02684545      0.50010569   1231.87080222    300.00000000      0.99962146      0.21065980     -7.18742655      0.00625264     -7.18117391      0.32469197      0.03536281      0.31259996      0.05337903 md_running
   676    338.00000000    214.25334422      0.49019439   1234.93523328    300.00000000      0.99962139      0.21118384     -7.18788438      0.00600726     -7.18187712      0.31132016      0.03466198      0.29965626      0.05118072 md_running
   677    338.50000000    214.47657953      0.48228403   1241.60535121    300.00000000      0.99962088      0.21232448     -7.18901627      0.00581495     -7.18320132      0.29538534      0.03410263      0.28493248      0.04856105 md_running
   678    339.00000000    214.71240431      0.47614012   1249.99819412    300.00000000      0.99962011      0.21375973     -7.19048268      0.00566774     -7.18481494      0.28291235      0.03366819      0.27463078      0.04651050 md_running
   679    339.50000000    214.94413334      0.47137561   1258.83065048    300.00000000      0.99961928      0.21527015     -7.19204459      0.00555487     -7.18648971      0.27948664      0.03333129      0.27424338      0.04594732 md_running
   680    340.00000000    215.17272921      0.46748514   1268.10616866    300.00000000      0.99961844      0.21685634     -7.19368845      0.00546356     -7.18822489      0.28636767      0.03305619      0.28448538      0.04707855 md_running
   681    340.50000000    215.40185133      0.46389464   1279.20561762    300.00000000      0.99961752      0.21875443     -7.19564487      0.00537996     -7.19026491      0.29885397      0.03280230      0.30004778      0.04913129 md_running
   682    341.00000000    215.63231868      0.46001697   1294.21978387    300.00000000      0.99961637      0.22132197     -7.19827181      0.00529039     -7.19298142      0.30933499      0.03252811      0.31307744      0.05085436 md_running
   683    341.50000000    215.86346287      0.45530467   1314.84187427    300.00000000      0.99961480      0.22484852     -7.20185870      0.00518256     -7.19667614      0.31162480      0.03219490      0.31743881      0.05123080 md_running
   684    342.00000000    216.09882104      0.44929613   1341.40066832    300.00000000      0.99961275      0.22939028     -7.20645715      0.00504668     -7.20141048      0.30329639      0.03177003      0.31083006      0.04986162 md_running
   685    342.50000000    216.33623511      0.44165004   1372.52466465    300.00000000      0.99961032      0.23471274     -7.21182226      0.00487637     -7.20694589      0.28610205      0.03122937      0.29506175      0.04703489 md_running
   686    343.00000000    216.57012133      0.43216703   1405.55145158    300.00000000      0.99960773      0.24036058     -7.21748587      0.00466921     -7.21281666      0.26520627      0.03055882      0.27522673      0.04359964 md_running
   687    343.50000000    216.79573421      0.42079763   1437.44107267    300.00000000      0.99960523      0.24581396     -7.22291835      0.00442677     -7.21849158      0.24743263      0.02975489      0.25791001      0.04067767 md_running
   688    344.00000000    217.02613985      0.40764469   1465.74507828    300.00000000      0.99960302      0.25065418     -7.22769851      0.00415435     -7.22354416      0.23868317      0.02882483      0.24875312      0.03923927 md_running
   689    344.50000000    217.23937374      0.39296263   1489.22599709    300.00000000      0.99960121      0.25466960     -7.23162127      0.00386049     -7.22776078      0.24115188      0.02778665      0.24995509      0.03964512 md_running
   690    345.00000000    217.46054922      0.37716069   1507.98345067    300.00000000      0.99959980      0.25787728     -7.23471832      0.00355625     -7.23116206      0.25260385      0.02666929      0.25963406      0.04152782 md_running
   691    345.50000000    217.69347183      0.36081229   1523.16874625    300.00000000      0.99959870      0.26047408     -7.23720312      0.00325464     -7.23394848      0.26864261      0.02551328      0.27378975      0.04416457 md_running
   692    346.00000000    217.92667039      0.34467062   1536.56555919    300.00000000      0.99959780      0.26276505     -7.23939868      0.00296995     -7.23642873      0.28521038      0.02437189      0.28858535      0.04688830 md_running
   693    346.50000000    218.15767760      0.32968176   1550.13630151    300.00000000      0.99959697      0.26508575     -7.24166329      0.00271725     -7.23894604      0.29959127      0.02331202      0.30137147      0.04925250 md_running
   694    347.00000000    218.38141281      0.31697694   1565.51669555    300.00000000      0.99959608      0.26771592     -7.24429474      0.00251186     -7.24178288      0.31029212      0.02241365      0.31065306      0.05101171 md_running
   695    347.50000000    218.60635789      0.30781550   1583.72956489    300.00000000      0.99959506      0.27083047     -7.24748284      0.00236876     -7.24511408      0.31660876      0.02176584      0.31570913      0.05205016 md_running
   696    348.00000000    218.83081804      0.30345024   1605.13679904    300.00000000      0.99959388      0.27449128     -7.25130467      0.00230205     -7.24900262      0.31830063      0.02145717      0.31629208      0.05232830 md_running
   697    348.50000000    219.05169764      0.30491480   1629.41958886    300.00000000      0.99959255      0.27864383     -7.25571850      0.00232433     -7.25339418      0.31536283      0.02156073      0.31240643      0.05184533 md_running
   698    349.00000000    219.28582144      0.31279469   1655.62019755    300.00000000      0.99959111      0.28312435     -7.26056960      0.00244601     -7.25812359      0.30794200      0.02211792      0.30423242      0.05062535 md_running
   699    349.50000000    219.51712195      0.32708951   1682.28554292    300.00000000      0.99958965      0.28768433     -7.26561521      0.00267469     -7.26294053      0.29633090      0.02312872      0.29212883      0.04871650 md_running
   700    350.00000000    219.73793061      0.34723804   1707.63758711    300.00000000      0.99958825      0.29201974     -7.27055356      0.00301436     -7.26753920      0.28103480      0.02455344      0.27670917      0.04620184 md_running
   701    350.50000000    219.95763359      0.37227621   1729.77164181    300.00000000      0.99958701      0.29580484     -7.27505513      0.00346474     -7.27159039      0.26294681      0.02632390      0.25903070      0.04322819 md_running
   702    351.00000000    220.18839503      0.40103123   1746.84963879    300.00000000      0.99958601      0.29872531     -7.27879853      0.00402065     -7.27477788      0.24367200      0.02835719      0.24093887      0.04005943 md_running
   703    351.50000000    220.41842165      0.43227188   1757.29013600    300.00000000      0.99958532      0.30051072     -7.28149857      0.00467147     -7.27682709      0.22602564      0.03056624      0.22553544      0.03715839 md_running
   704    352.00000000    220.64997136      0.46479362   1760.03541626    300.00000000      0.99958500      0.30098019     -7.28295250      0.00540083     -7.27755167      0.21442751      0.03286587      0.21738660      0.03525167 md_running
   705    352.50000000    220.87292798      0.49745469   1754.83197655    300.00000000      0.99958506      0.30009036     -7.28309274      0.00618653     -7.27690621      0.21408790      0.03517536      0.22134254      0.03519583 md_running
   706    353.00000000    221.09449156      0.52918555   1742.40994676    300.00000000      0.99958549      0.29796609     -7.28201343      0.00700093     -7.27501249      0.22811642      0.03741907      0.23960338      0.03750211 md_running
