  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   677    338.50000000    205.52171600      0.87051150   2608.45404072    300.00000000      0.99955691      0.32215920     -5.48902503      0.00757790     -5.48144712      0.34672358      0.02462178      0.33409838      0.06672698 md_running
   678    339.00000000    205.74575696      0.84661119   2578.41976814    300.00000000      0.99955767      0.31844979     -5.48523364      0.00716750     -5.47806614      0.34032886      0.02394578      0.32845549      0.06549632 md_running
   679    339.50000000    205.96796766      0.82848480   2553.59562237    300.00000000      0.99955826      0.31538387     -5.48219763      0.00686387     -5.47533376      0.33664549      0.02343309      0.32558859      0.06478745 md_running
   680    340.00000000    206.19582627      0.81583993   2527.54489986    300.00000000      0.99955881      0.31216645     -5.47910147      0.00665595     -5.47244552      0.33982446      0.02307544      0.32979851      0.06539925 md_running
   681    340.50000000    206.41912184      0.80827693   2494.14004846    300.00000000      0.99955948      0.30804076     -5.47516501      0.00653312     -5.46863189      0.35356785      0.02286152      0.34480350      0.06804417 md_running
   682    341.00000000    206.63352293      0.80530801   2449.03856261    300.00000000      0.99956040      0.30247046     -5.46982990      0.00648521     -5.46334469      0.37799571      0.02277755      0.37056379      0.07274531 md_running
   683    341.50000000    206.85101207      0.80639005   2391.25939563    300.00000000      0.99956169      0.29533440     -5.46295165      0.00650265     -5.45644900      0.40806273      0.02280815      0.40182276      0.07853171 md_running
   684    342.00000000    207.05901531      0.81095821   2324.21831969    300.00000000      0.99956334      0.28705444     -5.45494297      0.00657653     -5.44836644      0.43558789      0.02293736      0.43026684      0.08382893 md_running
   685    342.50000000    207.27506033      0.81846113   2255.78423910    300.00000000      0.99956526      0.27860243     -5.44677283      0.00669879     -5.44007404      0.45242489      0.02314958      0.44769958      0.08706921 md_running
   686    343.00000000    207.48977679      0.82839962   2197.04361204    300.00000000      0.99956719      0.27134763     -5.43983053      0.00686246     -5.43296807      0.45283376      0.02343068      0.44836624      0.08714790 md_running
   687    343.50000000    207.70608159      0.84036259   2159.27398952    300.00000000      0.99956874      0.26668286     -5.43553607      0.00706209     -5.42847397      0.43492499      0.02376904      0.43035117      0.08370135 md_running
   688    344.00000000    207.92681393      0.85405637   2149.82212153    300.00000000      0.99956952      0.26551550     -5.43483067      0.00729412     -5.42753655      0.40038095      0.02415636      0.39526099      0.07705335 md_running
   689    344.50000000    208.13894787      0.86932550   2168.29426403    300.00000000      0.99956934      0.26779691     -5.43768167      0.00755727     -5.43012440      0.35381582      0.02458824      0.34755670      0.06809189 md_running
   690    345.00000000    208.35750240      0.88616290   2205.02800926    300.00000000      0.99956839      0.27233374     -5.44287827      0.00785285     -5.43502542      0.30334369      0.02506447      0.29513837      0.05837852 md_running
   691    345.50000000    208.56849871      0.90470826   2243.99482620    300.00000000      0.99956713      0.27714637     -5.44838677      0.00818497     -5.44020180      0.26206205      0.02558901      0.25108898      0.05043387 md_running
   692    346.00000000    208.78832977      0.92523626   2269.34125099    300.00000000      0.99956610      0.28027680     -5.45220546      0.00856062     -5.44364484      0.24602152      0.02616963      0.23234186      0.04734686 md_running
   693    346.50000000    209.00779964      0.94813883   2271.67376321    300.00000000      0.99956568      0.28056488     -5.45315788      0.00898967     -5.44416821      0.26429315      0.02681742      0.24942532      0.05086324 md_running
   694    347.00000000    209.22833864      0.97389999   2251.14305182    300.00000000      0.99956597      0.27802922     -5.45128008      0.00948481     -5.44179527      0.30981745      0.02754605      0.29512639      0.05962440 md_running
   695    347.50000000    209.44706124      1.00306072   2216.62524398    300.00000000      0.99956686      0.27376607     -5.44770954      0.01006131     -5.43764823      0.36751082      0.02837084      0.35329698      0.07072749 md_running
   696    348.00000000    209.66583148      1.03617361   2182.52277609    300.00000000      0.99956800      0.26955422     -5.44427391      0.01073656     -5.43353736      0.42393492      0.02930742      0.40996819      0.08158631 md_running
   697    348.50000000    209.88808529      1.07375288   2164.87357343    300.00000000      0.99956891      0.26737444     -5.44300465      0.01152945     -5.43147520      0.46891186      0.03037032      0.45482661      0.09024213 md_running
   698    349.00000000    210.11281611      1.11622615   2177.52423986    300.00000000      0.99956906      0.26893687     -5.44565900      0.01245961     -5.43319940      0.49567319      0.03157164      0.48107454      0.09539235 md_running
   699    349.50000000    210.32398323      1.16389822   2229.05497370    300.00000000      0.99956808      0.27530121     -5.45333605      0.01354659     -5.43978946      0.50126891      0.03292001      0.48573986      0.09646925 md_running
   700    350.00000000    210.55032344      1.21693262   2321.05561994    300.00000000      0.99956591      0.28666383     -5.46625397      0.01480925     -5.45144472      0.48703457      0.03442005      0.47013793      0.09372985 md_running
   701    350.50000000    210.77562284      1.27535104   2448.33310888    300.00000000      0.99956283      0.30238334     -5.48377675      0.01626520     -5.46751155      0.45799500      0.03607237      0.43930420      0.08814118 md_running
   702    351.00000000    210.99678549      1.33904547   2600.81296461    300.00000000      0.99955929      0.32121548     -5.50465845      0.01793043     -5.48672802      0.42117247      0.03787393      0.40034144      0.08105468 md_running
   703    351.50000000    211.22214605      1.40779955   2765.95844306    300.00000000      0.99955572      0.34161191     -5.52735243      0.01981900     -5.50753344      0.38350153      0.03981858      0.36036351      0.07380490 md_running
   704    352.00000000    211.43864505      1.48131769   2930.44280371    300.00000000      0.99955244      0.36192668     -5.55022325      0.02194302     -5.52828022      0.34963888      0.04189799      0.32431921      0.06728803 md_running
   705    352.50000000    211.65539379      1.55924629   3080.68650282    300.00000000      0.99954965      0.38048265     -5.57160379      0.02431249     -5.54729130      0.32103655      0.04410215      0.29404983      0.06178351 md_running
   706    353.00000000    211.87033339      1.64117128   3203.03160737    300.00000000      0.99954745      0.39559298     -5.58980546      0.02693443     -5.56287102      0.29775155      0.04641933      0.27021743      0.05730231 md_running
   707    353.50000000    212.08052780      1.72658644   3285.01132657    300.00000000      0.99954593      0.40571795     -5.60325630      0.02981101     -5.57344529      0.28126485      0.04883524      0.25536758      0.05412944 md_running
   708    354.00000000    212.29711637      1.81483875   3318.11772022    300.00000000      0.99954511      0.40980678     -5.61087661      0.03293640     -5.57794021      0.27465660      0.05133139      0.25389905      0.05285769 md_running
   709    354.50000000    212.51497995      1.90505319   3300.04190439    300.00000000      0.99954500      0.40757431     -5.61235993      0.03629228     -5.57606766      0.28024162      0.05388304      0.26888626      0.05393253 md_running
   710    355.00000000    212.73320693      1.99601658   3234.44227703    300.00000000      0.99954559      0.39947238     -5.60813967      0.03984082     -5.56829885      0.30021012      0.05645587      0.30167789      0.05777546 md_running
   711    355.50000000    212.95360273      2.08609071   3126.59855920    300.00000000      0.99954683      0.38615305     -5.59887808      0.04351774     -5.55536034      0.33664737      0.05900356      0.35289496      0.06478782 md_running
   712    356.00000000    213.17134648      2.17308102   2977.32567711    300.00000000      0.99954878      0.36771698     -5.58456210      0.04722281     -5.53733929      0.39654924      0.06146401      0.42780211      0.07631594 md_running
   713    356.50000000    213.38304417      2.25406968   2783.89842581    300.00000000      0.99955164      0.34382760     -5.56461165      0.05080830     -5.51380335      0.48894575      0.06375472      0.53304151      0.09409765 md_running
   714    357.00000000    213.59474758      2.32536301   2549.80456743    300.00000000      0.99955577      0.31491565     -5.53913947      0.05407313     -5.48506634      0.61581562      0.06577120      0.66934794      0.11851377 md_running
   715    357.50000000    213.81114855      2.38257448   2297.58516596    300.00000000      0.99956148      0.28376509     -5.51058345      0.05676661     -5.45381683      0.76502080      0.06738938      0.82471506      0.14722832 md_running
