  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   692    346.00000000    209.68674740     24.18891330    345.67986224    600.00000000      1.00035558      0.05747198     -7.59176587     -0.08006812     -7.67183399      0.16757327      0.00344621      0.16763074      0.02792888 bias_reducing
   693    346.50000000    209.90154844     24.15737835    336.49359540    600.00000000      1.00037832      0.05594469     -7.59007683     -0.07983197     -7.66990880      0.17994008      0.00343956      0.17999337      0.02999001 bias_reducing
   694    347.00000000    210.11299412     24.12573570    327.74909107    600.00000000      1.00040257      0.05449084     -7.58845757     -0.07959585     -7.66805342      0.18990296      0.00343290      0.18995315      0.03165049 bias_reducing
   695    347.50000000    210.32829062     24.09393725    320.58279092    600.00000000      1.00042532      0.05329939     -7.58710021     -0.07935966     -7.66645987      0.19674603      0.00342625      0.19679413      0.03279101 bias_reducing
   696    348.00000000    210.54429764     24.06193254    316.01869186    600.00000000      1.00044288      0.05254057     -7.58617753     -0.07912333     -7.66530086      0.20003996      0.00341964      0.20008692      0.03333999 bias_reducing
   697    348.50000000    210.75446108     24.02967118    314.75723723    600.00000000      1.00045188      0.05233085     -7.58580685     -0.07888679     -7.66469364      0.19961600      0.00341308      0.19966269      0.03326933 bias_reducing
   698    349.00000000    210.96246890     23.99710725    317.07297069    600.00000000      1.00045033      0.05271586     -7.58603501     -0.07865001     -7.66468501      0.19549277      0.00340658      0.19554006      0.03258213 bias_reducing
   699    349.50000000    211.17882642     23.96420495    322.78201707    600.00000000      1.00043818      0.05366503     -7.58683187     -0.07841297     -7.66524484      0.18784989      0.00340016      0.18789876      0.03130832 bias_reducing
   700    350.00000000    211.39435594     23.93094409    331.23613849    600.00000000      1.00041739      0.05507059     -7.58808984     -0.07817568     -7.66626552      0.17710309      0.00339381      0.17715460      0.02951718 bias_reducing
   701    350.50000000    211.66173495     23.89732441    341.35929734    600.00000000      1.00039141      0.05675365     -7.58962945     -0.07793818     -7.66756762      0.16411189      0.00338752      0.16416723      0.02735198 bias_reducing
   702    351.00000000    211.87672423     23.86336787    351.77129236    600.00000000      1.00036431      0.05848472     -7.59121904     -0.07770050     -7.66891954      0.15041398      0.00338130      0.15047422      0.02506900 bias_reducing
   703    351.50000000    212.08736510     23.82911882    361.01856494    600.00000000      1.00033986      0.06002215     -7.59261381     -0.07746273     -7.67007654      0.13836741      0.00337511      0.13843293      0.02306123 bias_reducing
   704    352.00000000    212.30514207     23.79464149    367.88285698    600.00000000      1.00032088      0.06116340     -7.59360786     -0.07722494     -7.67083280      0.13094549      0.00336894      0.13101491      0.02182425 bias_reducing
   705    352.50000000    212.52287314     23.76001504    371.69155966    600.00000000      1.00030891      0.06179662     -7.59408621     -0.07698722     -7.67107344      0.13077232      0.00336276      0.13084212      0.02179539 bias_reducing
   706    353.00000000    212.73350209     23.72532672    372.55269825    600.00000000      1.00030404      0.06193979     -7.59406584     -0.07674966     -7.67081551      0.13816639      0.00335654      0.13823276      0.02302773 bias_reducing
   707    353.50000000    212.92769290     23.69066369    371.38232901    600.00000000      1.00030487      0.06174521     -7.59370176     -0.07651234     -7.67021410      0.15063015      0.00335026      0.15069127      0.02510503 bias_reducing
   708    354.00000000    213.13589193     23.65610478    369.64659816    600.00000000      1.00030868      0.06145663     -7.59324250     -0.07627533     -7.66951783      0.16438587      0.00334390      0.16444190      0.02739765 bias_reducing
   709    354.50000000    213.34796611     23.62171363    368.89979712    600.00000000      1.00031199      0.06133247     -7.59295250     -0.07603867     -7.66899117      0.17588692      0.00333743      0.17593897      0.02931449 bias_reducing
   710    355.00000000    213.56141110     23.58753441    370.27756837    600.00000000      1.00031163      0.06156154     -7.59302469     -0.07580239     -7.66882708      0.18258532      0.00333085      0.18263482      0.03043089 bias_reducing
   711    355.50000000    213.82957180     23.55359093    374.14232613    600.00000000      1.00030589      0.06220408     -7.59352064     -0.07556648     -7.66908712      0.18318332      0.00332415      0.18323173      0.03053055 bias_reducing
   712    356.00000000    214.03714230     23.51988843    380.02013784    600.00000000      1.00029514      0.06318131     -7.59435928     -0.07533091     -7.66969019      0.17760654      0.00331734      0.17765536      0.02960109 bias_reducing
   713    356.50000000    214.24503624     23.48641701    386.82835571    600.00000000      1.00028151      0.06431323     -7.59535674     -0.07509563     -7.67045237      0.16686348      0.00331043      0.16691425      0.02781058 bias_reducing
   714    357.00000000    214.45458433     23.45315443    393.26054361    600.00000000      1.00026778      0.06538263     -7.59629184     -0.07486055     -7.67115239      0.15281078      0.00330343      0.15286493      0.02546846 bias_reducing
   715    357.50000000    214.67414066     23.42006740    398.14335876    600.00000000      1.00025647      0.06619444     -7.59696716     -0.07462558     -7.67159273      0.13787766      0.00329637      0.13793619      0.02297961 bias_reducing
   716    358.00000000    214.88490138     23.38711192    400.65165978    600.00000000      1.00024928      0.06661147     -7.59724449     -0.07439063     -7.67163512      0.12479912      0.00328927      0.12486185      0.02079985 bias_reducing
   717    358.50000000    215.08446928     23.35423373    400.39247038    600.00000000      1.00024715      0.06656837     -7.59705770     -0.07415561     -7.67121331      0.11629718      0.00328215      0.11636246      0.01938286 bias_reducing
   718    359.00000000    215.30023969     23.32136992    397.42631664    600.00000000      1.00025028      0.06607523     -7.59641663     -0.07392043     -7.67033706      0.11425241      0.00327503      0.11431710      0.01904207 bias_reducing
   719    359.50000000    215.51000771     23.28845252    392.22735528    600.00000000      1.00025828      0.06521086     -7.59540057     -0.07368503     -7.66908560      0.11852276      0.00326794      0.11858368      0.01975379 bias_reducing
   720    360.00000000    215.72312388     23.25541450    385.59163909    600.00000000      1.00027016      0.06410762     -7.59414250     -0.07344936     -7.66759186      0.12740926      0.00326089      0.12746489      0.02123488 bias_reducing
   721    360.50000000    215.96882521     23.22219647    378.50934161    600.00000000      1.00028438      0.06293013     -7.59280895     -0.07321337     -7.66602232      0.13856059      0.00325390      0.13861103      0.02309343 bias_reducing
   722    361.00000000    216.17944876     23.18875310    371.97107730    600.00000000      1.00029899      0.06184310     -7.59156642     -0.07297706     -7.66454348      0.14989764      0.00324698      0.14994376      0.02498294 bias_reducing
   723    361.50000000    216.39454424     23.15505815    366.75640065    600.00000000      1.00031197      0.06097611     -7.59054666     -0.07274044     -7.66328709      0.16002850      0.00324013      0.16007142      0.02667142 bias_reducing
   724    362.00000000    216.61033170     23.12110769    363.28958841    600.00000000      1.00032173      0.06039973     -7.58982037     -0.07250350     -7.66232387      0.16821210      0.00323334      0.16825286      0.02803535 bias_reducing
   725    362.50000000    216.82647886     23.08692080    361.62546523    600.00000000      1.00032750      0.06012306     -7.58939567     -0.07226630     -7.66166198      0.17415722      0.00322662      0.17419670      0.02902620 bias_reducing
   726    363.00000000    217.04412100     23.05253783    361.56779531    600.00000000      1.00032935      0.06011347     -7.58923820     -0.07202888     -7.66126708      0.17780552      0.00321995      0.17784439      0.02963425 bias_reducing
   727    363.50000000    217.25366289     23.01801598    362.86368215    600.00000000      1.00032783      0.06032892     -7.58930430     -0.07179127     -7.66109557      0.17915507      0.00321330      0.17919392      0.02985918 bias_reducing
   728    364.00000000    217.46721959     22.98342244    365.38563038    600.00000000      1.00032348      0.06074821     -7.58957211     -0.07155355     -7.66112566      0.17813815      0.00320667      0.17817758      0.02968969 bias_reducing
   729    364.50000000    217.67816876     22.94882584    369.20959683    600.00000000      1.00031644      0.06138398     -7.59005542     -0.07131576     -7.66137118      0.17455666      0.00320003      0.17459732      0.02909278 bias_reducing
   730    365.00000000    217.89768664     22.91428715    374.54605014    600.00000000      1.00030647      0.06227120     -7.59079189     -0.07107796     -7.66186985      0.16812515      0.00319336      0.16816784      0.02802086 bias_reducing
