  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   928    464.00000000    277.09404255      0.42510540   1074.89525905    300.00000000      0.99963928      0.17870973     -7.38526409      0.00451787     -7.38074622      0.18474019      0.03005949      0.18559863      0.03079003 md_running
   929    464.50000000    277.32882563      0.39648398   1073.62853400    300.00000000      0.99963938      0.17849912     -7.38459316      0.00392999     -7.38066318      0.18706006      0.02803565      0.18756060      0.03117668 md_running
   930    465.00000000    277.56382595      0.36759277   1071.39379879    300.00000000      0.99963961      0.17812758     -7.38379568      0.00337811     -7.38041757      0.18924025      0.02599273      0.18946368      0.03154004 md_running
   931    465.50000000    277.80169360      0.33849934   1068.39648530    300.00000000      0.99963996      0.17762926     -7.38290827      0.00286455     -7.38004372      0.19110489      0.02393552      0.19113060      0.03185081 md_running
   932    466.00000000    278.03985756      0.30926244   1064.93832817    300.00000000      0.99964039      0.17705431     -7.38198297      0.00239108     -7.37959189      0.19253017      0.02186816      0.19242862      0.03208836 md_running
   933    466.50000000    278.27630175      0.27993118   1061.38930700    300.00000000      0.99964086      0.17646426     -7.38108300      0.00195904     -7.37912396      0.19343858      0.01979412      0.19326636      0.03223976 md_running
   934    467.00000000    278.50487216      0.25054554   1058.15596254    300.00000000      0.99964132      0.17592669     -7.38027729      0.00156933     -7.37870796      0.19381258      0.01771625      0.19360963      0.03230210 md_running
   935    467.50000000    278.73508162      0.22113846   1055.63820881    300.00000000      0.99964172      0.17550809     -7.37963343      0.00122256     -7.37841087      0.19367593      0.01563685      0.19346510      0.03227932 md_running
   936    468.00000000    278.96811075      0.19173978   1054.17345263    300.00000000      0.99964200      0.17526456     -7.37920930      0.00091910     -7.37829020      0.19307659      0.01355805      0.19286572      0.03217943 md_running
   937    468.50000000    279.20234096      0.16238310   1053.96789525    300.00000000      0.99964211      0.17523039     -7.37903974      0.00065921     -7.37838053      0.19210007      0.01148222      0.19188402      0.03201668 md_running
   938    469.00000000    279.42672039      0.13311921   1055.06076318    300.00000000      0.99964206      0.17541209     -7.37913139      0.00044302     -7.37868837      0.19086307      0.00941295      0.19062816      0.03181051 md_running
   939    469.50000000    279.66510907      0.10404689   1057.34201908    300.00000000      0.99964183      0.17579136     -7.37946612      0.00027064     -7.37919548      0.18950249      0.00735723      0.18923202      0.03158375 md_running
   940    470.00000000    279.90100976      0.07540568   1060.58746649    300.00000000      0.99964145      0.17633094     -7.38000655      0.00014215     -7.37986440      0.18814079      0.00533199      0.18782124      0.03135680 md_running
   941    470.50000000    280.13637324      0.04797477   1064.51647354    300.00000000      0.99964097      0.17698417     -7.38070475      0.00005754     -7.38064721      0.18685370      0.00339233      0.18648140      0.03114228 md_running
   942    471.00000000    280.36298935      0.02584144   1068.87656746    300.00000000      0.99964041      0.17770907     -7.38151792      0.00001669     -7.38150122      0.18564306      0.00182727      0.18522994      0.03094051 md_running
   943    471.50000000    280.59600105      0.02778724   1073.50114170    300.00000000      0.99963982      0.17847794     -7.38241896      0.00001930     -7.38239966      0.18442463      0.00196485      0.18400234      0.03073744 md_running
   944    472.00000000    280.83131623      0.05089837   1078.30834181    300.00000000      0.99963921      0.17927718     -7.38339348      0.00006477     -7.38332872      0.18305472      0.00359906      0.18267663      0.03050912 md_running
   945    472.50000000    281.06374387      0.07800031   1083.26781214    300.00000000      0.99963858      0.18010173     -7.38443624      0.00015210     -7.38428414      0.18137525      0.00551546      0.18111632      0.03022921 md_running
   946    473.00000000    281.29718563      0.10580334   1088.34182371    300.00000000      0.99963793      0.18094532     -7.38554026      0.00027986     -7.38526040      0.17927391      0.00748143      0.17922880      0.02987899 md_running
   947    473.50000000    281.52700232      0.13357458   1093.42292675    300.00000000      0.99963729      0.18179010     -7.38668604      0.00044605     -7.38623999      0.17673639      0.00944515      0.17701539      0.02945607 md_running
   948    474.00000000    281.76150324      0.16101349   1098.30183052    300.00000000      0.99963666      0.18260125     -7.38783597      0.00064813     -7.38718784      0.17387935      0.01138537      0.17460226      0.02897989 md_running
   949    474.50000000    281.99603654      0.18793322   1102.66606952    300.00000000      0.99963607      0.18332684     -7.38893454      0.00088297     -7.38805156      0.17095972      0.01328889      0.17224664      0.02849329 md_running
   950    475.00000000    282.22917697      0.21418797   1106.12964217    300.00000000      0.99963558      0.18390269     -7.38991316      0.00114691     -7.38876625      0.16836102      0.01514538      0.17032055      0.02806017 md_running
   951    475.50000000    282.45219015      0.23965205   1108.28886768    300.00000000      0.99963523      0.18426168     -7.39069981      0.00143583     -7.38926398      0.16654394      0.01694596      0.16925880      0.02775732 md_running
   952    476.00000000    282.68695604      0.26421313   1108.79480399    300.00000000      0.99963506      0.18434579     -7.39123044      0.00174521     -7.38948523      0.16595875      0.01868269      0.16947080      0.02765979 md_running
   953    476.50000000    282.91082959      0.28777008   1107.43932702    300.00000000      0.99963510      0.18412043     -7.39146479      0.00207029     -7.38939450      0.16689027      0.02034842      0.17119390      0.02781505 md_running
   954    477.00000000    283.13732789      0.31023190   1104.21966384    300.00000000      0.99963539      0.18358514     -7.39139692      0.00240610     -7.38899083      0.16933274      0.02193671      0.17437993      0.02822212 md_running
   955    477.50000000    283.37616237      0.33151700   1099.35398539    300.00000000      0.99963589      0.18277618     -7.39105830      0.00274759     -7.38831071      0.17296146      0.02344179      0.17868182      0.02882691 md_running
   956    478.00000000    283.61289120      0.35155192   1093.25720595    300.00000000      0.99963658      0.18176254     -7.39051296      0.00308972     -7.38742324      0.17717475      0.02485847      0.18349928      0.02952913 md_running
   957    478.50000000    283.84294935      0.37026978   1086.48704492    300.00000000      0.99963740      0.18063695     -7.38984948      0.00342749     -7.38642199      0.18124645      0.02618203      0.18812030      0.03020774 md_running
   958    479.00000000    284.07994139      0.38760948   1079.64813617    300.00000000      0.99963828      0.17949993     -7.38916511      0.00375603     -7.38540908      0.18449909      0.02740813      0.19189007      0.03074985 md_running
   959    479.50000000    284.32078426      0.40351499   1073.27792299    300.00000000      0.99963914      0.17844083     -7.38854513      0.00407061     -7.38447452      0.18645551      0.02853282      0.19435077      0.03107592 md_running
   960    480.00000000    284.56134926      0.41793546   1067.76332710    300.00000000      0.99963992      0.17752399     -7.38805028      0.00436675     -7.38368353      0.18691019      0.02955250      0.19530299      0.03115170 md_running
   961    480.50000000    284.80145358      0.43082667   1063.30048002    300.00000000      0.99964058      0.17678200     -7.38770876      0.00464029     -7.38306847      0.18600637      0.03046405      0.19488347      0.03100106 md_running
   962    481.00000000    285.03329606      0.44215288   1059.91716394    300.00000000      0.99964110      0.17621950     -7.38752082      0.00488748     -7.38263334      0.18413602      0.03126493      0.19345898      0.03068934 md_running
   963    481.50000000    285.27011877      0.45188962   1057.53443430    300.00000000      0.99964148      0.17582335     -7.38746997      0.00510511     -7.38236486      0.18179541      0.03195342      0.19148856      0.03029923 md_running
   964    482.00000000    285.50787838      0.46002700   1056.00723511    300.00000000      0.99964174      0.17556945     -7.38752928      0.00529062     -7.38223866      0.17943149      0.03252882      0.18938116      0.02990525 md_running
   965    482.50000000    285.74372418      0.46657315   1055.16649697    300.00000000      0.99964189      0.17542967     -7.38766858      0.00544226     -7.38222632      0.17730701      0.03299170      0.18737228      0.02955117 md_running
