  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   685    342.50000000    232.54862531      9.70106371   6786.85210077    300.00000000      0.99952194      1.12836714     -6.79590965     -1.94692993     -8.74283958      0.49219147      0.20071581      0.53161276      0.08203191 md_running
   686    343.00000000    232.79467123      9.72053745   6793.78808981    300.00000000      0.99952195      1.12952030     -6.80210879     -1.94692949     -8.74903828      0.49786963      0.20031396      0.53998539      0.08297827 md_running
   687    343.50000000    233.03780184      9.73637354   6819.54133376    300.00000000      0.99952189      1.13380198     -6.81071675     -1.94692915     -8.75764590      0.49904461      0.19998835      0.54470717      0.08317410 md_running
   688    344.00000000    233.28640047      9.74880148   6858.10750471    300.00000000      0.99952178      1.14021390     -6.82084730     -1.94692892     -8.76777622      0.49448016      0.19973353      0.54459196      0.08241336 md_running
   689    344.50000000    233.53579330      9.75829157   6897.35532082    300.00000000      0.99952165      1.14673916     -6.83059909     -1.94692878     -8.77752787      0.48626982      0.19953936      0.54152640      0.08104497 md_running
   690    345.00000000    233.80187512      9.76546737   6919.89894338    300.00000000      0.99952154      1.15048721     -6.83709423     -1.94692870     -8.78402293      0.47755558      0.19939277      0.53816978      0.07959260 md_running
   691    345.50000000    234.06733263      9.77091347   6909.23181027    300.00000000      0.99952151      1.14871372     -6.83763546     -1.94692866     -8.78456412      0.47001825      0.19928164      0.53575403      0.07833637 md_running
   692    346.00000000    234.31138450      9.77495498   6856.55553970    300.00000000      0.99952160      1.13995588     -6.83076022     -1.94692866     -8.77768888      0.46467513      0.19919924      0.53509978      0.07744586 md_running
   693    346.50000000    234.55118388      9.77746879   6766.18210562    300.00000000      0.99952184      1.12493059     -6.81707900     -1.94692870     -8.76400770      0.46408794      0.19914800      0.53824914      0.07734799 md_running
   694    347.00000000    234.79536508      9.77782642   6660.47296066    300.00000000      0.99952218      1.10735562     -6.80018654     -1.94692878     -8.74711532      0.46885050      0.19914065      0.54561123      0.07814175 md_running
   695    347.50000000    235.03563411      9.77504927   6576.50905394    300.00000000      0.99952253      1.09339596     -6.78632953     -1.94692894     -8.73325848      0.47025891      0.19919713      0.54986504      0.07837649 md_running
   696    348.00000000    235.28183284      9.76815776   6544.31893651    300.00000000      0.99952274      1.08804411     -6.78065819     -1.94692921     -8.72758739      0.45699362      0.19933750      0.54171498      0.07616560 md_running
   697    348.50000000    235.52089746      9.75652684   6563.08888764    300.00000000      0.99952275      1.09116476     -6.78284889     -1.94692959     -8.72977848      0.43240785      0.19957490      0.52448987      0.07206797 md_running
   698    349.00000000    235.76588995      9.73999368   6604.64608250    300.00000000      0.99952262      1.09807396     -6.78788464     -1.94693009     -8.73481473      0.41123188      0.19991336      0.51028870      0.06853865 md_running
   699    349.50000000    236.01862734      9.71872115   6635.34075243    300.00000000      0.99952248      1.10317719     -6.79006997     -1.94693068     -8.73700065      0.40387501      0.20035058      0.50672741      0.06731250 md_running
   700    350.00000000    236.27216646      9.69295173   6630.12381114    300.00000000      0.99952242      1.10230984     -6.78521591     -1.94693137     -8.73214728      0.41724773      0.20088281      0.51863746      0.06954129 md_running
   701    350.50000000    236.51369403      9.66278715   6581.27415954    300.00000000      0.99952251      1.09418820     -6.77187535     -1.94693213     -8.71880748      0.45875006      0.20150946      0.55239519      0.07645834 md_running
   702    351.00000000    236.74817036      9.62806572   6513.22582895    300.00000000      0.99952274      1.08287463     -6.75392157     -1.94693297     -8.70085453      0.51910103      0.20223566      0.60220255      0.08651684 md_running
   703    351.50000000    236.99149874      9.58850144   6483.13378686    300.00000000      0.99952296      1.07787160     -6.74141657     -1.94693387     -8.68835044      0.55602189      0.20306958      0.63239124      0.09267032 md_running
   704    352.00000000    237.23831858      9.54412289   6530.25601711    300.00000000      0.99952293      1.08570603     -6.74162814     -1.94693484     -8.68856298      0.53791068      0.20401324      0.61427476      0.08965178 md_running
   705    352.50000000    237.48126996      9.49559196   6627.58778243    300.00000000      0.99952264      1.10188820     -6.74966993     -1.94693585     -8.69660578      0.48814743      0.20505532      0.56852616      0.08135790 md_running
   706    353.00000000    237.72799225      9.44395757   6716.05351381    300.00000000      0.99952229      1.11659632     -6.75516907     -1.94693688     -8.70210595      0.45453864      0.20617583      0.53608916      0.07575644 md_running
   707    353.50000000    237.97665553      9.39029267   6762.30256650    300.00000000      0.99952206      1.12428558     -6.75276781     -1.94693790     -8.69970571      0.46569254      0.20735349      0.53976841      0.07761542 md_running
   708    354.00000000    238.21689459      9.33570288   6770.75447309    300.00000000      0.99952198      1.12569078     -6.74357757     -1.94693890     -8.69051648      0.52885658      0.20856537      0.58750635      0.08814276 md_running
   709    354.50000000    238.45351573      9.28159631   6769.39601473    300.00000000      0.99952199      1.12546493     -6.73274239     -1.94693985     -8.67968225      0.62998793      0.20978061      0.67161487      0.10499799 md_running
   710    355.00000000    238.68920581      9.22993494   6791.04653526    300.00000000      0.99952198      1.12906449     -6.72634816     -1.94694073     -8.67328889      0.74009680      0.21095424      0.76807712      0.12334947 md_running
   711    355.50000000    238.91948753      9.18323336   6856.90109751    300.00000000      0.99952184      1.14001333     -6.72850770     -1.94694149     -8.67544919      0.82829817      0.21202658      0.84741927      0.13804970 md_running
   712    356.00000000    239.16370561      9.14420697   6970.53289493    300.00000000      0.99952155      1.15890550     -6.74034316     -1.94694211     -8.68728526      0.86916533      0.21293111      0.88411371      0.14486089 md_running
   713    356.50000000    239.40819161      9.11523294   7122.07923379    300.00000000      0.99952114      1.18410126     -6.76070169     -1.94694254     -8.70764423      0.85025894      0.21360767      0.86539317      0.14170982 md_running
   714    357.00000000    239.65632247      9.09790538   7293.59562567    300.00000000      0.99952065      1.21261720     -6.78689928     -1.94694278     -8.73384206      0.77893215      0.21401435      0.79836494      0.12982202 md_running
   715    357.50000000    239.88963899      9.09291550   7463.95464456    300.00000000      0.99952016      1.24094072     -6.81553692     -1.94694281     -8.76247973      0.68059099      0.21413178      0.70812475      0.11343183 md_running
   716    358.00000000    240.13057383      9.10016884   7614.61693436    300.00000000      0.99951972      1.26598950     -6.84345335     -1.94694264     -8.79039599      0.58736741      0.21396122      0.62560197      0.09789457 md_running
   717    358.50000000    240.36933892      9.11898814   7734.07246286    300.00000000      0.99951937      1.28584992     -6.86858654     -1.94694228     -8.81552882      0.52385971      0.21351990      0.57220886      0.08730995 md_running
   718    359.00000000    240.61385480      9.14834507   7817.80399275    300.00000000      0.99951912      1.29977094     -6.89002863     -1.94694172     -8.83697035      0.49577734      0.21283507      0.54978855      0.08262956 md_running
   719    359.50000000    240.84734571      9.18709526   7862.46488285    300.00000000      0.99951896      1.30719616     -6.90701774     -1.94694098     -8.85395871      0.49163670      0.21193783      0.54567060      0.08193945 md_running
   720    360.00000000    241.08777796      9.23415067   7860.20534453    300.00000000      0.99951890      1.30682049     -6.91802976     -1.94694005     -8.86496981      0.49934904      0.21085843      0.54890765      0.08322484 md_running
   721    360.50000000    241.33447293      9.28848968   7799.40714702    300.00000000      0.99951897      1.29671232     -6.92071491     -1.94693894     -8.86765386      0.51791030      0.20962557      0.55937408      0.08631838 md_running
   722    361.00000000    241.57950296      9.34901831   7678.60207598    300.00000000      0.99951919      1.27662753     -6.91426318     -1.94693765     -8.86120083      0.55328879      0.20826920      0.58448971      0.09221480 md_running
   723    361.50000000    241.82629493      9.41439973   7526.80171500    300.00000000      0.99951956      1.25138954     -6.90320009     -1.94693619     -8.85013628      0.59584406      0.20682372      0.61780501      0.09930734 md_running
   724    362.00000000    242.07934306      9.48303847   7394.75163331    300.00000000      0.99951996      1.22943518     -6.89628630     -1.94693457     -8.84322087      0.61518681      0.20532773      0.63149252      0.10253114 md_running
