  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   609    304.50000000    197.73622092      0.38138220    421.06797596    300.00000000      0.99985716      0.06600550     -7.65590109      0.00363631     -7.65226478      0.14929716      0.02696779      0.14271665      0.02560425 md_running
   610    305.00000000    197.96662105      0.36384615    423.20726805    300.00000000      0.99985464      0.06634085     -7.65592719      0.00330960     -7.65261759      0.14744433      0.02572781      0.14031852      0.02528649 md_running
   611    305.50000000    198.19362040      0.34730645    423.78678497    300.00000000      0.99985355      0.06643170     -7.65573870      0.00301554     -7.65272315      0.14791707      0.02455827      0.14062333      0.02536757 md_running
   612    306.00000000    198.42025695      0.33189456    423.23383181    300.00000000      0.99985363      0.06634502     -7.65540409      0.00275385     -7.65265024      0.14902264      0.02346849      0.14183846      0.02555717 md_running
   613    306.50000000    198.64751346      0.31769474    422.08008026    300.00000000      0.99985443      0.06616416     -7.65500713      0.00252325     -7.65248388      0.14945085      0.02246441      0.14254500      0.02563061 md_running
   614    307.00000000    198.87041674      0.30474158    420.77667387    300.00000000      0.99985552      0.06595984     -7.65461763      0.00232169     -7.65229594      0.14857628      0.02154848      0.14204425      0.02548062 md_running
   615    307.50000000    199.09913901      0.29302144    419.55758825    300.00000000      0.99985661      0.06576874     -7.65427054      0.00214654     -7.65212400      0.14645189      0.02071975      0.14035374      0.02511629 md_running
   616    308.00000000    199.33527139      0.28247764    418.39128842    300.00000000      0.99985760      0.06558591     -7.65395697      0.00199484     -7.65196213      0.14362063      0.01997419      0.13800650      0.02463074 md_running
   617    308.50000000    199.56906021      0.27301824    417.03481976    300.00000000      0.99985863      0.06537328     -7.65363468      0.00186347     -7.65177120      0.14085792      0.01930530      0.13577764      0.02415693 md_running
   618    309.00000000    199.79655792      0.26452552    415.15576833    300.00000000      0.99985998      0.06507872     -7.65324677      0.00174934     -7.65149742      0.13892322      0.01870478      0.13442173      0.02382514 md_running
   619    309.50000000    200.02425543      0.25686617    412.47412060    300.00000000      0.99986193      0.06465835     -7.65274529      0.00164951     -7.65109578      0.13834206      0.01816318      0.13444556      0.02372547 md_running
   620    310.00000000    200.24941371      0.24990113    408.87707489    300.00000000      0.99986470      0.06409449     -7.65210923      0.00156126     -7.65054796      0.13928428      0.01767068      0.13598790      0.02388706 md_running
   621    310.50000000    200.47376886      0.24349445    404.47128055    300.00000000      0.99986833      0.06340385     -7.65135281      0.00148224     -7.64987057      0.14159364      0.01721766      0.13885992      0.02428311 md_running
   622    311.00000000    200.69797565      0.23752010    399.56906310    300.00000000      0.99987266      0.06263539     -7.65052364      0.00141039     -7.64911324      0.14490667      0.01679521      0.14267449      0.02485129 md_running
   623    311.50000000    200.91674090      0.23186689    394.62566474    300.00000000      0.99987737      0.06186048     -7.64969239      0.00134406     -7.64834833      0.14878554      0.01639546      0.14698279      0.02551651 md_running
   624    312.00000000    201.14129182      0.22644127    390.15284370    300.00000000      0.99988199      0.06115933     -7.64893865      0.00128189     -7.64765675      0.15280494      0.01601182      0.15135930      0.02620583 md_running
   625    312.50000000    201.37566426      0.22116865    386.62675936    300.00000000      0.99988601      0.06060659     -7.64833692      0.00122289     -7.64711403      0.15661200      0.01563899      0.15545594      0.02685874 md_running
   626    313.00000000    201.59718480      0.21599381    384.40916869    300.00000000      0.99988894      0.06025897     -7.64794420      0.00116633     -7.64677787      0.15994915      0.01527307      0.15902513      0.02743105 md_running
   627    313.50000000    201.82992588      0.21088008    383.69908251    300.00000000      0.99989045      0.06014766     -7.64779110      0.00111176     -7.64667934      0.16266572      0.01491147      0.16192593      0.02789694 md_running
   628    314.00000000    202.06170047      0.20580809    384.53099850    300.00000000      0.99989038      0.06027806     -7.64788292      0.00105892     -7.64682400      0.16468360      0.01455283      0.16408873      0.02824300 md_running
   629    314.50000000    202.28648320      0.20077458    386.82029813    300.00000000      0.99988877      0.06063693     -7.64820567      0.00100776     -7.64719791      0.16596881      0.01419691      0.16548672      0.02846342 md_running
   630    315.00000000    202.50363624      0.19579101    390.43699464    300.00000000      0.99988579      0.06120387     -7.64873815      0.00095835     -7.64777980      0.16649226      0.01384451      0.16609636      0.02855319 md_running
   631    315.50000000    202.72987555      0.19088244    395.28359287    300.00000000      0.99988162      0.06196361     -7.64946541      0.00091090     -7.64855450      0.16617738      0.01349743      0.16584465      0.02849919 md_running
   632    316.00000000    202.95456257      0.18608671    401.34774894    300.00000000      0.99987640      0.06291421     -7.65038568      0.00086571     -7.64951997      0.16487640      0.01315832      0.16458530      0.02827607 md_running
   633    316.50000000    203.18749784      0.18145411    408.70382890    300.00000000      0.99987018      0.06406733     -7.65151184      0.00082314     -7.65068870      0.16235951      0.01283074      0.16208828      0.02784443 md_running
   634    317.00000000    203.41403416      0.17704740    417.45150716    300.00000000      0.99986297      0.06543860     -7.65286130      0.00078364     -7.65207766      0.15835398      0.01251914      0.15807910      0.02715748 md_running
   635    317.50000000    203.63941305      0.17294189    427.60906468    300.00000000      0.99985484      0.06703087     -7.65443888      0.00074772     -7.65369115      0.15264547      0.01222884      0.15233960      0.02617848 md_running
   636    318.00000000    203.86688869      0.16922552    439.00056412    300.00000000      0.99984597      0.06881657     -7.65621849      0.00071593     -7.65550256      0.14522720      0.01196605      0.14485628      0.02490626 md_running
   637    318.50000000    204.09884790      0.16599864    451.18590550    300.00000000      0.99983672      0.07072671     -7.65813194      0.00068889     -7.65744306      0.13644678      0.01173788      0.13596750      0.02340043 md_running
   638    319.00000000    204.33388043      0.16337298    463.47341572    300.00000000      0.99982760      0.07265287     -7.66007033      0.00066727     -7.65940306      0.12715054      0.01155221      0.12650921      0.02180614 md_running
   639    319.50000000    204.56435220      0.16146935    475.02046978    300.00000000      0.99981917      0.07446295     -7.66190061      0.00065181     -7.66124880      0.11876715      0.01141761      0.11790424      0.02036840 md_running
   640    320.00000000    204.79097361      0.16041360    484.99403242    300.00000000      0.99981192      0.07602638     -7.66349120      0.00064331     -7.66284789      0.11321886      0.01134295      0.11208689      0.01941687 md_running
   641    320.50000000    205.02440762      0.16033072    492.75023737    300.00000000      0.99980620      0.07724223     -7.66473994      0.00064265     -7.66409729      0.11236874      0.01133709      0.11096281      0.01927108 md_running
   642    321.00000000    205.26217092      0.16133666    497.98548337    300.00000000      0.99980218      0.07806289     -7.66559878      0.00065074     -7.66494804      0.11699563      0.01140822      0.11536466      0.02006459 md_running
   643    321.50000000    205.49423520      0.16352896    500.81539740    300.00000000      0.99979977      0.07850650     -7.66608655      0.00066854     -7.66541800      0.12616042      0.01156324      0.12437703      0.02163633 md_running
   644    322.00000000    205.72106802      0.16697734    501.75928095    300.00000000      0.99979872      0.07865446     -7.66628661      0.00069704     -7.66558958      0.13768170      0.01180708      0.13580517      0.02361222 md_running
   645    322.50000000    205.94895368      0.17171577    501.62684225    300.00000000      0.99979858      0.07863370     -7.66632858      0.00073716     -7.66559142      0.14907229      0.01214214      0.14713874      0.02556569 md_running
