  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   493    246.50000000    172.11312843      1.08435059    275.52115179    300.00000000      1.00003997      0.04318997     -7.69869331      0.00587908     -7.69281422      0.08686556      0.01533503      0.08376941      0.01489732 md_running
   494    247.00000000    172.33757184      1.08226461    271.04102752    300.00000000      1.00004825      0.04248768     -7.69796175      0.00585648     -7.69210526      0.08761321      0.01530553      0.08505840      0.01502554 md_running
   495    247.50000000    172.56957528      1.08046603    266.14535407    300.00000000      1.00005791      0.04172024     -7.69716765      0.00583703     -7.69133062      0.08975723      0.01528010      0.08786973      0.01539324 md_running
   496    248.00000000    172.80440731      1.07886798    261.07573141    300.00000000      1.00006854      0.04092554     -7.69634806      0.00581978     -7.69052828      0.09341085      0.01525750      0.09224783      0.01601983 md_running
   497    248.50000000    173.03452752      1.07737364    256.04174571    300.00000000      1.00007972      0.04013643     -7.69553472      0.00580367     -7.68973105      0.09846915      0.01523636      0.09801242      0.01688732 md_running
   498    249.00000000    173.26041683      1.07588202    251.21970001    300.00000000      1.00009105      0.03938054     -7.69475411      0.00578761     -7.68896650      0.10457765      0.01521527      0.10474785      0.01793492 md_running
   499    249.50000000    173.48792083      1.07429464    246.76297539    300.00000000      1.00010213      0.03868191     -7.69402915      0.00577054     -7.68825861      0.11117980      0.01519282      0.11186073      0.01906718 md_running
   500    250.00000000    173.71635914      1.07252273    242.81761631    300.00000000      1.00011253      0.03806345     -7.69338163      0.00575153     -7.68763011      0.11760660      0.01516776      0.11866732      0.02016937 md_running
   501    250.50000000    173.94373431      1.07049447    239.53577605    300.00000000      1.00012179      0.03754900     -7.69283473      0.00572979     -7.68710494      0.12316771      0.01513908      0.12447590      0.02112309 md_running
   502    251.00000000    174.17125242      1.06816183    237.08072054    300.00000000      1.00012935      0.03716415     -7.69241361      0.00570485     -7.68670876      0.12725483      0.01510609      0.12868325      0.02182402 md_running
   503    251.50000000    174.40466709      1.06550592    235.61729600    300.00000000      1.00013465      0.03693475     -7.69214455      0.00567651     -7.68646804      0.12940014      0.01506853      0.13082667      0.02219194 md_running
   504    252.00000000    174.63547336      1.06254073    235.28406257    300.00000000      1.00013713      0.03688251     -7.69204988      0.00564496     -7.68640492      0.12930864      0.01502660      0.13061414      0.02217625 md_running
   505    252.50000000    174.86667276      1.05931433    236.15038900    300.00000000      1.00013642      0.03701831     -7.69214180      0.00561073     -7.68653106      0.12689847      0.01498097      0.12796205      0.02176291 md_running
   506    253.00000000    175.09842543      1.05590777    238.16644954    300.00000000      1.00013249      0.03733434     -7.69241391      0.00557471     -7.68683921      0.12232869      0.01493279      0.12302244      0.02097920 md_running
   507    253.50000000    175.32685045      1.05243147    241.12331153    300.00000000      1.00012579      0.03779785     -7.69283491      0.00553806     -7.68729685      0.11604002      0.01488363      0.11622461      0.01990070 md_running
   508    254.00000000    175.55082358      1.04901945    244.64888156    300.00000000      1.00011722      0.03835051     -7.69334751      0.00550221     -7.68784530      0.10878781      0.01483538      0.10831302      0.01865695 md_running
   509    254.50000000    175.78146175      1.04582178    248.25672216    300.00000000      1.00010805      0.03891607     -7.69387630      0.00546872     -7.68840759      0.10160057      0.01479015      0.10031946      0.01742435 md_running
   510    255.00000000    176.00753399      1.04299598    251.44198779    300.00000000      1.00009958      0.03941538     -7.69434221      0.00543920     -7.68890301      0.09565238      0.01475019      0.09345894      0.01640425 md_running
   511    255.50000000    176.23597967      1.04069795    253.79953459    300.00000000      1.00009287      0.03978494     -7.69468244      0.00541526     -7.68926718      0.09199566      0.01471769      0.08888299      0.01577713 md_running
   512    256.00000000    176.46314622      1.03907362    255.11941417    300.00000000      1.00008855      0.03999185     -7.69486514      0.00539837     -7.68946677      0.09117134      0.01469472      0.08727117      0.01563576 md_running
   513    256.50000000    176.69134915      1.03825147    255.42527765    300.00000000      1.00008674      0.04003979     -7.69489505      0.00538983     -7.68950522      0.09298146      0.01468309      0.08853278      0.01594619 md_running
   514    257.00000000    176.91912648      1.03833643    254.95217039    300.00000000      1.00008708      0.03996563     -7.69481102      0.00539071     -7.68942031      0.09663260      0.01468429      0.09189651      0.01657235 md_running
   515    257.50000000    177.14819001      1.03940527    254.07657493    300.00000000      1.00008881      0.03982837     -7.69467351      0.00540182     -7.68927169      0.10113606      0.01469941      0.09632917      0.01734469 md_running
   516    258.00000000    177.37966816      1.04150400    253.22109682    300.00000000      1.00009100      0.03969427     -7.69455040      0.00542365     -7.68912674      0.10563346      0.01472909      0.10091221      0.01811599 md_running
   517    258.50000000    177.60382896      1.04464712    252.76066576    300.00000000      1.00009268      0.03962209     -7.69450091      0.00545644     -7.68904447      0.10953744      0.01477354      0.10501158      0.01878552 md_running
   518    259.00000000    177.82757379      1.04881854    252.95943365    300.00000000      1.00009308      0.03965325     -7.69456717      0.00550010     -7.68906707      0.11252979      0.01483253      0.10827952      0.01929870 md_running
   519    259.50000000    178.04449115      1.05397416    253.94308031    300.00000000      1.00009172      0.03980745     -7.69476835      0.00555431     -7.68921404      0.11450362      0.01490545      0.11059374      0.01963721 md_running
   520    260.00000000    178.27543120      1.06004521    255.70346714    300.00000000      1.00008850      0.04008340     -7.69510262      0.00561848     -7.68948414      0.11549478      0.01499130      0.11198252      0.01980719 md_running
   521    260.50000000    178.50370645      1.06694232    258.13312820    300.00000000      1.00008364      0.04046427     -7.69555156      0.00569183     -7.68985973      0.11562699      0.01508884      0.11256490      0.01982987 md_running
   522    261.00000000    178.73139109      1.07455997    261.07735991    300.00000000      1.00007753      0.04092580     -7.69608980      0.00577340     -7.69031640      0.11505286      0.01519657      0.11248941      0.01973140 md_running
   523    261.50000000    178.96146203      1.08278084    264.39060501    300.00000000      1.00007060      0.04144517     -7.69669292      0.00586207     -7.69083085      0.11391580      0.01531283      0.11189289      0.01953640 md_running
   524    262.00000000    179.19428003      1.09148027    267.98167318    300.00000000      1.00006318      0.04200810     -7.69734527      0.00595665     -7.69138862      0.11231368      0.01543586      0.11086430      0.01926164 md_running
   525    262.50000000    179.43095612      1.10053041    271.83123417    300.00000000      1.00005543      0.04261155     -7.69804271      0.00605584     -7.69198687      0.11027785      0.01556385      0.10942565      0.01891249 md_running
   526    263.00000000    179.66268201      1.10980385    275.97497364    300.00000000      1.00004734      0.04326111     -7.69879021      0.00615832     -7.69263189      0.10777510      0.01569500      0.10753395      0.01848328 md_running
   527    263.50000000    179.89577047      1.11917693    280.45392138    300.00000000      1.00003887      0.04396322     -7.69959352      0.00626278     -7.69333074      0.10474984      0.01582755      0.10512490      0.01796445 md_running
   528    264.00000000    180.13075086      1.12853264    285.24504824    300.00000000      1.00003001      0.04471426     -7.70044842      0.00636793     -7.69408049      0.10120182      0.01595986      0.10218955      0.01735597 md_running
   529    264.50000000    180.34979917      1.13776340    290.20253954    300.00000000      1.00002096      0.04549138     -7.70133113      0.00647253     -7.69485860      0.09728462      0.01609040      0.09887004      0.01668417 md_running
   530    265.00000000    180.57540014      1.14677345    295.04281449    300.00000000      1.00001213      0.04625013     -7.70219559      0.00657545     -7.69562014      0.09336898      0.01621783      0.09551611      0.01601265 md_running
   531    265.50000000    180.79767107      1.15548100    299.38960941    300.00000000      1.00000409      0.04693152     -7.70298068      0.00667568     -7.69630500      0.09001846      0.01634097      0.09265411      0.01543804 md_running
   532    266.00000000    181.02788257      1.16382003    302.86711275    300.00000000      0.99999743      0.04747665     -7.70362555      0.00677239     -7.69685317      0.08784838      0.01645890      0.09084670      0.01506587 md_running
   533    266.50000000    181.26309839      1.17174181    305.20663371    300.00000000      0.99999262      0.04784339     -7.70408639      0.00686489     -7.69722149      0.08729959      0.01657093      0.09048249      0.01497176 md_running
   534    267.00000000    181.48714548      1.17921628    306.32484534    300.00000000      0.99998984      0.04801867     -7.70434935      0.00695276     -7.69739660      0.08842197      0.01667664      0.09158632      0.01516424 md_running
   535    267.50000000    181.71522540      1.18623283    306.34697671    300.00000000      0.99998900      0.04802214     -7.70443385      0.00703574     -7.69739811      0.09083103      0.01677587      0.09378504      0.01557739 md_running
   536    268.00000000    181.94163042      1.19280086    305.56882894    300.00000000      0.99998971      0.04790016     -7.70438722      0.00711387     -7.69727335      0.09391220      0.01686875      0.09649940      0.01610581 md_running
   537    268.50000000    182.16939214      1.19894949    304.37270207    300.00000000      0.99999141      0.04771266     -7.70427036      0.00718740     -7.69708296      0.09704092      0.01695571      0.09914165      0.01664238 md_running
   538    269.00000000    182.39659932      1.20472641    303.12871289    300.00000000      0.99999348      0.04751766     -7.70414277      0.00725683     -7.69688594      0.09974776      0.01703740      0.10127054      0.01710660 md_running
   539    269.50000000    182.62378883      1.21019573    302.11299074    300.00000000      0.99999539      0.04735843     -7.70404863      0.00732287     -7.69672576      0.10179814      0.01711475      0.10267008      0.01745824 md_running
   540    270.00000000    182.85082533      1.21543491    301.46495540    300.00000000      0.99999677      0.04725685     -7.70401096      0.00738641     -7.69662455      0.10316892      0.01718885      0.10333127      0.01769332 md_running
   541    270.50000000    183.08031020      1.22053105    301.18740777    300.00000000      0.99999752      0.04721334     -7.70403089      0.00744848     -7.69658241      0.10398991      0.01726092      0.10340302      0.01783412 md_running
   542    271.00000000    183.30901342      1.22557623    301.18327011    300.00000000      0.99999771      0.04721269     -7.70409362      0.00751019     -7.69658343      0.10445634      0.01733227      0.10310747      0.01791411 md_running
   543    271.50000000    183.52858122      1.23066236    301.31449757    300.00000000      0.99999756      0.04723327     -7.70417813      0.00757265     -7.69660548      0.10474761      0.01740419      0.10265935      0.01796407 md_running
   544    272.00000000    183.75326600      1.23587570    301.46579946    300.00000000      0.99999730      0.04725698     -7.70426683      0.00763694     -7.69662989      0.10496275      0.01747792      0.10219685      0.01800096 md_running
   545    272.50000000    183.97350155      1.24129165    301.59874274    300.00000000      0.99999706      0.04727782     -7.70435437      0.00770402     -7.69665034      0.10509584      0.01755451      0.10175224      0.01802379 md_running
   546    273.00000000    184.19134469      1.24696986    301.77620014    300.00000000      0.99999684      0.04730564     -7.70445174      0.00777467     -7.69667707      0.10501998      0.01763482      0.10122649      0.01801078 md_running
   547    273.50000000    184.41165339      1.25295043    302.14363179    300.00000000      0.99999645      0.04736324     -7.70458272      0.00784942     -7.69673329      0.10455475      0.01771939      0.10045525      0.01793099 md_running
   548    274.00000000    184.63988830      1.25925144    302.87064620    300.00000000      0.99999560      0.04747720     -7.70477497      0.00792857     -7.69684639      0.10356149      0.01780850      0.09930809      0.01776065 md_running
   549    274.50000000    184.86438666      1.26586796    304.06877828    300.00000000      0.99999404      0.04766502     -7.70504717      0.00801211     -7.69703506      0.10202567      0.01790208      0.09777621      0.01749726 md_running
   550    275.00000000    185.07554137      1.27277239    305.71194137    300.00000000      0.99999171      0.04792260     -7.70539526      0.00809975     -7.69729551      0.10013322      0.01799972      0.09605243      0.01717271 md_running
   551    275.50000000    185.29290103      1.27991640    307.59560266    300.00000000      0.99998879      0.04821787     -7.70578642      0.00819093     -7.69759549      0.09828845      0.01810075      0.09454763      0.01685633 md_running
   552    276.00000000    185.52502369      1.28723419    309.36136418    300.00000000      0.99998578      0.04849467     -7.70616279      0.00828486     -7.69787793      0.09702233      0.01820424      0.09378827      0.01663919 md_running
   553    276.50000000    185.75505278      1.29464677    310.58499710    300.00000000      0.99998331      0.04868648     -7.70645579      0.00838055     -7.69807524      0.09680478      0.01830907      0.09421395      0.01660188 md_running
   554    277.00000000    185.98734447      1.30206705    310.89764016    300.00000000      0.99998203      0.04873549     -7.70660492      0.00847689     -7.69812802      0.09781478      0.01841401      0.09594318      0.01677510 md_running
   555    277.50000000    186.21514492      1.30940515    310.09478479    300.00000000      0.99998238      0.04860964     -7.70657648      0.00857271     -7.69800377      0.09981546      0.01851779      0.09866511      0.01711821 md_running
   556    278.00000000    186.44401785      1.31657364    308.19338086    300.00000000      0.99998452      0.04831158     -7.70637176      0.00866683     -7.69770493      0.10221822      0.01861916      0.10173060      0.01753028 md_running
   557    278.50000000    186.68034817      1.32349225    305.42028130    300.00000000      0.99998831      0.04787688     -7.70602572      0.00875816     -7.69726756      0.10428444      0.01871701      0.10436862      0.01788463 md_running
   558    279.00000000    186.91516027      1.33009166    302.13939162    300.00000000      0.99999329      0.04736257     -7.70559562      0.00884572     -7.69674990      0.10534468      0.01881034      0.10590174      0.01806646 md_running
   559    279.50000000    187.14859458      1.33631637    298.74216534    300.00000000      0.99999888      0.04683003     -7.70514307      0.00892871     -7.69621437      0.10495267      0.01889837      0.10588925      0.01799923 md_running
   560    280.00000000    187.37574643      1.34212627    295.53605722    300.00000000      1.00000450      0.04632745     -7.70471649      0.00900651     -7.69570997      0.10297499      0.01898053      0.10420679      0.01766007 md_running
   561    280.50000000    187.60484694      1.34749719    292.66204226    300.00000000      1.00000973      0.04587693     -7.70433787      0.00907874     -7.69525913      0.09963404      0.01905649      0.10108338      0.01708710 md_running
   562    281.00000000    187.83645925      1.35242023    290.06497655    300.00000000      1.00001447      0.04546982     -7.70399814      0.00914520     -7.69485294      0.09551907      0.01912611      0.09710697      0.01638138 md_running
   563    281.50000000    188.06527147      1.35690032    287.52417926    300.00000000      1.00001895      0.04507153     -7.70366193      0.00920589     -7.69445604      0.09154486      0.01918947      0.09318312      0.01569981 md_running
   564    282.00000000    188.28803110      1.36095401    284.73465615    300.00000000      1.00002367      0.04463425     -7.70328051      0.00926098     -7.69401953      0.08881886      0.01924680      0.09040756      0.01523231 md_running
   565    282.50000000    188.51398073      1.36460679    281.41874937    300.00000000      1.00002923      0.04411446     -7.70280945      0.00931076     -7.69349869      0.08833789      0.01929845      0.08977539      0.01514982 md_running
   566    283.00000000    188.73905499      1.36789028    277.43916226    300.00000000      1.00003612      0.04349063     -7.70222657      0.00935562     -7.69287095      0.09058374      0.01934489      0.09179213      0.01553498 md_running
   567    283.50000000    188.96571851      1.37083951    272.88276190    300.00000000      1.00004451      0.04277638     -7.70154544      0.00939600     -7.69214943      0.09524184      0.01938660      0.09618928      0.01633384 md_running
   568    284.00000000    189.19273544      1.37349052    268.08287947    300.00000000      1.00005409      0.04202396     -7.70081963      0.00943238     -7.69138725      0.10132184      0.01942409      0.10202299      0.01737655 md_running
   569    284.50000000    189.42263601      1.37587802    263.56403774    300.00000000      1.00006403      0.04131560     -7.70013278      0.00946520     -7.69066758      0.10755398      0.01945785      0.10805091      0.01844536 md_running
   570    285.00000000    189.64838571      1.37803344    259.91727250    300.00000000      1.00007307      0.04074395     -7.69957977      0.00949488     -7.69008489      0.11273987      0.01948834      0.11308476      0.01933473 md_running
   571    285.50000000    189.84709353      1.37998319    257.63720639    300.00000000      1.00007980      0.04038653     -7.69924029      0.00952177     -7.68971853      0.11596649      0.01951591      0.11621222      0.01988809 md_running
   572    286.00000000    190.06832477      1.38174734    256.97389806    300.00000000      1.00008316      0.04028255     -7.69915466      0.00954613     -7.68960853      0.11671669      0.01954086      0.11691462      0.02001675 md_running
   573    286.50000000    190.29134892      1.38333876    257.85273516    300.00000000      1.00008282      0.04042031     -7.69931163      0.00956813     -7.68974350      0.11490878      0.01956336      0.11511089      0.01970669 md_running
   574    287.00000000    190.51316716      1.38476247    259.89485827    300.00000000      1.00007931      0.04074043     -7.69965082      0.00958784     -7.69006298      0.11087357      0.01958350      0.11113572      0.01901466 md_running
   575    287.50000000    190.73258681      1.38601549    262.52791697    300.00000000      1.00007387      0.04115318     -7.70008101      0.00960519     -7.69047582      0.10529847      0.01960122      0.10568381      0.01805854 md_running
   576    288.00000000    190.96217921      1.38708693    265.14355533    300.00000000      1.00006793      0.04156320     -7.70050519      0.00962005     -7.69088514      0.09912860      0.01961637      0.09970740      0.01700041 md_running
   577    288.50000000    191.19487169      1.38795837    267.24718980    300.00000000      1.00006274      0.04189296     -7.70084461      0.00963214     -7.69121247      0.09345123      0.01962870      0.09429442      0.01602675 md_running
   578    289.00000000    191.42721599      1.38860466    268.55935140    300.00000000      1.00005909      0.04209865     -7.70105453      0.00964111     -7.69141342      0.08931375      0.01963784      0.09047646      0.01531718 md_running
   579    289.50000000    191.65010806      1.38899504    269.04927243    300.00000000      1.00005725      0.04217545     -7.70113012      0.00964654     -7.69148359      0.08747034      0.01964336      0.08897154      0.01500104 md_running
   580    290.00000000    191.86726996      1.38909461    268.90168421    300.00000000      1.00005700      0.04215232     -7.70110025      0.00964792     -7.69145233      0.08813309      0.01964476      0.08994689      0.01511470 md_running
   581    290.50000000    192.09399785      1.38886596    268.43625455    300.00000000      1.00005777      0.04207936     -7.70101594      0.00964474     -7.69137120      0.09092202      0.01964153      0.09299006      0.01559300 md_running
   582    291.00000000    192.32608694      1.38827104    268.00402137    300.00000000      1.00005883      0.04201160     -7.70093208      0.00963648     -7.69129559      0.09509268      0.01963312      0.09734490      0.01630826 md_running
   583    291.50000000    192.56275181      1.38727327    267.88926756    300.00000000      1.00005949      0.04199361     -7.70089368      0.00962264     -7.69127104      0.09982479      0.01961901      0.10219424      0.01711981 md_running
   584    292.00000000    192.79643828      1.38583973    268.24248676    300.00000000      1.00005927      0.04204898     -7.70092435      0.00960276     -7.69132159      0.10440976      0.01959873      0.10683625      0.01790613 md_running
   585    292.50000000    193.03497441      1.38394336    269.05952983    300.00000000      1.00005802      0.04217706     -7.70102264      0.00957650     -7.69144615      0.10831763      0.01957191      0.11074497      0.01857632 md_running
   586    293.00000000    193.27165086      1.38156515    270.20964866    300.00000000      1.00005592      0.04235735     -7.70116725      0.00954361     -7.69162364      0.11118231      0.01953828      0.11355383      0.01906761 md_running
   587    293.50000000    193.50496788      1.37869624    271.50011529    300.00000000      1.00005334      0.04255964     -7.70132725      0.00950402     -7.69182324      0.11277010      0.01949771      0.11502442      0.01933991 md_running
   588    294.00000000    193.73287691      1.37533969    272.75403417    300.00000000      1.00005070      0.04275620     -7.70147435      0.00945780     -7.69201656      0.11293942      0.01945024      0.11500689      0.01936895 md_running
   589    294.50000000    193.95846720      1.37151207    273.87328536    300.00000000      1.00004829      0.04293165     -7.70159286      0.00940523     -7.69218763      0.11161926      0.01939611      0.11341852      0.01914255 md_running
   590    295.00000000    194.18738334      1.36724443    274.86271773    300.00000000      1.00004620      0.04308675     -7.70168470      0.00934679     -7.69233791      0.10881446      0.01933576      0.11024852      0.01866153 md_running
   591    295.50000000    194.42121320      1.36258269    275.80232207    300.00000000      1.00004433      0.04323404     -7.70176353      0.00928316     -7.69248038      0.10463234      0.01926983      0.10558318      0.01794430 md_running
   592    296.00000000    194.65405312      1.35758728    276.77162233    300.00000000      1.00004247      0.04338599     -7.70184401      0.00921522     -7.69262879      0.09935133      0.01919918      0.09967448      0.01703861 md_running
   593    296.50000000    194.88430206      1.35233205    277.75553412    300.00000000      1.00004053      0.04354022     -7.70192514      0.00914401     -7.69278113      0.09353678      0.01912486      0.09306005      0.01604143 md_running
   594    297.00000000    195.10364046      1.34690215    278.57800733    300.00000000      1.00003867      0.04366915     -7.70198079      0.00907073     -7.69291007      0.08814443      0.01904807      0.08668659      0.01511665 md_running
   595    297.50000000    195.32593239      1.34139114    278.90321064    300.00000000      1.00003742      0.04372013     -7.70195878      0.00899665     -7.69296213      0.08448106      0.01897014      0.08191405      0.01448838 md_running
   596    298.00000000    195.55843737      1.33589727    278.31285604    300.00000000      1.00003752      0.04362759     -7.70179326      0.00892311     -7.69287015      0.08384182      0.01889244      0.08019375      0.01437875 md_running
   597    298.50000000    195.79164752      1.33051909    276.43120445    300.00000000      1.00003980      0.04333263     -7.70142522      0.00885141     -7.69257381      0.08683843      0.01881638      0.08234170      0.01489267 md_running
   598    299.00000000    196.02331503      1.32535077    273.05310203    300.00000000      1.00004493      0.04280308     -7.70082275      0.00878277     -7.69203998      0.09297025      0.01874329      0.08796209      0.01594427 md_running
   599    299.50000000    196.25942606      1.32047738    268.22495440    300.00000000      1.00005325      0.04204624     -7.69999382      0.00871830     -7.69127552      0.10091252      0.01867437      0.09568855      0.01730635 md_running
   600    300.00000000    196.49328753      1.31597038    262.25156985    300.00000000      1.00006467      0.04110986     -7.69898754      0.00865889     -7.69032865      0.10913962      0.01861063      0.10389589      0.01871729 md_running
   601    300.50000000    196.71819605      1.31188397    255.63715795    300.00000000      1.00007862      0.04007301     -7.69788460      0.00860520     -7.68927940      0.11634340      0.01855284      0.11119434      0.01995273 md_running
   602    301.00000000    196.94590222      1.30825227    248.97676788    300.00000000      1.00009410      0.03902894     -7.69677997      0.00855762     -7.68822235      0.12160154      0.01850148      0.11661456      0.02085449 md_running
   603    301.50000000    197.17705913      1.30508791    242.82741877    300.00000000      1.00010981      0.03806498     -7.69576222      0.00851627     -7.68724595      0.12440446      0.01845673      0.11962593      0.02133519 md_running
   604    302.00000000    197.41022721      1.30238191    237.59212507    300.00000000      1.00012441      0.03724431     -7.69489531      0.00848099     -7.68641431      0.12463319      0.01841846      0.12010486      0.02137442 md_running
   605    302.50000000    197.63227112      1.30010509    233.44363136    300.00000000      1.00013688      0.03659401     -7.69420611      0.00845137     -7.68575474      0.12252131      0.01838626      0.11829062      0.02101223 md_running
   606    303.00000000    197.85577883      1.29821059    230.30424490    300.00000000      1.00014679      0.03610189     -7.69368165      0.00842675     -7.68525489      0.11861500      0.01835947      0.11474223      0.02034230 md_running
   607    303.50000000    198.08371995      1.29663738    227.88740289    300.00000000      1.00015444      0.03572303     -7.69327542      0.00840634     -7.68486908      0.11370969      0.01833722      0.11027141      0.01950105 md_running
   608    304.00000000    198.30504568      1.29531443    225.79274116    300.00000000      1.00016071      0.03539467     -7.69292250      0.00838920     -7.68453330      0.10874945      0.01831851      0.10583502      0.01865038 md_running
   609    304.50000000    198.53184101      1.29416502    223.63295448    300.00000000      1.00016677      0.03505611     -7.69255989      0.00837432     -7.68418557      0.10466239      0.01830226      0.10235883      0.01794945 md_running
   610    305.00000000    198.74747056      1.29311106    221.15994089    300.00000000      1.00017363      0.03466845     -7.69214679      0.00836068     -7.68378611      0.10212014      0.01828735      0.10048441      0.01751346 md_running
   611    305.50000000    198.98269549      1.29207704    218.34625555    300.00000000      1.00018178      0.03422738     -7.69167795      0.00834732     -7.68333063      0.10129439      0.01827273      0.10032831      0.01737184 md_running
   612    306.00000000    199.20964283      1.29099345    215.39179683    300.00000000      1.00019102      0.03376425     -7.69118413      0.00833332     -7.68285081      0.10183954      0.01825740      0.10148693      0.01746534 md_running
   613    306.50000000    199.42214691      1.28979941    212.65194843    300.00000000      1.00020046      0.03333476     -7.69072197      0.00831791     -7.68240406      0.10307313      0.01824052      0.10324040      0.01767690 md_running
   614    307.00000000    199.64304882      1.28844452    210.50768460    300.00000000      1.00020876      0.03299863     -7.69035174      0.00830045     -7.68205130      0.10427083      0.01822136      0.10485279      0.01788230 md_running
   615    307.50000000    199.86673647      1.28688992    209.22566543    300.00000000      1.00021466      0.03279766     -7.69011619      0.00828043     -7.68183577      0.10491418      0.01819937      0.10581051      0.01799263 md_running
   616    308.00000000    200.09135443      1.28510866    208.86257446    300.00000000      1.00021743      0.03274075     -7.69002386      0.00825752     -7.68176633      0.10481483      0.01817418      0.10593451      0.01797559 md_running
   617    308.50000000    200.31567226      1.28308538    209.24974701    300.00000000      1.00021722      0.03280144     -7.69004760      0.00823154     -7.68181606      0.10410605      0.01814557      0.10536505      0.01785404 md_running
   618    309.00000000    200.54502191      1.28081562    210.05782879    300.00000000      1.00021494      0.03292811     -7.69013486      0.00820244     -7.68193242      0.10313884      0.01811347      0.10445598      0.01768816 md_running
   619    309.50000000    200.76224462      1.27830468    210.90835571    300.00000000      1.00021189      0.03306144     -7.69022513      0.00817031     -7.68205482      0.10233280      0.01807796      0.10362818      0.01754993 md_running
   620    310.00000000    200.98124681      1.27556633    211.48727853    300.00000000      1.00020933      0.03315219     -7.69026871      0.00813535     -7.68213336      0.10203142      0.01803923      0.10322876      0.01749824 md_running
   621    310.50000000    201.21073775      1.27262138    211.62392168    300.00000000      1.00020808      0.03317361     -7.69023867      0.00809783     -7.68214085      0.10240502      0.01799758      0.10343780      0.01756232 md_running
   622    311.00000000    201.43683091      1.26949622    211.31971487    300.00000000      1.00020842      0.03312592     -7.69013584      0.00805810     -7.68207773      0.10341795      0.01795339      0.10423429      0.01773603 md_running
   623    311.50000000    201.66400721      1.26622134    210.72750905    300.00000000      1.00021006      0.03303309     -7.68998508      0.00801658     -7.68196850      0.10486633      0.01790707      0.10543141      0.01798443 md_running
   624    312.00000000    201.89102299      1.26283001    210.09431002    300.00000000      1.00021230      0.03293383     -7.68982623      0.00797370     -7.68185253      0.10645574      0.01785911      0.10675044      0.01825701 md_running
   625    312.50000000    202.11625784      1.25935708    209.68632403    300.00000000      1.00021422      0.03286987     -7.68970229      0.00792990     -7.68177238      0.10788310      0.01781000      0.10789997      0.01850180 md_running
   626    313.00000000    202.34787661      1.25583785    209.71413086    300.00000000      1.00021498      0.03287423     -7.68964714      0.00788564     -7.68176149      0.10890587      0.01776023      0.10864586      0.01867720 md_running
   627    313.50000000    202.58040059      1.25230711    210.27469475    300.00000000      1.00021400      0.03296211     -7.68967712      0.00784137     -7.68183576      0.10938649      0.01771030      0.10885590      0.01875963 md_running
   628    314.00000000    202.81034186      1.24879819    211.32423206    300.00000000      1.00021120      0.03312663     -7.68978549      0.00779748     -7.68198801      0.10932301      0.01766067      0.10853182      0.01874874 md_running
   629    314.50000000    203.04663781      1.24534228    212.69140460    300.00000000      1.00020701      0.03334094     -7.68994538      0.00775439     -7.68219099      0.10885005      0.01761180      0.10781227      0.01866763 md_running
   630    315.00000000    203.27525246      1.24196791    214.13003042    300.00000000      1.00020220      0.03356646     -7.69011774      0.00771242     -7.68240532      0.10819983      0.01756408      0.10693479      0.01855612 md_running
   631    315.50000000    203.50173005      1.23870052    215.39843674    300.00000000      1.00019765      0.03376529     -7.69026436      0.00767189     -7.68259247      0.10763295      0.01751787      0.10616617      0.01845890 md_running
   632    316.00000000    203.72778869      1.23556226    216.34096372    300.00000000      1.00019402      0.03391304     -7.69036024      0.00763307     -7.68272717      0.10734015      0.01747349      0.10570241      0.01840868 md_running
   633    316.50000000    203.94103165      1.23257196    216.94003477    300.00000000      1.00019159      0.03400695     -7.69040306      0.00759617     -7.68280689      0.10735690      0.01743120      0.10558045      0.01841156 md_running
   634    317.00000000    204.17378369      1.22974526    217.31546075    300.00000000      1.00019014      0.03406580     -7.69041212      0.00756137     -7.68285075      0.10753792      0.01739122      0.10565095      0.01844260 md_running
   635    317.50000000    204.40372435      1.22709493    217.66603950    300.00000000      1.00018911      0.03412075     -7.69041964      0.00752881     -7.68289083      0.10762596      0.01735374      0.10564741      0.01845770 md_running
   636    318.00000000    204.63496976      1.22463147    218.17685672    300.00000000      1.00018784      0.03420083     -7.69045583      0.00749861     -7.68295722      0.10736844      0.01731890      0.10530571      0.01841354 md_running
   637    318.50000000    204.86620868      1.22236382    218.93324632    300.00000000      1.00018585      0.03431940     -7.69053461      0.00747087     -7.68306374      0.10666799      0.01728683      0.10451781      0.01829341 md_running
   638    319.00000000    205.09990269      1.22030020    219.87902195    300.00000000      1.00018311      0.03446765     -7.69064692      0.00744566     -7.68320125      0.10563746      0.01725765      0.10338926      0.01811668 md_running
   639    319.50000000    205.33105209      1.21844920    220.83686723    300.00000000      1.00018003      0.03461780     -7.69076445      0.00742309     -7.68334136      0.10456070      0.01723147      0.10219967      0.01793201 md_running
   640    320.00000000    205.55978533      1.21682086    221.57808041    300.00000000      1.00017729      0.03473399     -7.69085049      0.00740327     -7.68344723      0.10377968      0.01720845      0.10128963      0.01779807 md_running
   641    320.50000000    205.78766615      1.21542787    221.90880071    300.00000000      1.00017556      0.03478584     -7.69087413      0.00738632     -7.68348780      0.10355625      0.01718875      0.10092044      0.01775975 md_running
