  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   673    336.50000000    213.07654273      3.79385780    337.10321636    300.00000000      0.99994544      0.05604604     -7.56221133      0.01439336     -7.54781797      0.08760216      0.01073065      0.08636073      0.01460036 md_running
   674    337.00000000    213.31567606      3.77506913    338.31472838    300.00000000      0.99994400      0.05624746     -7.56227870      0.01425115     -7.54802755      0.08593304      0.01067751      0.08450406      0.01432217 md_running
   675    337.50000000    213.55147299      3.75651931    339.63953958    300.00000000      0.99994229      0.05646772     -7.56236760      0.01411144     -7.54825616      0.08436309      0.01062504      0.08273136      0.01406051 md_running
   676    338.00000000    213.78489605      3.73824131    340.89396100    300.00000000      0.99994057      0.05667628     -7.56244738      0.01397445     -7.54847293      0.08307911      0.01057334      0.08123516      0.01384652 md_running
   677    338.50000000    214.01608597      3.72026988    341.93645329    300.00000000      0.99993907      0.05684960     -7.56249424      0.01384041     -7.54865384      0.08221012      0.01052251      0.08015219      0.01370169 md_running
   678    339.00000000    214.24979349      3.70264124    342.69777650    300.00000000      0.99993791      0.05697618     -7.56249668      0.01370955     -7.54878713      0.08178749      0.01047265      0.07952049      0.01363125 md_running
   679    339.50000000    214.48470081      3.68539264    343.19193891    300.00000000      0.99993712      0.05705834     -7.56245759      0.01358212     -7.54887547      0.08174005      0.01042386      0.07927270      0.01362334 md_running
   680    340.00000000    214.70989576      3.66856201    343.50208706    300.00000000      0.99993664      0.05710990     -7.56239123      0.01345835     -7.54893288      0.08189514      0.01037626      0.07923537      0.01364919 md_running
   681    340.50000000    214.94879162      3.65218759    343.74619859    300.00000000      0.99993632      0.05715049     -7.56231800      0.01333847     -7.54897953      0.08203640      0.01032995      0.07918808      0.01367273 md_running
   682    341.00000000    215.18375642      3.63630755    344.03426679    300.00000000      0.99993600      0.05719838     -7.56225682      0.01322273     -7.54903409      0.08195270      0.01028503      0.07891451      0.01365878 md_running
   683    341.50000000    215.41636276      3.62095936    344.42506242    300.00000000      0.99993558      0.05726336     -7.56221789      0.01311135     -7.54910654      0.08150721      0.01024162      0.07827328      0.01358453 md_running
   684    342.00000000    215.63969790      3.60617931    344.89988924    300.00000000      0.99993502      0.05734230     -7.56219854      0.01300453     -7.54919401      0.08067429      0.01019982      0.07723778      0.01344572 md_running
   685    342.50000000    215.87394639      3.59200187    345.36290770    300.00000000      0.99993439      0.05741928     -7.56218277      0.01290248     -7.54928029      0.07955784      0.01015972      0.07591577      0.01325964 md_running
   686    343.00000000    216.10512574      3.57845916    345.66621595    300.00000000      0.99993387      0.05746971     -7.56214560      0.01280537     -7.54934023      0.07835948      0.01012141      0.07451980      0.01305991 md_running
   687    343.50000000    216.33646092      3.56558036    345.65118637    300.00000000      0.99993365      0.05746721     -7.56206017      0.01271336     -7.54934681      0.07734073      0.01008498      0.07332765      0.01289012 md_running
   688    344.00000000    216.56377701      3.55339115    345.19069562    300.00000000      0.99993392      0.05739065     -7.56190524      0.01262659     -7.54927865      0.07676346      0.01005051      0.07261949      0.01279391 md_running
   689    344.50000000    216.79416040      3.54191343    344.21972411    300.00000000      0.99993481      0.05722922     -7.56166995      0.01254515     -7.54912480      0.07682395      0.01001804      0.07260759      0.01280399 md_running
   690    345.00000000    217.01721575      3.53116496    342.74628845    300.00000000      0.99993637      0.05698425     -7.56135563      0.01246913     -7.54888650      0.07761399      0.00998764      0.07339133      0.01293567 md_running
   691    345.50000000    217.24814010      3.52115912    340.84043283    300.00000000      0.99993854      0.05666738     -7.56097416      0.01239856     -7.54857560      0.07911411      0.00995934      0.07494774      0.01318569 md_running
   692    346.00000000    217.48422791      3.51190487    338.60822744    300.00000000      0.99994123      0.05629626     -7.56054362      0.01233348     -7.54821014      0.08121117      0.00993317      0.07715128      0.01353519 md_running
   693    346.50000000    217.71869192      3.50340672    336.15941497    300.00000000      0.99994432      0.05588913     -7.56008243      0.01227386     -7.54780857      0.08373760      0.00990913      0.07981735      0.01395627 md_running
   694    347.00000000    217.94946357      3.49566510    333.57859087    300.00000000      0.99994767      0.05546004     -7.55960463      0.01221967     -7.54738496      0.08650057      0.00988723      0.08273746      0.01441676 md_running
   695    347.50000000    218.18141384      3.48867655    330.90711585    300.00000000      0.99995120      0.05501589     -7.55911726      0.01217086     -7.54694640      0.08932577      0.00986747      0.08572450      0.01488763 md_running
   696    348.00000000    218.41077020      3.48243416    328.13990036    300.00000000      0.99995492      0.05455582     -7.55861916      0.01212735     -7.54649182      0.09206875      0.00984981      0.08862506      0.01534479 md_running
   697    348.50000000    218.64183391      3.47692808    325.23743588    300.00000000      0.99995885      0.05407326     -7.55810342      0.01208903     -7.54601439      0.09462656      0.00983424      0.09133070      0.01577109 md_running
   698    349.00000000    218.86709440      3.47214613    322.14962834    300.00000000      0.99996308      0.05355989     -7.55756123      0.01205580     -7.54550544      0.09693259      0.00982071      0.09377193      0.01615543 md_running
   699    349.50000000    219.09046940      3.46807436    318.84505344    300.00000000      0.99996769      0.05301048     -7.55698691      0.01202754     -7.54495937      0.09894516      0.00980920      0.09590572      0.01649086 md_running
   700    350.00000000    219.32249790      3.46469760    315.33590911    300.00000000      0.99997272      0.05242706     -7.55638236      0.01200413     -7.54437823      0.10063651      0.00979964      0.09770372      0.01677275 md_running
   701    350.50000000    219.55246672      3.46199996    311.69039360    300.00000000      0.99997814      0.05182096     -7.55575859      0.01198544     -7.54377314      0.10198229      0.00979201      0.09914120      0.01699705 md_running
   702    351.00000000    219.77910225      3.45996528    308.02635555    300.00000000      0.99998382      0.05121179     -7.55513547      0.01197136     -7.54316411      0.10295874      0.00978626      0.10019411      0.01715979 md_running
   703    351.50000000    220.00480582      3.45857753    304.48540851    300.00000000      0.99998955      0.05062308     -7.55453681      0.01196176     -7.54257505      0.10354929      0.00978233      0.10084598      0.01725821 md_running
   704    352.00000000    220.23706310      3.45782108    301.19475991    300.00000000      0.99999511      0.05007598     -7.55398415      0.01195653     -7.54202762      0.10375896      0.00978019      0.10110262      0.01729316 md_running
   705    352.50000000    220.46875934      3.45768088    298.22869641    300.00000000      1.00000029      0.04958285     -7.55348999      0.01195556     -7.54153443      0.10363498      0.00977980      0.10101297      0.01727250 md_running
   706    353.00000000    220.69674262      3.45814255    295.58380602    300.00000000      1.00000500      0.04914311     -7.55305387      0.01195875     -7.54109512      0.10327769      0.00978110      0.10068056      0.01721295 md_running
   707    353.50000000    220.91917845      3.45919240    293.17906271    300.00000000      1.00000930      0.04874331     -7.55266183      0.01196601     -7.54069581      0.10283257      0.00978407      0.10025509      0.01713876 md_running
   708    354.00000000    221.13644400      3.46081740    290.88177958    300.00000000      1.00001335      0.04836137     -7.55229142      0.01197726     -7.54031416      0.10246618      0.00978867      0.09990799      0.01707770 md_running
   709    354.50000000    221.36283462      3.46300508    288.55152046    300.00000000      1.00001741      0.04797394     -7.55191852      0.01199240     -7.53992612      0.10232728      0.00979486      0.09979231      0.01705455 md_running
