  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  2611   1305.50000000    612.68181645    219.37405522   1932.38589230    300.00000000      0.99957750      0.32127424     -7.57941597      0.58605889     -6.99335708      0.12463576      0.00284461      0.12466749      0.02077263 bias_off_after_pot_drop
  2612   1306.00000000    612.88555455    219.47201094   1934.79051603    300.00000000      0.99957745      0.32167403     -7.57980657      0.58597097     -6.99383560      0.11856340      0.00284288      0.11859258      0.01976057 bias_off_after_pot_drop
  2613   1306.50000000    613.09500894    219.56997554   1939.64679619    300.00000000      0.99957731      0.32248142     -7.58061112      0.58506516     -6.99554596      0.11255284      0.00283719      0.11257949      0.01875881 bias_off_after_pot_drop
  2614   1307.00000000    613.30630260    219.66801108   1946.16274729    300.00000000      0.99957707      0.32356475     -7.58169725      0.58352083     -6.99817642      0.10730586      0.00282841      0.10733007      0.01788431 bias_off_after_pot_drop
  2615   1307.50000000    613.51036981    219.76617891   1953.20136753    300.00000000      0.99957679      0.32473497     -7.58287423      0.58164548     -7.00122875      0.10336574      0.00281804      0.10338768      0.01722762 bias_off_after_pot_drop
  2616   1308.00000000    613.71293470    219.86453338   1959.46361100    300.00000000      0.99957652      0.32577612     -7.58392385      0.57981718     -7.00410667      0.10113580      0.00280789      0.10115582      0.01685597 bias_off_after_pot_drop
  2617   1308.50000000    613.92141582    219.96311605   1963.70666292    300.00000000      0.99957631      0.32648156     -7.58463619      0.57842222     -7.00621396      0.10097326      0.00279984      0.10099174      0.01682888 bias_off_after_pot_drop
  2618   1309.00000000    614.12664000    220.06195072   1965.01480940    300.00000000      0.99957619      0.32669905     -7.58485486      0.57778794     -7.00706692      0.10320298      0.00279548      0.10322024      0.01720050 bias_off_after_pot_drop
  2619   1309.50000000    614.33736830    220.16104011   1963.09633191    300.00000000      0.99957621      0.32638009     -7.58452780      0.57810217     -7.00642563      0.10789713      0.00279571      0.10791329      0.01798286 bias_off_after_pot_drop
  2620   1310.00000000    614.54076357    220.26036464   1958.50763759    300.00000000      0.99957634      0.32561718     -7.58374578      0.57933724     -7.00440854      0.11453746      0.00280038      0.11455245      0.01908958 bias_off_after_pot_drop
  2621   1310.50000000    614.80011272    220.35988313   1952.66615014    300.00000000      0.99957656      0.32464599     -7.58274741      0.58120394     -7.00154348      0.12180768      0.00280809      0.12182125      0.02030128 bias_off_after_pot_drop
  2622   1311.00000000    615.00801772    220.45953525   1947.49611661    300.00000000      0.99957679      0.32378643     -7.58186069      0.58318204     -6.99867865      0.12777794      0.00281633      0.12778971      0.02129632 bias_off_after_pot_drop
  2623   1311.50000000    615.20645676    220.55924580   1944.69390054    300.00000000      0.99957696      0.32332054     -7.58137788      0.58467895     -6.99669894      0.13062604      0.00282224      0.13063543      0.02177101 bias_off_after_pot_drop
  2624   1312.00000000    615.40829151    220.65893098   1944.90974832    300.00000000      0.99957701      0.32335643     -7.58141275      0.58529242     -6.99612033      0.12952523      0.00282389      0.12953149      0.02158754 bias_off_after_pot_drop
  2625   1312.50000000    615.60905752    220.75850615   1947.34863038    300.00000000      0.99957694      0.32376191     -7.58183039      0.58503612     -6.99679426      0.12520238      0.00282134      0.12520458      0.02086706 bias_off_after_pot_drop
  2626   1313.00000000    615.80271939    220.85789395   1950.10304312    300.00000000      0.99957682      0.32421985     -7.58230378      0.58435837     -6.99794541      0.11979965      0.00281676      0.11979688      0.01996661 bias_off_after_pot_drop
  2627   1313.50000000    616.00364230    220.95703122   1951.04507615    300.00000000      0.99957674      0.32437647     -7.58246838      0.58392453     -6.99854385      0.11595621      0.00281337      0.11594794      0.01932604 bias_off_after_pot_drop
  2628   1314.00000000    616.21048218    221.05587321   1948.74829030    300.00000000      0.99957676      0.32399461     -7.58208168      0.58430820     -6.99777348      0.11544878      0.00281392      0.11543530      0.01924146 bias_off_after_pot_drop
  2629   1314.50000000    616.42000842    221.15439495   1942.98478680    300.00000000      0.99957692      0.32303639     -7.58110509      0.58577161     -6.99533348      0.11835694      0.00281968      0.11833934      0.01972616 bias_off_after_pot_drop
  2630   1315.00000000    616.62365155    221.25259030   1934.69121620    300.00000000      0.99957721      0.32165752     -7.57969819      0.58820582     -6.99149236      0.12335774      0.00283011      0.12333731      0.02055962 bias_off_after_pot_drop
  2631   1315.50000000    616.88441037    221.35046995   1925.55851873    300.00000000      0.99957757      0.32013913     -7.57814758      0.59119991     -6.98694767      0.12870021      0.00284323      0.12867805      0.02145004 bias_off_after_pot_drop
  2632   1316.00000000    617.09292091    221.44805893   1917.47975661    300.00000000      0.99957794      0.31879598     -7.57677346      0.59418265     -6.98259081      0.13297023      0.00285629      0.13294712      0.02216171 bias_off_after_pot_drop
  2633   1316.50000000    617.30810253    221.54539360   1912.06919727    300.00000000      0.99957822      0.31789643     -7.57584688      0.59658339     -6.97926348      0.13531957      0.00286654      0.13529609      0.02255326 bias_off_after_pot_drop
  2634   1317.00000000    617.51831818    221.64251832   1910.36005087    300.00000000      0.99957837      0.31761227     -7.57554282      0.59796244     -6.97758038      0.13536853      0.00287189      0.13534520      0.02256142 bias_off_after_pot_drop
  2635   1317.50000000    617.73006755    221.73948160   1912.67940023    300.00000000      0.99957836      0.31799788     -7.57591533      0.59809163     -6.97782371      0.13309363      0.00287123      0.13307101      0.02218227 bias_off_after_pot_drop
  2636   1318.00000000    617.94095685    221.83633155   1918.66263601    300.00000000      0.99957819      0.31899264     -7.57690468      0.59698098     -6.97992370      0.12868008      0.00286462      0.12865884      0.02144668 bias_off_after_pot_drop
  2637   1318.50000000    618.15169514    221.93311104   1927.36147370    300.00000000      0.99957788      0.32043889     -7.57835219      0.59485685     -6.98349534      0.12249409      0.00285316      0.12247513      0.02041568 bias_off_after_pot_drop
  2638   1319.00000000    618.35774776    222.02985264   1937.41147414    300.00000000      0.99957749      0.32210978     -7.58002965      0.59210658     -6.98792307      0.11510899      0.00283871      0.11509348      0.01918483 bias_off_after_pot_drop
  2639   1319.50000000    618.55932883    222.12657418   1947.24597463    300.00000000      0.99957708      0.32374484     -7.58167398      0.58920535     -6.99246864      0.10741912      0.00282355      0.10740856      0.01790319 bias_off_after_pot_drop
  2640   1320.00000000    618.75947670    222.22327563   1955.36789396    300.00000000      0.99957671      0.32509518     -7.58303262      0.58663511     -6.99639752      0.10076891      0.00280999      0.10076511      0.01679482 bias_off_after_pot_drop
  2641   1320.50000000    619.01652751    222.31993820   1960.68372647    300.00000000      0.99957644      0.32597897     -7.58391920      0.58479378     -6.99912542      0.09684712      0.00279993      0.09685169      0.01614119 bias_off_after_pot_drop
  2642   1321.00000000    619.21677032    222.41652631   1962.84417645    300.00000000      0.99957630      0.32633817     -7.58427227      0.58389980     -7.00037247      0.09701764      0.00279441      0.09703113      0.01616961 bias_off_after_pot_drop
  2643   1321.50000000    619.42760722    222.51299232   1962.46258396    300.00000000      0.99957627      0.32627472     -7.58419334      0.58391121     -7.00028214      0.10126421      0.00279323      0.10128563      0.01687737 bias_off_after_pot_drop
  2644   1322.00000000    619.64040987    222.60928408   1961.05238498    300.00000000      0.99957632      0.32604027     -7.58393801      0.58449767     -6.99944033      0.10778969      0.00279481      0.10781727      0.01796495 bias_off_after_pot_drop
  2645   1322.50000000    619.85362317    222.70535410   1960.55685271    300.00000000      0.99957637      0.32595788     -7.58383884      0.58510748     -6.99873137      0.11383595      0.00279650      0.11386810      0.01897266 bias_off_after_pot_drop
  2646   1323.00000000    620.06788407    222.80116818   1962.52532239    300.00000000      0.99957635      0.32628515     -7.58416315      0.58516687     -6.99899628      0.11703017      0.00279556      0.11706591      0.01950503 bias_off_after_pot_drop
  2647   1323.50000000    620.27726682    222.89671169   1967.30470932    300.00000000      0.99957621      0.32707976     -7.58497324      0.58435709     -7.00061615      0.11641958      0.00279048      0.11645838      0.01940326 bias_off_after_pot_drop
  2648   1324.00000000    620.48069001    222.99199218   1973.75941290    300.00000000      0.99957598      0.32815291     -7.58607510      0.58280888     -7.00326623      0.11282042      0.00278188      0.11286182      0.01880340 bias_off_after_pot_drop
  2649   1324.50000000    620.69045163    223.08703825   1979.75937688    300.00000000      0.99957573      0.32915045     -7.58710356      0.58106162     -7.00604193      0.10836310      0.00277234      0.10840630      0.01806052 bias_off_after_pot_drop
  2650   1325.00000000    620.89415708    223.18189576   1983.15184377    300.00000000      0.99957553      0.32971447     -7.58769046      0.57980288     -7.00788758      0.10539309      0.00276514      0.10543668      0.01756551 bias_off_after_pot_drop
  2651   1325.50000000    621.15988150    223.27662311   1982.64203247    300.00000000      0.99957547      0.32962971     -7.58761545      0.57956557     -7.00804987      0.10521782      0.00276283      0.10526018      0.01753630 bias_off_after_pot_drop
  2652   1326.00000000    621.36888920    223.37128699   1978.16996767    300.00000000      0.99957557      0.32888620     -7.58686951      0.58054730     -7.00632220      0.10770615      0.00276632      0.10774608      0.01795102 bias_off_after_pot_drop
  2653   1326.50000000    621.57119299    223.46595902   1970.75753906    300.00000000      0.99957581      0.32765382     -7.58562641      0.58259601     -7.00303041      0.11185025      0.00277489      0.11188735      0.01864171 bias_off_after_pot_drop
  2654   1327.00000000    621.77922801    223.56071340   1962.05480110    300.00000000      0.99957614      0.32620693     -7.58416588      0.58530547     -6.99886041      0.11656353      0.00278659      0.11659799      0.01942726 bias_off_after_pot_drop
  2655   1327.50000000    621.99099589    223.65562493   1953.82641654    300.00000000      0.99957648      0.32483889     -7.58278466      0.58815236     -6.99463230      0.12111441      0.00279894      0.12114667      0.02018573 bias_off_after_pot_drop
