  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   638    319.00000000    204.57782773      1.21969666    873.62470602    300.00000000      0.99967075      0.14524693     -7.27367468      0.01487660     -7.25879808      0.14465738      0.03449823      0.14466287      0.02410956 md_running
   639    319.50000000    204.79945862      1.22087498    866.18414433    300.00000000      0.99967225      0.14400988     -7.27255929      0.01490536     -7.25765393      0.14681353      0.03453156      0.14705458      0.02446892 md_running
   640    320.00000000    205.03373700      1.22148039    859.21862462    300.00000000      0.99967369      0.14285180     -7.27150795      0.01492014     -7.25658781      0.14823591      0.03454868      0.14868716      0.02470599 md_running
   641    320.50000000    205.26533703      1.22148462    852.87020968    300.00000000      0.99967505      0.14179633     -7.27054410      0.01492025     -7.25562386      0.14886865      0.03454880      0.14950082      0.02481144 md_running
   642    321.00000000    205.49337729      1.22086347    847.24236141    300.00000000      0.99967628      0.14086066     -7.26968429      0.01490508     -7.25477922      0.14870758      0.03453123      0.14948694      0.02478460 md_running
   643    321.50000000    205.72039611      1.21959763    842.37741617    300.00000000      0.99967738      0.14005182     -7.26893534      0.01487418     -7.25406115      0.14781920      0.03449543      0.14870701      0.02463653 md_running
   644    322.00000000    205.94895246      1.21767336    838.24883473    300.00000000      0.99967833      0.13936541     -7.26829280      0.01482728     -7.25346551      0.14635281      0.03444100      0.14730223      0.02439214 md_running
   645    322.50000000    206.17375449      1.21508333    834.77326969    300.00000000      0.99967913      0.13878757     -7.26774243      0.01476427     -7.25297815      0.14453274      0.03436775      0.14548936      0.02408879 md_running
   646    323.00000000    206.41095873      1.21182728    831.82507858    300.00000000      0.99967982      0.13829741     -7.26726338      0.01468525     -7.25257813      0.14267015      0.03427565      0.14357022      0.02377836 md_running
   647    323.50000000    206.64291323      1.20791277    829.25670579    300.00000000      0.99968041      0.13787040     -7.26683131      0.01459053     -7.25224078      0.14112572      0.03416493      0.14189720      0.02352095 md_running
   648    324.00000000    206.87145953      1.20335557    826.92408492    300.00000000      0.99968094      0.13748258     -7.26642250      0.01448065     -7.25194185      0.14028273      0.03403604      0.14084590      0.02338045 md_running
   649    324.50000000    207.09907300      1.19818021    824.71214262    300.00000000      0.99968143      0.13711483     -7.26601831      0.01435636     -7.25166195      0.14048297      0.03388965      0.14075735      0.02341383 md_running
   650    325.00000000    207.31679767      1.19242007    822.56215949    300.00000000      0.99968191      0.13675738     -7.26560984      0.01421866     -7.25139118      0.14194913      0.03372673      0.14186286      0.02365819 md_running
   651    325.50000000    207.55247317      1.18611731    820.49123458    300.00000000      0.99968238      0.13641307     -7.26520096      0.01406874     -7.25113222      0.14473420      0.03354846      0.14423051      0.02412237 md_running
   652    326.00000000    207.79258480      1.17932243    818.59614105    300.00000000      0.99968283      0.13609800     -7.26480945      0.01390801     -7.25090143      0.14869425      0.03335628      0.14773739      0.02478238 md_running
   653    326.50000000    208.02577283      1.17209352    817.04775745    300.00000000      0.99968323      0.13584057     -7.26446542      0.01373803     -7.25072739      0.15349271      0.03315181      0.15206584      0.02558212 md_running
   654    327.00000000    208.24975926      1.16449528    816.06498678    300.00000000      0.99968352      0.13567717     -7.26420775      0.01356049     -7.25064726      0.15864035      0.03293690      0.15673816      0.02644006 md_running
   655    327.50000000    208.47964530      1.15659801    815.87131244    300.00000000      0.99968367      0.13564497     -7.26407578      0.01337719     -7.25069859      0.16355414      0.03271353      0.16117605      0.02725902 md_running
   656    328.00000000    208.71721148      1.14847631    816.65402574    300.00000000      0.99968361      0.13577511     -7.26410330      0.01318998     -7.25091333      0.16771407      0.03248382      0.16486020      0.02795234 md_running
   657    328.50000000    208.95009234      1.14020757    818.52574801    300.00000000      0.99968331      0.13608629     -7.26431115      0.01300073     -7.25131042      0.17073191      0.03224994      0.16740061      0.02845532 md_running
   658    329.00000000    209.18438063      1.13187037    821.50226560    300.00000000      0.99968277      0.13658116     -7.26470420      0.01281131     -7.25189290      0.17243274      0.03201413      0.16862163      0.02873879 md_running
   659    329.50000000    209.41051199      1.12354276    825.49929911    300.00000000      0.99968199      0.13724570     -7.26527001      0.01262348     -7.25264652      0.17285028      0.03177859      0.16855976      0.02880838 md_running
   660    330.00000000    209.64221304      1.11530048    830.36616027    300.00000000      0.99968101      0.13805486     -7.26598474      0.01243895     -7.25354579      0.17221536      0.03154546      0.16745299      0.02870256 md_running
   661    330.50000000    209.86288132      1.10721538    835.92689919    300.00000000      0.99967986      0.13897937     -7.26682099      0.01225926     -7.25456173      0.17088384      0.03131678      0.16566969      0.02848064 md_running
   662    331.00000000    210.09197158      1.09935406    842.00266463    300.00000000      0.99967861      0.13998952     -7.26775000      0.01208579     -7.25566420      0.16924146      0.03109443      0.16361219      0.02820691 md_running
   663    331.50000000    210.31351342      1.09177673    848.43216270    300.00000000      0.99967728      0.14105847     -7.26874576      0.01191976     -7.25682599      0.16762737      0.03088011      0.16163760      0.02793790 md_running
   664    332.00000000    210.54795128      1.08453639    855.09161973    300.00000000      0.99967591      0.14216566     -7.26978880      0.01176219     -7.25802660      0.16623228      0.03067532      0.15994894      0.02770538 md_running
   665    332.50000000    210.77968720      1.07767839    861.89034963    300.00000000      0.99967453      0.14329600     -7.27086547      0.01161391     -7.25925157      0.16512737      0.03048135      0.15862266      0.02752123 md_running
   666    333.00000000    211.01049588      1.07124043    868.74794031    300.00000000      0.99967314      0.14443613     -7.27196273      0.01147556     -7.26048717      0.16430715      0.03029925      0.15765235      0.02738453 md_running
   667    333.50000000    211.23734835      1.06525294    875.58517622    300.00000000      0.99967178      0.14557287     -7.27306823      0.01134764     -7.26172059      0.16372702      0.03012990      0.15698834      0.02728784 md_running
   668    334.00000000    211.45851746      1.05973957    882.32370907    300.00000000      0.99967045      0.14669320     -7.27416913      0.01123048     -7.26293865      0.16331934      0.02997396      0.15655727      0.02721989 md_running
   669    334.50000000    211.69675443      1.05471778    888.89255135    300.00000000      0.99966917      0.14778532     -7.27525355      0.01112430     -7.26412926      0.16301052      0.02983192      0.15627689      0.02716842 md_running
   670    335.00000000    211.93588703      1.05019963    895.23850689    300.00000000      0.99966794      0.14884039     -7.27631274      0.01102919     -7.26528354      0.16271432      0.02970413      0.15605079      0.02711905 md_running
   671    335.50000000    212.17574563      1.04619262    901.33347996    300.00000000      0.99966678      0.14985373     -7.27734206      0.01094519     -7.26639687      0.16235138      0.02959080      0.15578629      0.02705856 md_running
   672    336.00000000    212.40827373      1.04270091    907.18098987    300.00000000      0.99966568      0.15082592     -7.27834169      0.01087225     -7.26746944      0.16185741      0.02949204      0.15540553      0.02697624 md_running
   673    336.50000000    212.63768137      1.03972668    912.82300088    300.00000000      0.99966463      0.15176395     -7.27931873      0.01081032     -7.26850841      0.16118016      0.02940791      0.15484470      0.02686336 md_running
   674    337.00000000    212.87516381      1.03727133    918.32878635    300.00000000      0.99966363      0.15267933     -7.28028489      0.01075932     -7.26952557      0.16027118      0.02933846      0.15404710      0.02671186 md_running
   675    337.50000000    213.11082639      1.03533616    923.76943657    300.00000000      0.99966266      0.15358388     -7.28125228      0.01071921     -7.27053307      0.15909148      0.02928373      0.15296509      0.02651525 md_running
