  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1136    568.00000000    293.36679584     10.44822826    524.96572806    300.00000000      0.99978555      0.08727965     -7.55670278     -0.16965014     -7.72635292      0.11468270      0.01624200      0.11433581      0.01911378 md_running
  1137    568.50000000    293.56575130     10.42751635    525.27781942    300.00000000      0.99978544      0.08733154     -7.55645500     -0.16808059     -7.72453559      0.11323118      0.01612366      0.11289710      0.01887186 md_running
  1138    569.00000000    293.76177009     10.40676705    525.87530402    300.00000000      0.99978520      0.08743087     -7.55625812     -0.16638889     -7.72264701      0.11024525      0.01599317      0.10991722      0.01837421 md_running
  1139    569.50000000    293.96400824     10.38600941    526.80407771    300.00000000      0.99978479      0.08758529     -7.55612085     -0.16458198     -7.72070282      0.10586494      0.01585107      0.10553435      0.01764416 md_running
  1140    570.00000000    294.16598367     10.36526656    527.95840602    300.00000000      0.99978421      0.08777721     -7.55602604     -0.16266728     -7.71869332      0.10043249      0.01569798      0.10009057      0.01673875 md_running
  1141    570.50000000    294.40562860     10.34455396    529.08869923    300.00000000      0.99978356      0.08796513     -7.55593227     -0.16065264     -7.71658491      0.09455829      0.01553456      0.09419707      0.01575971 md_running
  1142    571.00000000    294.61408806     10.32387841    529.84742215    300.00000000      0.99978302      0.08809127     -7.55578130     -0.15854635     -7.71432765      0.08915642      0.01536155      0.08877067      0.01485940 md_running
  1143    571.50000000    294.82212938     10.30323810    529.86539976    300.00000000      0.99978277      0.08809426     -7.55551074     -0.15635705     -7.71186779      0.08541246      0.01517974      0.08500279      0.01423541 md_running
  1144    572.00000000    295.02378020     10.28262338    528.84121567    300.00000000      0.99978302      0.08792398     -7.55506942     -0.15409371     -7.70916313      0.08453636      0.01498995      0.08411060      0.01408939 md_running
  1145    572.50000000    295.22638923     10.26201827    526.61966149    300.00000000      0.99978388      0.08755463     -7.55443080     -0.15176564     -7.70619645      0.08729679      0.01479309      0.08686945      0.01454946 md_running
  1146    573.00000000    295.42849457     10.24140219    523.23733311    300.00000000      0.99978541      0.08699229     -7.55360062     -0.14938241     -7.70298304      0.09362348      0.01459005      0.09320839      0.01560391 md_running
  1147    573.50000000    295.63169175     10.22075183    518.93245861    300.00000000      0.99978755      0.08627657     -7.55261828     -0.14695383     -7.69957211      0.10260994      0.01438181      0.10221291      0.01710166 md_running
  1148    574.00000000    295.83109034     10.20004343    514.12008670    300.00000000      0.99979013      0.08547648     -7.55155293     -0.14448988     -7.69604281      0.11287020      0.01416934      0.11249025      0.01881170 md_running
  1149    574.50000000    296.02520052     10.17925494    509.32387774    300.00000000      0.99979291      0.08467907     -7.55049261     -0.14200074     -7.69249334      0.12294041      0.01395364      0.12257059      0.02049007 md_running
  1150    575.00000000    296.22211523     10.15836851    505.07820102    300.00000000      0.99979558      0.08397319     -7.54952739     -0.13949667     -7.68902406      0.13147546      0.01373572      0.13110779      0.02191258 md_running
  1151    575.50000000    296.46872307     10.13737235    501.82253590    300.00000000      0.99979782      0.08343191     -7.54873113     -0.13698802     -7.68571916      0.13735659      0.01351660      0.13698165      0.02289276 md_running
  1152    576.00000000    296.67306121     10.11626258    499.80781344    300.00000000      0.99979940      0.08309695     -7.54814640     -0.13448520     -7.68263160      0.13977545      0.01329730      0.13938272      0.02329591 md_running
  1153    576.50000000    296.87214534     10.09504452    499.03890971    300.00000000      0.99980022      0.08296911     -7.54777474     -0.13199857     -7.67977331      0.13829879      0.01307883      0.13787564      0.02304980 md_running
  1154    577.00000000    297.07347863     10.07373353    499.26753158    300.00000000      0.99980034      0.08300712     -7.54757439     -0.12953848     -7.67711288      0.13294041      0.01286219      0.13247067      0.02215674 md_running
  1155    577.50000000    297.27531245     10.05235511    500.04217046    300.00000000      0.99979998      0.08313591     -7.54746986     -0.12711518     -7.67458505      0.12417715      0.01264838      0.12363994      0.02069619 md_running
  1156    578.00000000    297.47426858     10.03094379    500.80218194    300.00000000      0.99979946      0.08326227     -7.54736718     -0.12473879     -7.67210597      0.11294913      0.01243837      0.11231892      0.01882485 md_running
  1157    578.50000000    297.67327687     10.00954066    500.98345583    300.00000000      0.99979911      0.08329241     -7.54717161     -0.12241927     -7.66959088      0.10064639      0.01223315      0.09989356      0.01677440 md_running
  1158    579.00000000    297.86679006      9.98819021    500.11222284    300.00000000      0.99979928      0.08314756     -7.54680429     -0.12016636     -7.66697065      0.08910279      0.01203365      0.08820014      0.01485047 md_running
  1159    579.50000000    298.06653627      9.96693707    497.87764456    300.00000000      0.99980018      0.08277604     -7.54621342     -0.11798956     -7.66420298      0.08043552      0.01184082      0.07938066      0.01340592 md_running
  1160    580.00000000    298.27019379      9.94582214    494.15762576    300.00000000      0.99980198      0.08215756     -7.54537860     -0.11589810     -7.66127670      0.07651393      0.01165558      0.07534802      0.01275232 md_running
  1161    580.50000000    298.50544034      9.92488047    489.00259674    300.00000000      0.99980472      0.08130050     -7.54430907     -0.11390085     -7.65820992      0.07798434      0.01147886      0.07678434      0.01299739 md_running
  1162    581.00000000    298.70631519      9.90413927    482.58888923    300.00000000      0.99980838      0.08023417     -7.54303443     -0.11200637     -7.65504080      0.08383468      0.01131154      0.08266292      0.01397245 md_running
  1163    581.50000000    298.90237438      9.88361734    475.16386708    300.00000000      0.99981287      0.07899970     -7.54159593     -0.11022279     -7.65181872      0.09228199      0.01115449      0.09116553      0.01538033 md_running
  1164    582.00000000    299.10555806      9.86332426    467.01001405    300.00000000      0.99981808      0.07764406     -7.54004060     -0.10855785     -7.64859845      0.10173235      0.01100856      0.10067167      0.01695539 md_running
  1165    582.50000000    299.30896653      9.84326055    458.41469062    300.00000000      0.99982387      0.07621502     -7.53841600     -0.10701879     -7.64543479      0.11111571      0.01087458      0.11009803      0.01851928 md_running
  1166    583.00000000    299.51293774      9.82341903    449.66323741    300.00000000      0.99983009      0.07476002     -7.53676887     -0.10561241     -7.64238127      0.11977462      0.01075331      0.11878352      0.01996244 md_running
  1167    583.50000000    299.71289210      9.80378658    441.05584009    300.00000000      0.99983657      0.07332898     -7.53514830     -0.10434496     -7.63949326      0.12726798      0.01064550      0.12628899      0.02121133 md_running
  1168    584.00000000    299.91774071      9.78434548    432.91875150    300.00000000      0.99984307      0.07197612     -7.53360855     -0.10322218     -7.63683073      0.13327363      0.01055185      0.13229443      0.02221227 md_running
  1169    584.50000000    300.11864555      9.76507488    425.58387648    300.00000000      0.99984930      0.07075664     -7.53220460     -0.10224924     -7.63445384      0.13759633      0.01047298      0.13660362      0.02293272 md_running
  1170    585.00000000    300.31726982      9.74595297    419.35125335    300.00000000      0.99985496      0.06972042     -7.53098658     -0.10143071     -7.63241728      0.14008760      0.01040950      0.13906723      0.02334793 md_running
  1171    585.50000000    300.56387127      9.72695870    414.45197462    300.00000000      0.99985973      0.06890588     -7.52999272     -0.10077057     -7.63076329      0.14064226      0.01036191      0.13957916      0.02344038 md_running
  1172    586.00000000    300.76413888      9.70807345    411.00720867    300.00000000      0.99986337      0.06833316     -7.52924362     -0.10027219     -7.62951581      0.13920056      0.01033070      0.13807802      0.02320009 md_running
  1173    586.50000000    300.97744403      9.68928273    408.98983027    300.00000000      0.99986578      0.06799775     -7.52873454     -0.09993828     -7.62867283      0.13580255      0.01031623      0.13460071      0.02263376 md_running
  1174    587.00000000    301.18136449      9.67057798    408.20418047    300.00000000      0.99986698      0.06786713     -7.52843277     -0.09977094     -7.62820372      0.13059198      0.01031885      0.12928721      0.02176533 md_running
  1175    587.50000000    301.38247339      9.65195799    408.29548476    300.00000000      0.99986722      0.06788231     -7.52827881     -0.09977159     -7.62805040      0.12386634      0.01033880      0.12243054      0.02064439 md_running
