  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   892    446.00000000    284.24274044      3.77612768  44153.99837143    300.00000000      0.99950304      7.34094687   -785.84690531    -10.82050670   -796.66741202      0.64523281      2.86550389      3.27220355      0.10753880 md_running
   893    446.50000000    284.50497105      3.97102608  40165.45740163    300.00000000      0.99950339      6.67782081   -785.72100945    -10.83263720   -796.55364665      0.68579945      2.72791960      3.15821324      0.11429991 md_running
   894    447.00000000    284.76601224      4.04880165  37907.86108511    300.00000000      0.99950369      6.30247780   -785.55462601    -10.84476775   -796.39939376      0.84766740      2.67851374      3.18454254      0.14127790 md_running
   895    447.50000000    285.00558322      4.00957646  37853.68080857    300.00000000      0.99950381      6.29346990   -785.45384333    -10.85689839   -796.31074172      0.95063709      2.70774268      3.27353482      0.15843952 md_running
   896    448.00000000    285.25265268      3.91894154  39163.10689834    300.00000000      0.99950371      6.51117221   -785.46235409    -10.86902906   -796.33138315      0.94276285      2.77346101      3.33285914      0.15712714 md_running
   897    448.50000000    285.51196131      3.89771760  39507.21351254    300.00000000      0.99950358      6.56838262   -785.48798527    -10.88115969   -796.36914496      0.90970052      2.79167533      3.32988082      0.15161675 md_running
   898    449.00000000    285.76844514      4.03042923  37065.73307061    300.00000000      0.99950366      6.16246744   -785.44725916    -10.89329023   -796.34054938      0.81921321      2.70276254      3.21377376      0.13653553 md_running
   899    449.50000000    286.02285146      4.28263798  32058.03082719    300.00000000      0.99950410      5.32989785   -785.24813650    -10.90542063   -796.15355713      1.02577321      2.54642700      3.16177917      0.17096220 md_running
   900    450.00000000    286.28222658      4.53120446  27156.22093455    300.00000000      0.99950492      4.51493370   -785.00891207    -10.91755096   -795.92646303      1.39340667      2.40941616      3.19951968      0.23223445 md_running
   901    450.50000000    286.54660664      4.66752651  25105.05683197    300.00000000      0.99950564      4.17391166   -785.00734179    -10.92968139   -795.93702317      1.10958185      2.34164475      2.98488523      0.18493031 md_running
   902    451.00000000    286.79809691      4.66075233  25674.00499765    300.00000000      0.99950576      4.26850373   -785.09900062    -10.94181203   -796.04081265      0.83678116      2.34765089      2.88341384      0.13946353 md_running
   903    451.50000000    287.04859338      4.53625463  27801.51170823    300.00000000      0.99950544      4.62221833   -785.16950023    -10.95394283   -796.12344307      0.76963543      2.41475617      2.92501488      0.12827257 md_running
   904    452.00000000    287.29778956      4.35848633  30557.09718122    300.00000000      0.99950494      5.08035592   -785.21100642    -10.96607366   -796.17708008      0.81159693      2.51602905      3.03538949      0.13526615 md_running
   905    452.50000000    287.54961753      4.21916422  32569.96191841    300.00000000      0.99950451      5.41501039   -785.21743279    -10.97820440   -796.19563719      0.88866899      2.60198644      3.13767273      0.14811150 md_running
   906    453.00000000    287.81952144      4.19563361  32358.84532591    300.00000000      0.99950434      5.37991061   -785.12820572    -10.99033502   -796.11854074      1.07613241      2.61947055      3.23435611      0.17935540 md_running
   907    453.50000000    288.06817280      4.27661681  30444.03066388    300.00000000      0.99950455      5.06155773   -784.97839016    -11.00246554   -795.98085570      1.42962608      2.57270416      3.36277089      0.23827101 md_running
   908    454.00000000    288.31258264      4.36675778  29515.73778137    300.00000000      0.99950485      4.90722179   -785.06030859    -11.01459604   -796.07490462      1.27129547      2.52237512      3.17941213      0.21188258 md_running
   909    454.50000000    288.57247671      4.39995485  30169.92930339    300.00000000      0.99950484      5.01598624   -785.26407301    -11.02672659   -796.29079960      0.99710749      2.50610120      3.00155284      0.16618458 md_running
   910    455.00000000    288.83541861      4.34654853  31892.91710485    300.00000000      0.99950466      5.30244641   -785.41334228    -11.03885726   -796.45219954      1.04146494      2.53968462      3.03505672      0.17357749 md_running
   911    455.50000000    289.09105569      4.19622209  35033.65575397    300.00000000      0.99950432      5.82461873   -785.55973917    -11.05098803   -796.61072721      1.06239664      2.63355750      3.10834003      0.17706611 md_running
   912    456.00000000    289.34659583      3.97932121  39050.86084252    300.00000000      0.99950386      6.49251043   -785.67604346    -11.06311883   -796.73916229      0.95712913      2.78015297      3.18448459      0.15952152 md_running
   913    456.50000000    289.60623294      3.76684696  42186.74523992    300.00000000      0.99950347      7.01387569   -785.61539842    -11.07524957   -796.69064799      1.16972344      2.94019152      3.48238660      0.19495391 md_running
   914    457.00000000    289.86702942      3.62488989  43418.27600209    300.00000000      0.99950328      7.21862729   -785.40996427    -11.08738025   -796.49734452      2.03652239      3.05868097      4.15374452      0.33942040 md_running
   915    457.50000000    290.13250512      3.58594405  42581.75302420    300.00000000      0.99950325      7.07954881   -785.15504957    -11.09951088   -796.25456045      3.52264557      3.09528316      5.24243486      0.58710760 md_running
   916    458.00000000    290.39121210      3.63653478  40599.67970677    300.00000000      0.99950339      6.75001365   -784.95365481    -11.11164148   -796.06529628      4.30316658      3.05555800      5.84464743      0.71719443 md_running
   917    458.50000000    290.64230716      3.69919826  39855.87308394    300.00000000      0.99950356      6.62635000   -785.00666908    -11.12377206   -796.13044114      4.43873967      3.00707692      5.89369208      0.73978995 md_running
   918    459.00000000    290.89490778      3.68765036  41800.26856559    300.00000000      0.99950351      6.94962092   -785.31733002    -11.13590268   -796.45323270      3.56960452      3.01978312      5.15585673      0.59493409 md_running
   919    459.50000000    291.14441235      3.55918416  45776.02431651    300.00000000      0.99950324      7.61062135   -785.60037336    -11.14803334   -796.74840670      2.22442989      3.13218819      4.29675348      0.37073831 md_running
   920    460.00000000    291.38559889      3.33487684  50874.74460945    300.00000000      0.99950292      8.45832340   -785.74667234    -11.16016402   -796.90683636      1.62066973      3.34649985      4.17406442      0.27011162 md_running
   921    460.50000000    291.63766487      3.13005010  55489.38201562    300.00000000      0.99950261      9.22554288   -785.87851716    -11.17229467   -797.05081183      1.23608407      3.56936626      4.22609269      0.20601401 md_running
   922    461.00000000    291.89071097      3.11467874  56129.94899945    300.00000000      0.99950245      9.33204214   -785.94649117    -11.18442529   -797.13091646      1.02290252      3.59087622      4.18239522      0.17048375 md_running
   923    461.50000000    292.14069836      3.31520978  52116.64726372    300.00000000      0.99950255      8.66479941   -785.93448498    -11.19655586   -797.13104084      0.98720289      3.37732977      3.95613587      0.16453382 md_running
   924    462.00000000    292.39342364      3.58405997  46389.52095275    300.00000000      0.99950286      7.71261995   -785.81388409    -11.20868639   -797.02257048      1.14195020      3.12737172      3.78307935      0.19032503 md_running
   925    462.50000000    292.64898572      3.76650902  42327.65738583    300.00000000      0.99950323      7.03730343   -785.68379344    -11.22081692   -796.90461036      1.24281731      2.97910316      3.69508167      0.20713622 md_running
   926    463.00000000    292.89947604      3.80360911  41202.04792195    300.00000000      0.99950344      6.85016207   -785.62783962    -11.23294751   -796.86078714      1.14927631      2.95323450      3.63596420      0.19154605 md_running
   927    463.50000000    293.13178008      3.73789781  41778.33488122    300.00000000      0.99950343      6.94597428   -785.56081059    -11.24507816   -796.80588875      1.15827329      3.00839686      3.70953154      0.19304555 md_running
   928    464.00000000    293.38352287      3.67468034  41787.20494417    300.00000000      0.99950336      6.94744899   -785.40334067    -11.25720881   -796.66054948      1.37973427      3.06345298      3.90021977      0.22995571 md_running
   929    464.50000000    293.64862030      3.71469906  39522.30749582    300.00000000      0.99950344      6.57089211   -785.14145529    -11.26933940   -796.41079470      1.90112912      3.03371579      4.19135610      0.31685485 md_running
   930    465.00000000    293.89596854      3.86580837  35874.26137750    300.00000000      0.99950376      5.96437597   -784.96553627    -11.28146993   -796.24700621      2.15566711      2.91826992      4.24704724      0.35927785 md_running
   931    465.50000000    294.14507948      4.05349320  32439.52934961    300.00000000      0.99950419      5.39332496   -784.92438282    -11.29360041   -796.21798323      2.19677502      2.78614102      4.12901699      0.36612917 md_running
