  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   364    182.00000000    147.82256062      1.07389168    987.51232509    300.00000000      0.99965151      0.20170886     -8.77142385      0.02883108     -8.74259277      0.17283130      0.07593561      0.18307212      0.02605530 md_running
   365    182.50000000    148.05816068      1.07824284    984.00644409    300.00000000      0.99965183      0.20099275     -8.77108925      0.02906519     -8.74202406      0.17514956      0.07624328      0.18583593      0.02640479 md_running
   366    183.00000000    148.29841284      1.08080971    977.58008116    300.00000000      0.99965259      0.19968011     -8.77005249      0.02920374     -8.74084874      0.17921273      0.07642479      0.19013551      0.02701734 md_running
   367    183.50000000    148.54844487      1.08154882    968.44357174    300.00000000      0.99965383      0.19781389     -8.76835285      0.02924370     -8.73910915      0.18459155      0.07647705      0.19556899      0.02782822 md_running
   368    184.00000000    148.79772593      1.08042615    957.44182780    300.00000000      0.99965547      0.19556667     -8.76616477      0.02918302     -8.73698176      0.19055863      0.07639767      0.20144292      0.02872779 md_running
   369    184.50000000    149.04189889      1.07741766    945.81478148    300.00000000      0.99965735      0.19319174     -8.76374398      0.02902072     -8.73472326      0.19634612      0.07618493      0.20700379      0.02960029 md_running
   370    185.00000000    149.28612317      1.07251154    934.90724722    300.00000000      0.99965928      0.19096377     -8.76136808      0.02875703     -8.73261105      0.20130602      0.07583802      0.21161404      0.03034802 md_running
   371    185.50000000    149.52094008      1.06571029    925.91001301    300.00000000      0.99966101      0.18912600     -8.75928542      0.02839346     -8.73089196      0.20499165      0.07535710      0.21481261      0.03090365 md_running
   372    186.00000000    149.75599856      1.05703387    919.66554583    300.00000000      0.99966236      0.18785051     -8.75767232      0.02793301     -8.72973930      0.20717804      0.07474358      0.21633418      0.03123326 md_running
   373    186.50000000    149.99801797      1.04652381    916.55461549    300.00000000      0.99966319      0.18721507     -8.75661286      0.02738030     -8.72923255      0.20782633      0.07400041      0.21608929      0.03133100 md_running
   374    187.00000000    150.23067385      1.03424728    916.46399148    300.00000000      0.99966346      0.18719656     -8.75608991      0.02674169     -8.72934823      0.20707512      0.07313233      0.21417214      0.03121775 md_running
   375    187.50000000    150.46850516      1.02029975    918.82724063    300.00000000      0.99966323      0.18767928     -8.75599467      0.02602529     -8.72996938      0.20522469      0.07214609      0.21084322      0.03093879 md_running
   376    188.00000000    150.71001291      1.00480652    922.75621746    300.00000000      0.99966264      0.18848181     -8.75615375      0.02524090     -8.73091285      0.20275030      0.07105055      0.20654472      0.03056576 md_running
   377    188.50000000    150.95941299      0.98792327    927.23435872    300.00000000      0.99966187      0.18939651     -8.75636775      0.02439981     -8.73196794      0.20026664      0.06985672      0.20188993      0.03019133 md_running
   378    189.00000000    151.19998331      0.96983457    931.35058950    300.00000000      0.99966109      0.19023729     -8.75645960      0.02351448     -8.73294512      0.19845867      0.06857766      0.19762404      0.02991877 md_running
   379    189.50000000    151.45329716      0.95074926    934.54851549    300.00000000      0.99966045      0.19089050     -8.75632627      0.02259810     -8.73372817      0.19791632      0.06722813      0.19445401      0.02983701 md_running
   380    190.00000000    151.69800491      0.93089424    936.80650644    300.00000000      0.99965999      0.19135171     -8.75597614      0.02166410     -8.73431204      0.19893873      0.06582416      0.19283061      0.02999114 md_running
   381    190.50000000    151.95397080      0.91050766    938.67013755    300.00000000      0.99965967      0.19173238     -8.75553587      0.02072561     -8.73481027      0.20138079      0.06438261      0.19276679      0.03035930 md_running
   382    191.00000000    152.20022300      0.88983111    941.06460482    300.00000000      0.99965934      0.19222147     -8.75521211      0.01979499     -8.73541713      0.20468724      0.06292056      0.19382979      0.03085776 md_running
   383    191.50000000    152.45750439      0.86910116    944.91847056    300.00000000      0.99965884      0.19300866     -8.75521165      0.01888342     -8.73632823      0.20812794      0.06145473      0.19534520      0.03137647 md_running
   384    192.00000000    152.70960277      0.84854152    950.75286184    300.00000000      0.99965804      0.19420039     -8.75565483      0.01800057     -8.73765426      0.21110373      0.06000095      0.19672474      0.03182508 md_running
   385    192.50000000    152.96109204      0.82835613    958.40589201    300.00000000      0.99965691      0.19576359     -8.75651696      0.01715435     -8.73936261      0.21338273      0.05857362      0.19774524      0.03216866 md_running
   386    193.00000000    153.21364509      0.80872287    967.06251765    300.00000000      0.99965555      0.19753179     -8.75763270      0.01635082     -8.74128188      0.21510448      0.05718534      0.19856847      0.03242822 md_running
   387    193.50000000    153.46834859      0.78978822    975.59070090    300.00000000      0.99965414      0.19927376     -8.75876939      0.01559414     -8.74317525      0.21662294      0.05584646      0.19958026      0.03265714 md_running
   388    194.00000000    153.71876079      0.77166333    982.97864181    300.00000000      0.99965286      0.20078281     -8.75971750      0.01488661     -8.74483089      0.21828429      0.05456484      0.20114709      0.03290760 md_running
   389    194.50000000    153.96967955      0.75442167    988.70226826    300.00000000      0.99965184      0.20195192     -8.76036752      0.01422880     -8.74613872      0.22023612      0.05334567      0.20339937      0.03320184 md_running
   390    195.00000000    154.22078417      0.73809874    992.90747562    300.00000000      0.99965109      0.20281087     -8.76074937      0.01361974     -8.74712962      0.22239752      0.05219146      0.20619632      0.03352769 md_running
   391    195.50000000    154.47214738      0.72269449    996.33841076    300.00000000      0.99965054      0.20351167     -8.76101588      0.01305718     -8.74795870      0.22452063      0.05110222      0.20919963      0.03384776 md_running
   392    196.00000000    154.71829692      0.70817827   1000.08499785    300.00000000      0.99965003      0.20427695     -8.76139043      0.01253791     -8.74885252      0.22630212      0.05007577      0.21200788      0.03411633 md_running
   393    196.50000000    154.97147710      0.69449586   1005.27192225    300.00000000      0.99964939      0.20533643     -8.76210335      0.01205811     -8.75004524      0.22749453      0.04910827      0.21427876      0.03429609 md_running
   394    197.00000000    155.22517887      0.68157853   1012.76972529    300.00000000      0.99964847      0.20686793     -8.76333127      0.01161373     -8.75171753      0.22793332      0.04819488      0.21576648      0.03436224 md_running
   395    197.50000000    155.47333006      0.66935283   1023.00039546    300.00000000      0.99964718      0.20895764     -8.76515766      0.01120083     -8.75395683      0.22756258      0.04733039      0.21634828      0.03430635 md_running
   396    198.00000000    155.71512969      0.65775051   1035.85581340    300.00000000      0.99964551      0.21158348     -8.76755719      0.01081589     -8.75674130      0.22642144      0.04650998      0.21601209      0.03413432 md_running
   397    198.50000000    155.97025178      0.64671736   1050.73826884    300.00000000      0.99964356      0.21462337     -8.77040298      0.01045608     -8.75994690      0.22463992      0.04572982      0.21485993      0.03386574 md_running
   398    199.00000000    156.22165605      0.63621959   1066.69857942    300.00000000      0.99964144      0.21788341     -8.77349798      0.01011938     -8.76337859      0.22240595      0.04498752      0.21307688      0.03352896 md_running
   399    199.50000000    156.47180835      0.62624660   1082.60557035    300.00000000      0.99963931      0.22113257     -8.77660652      0.00980462     -8.76680190      0.21998609      0.04428232      0.21095034      0.03316415 md_running
   400    200.00000000    156.72471382      0.61681028   1097.38157251    300.00000000      0.99963733      0.22415071     -8.77950445      0.00951137     -8.76999308      0.21776700      0.04361507      0.20890755      0.03282961 md_running
   401    200.50000000    156.97883774      0.60794159   1110.26222586    300.00000000      0.99963560      0.22678171     -8.78203336      0.00923982     -8.77279353      0.21605461      0.04298796      0.20730062      0.03257146 md_running
