  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     90.44807297      2.59136372   2651.90691411    300.00000000      0.99955619      0.30233158     -5.44498705      0.06715166     -5.37783539      0.33683829      0.07329483      0.32783996      0.06736766 md_running
   148     74.00000000     90.66575515      2.62487384   2635.24118851    300.00000000      0.99955660      0.30043160     -5.44507861      0.06889963     -5.37617898      0.34869272      0.07424264      0.33818016      0.06973854 md_running
   149     74.50000000     90.88553471      2.65963437   2625.67428049    300.00000000      0.99955690      0.29934092     -5.44607581      0.07073655     -5.37533926      0.35371672      0.07522582      0.34256149      0.07074334 md_running
   150     75.00000000     91.09937847      2.69570463   2624.87198762    300.00000000      0.99955701      0.29924946     -5.44818112      0.07266823     -5.37551288      0.34901676      0.07624604      0.33794436      0.06980335 md_running
   151     75.50000000     91.31831083      2.73299477   2632.65294178    300.00000000      0.99955693      0.30013653     -5.45137279      0.07469260     -5.37668019      0.33413188      0.07730077      0.32380115      0.06682638 md_running
   152     76.00000000     91.54019389      2.77128479   2646.96176808    300.00000000      0.99955668      0.30176781     -5.45540311      0.07680019     -5.37860292      0.31082702      0.07838377      0.30193889      0.06216540 md_running
   153     76.50000000     91.76476331      2.81025175   2664.47538354    300.00000000      0.99955633      0.30376445     -5.45986990      0.07897515     -5.38089475      0.28274888      0.07948592      0.27612519      0.05654978 md_running
   154     77.00000000     91.98367641      2.84950267   2681.55622598    300.00000000      0.99955595      0.30571176     -5.46433158      0.08119665     -5.38313493      0.25457919      0.08059611      0.25118735      0.05091584 md_running
   155     77.50000000     92.20129651      2.88860670   2695.13711880    300.00000000      0.99955562      0.30726006     -5.46840875      0.08344049     -5.38496826      0.23120976      0.08170214      0.23193919      0.04624195 md_running
   156     78.00000000     92.41023045      2.92712888   2703.34716157    300.00000000      0.99955539      0.30819605     -5.47186018      0.08568084     -5.38617934      0.21640219      0.08279171      0.22169045      0.04328044 md_running
   157     78.50000000     92.63180479      2.96465627   2705.77042789    300.00000000      0.99955529      0.30847231     -5.47461283      0.08789187     -5.38672096      0.21141251      0.08385314      0.22092920      0.04228250 md_running
   158     79.00000000     92.84432073      3.00081654   2703.29894089    300.00000000      0.99955529      0.30819055     -5.47674677      0.09004900     -5.38669778      0.21482840      0.08487591      0.22762504      0.04296568 md_running
   159     79.50000000     93.05986361      3.03528934   2697.76739616    300.00000000      0.99955539      0.30755992     -5.47845144      0.09212981     -5.38632163      0.22380710      0.08585095      0.23875647      0.04476142 md_running
   160     80.00000000     93.28080532      3.06781276   2691.54373464    300.00000000      0.99955552      0.30685039     -5.47998035      0.09411475     -5.38586559      0.23551634      0.08677085      0.25165793      0.04710327 md_running
   161     80.50000000     93.49687830      3.09818396   2687.10676059    300.00000000      0.99955564      0.30634455     -5.48160303      0.09598744     -5.38561559      0.24778471      0.08762988      0.26445758      0.04955694 md_running
   162     81.00000000     93.71726754      3.12625309   2686.73309784    300.00000000      0.99955570      0.30630195     -5.48356576      0.09773458     -5.38583117      0.25920358      0.08842379      0.27600039      0.05184072 md_running
   163     81.50000000     93.93662194      3.15191557   2692.41362690    300.00000000      0.99955565      0.30694956     -5.48608542      0.09934572     -5.38673970      0.26892480      0.08914963      0.28560366      0.05378496 md_running
   164     82.00000000     94.15370078      3.17510589   2705.82700361    300.00000000      0.99955546      0.30847876     -5.48934734      0.10081297     -5.38853437      0.27644650      0.08980556      0.29286926      0.05528930 md_running
   165     82.50000000     94.36872296      3.19579261   2728.23809826    300.00000000      0.99955509      0.31103375     -5.49349181      0.10213090     -5.39136090      0.28163553      0.09039066      0.29771188      0.05632711 md_running
   166     83.00000000     94.58321713      3.21397515   2760.43042426    300.00000000      0.99955455      0.31470384     -5.49860598      0.10329636     -5.39530962      0.28441360      0.09090494      0.30010356      0.05688272 md_running
   167     83.50000000     94.80061807      3.22967943   2802.70895580    300.00000000      0.99955382      0.31952382     -5.50472449      0.10430829     -5.40041620      0.28481069      0.09134913      0.30009968      0.05696214 md_running
   168     84.00000000     95.02505314      3.24295481   2854.94121626    300.00000000      0.99955291      0.32547858     -5.51183429      0.10516756     -5.40666673      0.28291624      0.09172461      0.29779206      0.05658325 md_running
   169     84.50000000     95.23913233      3.25387267   2916.55099905    300.00000000      0.99955186      0.33250242     -5.51987374      0.10587687     -5.41399686      0.27886556      0.09203342      0.29329557      0.05577311 md_running
   170     85.00000000     95.45740854      3.26252664   2986.47240848    300.00000000      0.99955070      0.34047384     -5.52872759      0.10644080     -5.42228679      0.27275793      0.09227819      0.28666717      0.05455159 md_running
   171     85.50000000     95.67275031      3.26903440   3063.12427890    300.00000000      0.99954946      0.34921256     -5.53822296      0.10686586     -5.43135710      0.26473796      0.09246226      0.27798669      0.05294759 md_running
   172     86.00000000     95.87077722      3.27354016   3144.38507532    300.00000000      0.99954819      0.35847673     -5.54812716      0.10716065     -5.44096651      0.25506378      0.09258970      0.26741649      0.05101276 md_running
   173     86.50000000     96.07291813      3.27621782   3227.63063514    300.00000000      0.99954694      0.36796717     -5.55815145      0.10733603     -5.45081542      0.24437809      0.09266543      0.25545790      0.04887562 md_running
   174     87.00000000     96.28777522      3.27727405   3309.80575775    300.00000000      0.99954574      0.37733557     -5.56795973      0.10740525     -5.46055448      0.23395016      0.09269531      0.24322519      0.04679003 md_running
   175     87.50000000     96.50239948      3.27694826   3387.57089934    300.00000000      0.99954463      0.38620121     -5.57718402      0.10738390     -5.46980012      0.22607794      0.09268609      0.23288733      0.04521559 md_running
   176     88.00000000     96.71628376      3.27550815   3457.64852279    300.00000000      0.99954366      0.39419044     -5.58546428      0.10728954     -5.47817474      0.22406812      0.09264536      0.22775355      0.04481362 md_running
   177     88.50000000     96.94385200      3.27324171   3517.26055783    300.00000000      0.99954284      0.40098653     -5.59249685      0.10714111     -5.48535574      0.23133666      0.09258126      0.23159517      0.04626733 md_running
   178     89.00000000     97.15899575      3.27044169   3564.66124158    300.00000000      0.99954218      0.40639046     -5.59809626      0.10695789     -5.49113838      0.24943840      0.09250206      0.24664839      0.04988768 md_running
   179     89.50000000     97.37118535      3.26738177   3599.68141623    300.00000000      0.99954170      0.41038295     -5.60225804      0.10675784     -5.49550020      0.27651857      0.09241551      0.27163913      0.05530371 md_running
   180     90.00000000     97.58537957      3.26428599   3623.96312752    300.00000000      0.99954136      0.41315119     -5.60518393      0.10655563     -5.49862830      0.30747601      0.09232795      0.30165230      0.06149520 md_running
   181     90.50000000     97.80654556      3.26129356   3640.60278538    300.00000000      0.99954113      0.41504820     -5.60724329      0.10636036     -5.50088293      0.33581282      0.09224331      0.33012325      0.06716256 md_running
   182     91.00000000     98.02510308      3.25842340   3653.19484904    300.00000000      0.99954097      0.41648377     -5.60885577      0.10617323     -5.50268254      0.35572253      0.09216213      0.35115810      0.07114451 md_running
   183     91.50000000     98.24575066      3.25554626   3664.56011994    300.00000000      0.99954084      0.41777947     -5.61034319      0.10598581     -5.50435737      0.36364754      0.09208075      0.36121230      0.07272951 md_running
   184     92.00000000     98.46387651      3.25237082   3675.72941932    300.00000000      0.99954072      0.41905283     -5.61180498      0.10577916     -5.50602582      0.35948426      0.09199094      0.36027803      0.07189685 md_running
   185     92.50000000     98.68072543      3.24845017   3685.82253947    300.00000000      0.99954060      0.42020350     -5.61310339      0.10552428     -5.50757910      0.34708414      0.09188005      0.35229966      0.06941683 md_running
