  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   137     68.50000000     97.01349814      4.21616868    476.75533999    300.00000000      0.99981432      0.07926430     -7.55725731      0.05332823     -7.50392908      0.06844887      0.03577538      0.07788715      0.01140815 md_running
   138     69.00000000     97.56698310      4.22194966    476.40542728    300.00000000      0.99981456      0.07920612     -7.55737517      0.05347458     -7.50390060      0.06785200      0.03582443      0.07818135      0.01130867 md_running
   139     69.50000000     98.11168509      4.22686947    476.08396835    300.00000000      0.99981478      0.07915268     -7.55747604      0.05359928     -7.50387676      0.06814974      0.03586618      0.07908060      0.01135829 md_running
   140     70.00000000     98.76422112      4.23088955    475.75836711    300.00000000      0.99981499      0.07909854     -7.55755335      0.05370128     -7.50385207      0.06934881      0.03590029      0.08054407      0.01155814 md_running
   141     70.50000000     99.30182192      4.23398362    475.41156787    300.00000000      0.99981522      0.07904088     -7.55760344      0.05377985     -7.50382358      0.07137588      0.03592654      0.08249087      0.01189598 md_running
   142     71.00000000     99.88060013      4.23613932    475.05534448    300.00000000      0.99981545      0.07898166     -7.55762768      0.05383463     -7.50379305      0.07405838      0.03594483      0.08477893      0.01234306 md_running
   143     71.50000000    100.37791714      4.23735939    474.73824566    300.00000000      0.99981569      0.07892894     -7.55763412      0.05386564     -7.50376847      0.07713644      0.03595519      0.08720551      0.01285607 md_running
   144     72.00000000    100.92106409      4.23766206    474.53740584    300.00000000      0.99981587      0.07889555     -7.55763658      0.05387334     -7.50376324      0.08031948      0.03595775      0.08954602      0.01338658 md_running
   145     72.50000000    101.42521402      4.23708058    474.53640573    300.00000000      0.99981595      0.07889538     -7.55765004      0.05385856     -7.50379149      0.08334351      0.03595282      0.09159762      0.01389058 md_running
   146     73.00000000    101.96002337      4.23566180    474.80118386    300.00000000      0.99981586      0.07893940     -7.55768665      0.05382249     -7.50386416      0.08601731      0.03594078      0.09321739      0.01433622 md_running
   147     73.50000000    102.45893266      4.23346406    475.36261758    300.00000000      0.99981559      0.07903275     -7.55775347      0.05376665     -7.50398682      0.08823420      0.03592213      0.09433746      0.01470570 md_running
   148     74.00000000    102.99586341      4.23055426    476.21462696    300.00000000      0.99981512      0.07917440     -7.55785084      0.05369277     -7.50415807      0.08995514      0.03589744      0.09495297      0.01499252 md_running
   149     74.50000000    103.49118211      4.22700451    477.32308968    300.00000000      0.99981447      0.07935869     -7.55797503      0.05360270     -7.50437233      0.09117602      0.03586732      0.09509295      0.01519600 md_running
   150     75.00000000    103.98128387      4.22288843    478.64396631    300.00000000      0.99981366      0.07957830     -7.55812044      0.05349836     -7.50462208      0.09189844      0.03583240      0.09479324      0.01531641 md_running
   151     75.50000000    104.51567130      4.21827735    480.14270998    300.00000000      0.99981273      0.07982747     -7.55828296      0.05338159     -7.50490136      0.09210468      0.03579327      0.09406954      0.01535078 md_running
   152     76.00000000    105.04287088      4.21323673    481.80494637    300.00000000      0.99981171      0.08010383     -7.55846183      0.05325409     -7.50520773      0.09176051      0.03575050      0.09291658      0.01529342 md_running
   153     76.50000000    105.60568133      4.20782310    483.63823676    300.00000000      0.99981058      0.08040863     -7.55866020      0.05311733     -7.50554287      0.09083143      0.03570456      0.09132270      0.01513857 md_running
   154     77.00000000    106.10585574      4.20208169    485.66438758    300.00000000      0.99980935      0.08074550     -7.55888277      0.05297247     -7.50591030      0.08930506      0.03565585      0.08929148      0.01488418 md_running
   155     77.50000000    106.62811345      4.19604484    487.90494519    300.00000000      0.99980799      0.08111801     -7.55913430      0.05282038     -7.50631393      0.08720803      0.03560462      0.08685789      0.01453467 md_running
   156     78.00000000    107.15474834      4.18973147    490.36607736    300.00000000      0.99980651      0.08152719     -7.55941635      0.05266155     -7.50675480      0.08461794      0.03555105      0.08410327      0.01410299 md_running
   157     78.50000000    107.69151407      4.18314731    493.02729109    300.00000000      0.99980491      0.08196964     -7.55972595      0.05249616     -7.50722979      0.08166198      0.03549518      0.08114958      0.01361033 md_running
   158     79.00000000    108.19041303      4.17628610    495.83299490    300.00000000      0.99980321      0.08243611     -7.56005380      0.05232410     -7.50772970      0.07852054      0.03543696      0.07816247      0.01308676 md_running
   159     79.50000000    108.73928841      4.16913172    498.68986031    300.00000000      0.99980147      0.08291108     -7.56038385      0.05214498     -7.50823887      0.07543580      0.03537626      0.07536538      0.01257263 md_running
   160     80.00000000    109.23397897      4.16166036    501.47145716    300.00000000      0.99979976      0.08337354     -7.56069451      0.05195825     -7.50873626      0.07271727      0.03531286      0.07303361      0.01211955 md_running
   161     80.50000000    109.84521445      4.15384331    504.03433977    300.00000000      0.99979815      0.08379964     -7.56096084      0.05176324     -7.50919760      0.07071833      0.03524653      0.07146782      0.01178639 md_running
   162     81.00000000    110.34069290      4.14564997    506.24754283    300.00000000      0.99979673      0.08416761     -7.56115987      0.05155924     -7.50960063      0.06975996      0.03517701      0.07091860      0.01162666 md_running
   163     81.50000000    110.84182618      4.13705087    508.02717195    300.00000000      0.99979555      0.08446348     -7.56127682      0.05134557     -7.50993125      0.07000910      0.03510404      0.07148353      0.01166818 md_running
   164     82.00000000    111.35569367      4.12802050    509.36088703    300.00000000      0.99979465      0.08468522     -7.56130869      0.05112166     -7.51018703      0.07139042      0.03502742      0.07303570      0.01189840 md_running
   165     82.50000000    111.86182229      4.11853967    510.30987372    300.00000000      0.99979400      0.08484300     -7.56126567      0.05088711     -7.51037856      0.07359190      0.03494697      0.07524153      0.01226532 md_running
   166     83.00000000    112.35725852      4.10859749    510.98710401    300.00000000      0.99979355      0.08495559     -7.56116657      0.05064172     -7.51052485      0.07617824      0.03486261      0.07766831      0.01269637 md_running
   167     83.50000000    112.88510665      4.09819273    511.51928111    300.00000000      0.99979322      0.08504407     -7.56103301      0.05038555     -7.51064746      0.07873319      0.03477432      0.07991032      0.01312220 md_running
   168     84.00000000    113.39583467      4.08733478    512.00429126    300.00000000      0.99979293      0.08512471     -7.56088188      0.05011892     -7.51076296      0.08095171      0.03468219      0.08167509      0.01349195 md_running
   169     84.50000000    113.89419207      4.07604401    512.48022291    300.00000000      0.99979266      0.08520384     -7.56072020      0.04984240     -7.51087780      0.08269607      0.03458638      0.08283229      0.01378268 md_running
   170     85.00000000    114.38361039      4.06435171    512.91814951    300.00000000      0.99979239      0.08527665     -7.56054382      0.04955686     -7.51098696      0.08397667      0.03448717      0.08340005      0.01399611 md_running
   171     85.50000000    114.91972078      4.05229939    513.23817356    300.00000000      0.99979216      0.08532985     -7.56034016      0.04926339     -7.51107677      0.08492162      0.03438490      0.08351724      0.01415360 md_running
   172     86.00000000    115.44644702      4.03993783    513.34442076    300.00000000      0.99979203      0.08534752     -7.56009405      0.04896329     -7.51113076      0.08572002      0.03428001      0.08339050      0.01428667 md_running
   173     86.50000000    115.96075643      4.02732565    513.16473655    300.00000000      0.99979205      0.08531764     -7.55979478      0.04865806     -7.51113673      0.08655001      0.03417299      0.08322624      0.01442500 md_running
   174     87.00000000    116.47175529      4.01452773    512.67600568    300.00000000      0.99979224      0.08523639     -7.55943982      0.04834930     -7.51109052      0.08753168      0.03406440      0.08317978      0.01458861 md_running
   175     87.50000000    116.96950921      4.00161330    511.91284548    300.00000000      0.99979260      0.08510951     -7.55903677      0.04803873     -7.51099805      0.08870149      0.03395481      0.08332459      0.01478358 md_running
   176     88.00000000    117.48083760      3.98865411    510.96042099    300.00000000      0.99979310      0.08495116     -7.55860175      0.04772808     -7.51087367      0.09000908      0.03384485      0.08364515      0.01500151 md_running
   177     88.50000000    117.97175742      3.97572217    509.93459554    300.00000000      0.99979368      0.08478061     -7.55815587      0.04741910     -7.51073677      0.09132534      0.03373512      0.08403698      0.01522089 md_running
   178     89.00000000    118.53431763      3.96288760    508.95575029    300.00000000      0.99979427      0.08461787     -7.55772124      0.04711343     -7.51060780      0.09247703      0.03362622      0.08434086      0.01541284 md_running
   179     89.50000000    119.07580937      3.95021641    508.11823694    300.00000000      0.99979481      0.08447862     -7.55731546      0.04681263     -7.51050283      0.09328344      0.03351870      0.08437985      0.01554724 md_running
   180     90.00000000    119.57802464      3.93776834    507.46271609    300.00000000      0.99979524      0.08436964     -7.55694676      0.04651806     -7.51042870      0.09359102      0.03341307      0.08399861      0.01559850 md_running
   181     90.50000000    120.13177371      3.92559500    506.96068381    300.00000000      0.99979557      0.08428617     -7.55661149      0.04623089     -7.51038060      0.09330966      0.03330978      0.08310810      0.01555161 md_running
   182     91.00000000    120.63551480      3.91373814    506.51658393    300.00000000      0.99979584      0.08421234     -7.55629464      0.04595204     -7.51034260      0.09244228      0.03320917      0.08172118      0.01540705 md_running
   183     91.50000000    121.25317298      3.90222804    505.99040455    300.00000000      0.99979610      0.08412485     -7.55597312      0.04568215     -7.51029097      0.09109121      0.03311150      0.07996255      0.01518187 md_running
   184     92.00000000    121.79273563      3.89108241    505.23773569    300.00000000      0.99979647      0.08399972     -7.55562269      0.04542157     -7.51020112      0.08943239      0.03301693      0.07804221      0.01490540 md_running
   185     92.50000000    122.28711346      3.88030563    504.15303262    300.00000000      0.99979700      0.08381938     -7.55522548      0.04517032     -7.51005517      0.08766390      0.03292549      0.07619668      0.01461065 md_running
