  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1136    568.00000000    324.33386144      0.49336926    696.33584901    300.00000000      0.99971470      0.11907902     -7.46625921      0.00243413     -7.46382508      0.15154725      0.01395459      0.14776839      0.02491421 md_running
  1137    568.50000000    324.57384811      0.52167001    692.48816851    300.00000000      0.99971558      0.11842104     -7.46596156      0.00272140     -7.46324016      0.14333651      0.01475506      0.13899177      0.02356438 md_running
  1138    569.00000000    324.81170128      0.55181694    686.42253320    300.00000000      0.99971711      0.11738376     -7.46531638      0.00304502     -7.46227136      0.13957937      0.01560774      0.13478608      0.02294671 md_running
  1139    569.50000000    325.04447448      0.58373183    678.01514334    300.00000000      0.99971941      0.11594603     -7.46430401      0.00340743     -7.46089658      0.14255026      0.01651043      0.13757353      0.02343512 md_running
  1140    570.00000000    325.27733392      0.61732031    667.55072918    300.00000000      0.99972251      0.11415653     -7.46297431      0.00381084     -7.45916346      0.15297572      0.01746045      0.14812426      0.02514905 md_running
  1141    570.50000000    325.51070393      0.65247457    655.74515345    300.00000000      0.99972630      0.11213769     -7.46145197      0.00425723     -7.45719474      0.16927159      0.01845477      0.16474123      0.02782808 md_running
  1142    571.00000000    325.74807396      0.68907666    643.67888878    300.00000000      0.99973054      0.11007426     -7.45992532      0.00474827     -7.45517706      0.18829946      0.01949003      0.18413684      0.03095624 md_running
  1143    571.50000000    325.98432005      0.72700205    632.63327369    300.00000000      0.99973480      0.10818537     -7.45861730      0.00528532     -7.45333198      0.20641513      0.02056272      0.20257285      0.03393444 md_running
  1144    572.00000000    326.21314403      0.76612295    623.86441306    300.00000000      0.99973859      0.10668582     -7.45774703      0.00586944     -7.45187758      0.22028955      0.02166923      0.21667814      0.03621538 md_running
  1145    572.50000000    326.45055523      0.80631226    618.34143404    300.00000000      0.99974139      0.10574135     -7.45748415      0.00650139     -7.45098275      0.22746758      0.02280595      0.22398367      0.03739544 md_running
  1146    573.00000000    326.68245642      0.84744730    616.51258172    300.00000000      0.99974283      0.10542860     -7.45790810      0.00718167     -7.45072643      0.22669007      0.02396943      0.22322465      0.03726762 md_running
  1147    573.50000000    326.92050509      0.88941282    618.18492870    300.00000000      0.99974283      0.10571459     -7.45898604      0.00791055     -7.45107549      0.21808758      0.02515639      0.21452774      0.03585338 md_running
  1148    574.00000000    327.15836505      0.93210247    622.57326001    300.00000000      0.99974157      0.10646503     -7.46058195      0.00868815     -7.45189380      0.20316645      0.02636384      0.19939656      0.03340036 md_running
  1149    574.50000000    327.39584019      0.97541908    628.50822478    300.00000000      0.99973948      0.10747995     -7.46249291      0.00951442     -7.45297848      0.18456324      0.02758902      0.18047548      0.03034201 md_running
  1150    575.00000000    327.63197309      1.01927344    634.72118292    300.00000000      0.99973709      0.10854242     -7.46449895      0.01038918     -7.45410977      0.16566676      0.02882941      0.16119045      0.02723545 md_running
  1151    575.50000000    327.86785885      1.06358272    640.10128872    300.00000000      0.99973487      0.10946246     -7.46640813      0.01131208     -7.45509605      0.14994365      0.03008266      0.14510198      0.02465059 md_running
  1152    576.00000000    328.09279715      1.10826841    643.84798548    300.00000000      0.99973317      0.11010317     -7.46808223      0.01228259     -7.45579964      0.14012801      0.03134656      0.13509526      0.02303690 md_running
  1153    576.50000000    328.31648372      1.15325414    645.52341674    300.00000000      0.99973218      0.11038969     -7.46944550      0.01329995     -7.45614555      0.13726182      0.03261895      0.13232730      0.02256570 md_running
  1154    577.00000000    328.53915591      1.19846413    645.01907753    300.00000000      0.99973197      0.11030344     -7.47047966      0.01436316     -7.45611650      0.14028043      0.03389768      0.13571347      0.02306196 md_running
  1155    577.50000000    328.77724059      1.24382172    642.46287915    300.00000000      0.99973254      0.10986631     -7.47120555      0.01547092     -7.45573462      0.14700850      0.03518059      0.14296037      0.02416805 md_running
  1156    578.00000000    329.01741408      1.28924867    638.13806111    300.00000000      0.99973382      0.10912673     -7.47167021      0.01662162     -7.45504858      0.15527916      0.03646546      0.15179817      0.02552774 md_running
  1157    578.50000000    329.24180130      1.33466480    632.42289774    300.00000000      0.99973569      0.10814939     -7.47193705      0.01781330     -7.45412375      0.16346273      0.03775002      0.16054760      0.02687311 md_running
  1158    579.00000000    329.47657727      1.37998787    625.74392825    300.00000000      0.99973805      0.10700724     -7.47207617      0.01904367     -7.45303250      0.17055754      0.03903195      0.16819310      0.02803949 md_running
  1159    579.50000000    329.70587643      1.42513396    618.55472010    300.00000000      0.99974073      0.10577782     -7.47216281      0.02031007     -7.45185275      0.17604954      0.04030888      0.17422594      0.02894237 md_running
  1160    580.00000000    329.94242102      1.47001789    611.31837504    300.00000000      0.99974359      0.10454035     -7.47227352      0.02160953     -7.45066400      0.17969092      0.04157838      0.17841014      0.02954100 md_running
  1161    580.50000000    330.18099024      1.51455362    604.47855531    300.00000000      0.99974644      0.10337069     -7.47248125      0.02293873     -7.44954253      0.18132588      0.04283805      0.18061051      0.02980979 md_running
  1162    581.00000000    330.42184930      1.55865388    598.41307982    300.00000000      0.99974911      0.10233344     -7.47284788      0.02429402     -7.44855386      0.18083695      0.04408539      0.18073484      0.02972941 md_running
  1163    581.50000000    330.65716827      1.60222957    593.37053003    300.00000000      0.99975145      0.10147112     -7.47341251      0.02567140     -7.44774111      0.17813953      0.04531790      0.17872478      0.02928596 md_running
  1164    582.00000000    330.89070172      1.64518945    589.41370871    300.00000000      0.99975336      0.10079448     -7.47418219      0.02706648     -7.44711570      0.17319626      0.04653298      0.17456551      0.02847329 md_running
  1165    582.50000000    331.12523216      1.68744090    586.39240768    300.00000000      0.99975484      0.10027781     -7.47512645      0.02847457     -7.44665188      0.16605091      0.04772804      0.16831946      0.02729860 md_running
  1166    583.00000000    331.35764818      1.72889163    583.94833910    300.00000000      0.99975599      0.09985985     -7.47617909      0.02989066     -7.44628843      0.15687098      0.04890044      0.16018730      0.02578943 md_running
  1167    583.50000000    331.59548325      1.76945075    581.55836219    300.00000000      0.99975701      0.09945115     -7.47724428      0.03130956     -7.44593472      0.14602283      0.05004763      0.15057921      0.02400601 md_running
  1168    584.00000000    331.82371918      1.80902946    578.61618793    300.00000000      0.99975814      0.09894801     -7.47821191      0.03272588     -7.44548604      0.13424348      0.05116708      0.14026632      0.02206949 md_running
  1169    584.50000000    332.04057909      1.84754204    574.53393361    300.00000000      0.99975966      0.09824992     -7.47897475      0.03413412     -7.44484064      0.12287110      0.05225638      0.13056726      0.02019989 md_running
  1170    585.00000000    332.28145365      1.88490716    568.83615966    300.00000000      0.99976184      0.09727555     -7.47944487      0.03552875     -7.44391612      0.11397066      0.05331323      0.12339553      0.01873666 md_running
  1171    585.50000000    332.51867656      1.92104891    561.22837598    300.00000000      0.99976490      0.09597456     -7.47956591      0.03690429     -7.44266162      0.11015713      0.05433547      0.12100718      0.01810972 md_running
  1172    586.00000000    332.74931053      1.95589748    551.64261951    300.00000000      0.99976899      0.09433532     -7.47931984      0.03825535     -7.44106449      0.11370426      0.05532113      0.12524400      0.01869286 md_running
  1173    586.50000000    332.95781684      1.98939012    540.27876679    300.00000000      0.99977417      0.09239201     -7.47873495      0.03957673     -7.43915822      0.12492788      0.05626845      0.13635961      0.02053802 md_running
  1174    587.00000000    333.18749436      2.02147010    527.63362126    300.00000000      0.99978039      0.09022959     -7.47789086      0.04086341     -7.43702745      0.14164960      0.05717581      0.15252678      0.02328705 md_running
