  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   516    258.00000000    190.84843784     17.80100216   3505.34263424    300.00000000      0.99954309      0.58279057     -7.29688454     -1.35054172     -8.64742625      0.32932272      0.07638290      0.32782008      0.05488712 md_running
   517    258.50000000    191.11386317     17.72898807   3579.30673243    300.00000000      0.99954216      0.59508768     -7.30434288     -1.32404700     -8.62838988      0.28885503      0.07517277      0.28771344      0.04814250 md_running
   518    259.00000000    191.36825309     17.65784046   3644.19450521    300.00000000      0.99954134      0.60587578     -7.31043726     -1.30070385     -8.61114112      0.25758574      0.07413012      0.25688349      0.04293096 md_running
   519    259.50000000    191.62552175     17.58821614   3693.86593371    300.00000000      0.99954068      0.61413404     -7.31417111     -1.28255917     -8.59673028      0.24130421      0.07337142      0.24114374      0.04021737 md_running
   520    260.00000000    191.88755943     17.52081837   3723.95890911    300.00000000      0.99954023      0.61913724     -7.31482457     -1.27105074     -8.58587531      0.24236941      0.07297976      0.24286786      0.04039490 md_running
   521    260.50000000    192.14666032     17.45633260   3733.73528423    300.00000000      0.99954002      0.62076263     -7.31225501     -1.26684084     -8.57909585      0.25919320      0.07299463      0.26044317      0.04319887 md_running
   522    261.00000000    192.40626779     17.39534447   3728.88180836    300.00000000      0.99954001      0.61995571     -7.30740307     -1.26911010     -8.57651317      0.28538881      0.07337052      0.28750290      0.04756480 md_running
   523    261.50000000    192.66611762     17.33826460   3721.90323761    300.00000000      0.99954011      0.61879546     -7.30243469     -1.27461751     -8.57705220      0.30967519      0.07392112      0.31274327      0.05161253 md_running
   524    262.00000000    192.92570305     17.28533714   3726.06736729    300.00000000      0.99954015      0.61948778     -7.29970960     -1.27831941     -8.57802901      0.32108577      0.07435323      0.32515921      0.05351429 md_running
   525    262.50000000    193.18536258     17.23673136   3745.83142714    300.00000000      0.99954002      0.62277371     -7.30004358     -1.27654282     -8.57658641      0.31696746      0.07445052      0.32207521      0.05282791 md_running
   526    263.00000000    193.44720434     17.19260961   3773.80265437    300.00000000      0.99953974      0.62742415     -7.30213560     -1.27006447     -8.57220006      0.30480053      0.07425485      0.31095981      0.05080009 md_running
   527    263.50000000    193.70761501     17.15307361   3797.92151306    300.00000000      0.99953944      0.63143410     -7.30388233     -1.26299905     -8.56688137      0.29424282      0.07400485      0.30148640      0.04904047 md_running
   528    264.00000000    193.96001013     17.11801744   3810.05690787    300.00000000      0.99953924      0.63345170     -7.30390307     -1.25908993     -8.56299300      0.28930504      0.07392050      0.29773034      0.04821751 md_running
   529    264.50000000    194.21451273     17.08699937   3808.45103608    300.00000000      0.99953919      0.63318471     -7.30189309     -1.25982142     -8.56171452      0.28886564      0.07409198      0.29862959      0.04814427 md_running
   530    265.00000000    194.47542922     17.05919782   3795.35099081    300.00000000      0.99953927      0.63100673     -7.29818944     -1.26485734     -8.56304677      0.29106835      0.07450415      0.30232808      0.04851139 md_running
   531    265.50000000    194.74387717     17.03345181   3774.43702028    300.00000000      0.99953945      0.62752962     -7.29332726     -1.27317850     -8.56650576      0.29541060      0.07510274      0.30822816      0.04923510 md_running
   532    266.00000000    194.99725355     17.00838268   3749.43311281    300.00000000      0.99953970      0.62337252     -7.28782500     -1.28354795     -8.57137294      0.30273084      0.07582124      0.31704602      0.05045514 md_running
   533    266.50000000    195.26221711     16.98255617   3723.31059236    300.00000000      0.99953998      0.61902945     -7.28206989     -1.29486743     -8.57693732      0.31450825      0.07660140      0.33011391      0.05241804 md_running
   534    267.00000000    195.52846660     16.95467284   3697.97774164    300.00000000      0.99954026      0.61481766     -7.27627641     -1.30631794     -8.58259435      0.33241586      0.07740082      0.34896114      0.05540264 md_running
   535    267.50000000    195.79362093     16.92374174   3674.08371823    300.00000000      0.99954052      0.61084510     -7.27047115     -1.31744426     -8.58791542      0.35811629      0.07819734      0.37516754      0.05968605 md_running
   536    268.00000000    196.05153727     16.88916211   3651.41580961    300.00000000      0.99954078      0.60707638     -7.26454701     -1.32821667     -8.59276368      0.39252154      0.07899236      0.40965405      0.06542026 md_running
   537    268.50000000    196.30073907     16.85069822   3630.37207082    300.00000000      0.99954102      0.60357769     -7.25852621     -1.33872384     -8.59725004      0.43410990      0.07979279      0.45101810      0.07235165 md_running
   538    269.00000000    196.55956197     16.80839092   3613.57958732    300.00000000      0.99954125      0.60078581     -7.25283734     -1.34847781     -8.60131515      0.47830717      0.08056989      0.49488223      0.07971786 md_running
   539    269.50000000    196.80026480     16.76243130   3606.36267913    300.00000000      0.99954140      0.59958594     -7.24839309     -1.35593242     -8.60432551      0.51822749      0.08123054      0.53453240      0.08637125 md_running
   540    270.00000000    197.05643904     16.71306983   3615.27624830    300.00000000      0.99954140      0.60106790     -7.24635359     -1.35859000     -8.60494359      0.54618770      0.08162300      0.56238968      0.09103128 md_running
   541    270.50000000    197.31530559     16.66058247   3644.77198845    300.00000000      0.99954119      0.60597179     -7.24754108     -1.35405991     -8.60160100      0.55581111      0.08159985      0.57216500      0.09263519 md_running
   542    271.00000000    197.57890519     16.60524820   3693.63991263    300.00000000      0.99954073      0.61409647     -7.25183111     -1.34170712     -8.59353823      0.54372979      0.08111752      0.56059709      0.09062163 md_running
   543    271.50000000    197.84283782     16.54731830   3752.92580256    300.00000000      0.99954011      0.62395321     -7.25777846     -1.32370447     -8.58148293      0.51096836      0.08030192      0.52887886      0.08516139 md_running
   544    272.00000000    198.10546562     16.48693752   3807.28026433    300.00000000      0.99953947      0.63299006     -7.26277846     -1.30495095     -8.56772941      0.46544018      0.07944679      0.48506637      0.07757336 md_running
   545    272.50000000    198.37900647     16.42400857   3842.34556947    300.00000000      0.99953898      0.63881994     -7.26427848     -1.29121315     -8.55549163      0.42433441      0.07890414      0.44608046      0.07072240 md_running
   546    273.00000000    198.64217012     16.35807939   3858.56879373    300.00000000      0.99953873      0.64151718     -7.26211347     -1.28555618     -8.54766965      0.40904671      0.07886735      0.43213717      0.06817445 md_running
   547    273.50000000    198.90428666     16.28842113   3881.68322956    300.00000000      0.99953861      0.64536014     -7.26060466     -1.28365610     -8.54426076      0.41734573      0.07907945      0.44025649      0.06955762 md_running
   548    274.00000000    199.16989791     16.21446191   3948.09070586    300.00000000      0.99953822      0.65640090     -7.26628048     -1.27323385     -8.53951433      0.41515268      0.07878663      0.43718429      0.06919211 md_running
   549    274.50000000    199.43541188     16.13641972   4067.07445020    300.00000000      0.99953731      0.67618287     -7.28095578     -1.24527836     -8.52623414      0.38301459      0.07742067      0.40400402      0.06383576 md_running
   550    275.00000000    199.68833874     16.05549965   4208.12551605    300.00000000      0.99953606      0.69963371     -7.29930667     -1.20602941     -8.50533608      0.33690036      0.07534968      0.35641247      0.05615006 md_running
   551    275.50000000    199.94464834     15.97337368   4330.85210931    300.00000000      0.99953490      0.72003797     -7.31446148     -1.16941410     -8.48387558      0.29893303      0.07342922      0.31623307      0.04982217 md_running
   552    276.00000000    200.20858804     15.89145296   4412.62587658    300.00000000      0.99953407      0.73363349     -7.32276138     -1.14389606     -8.46665744      0.27364818      0.07218907      0.28828540      0.04560803 md_running
   553    276.50000000    200.47073393     15.81048198   4449.30662491    300.00000000      0.99953363      0.73973196     -7.32364701     -1.13098397     -8.45463098      0.25587066      0.07173201      0.26775241      0.04264511 md_running
   554    277.00000000    200.73661766     15.73048696   4445.03048967    300.00000000      0.99953351      0.73902101     -7.31780428     -1.12929517     -8.44709944      0.24447860      0.07198171      0.25341499      0.04074643 md_running
   555    277.50000000    200.99863658     15.65090958   4406.14446184    300.00000000      0.99953369      0.73255591     -7.30617764     -1.13721876     -8.44339640      0.24512960      0.07284808      0.25069575      0.04085493 md_running
   556    278.00000000    201.25351114     15.57079619   4340.77860191    300.00000000      0.99953410      0.72168832     -7.28998083     -1.15329182     -8.44327266      0.26454820      0.07425064      0.26653536      0.04409137 md_running
   557    278.50000000    201.51743186     15.48904082   4259.85231516    300.00000000      0.99953470      0.70823370     -7.27090512     -1.17561267     -8.44651779      0.30268636      0.07607999      0.30150974      0.05044773 md_running
   558    279.00000000    201.77893996     15.40467667   4176.38095222    300.00000000      0.99953540      0.69435593     -7.25103756     -1.20135113     -8.45238869      0.35182925      0.07816411      0.34824759      0.05863821 md_running
   559    279.50000000    202.04314912     15.31715384   4102.37720351    300.00000000      0.99953609      0.68205223     -7.23235313     -1.22694952     -8.45930265      0.40251694      0.08027830      0.39721323      0.06708616 md_running
   560    280.00000000    202.31144358     15.22651592   4045.62936500    300.00000000      0.99953668      0.67261746     -7.21614664     -1.24915459     -8.46530122      0.44703504      0.08221007      0.44055172      0.07450584 md_running
   561    280.50000000    202.58188971     15.13339675   4009.26149458    300.00000000      0.99953711      0.66657102     -7.20298287     -1.26593208     -8.46891495      0.47901534      0.08381928      0.47180490      0.07983589 md_running
   562    281.00000000    202.84492275     15.03885846   3993.35318686    300.00000000      0.99953735      0.66392614     -7.19298174     -1.27643588     -8.46941762      0.49347546      0.08503852      0.48594560      0.08224591 md_running
   563    281.50000000    203.10484872     14.94415180   3996.08065529    300.00000000      0.99953741      0.66437960     -7.18598955     -1.28068390     -8.46667346      0.48842167      0.08585499      0.48096126      0.08140361 md_running
   564    282.00000000    203.36558408     14.85051757   4013.63560284    300.00000000      0.99953730      0.66729825     -7.18152579     -1.27943971     -8.46096550      0.46666770      0.08630547      0.45966326      0.07777795 md_running
   565    282.50000000    203.62931179     14.75909435   4039.92789039    300.00000000      0.99953709      0.67166955     -7.17870211     -1.27432377     -8.45302588      0.43580117      0.08648636      0.42967948      0.07263353 md_running
   566    283.00000000    203.86500770     14.67087585   4067.19121811    300.00000000      0.99953683      0.67620229     -7.17631828     -1.26766948     -8.44398777      0.40597217      0.08654608      0.40118145      0.06766203 md_running
   567    283.50000000    204.11485845     14.58670035   4087.19137642    300.00000000      0.99953660      0.67952747     -7.17307480     -1.26206207     -8.43513687      0.38624355      0.08665495      0.38315594      0.06437392 md_running
   568    284.00000000    204.37471153     14.50723520   4092.55740810    300.00000000      0.99953647      0.68041961     -7.16776976     -1.25994015     -8.42770991      0.38135965      0.08697807      0.38017929      0.06355994 md_running
   569    284.50000000    204.62888166     14.43288534   4078.06864613    300.00000000      0.99953650      0.67801074     -7.15955106     -1.26324158     -8.42279264      0.39040616      0.08765059      0.39117582      0.06506769 md_running
   570    285.00000000    204.87183111     14.36363414   4041.33608648    300.00000000      0.99953673      0.67190367     -7.14797724     -1.27320952     -8.42118676      0.41007220      0.08876389      0.41282473      0.06834537 md_running
   571    285.50000000    205.11568179     14.29884783   3985.58345055    300.00000000      0.99953716      0.66263436     -7.13340639     -1.29033451     -8.42374090      0.43917015      0.09036140      0.44397292      0.07319502 md_running
   572    286.00000000    205.36682792     14.23716501   3927.12562421    300.00000000      0.99953773      0.65291529     -7.11832297     -1.31255971     -8.43088268      0.47445697      0.09231223      0.48116481      0.07907616 md_running
   573    286.50000000    205.62434496     14.17673740   3898.30159501    300.00000000      0.99953822      0.64812307     -7.10813997     -1.33180802     -8.43994799      0.49931552      0.09406143      0.50738286      0.08321925 md_running
   574    287.00000000    205.87478623     14.11599253   3927.63200839    300.00000000      0.99953825      0.65299948     -7.10796139     -1.33505433     -8.44301572      0.49093998      0.09469267      0.49949812      0.08182333 md_running
   575    287.50000000    206.13017927     14.05449139   4007.51339900    300.00000000      0.99953766      0.66628038     -7.11656306     -1.31700737     -8.43357043      0.45005762      0.09381765      0.45815910      0.07500960 md_running
   576    288.00000000    206.38718215     13.99297886   4095.93608508    300.00000000      0.99953680      0.68098135     -7.12659711     -1.28903808     -8.41563519      0.40424233      0.09222528      0.41121627      0.06737372 md_running
   577    288.50000000    206.64817047     13.93254990   4153.42004065    300.00000000      0.99953610      0.69053850     -7.13134691     -1.26709284     -8.39843975      0.37681607      0.09104494      0.38262548      0.06280268 md_running
   578    289.00000000    206.91164570     13.87381832   4166.40331061    300.00000000      0.99953581      0.69269707     -7.12867360     -1.25880818     -8.38748178      0.36986622      0.09082930      0.37508571      0.06164437 md_running
   579    289.50000000    207.17129115     13.81665237   4142.91796853    300.00000000      0.99953588      0.68879245     -7.11998331     -1.26361965     -8.38360297      0.37497109      0.09155061      0.38032591      0.06249518 md_running
   580    290.00000000    207.43461986     13.76037357   4099.98530068    300.00000000      0.99953620      0.68165456     -7.10808748     -1.27717181     -8.38525928      0.38454904      0.09290794      0.39058515      0.06409151 md_running
   581    290.50000000    207.69367983     13.70412726   4054.89994026    300.00000000      0.99953662      0.67415877     -7.09580072     -1.29417975     -8.38998047      0.39376854      0.09452867      0.40082459      0.06562809 md_running
   582    291.00000000    207.94679178     13.64720768   4020.48177202    300.00000000      0.99953700      0.66843648     -7.08520330     -1.30978323     -8.39498653      0.40052276      0.09606450      0.40872617      0.06675379 md_running
   583    291.50000000    208.20315390     13.58927329   4003.16635354    300.00000000      0.99953725      0.66555765     -7.07733208     -1.32070103     -8.39803311      0.40493252      0.09727537      0.41423354      0.06748875 md_running
   584    292.00000000    208.46276433     13.53040161   4003.99005526    300.00000000      0.99953732      0.66569460     -7.07235422     -1.32563701     -8.39799123      0.40810777      0.09806097      0.41834669      0.06801796 md_running
   585    292.50000000    208.71634392     13.47099086   4021.04808372    300.00000000      0.99953724      0.66853063     -7.06999735     -1.32480712     -8.39480447      0.41067102      0.09842907      0.42162282      0.06844517 md_running
   586    293.00000000    208.95634465     13.41160892   4051.27850682    300.00000000      0.99953701      0.67355667     -7.06983457     -1.31912257     -8.38895714      0.41232911      0.09843806      0.42375235      0.06872152 md_running
   587    293.50000000    209.20124563     13.35286134   4091.28853899    300.00000000      0.99953669      0.68020865     -7.07136327     -1.30981836     -8.38118163      0.41265999      0.09817131      0.42429588      0.06877666 md_running
   588    294.00000000    209.45917969     13.29530402   4138.21106958    300.00000000      0.99953630      0.68800989     -7.07417360     -1.29810930     -8.37228289      0.41149000      0.09771258      0.42306506      0.06858167 md_running
   589    294.50000000    209.72319738     13.23938693   4190.43809086    300.00000000      0.99953586      0.69669304     -7.07804717     -1.28485163     -8.36289880      0.40896274      0.09712094      0.42021043      0.06816046 md_running
   590    295.00000000    209.98320509     13.18542770   4247.97598253    300.00000000      0.99953540      0.70625916     -7.08302473     -1.27039940     -8.35342413      0.40514162      0.09641947      0.41582539      0.06752360 md_running
   591    295.50000000    210.24249895     13.13361389   4312.25650528    300.00000000      0.99953490      0.71694630     -7.08937616     -1.25460050     -8.34397666      0.39994792      0.09559417      0.40990476      0.06665799 md_running
   592    296.00000000    210.50203235     13.08401173   4385.35139105    300.00000000      0.99953435      0.72909890     -7.09747176     -1.23702033     -8.33449209      0.39320119      0.09461024      0.40233484      0.06553353 md_running
   593    296.50000000    210.75707510     13.03661010   4468.74284802    300.00000000      0.99953374      0.74296338     -7.10757800     -1.21726254     -8.32484054      0.38434521      0.09343604      0.39265624      0.06405753 md_running
   594    297.00000000    211.01027639     12.99136580   4561.72258551    300.00000000      0.99953307      0.75842199     -7.11960546     -1.19537250     -8.31497795      0.37238552      0.09207385      0.38003536      0.06206425 md_running
   595    297.50000000    211.26954277     12.94824437   4659.42073929    300.00000000      0.99953238      0.77466507     -7.13276956     -1.17221579     -8.30498535      0.35632476      0.09058953      0.36368264      0.05938746 md_running
   596    298.00000000    211.52109604     12.90726057   4751.04511846    300.00000000      0.99953170      0.78989834     -7.14526746     -1.14982076     -8.29508822      0.33799261      0.08913971      0.34564705      0.05633210 md_running
   597    298.50000000    211.76191407     12.86854791   4822.06145964    300.00000000      0.99953114      0.80170536     -7.15455397     -1.13139149     -8.28594547      0.32714459      0.08797366      0.33570071      0.05452410 md_running
   598    299.00000000    212.01023439     12.83243091   4865.82962689    300.00000000      0.99953077      0.80898216     -7.15928119     -1.11981056     -8.27909174      0.33951705      0.08731713      0.34899806      0.05658617 md_running
   599    299.50000000    212.26953863     12.79946153   4900.11554708    300.00000000      0.99953056      0.81468246     -7.16240477     -1.11405435     -8.27645912      0.37159403      0.08709101      0.38132020      0.06193234 md_running
   600    300.00000000    212.53240317     12.77042321   4964.18109786    300.00000000      0.99953030      0.82533386     -7.17101865     -1.10655967     -8.27757833      0.38464660      0.08670087      0.39397836      0.06410777 md_running
   601    300.50000000    212.79854605     12.74612367   5079.03553079    300.00000000      0.99952975      0.84442930     -7.18916783     -1.08853535     -8.27770319      0.34992963      0.08545038      0.35850913      0.05832161 md_running
   602    301.00000000    213.06233952     12.72691501   5217.15316406    300.00000000      0.99952897      0.86739244     -7.21189306     -1.06161542     -8.27350847      0.28746312      0.08346221      0.29507461      0.04791052 md_running
   603    301.50000000    213.32585586     12.71227606   5331.30028636    300.00000000      0.99952823      0.88637029     -7.23070940     -1.03655372     -8.26726313      0.24974410      0.08158514      0.25592243      0.04162402 md_running
   604    302.00000000    213.58305907     12.70094712   5398.27879939    300.00000000      0.99952775      0.89750599     -7.24162637     -1.02074195     -8.26236832      0.26367385      0.08041176      0.26825197      0.04394564 md_running
   605    302.50000000    213.82612666     12.69134908   5425.49455159    300.00000000      0.99952753      0.90203082     -7.24596512     -1.01434377     -8.26030889      0.31045460      0.07996769      0.31405827      0.05174243 md_running
   606    303.00000000    214.07420161     12.68206970   5433.78074757    300.00000000      0.99952747      0.90340846     -7.24724120     -1.01355163     -8.26079284      0.36488765      0.07996326      0.36809641      0.06081461 md_running
   607    303.50000000    214.33299468     12.67212340   5442.09832417    300.00000000      0.99952744      0.90479132     -7.24855951     -1.01425395     -8.26281346      0.41314876      0.08008104      0.41627431      0.06885813 md_running
   608    304.00000000    214.58653328     12.66097796   5461.93837295    300.00000000      0.99952738      0.90808989     -7.25178734     -1.01356699     -8.26535433      0.44672137      0.08009682      0.44993741      0.07445356 md_running
   609    304.50000000    214.83243667     12.64847984   5497.16063366    300.00000000      0.99952724      0.91394586     -7.25753434     -1.01014642     -8.26768077      0.45999997      0.07990495      0.46345747      0.07666666 md_running
   610    305.00000000    215.08127073     12.63470200   5545.83404113    300.00000000      0.99952703      0.92203820     -7.26546630     -1.00396983     -8.26943613      0.45111376      0.07950254      0.45498123      0.07518563 md_running
   611    305.50000000    215.32360796     12.61979124   5602.28943599    300.00000000      0.99952676      0.93142435     -7.27463556     -0.99589428     -8.27052984      0.42363287      0.07895581      0.42809332      0.07060548 md_running
   612    306.00000000    215.58490516     12.60386990   5659.30476543    300.00000000      0.99952649      0.94090359     -7.28382443     -0.98723379     -8.27105822      0.38694507      0.07836765      0.39219035      0.06449084 md_running
   613    306.50000000    215.84819160     12.58697932   5710.93135758    300.00000000      0.99952623      0.94948692     -7.29201073     -0.97926014     -8.27127086      0.35437921      0.07783860      0.36052305      0.05906320 md_running
   614    307.00000000    216.10778384     12.56907434   5755.38646947    300.00000000      0.99952601      0.95687792     -7.29888049     -0.97268135     -8.27156184      0.33685509      0.07742541      0.34382229      0.05614252 md_running
   615    307.50000000    216.36664886     12.55009894   5795.61088760    300.00000000      0.99952582      0.96356555     -7.30496520     -0.96728803     -8.27225323      0.33502956      0.07711210      0.34264188      0.05583826 md_running
   616    308.00000000    216.61747477     12.53013775   5835.27363350    300.00000000      0.99952564      0.97015979     -7.31097081     -0.96227303     -8.27324384      0.33916169      0.07683409      0.34739412      0.05652695 md_running
   617    308.50000000    216.87812570     12.50962132   5871.88497359    300.00000000      0.99952547      0.97624671     -7.31657119     -0.95729264     -8.27386383      0.33955821      0.07656137      0.34865354      0.05659304 md_running
   618    309.00000000    217.14551380     12.48947609   5892.28276691    300.00000000      0.99952533      0.97963800     -7.31962614     -0.95354227     -8.27316841      0.33680828      0.07638402      0.34717737      0.05613471 md_running
   619    309.50000000    217.40115135     12.47115655   5877.27640179    300.00000000      0.99952530      0.97714308     -7.31683764     -0.95393869     -8.27077633      0.34527468      0.07652765      0.35714077      0.05754578 md_running
   620    310.00000000    217.64884370     12.45643527   5818.58240134    300.00000000      0.99952546      0.96738474     -7.30669087     -0.96143879     -8.26812966      0.38056804      0.07722017      0.39362424      0.06342801 md_running
   621    310.50000000    217.90693978     12.44694742   5738.19611544    300.00000000      0.99952579      0.95401989     -7.29293594     -0.97571653     -8.26865247      0.43143869      0.07842642      0.44539460      0.07190645 md_running
   622    311.00000000    218.16391262     12.44363057   5683.47304416    300.00000000      0.99952614      0.94492176     -7.28411717     -0.99044517     -8.27456234      0.45512390      0.07963136      0.47028664      0.07585398 md_running
   623    311.50000000    218.42056402     12.44635241   5682.44844566    300.00000000      0.99952627      0.94475141     -7.28535587     -0.99699379     -8.28234966      0.42763008      0.08014029      0.44455709      0.07127168 md_running
   624    312.00000000    218.68164067     12.45416968   5713.11877755    300.00000000      0.99952617      0.94985059     -7.29246401     -0.99458585     -8.28704986      0.37233624      0.07989660      0.39128438      0.06205604 md_running
   625    312.50000000    218.94016892     12.46589039   5734.24933434    300.00000000      0.99952602      0.95336371     -7.29796848     -0.99065555     -8.28862404      0.32983431      0.07950615      0.35017826      0.05497239 md_running
   626    313.00000000    219.19221147     12.48049854   5726.16817346    300.00000000      0.99952599      0.95202015     -7.29856481     -0.99112780     -8.28969261      0.31160235      0.07945112      0.33232276      0.05193372 md_running
   627    313.50000000    219.45091192     12.49726624   5692.92690253    300.00000000      0.99952610      0.94649353     -7.29509602     -0.99680787     -8.29190389      0.30627740      0.07979947      0.32698227      0.05104623 md_running
   628    314.00000000    219.71587114     12.51574215   5645.67837989    300.00000000      0.99952630      0.93863810     -7.28951437     -1.00591306     -8.29542742      0.30337195      0.08040979      0.32419766      0.05056199 md_running
   629    314.50000000    219.98756018     12.53566763   5591.83537729    300.00000000      0.99952654      0.92968628     -7.28302169     -1.01676828     -8.29978997      0.30082323      0.08114869      0.32191877      0.05013721 md_running
   630    315.00000000    220.24761978     12.55686648   5534.12145143    300.00000000      0.99952681      0.92009089     -7.27601592     -1.02864874     -8.30466466      0.30012996      0.08195870      0.32149161      0.05002166 md_running
   631    315.50000000    220.51113661     12.57916542   5473.33181430    300.00000000      0.99952710      0.90998414     -7.26859950     -1.04139006     -8.30998955      0.30217512      0.08282727      0.32371872      0.05036252 md_running
   632    316.00000000    220.77578509     12.60234396   5410.36123990    300.00000000      0.99952741      0.89951479     -7.26089362     -1.05493671     -8.31583033      0.30656056      0.08375094      0.32822603      0.05109343 md_running
   633    316.50000000    221.03899949     12.62612614   5346.87854261    300.00000000      0.99952774      0.88896029     -7.25316323     -1.06908458     -8.32224781      0.31254359      0.08471488      0.33429088      0.05209060 md_running
   634    317.00000000    221.29892680     12.65022452   5285.25336371    300.00000000      0.99952807      0.87871463     -7.24577078     -1.08345029     -8.32922108      0.31950664      0.08569036      0.34129613      0.05325111 md_running
   635    317.50000000    221.55629888     12.67440694   5228.79546506    300.00000000      0.99952839      0.86932806     -7.23924437     -1.09747350     -8.33671786      0.32660290      0.08663457      0.34843204      0.05443382 md_running
   636    318.00000000    221.79796399     12.69858733   5181.89875472    300.00000000      0.99952867      0.86153112     -7.23432096     -1.11028488     -8.34460585      0.33258681      0.08747979      0.35449071      0.05543113 md_running
   637    318.50000000    222.04333705     12.72293941   5148.86566067    300.00000000      0.99952890      0.85603911     -7.23175415     -1.12076671     -8.35252085      0.33641312      0.08813746      0.35845395      0.05606885 md_running
   638    319.00000000    222.29146788     12.74799083   5131.85225808    300.00000000      0.99952904      0.85321049     -7.23196159     -1.12799477     -8.35995637      0.33851892      0.08853244      0.36074610      0.05641982 md_running
   639    319.50000000    222.52553877     12.77462501   5129.56581315    300.00000000      0.99952909      0.85283036     -7.23480016     -1.13173942     -8.36653958      0.34110504      0.08864210      0.36350720      0.05685084 md_running
   640    320.00000000    222.77583571     12.80397438   5137.41925365    300.00000000      0.99952907      0.85413605     -7.23959178     -1.13262355     -8.37221532      0.34637621      0.08850906      0.36890044      0.05772937 md_running
   641    320.50000000    223.03770482     12.83725086   5148.37275542    300.00000000      0.99952901      0.85595716     -7.24526493     -1.13195763     -8.37722256      0.35399990      0.08822890      0.37669751      0.05899998 md_running
   642    321.00000000    223.29190346     12.87556176   5153.05356533    300.00000000      0.99952895      0.85673538     -7.25036823     -1.13151890     -8.38188714      0.36089468      0.08793363      0.38405083      0.06014911 md_running
   643    321.50000000    223.54367225     12.91974731   5139.07788676    300.00000000      0.99952896      0.85441181     -7.25290354     -1.13365356     -8.38655710      0.36502989      0.08779975      0.38910857      0.06083832 md_running
   644    322.00000000    223.79121578     12.97019799   5094.14778836    300.00000000      0.99952911      0.84694183     -7.25072732     -1.14142157     -8.39214890      0.37013762      0.08805926      0.39541867      0.06168960 md_running
   645    322.50000000    224.05162995     13.02665390   5017.14110252    300.00000000      0.99952947      0.83413887     -7.24348408     -1.15723972     -8.40072380      0.38197310      0.08889465      0.40811094      0.06366218 md_running
   646    323.00000000    224.31144699     13.08815846   4927.98632988    300.00000000      0.99953000      0.81931619     -7.23457604     -1.17971059     -8.41428663      0.39316976      0.09019710      0.41963383      0.06552829 md_running
   647    323.50000000    224.56196539     13.15328903   4854.83625217    300.00000000      0.99953053      0.80715442     -7.22902011     -1.20220188     -8.43122199      0.38594233      0.09146394      0.41259607      0.06432372 md_running
   648    324.00000000    224.81969171     13.22050173   4803.66420749    300.00000000      0.99953091      0.79864667     -7.22774435     -1.21893058     -8.44667493      0.36111961      0.09226768      0.38771670      0.06018660 md_running
   649    324.50000000    225.08710858     13.28820629   4752.70205505    300.00000000      0.99953120      0.79017381     -7.22654870     -1.23235436     -8.45890307      0.34382805      0.09281109      0.36914764      0.05730467 md_running
   650    325.00000000    225.35432054     13.35460577   4680.13505538    300.00000000      0.99953159      0.77810898     -7.22139471     -1.24974175     -8.47113647      0.35103949      0.09365522      0.37350889      0.05850658 md_running
   651    325.50000000    225.60364495     13.41770067   4584.16196935    300.00000000      0.99953218      0.76215271     -7.21192962     -1.27489019     -8.48681981      0.37781746      0.09509317      0.39686684      0.06296958 md_running
   652    326.00000000    225.86157024     13.47556194   4478.50331863    300.00000000      0.99953293      0.74458613     -7.20042167     -1.30620831     -8.50662998      0.41345157      0.09701335      0.42935781      0.06890860 md_running
   653    326.50000000    226.11289157     13.52667855   4379.53683482    300.00000000      0.99953371      0.72813218     -7.18953749     -1.33925300     -8.52879049      0.45101285      0.09909410      0.46426444      0.07516881 md_running
   654    327.00000000    226.36952179     13.57018003   4298.43598871    300.00000000      0.99953442      0.71464853     -7.18102060     -1.36959469     -8.55061528      0.48560930      0.10101644      0.49673608      0.08093488 md_running
   655    327.50000000    226.63714460     13.60584027   4240.19398668    300.00000000      0.99953499      0.70496535     -7.17561235     -1.39423808     -8.56985043      0.51134767      0.10256643      0.52093042      0.08522461 md_running
   656    328.00000000    226.89703426     13.63394155   4205.54649874    300.00000000      0.99953538      0.69920493     -7.17341672     -1.41170215     -8.58511887      0.52144749      0.10363874      0.53013941      0.08690791 md_running
   657    328.50000000    227.15814214     13.65508233   4192.40709460    300.00000000      0.99953558      0.69702040     -7.17411562     -1.42173133     -8.59584696      0.51141136      0.10421479      0.51993421      0.08523523 md_running
   658    329.00000000    227.41729974     13.66999630   4196.35355293    300.00000000      0.99953561      0.69767653     -7.17703949     -1.42514971     -8.60218919      0.48183769      0.10435248      0.49097333      0.08030628 md_running
   659    329.50000000    227.67254312     13.67943803   4211.01019139    300.00000000      0.99953552      0.70011331     -7.18118142     -1.42374121     -8.60492263      0.43989842      0.10417825      0.45046497      0.07331640 md_running
   660    330.00000000    227.92643443     13.68413852   4229.76570351    300.00000000      0.99953537      0.70323156     -7.18548812     -1.41991213     -8.60540024      0.39817371      0.10386302      0.41086022      0.06636228 md_running
   661    330.50000000    228.17443812     13.68479569   4248.37707495    300.00000000      0.99953521      0.70632585     -7.18930977     -1.41566358     -8.60497335      0.37037807      0.10354773      0.38536922      0.06172968 md_running
