  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   512    256.00000000    189.68754395     10.62315383  10390.99355554    300.00000000      0.99951431      1.72758379   -786.02437972     -3.10535210   -789.12973182      0.37582970      0.29237202      0.46470266      0.06263828 md_running
   513    256.50000000    189.94987951     10.57139453  10389.20230337    300.00000000      0.99951429      1.72728598   -786.01056863     -3.11142077   -789.12198941      0.38716775      0.29437544      0.46995814      0.06452796 md_running
   514    257.00000000    190.22581712     10.52180419  10364.36939637    300.00000000      0.99951431      1.72315731   -785.99341023     -3.11748916   -789.11089939      0.40386192      0.29633763      0.48080425      0.06731032 md_running
   515    257.50000000    190.50121335     10.47299395  10323.01584111    300.00000000      0.99951436      1.71628196   -785.97360794     -3.12355733   -789.09716527      0.42468434      0.29829631      0.49557895      0.07078072 md_running
   516    258.00000000    190.74153900     10.42371227  10275.20424969    300.00000000      0.99951442      1.70833291   -785.95251523     -3.12962536   -789.08214059      0.44807691      0.30028699      0.51345450      0.07467949 md_running
   517    258.50000000    190.99162999     10.37280881  10229.14994234    300.00000000      0.99951449      1.70067602   -785.93107932     -3.13569331   -789.06677263      0.47214204      0.30234391      0.53365597      0.07869034 md_running
   518    259.00000000    191.27046386     10.31895722  10193.13483258    300.00000000      0.99951455      1.69468823   -785.91032111     -3.14176124   -789.05208235      0.49483741      0.30450811      0.55360759      0.08247290 md_running
   519    259.50000000    191.52759459     10.26103479  10175.43909642    300.00000000      0.99951459      1.69174617   -785.89123887     -3.14782919   -789.03906806      0.51497727      0.30681668      0.57230539      0.08582955 md_running
   520    260.00000000    191.80139376     10.19809405  10184.08693939    300.00000000      0.99951460      1.69318395   -785.87485348     -3.15389719   -789.02875066      0.53164590      0.30930358      0.58873283      0.08860765 md_running
   521    260.50000000    192.06741321     10.12941559  10225.78537477    300.00000000      0.99951457      1.70011664   -785.86206421     -3.15996525   -789.02202946      0.54414195      0.31199796      0.60228464      0.09069033 md_running
   522    261.00000000    192.34314194     10.05446782  10304.41528791    300.00000000      0.99951448      1.71318947   -785.85331482     -3.16603338   -789.01934820      0.55235335      0.31492534      0.61272918      0.09205889 md_running
   523    261.50000000    192.60880672      9.97292663  10422.24630954    300.00000000      0.99951434      1.73277980   -785.84869881     -3.17210159   -789.02080040      0.55675869      0.31810683      0.62061827      0.09279311 md_running
   524    262.00000000    192.87511240      9.88453454  10581.11049386    300.00000000      0.99951415      1.75919221   -785.84860347     -3.17816985   -789.02677332      0.55686794      0.32156346      0.62545529      0.09281132 md_running
   525    262.50000000    193.14041445      9.78905375  10780.37685982    300.00000000      0.99951391      1.79232180   -785.85259817     -3.18423816   -789.03683633      0.55139787      0.32531785      0.62578499      0.09189965 md_running
   526    263.00000000    193.38988192      9.68639182  11018.16053365    300.00000000      0.99951363      1.83185519   -785.86032917     -3.19030651   -789.05063568      0.53862166      0.32939020      0.62058491      0.08977028 md_running
   527    263.50000000    193.64047796      9.57635176  11291.02470363    300.00000000      0.99951332      1.87722099   -785.87119378     -3.19637488   -789.06756865      0.51706673      0.33380677      0.60833216      0.08617779 md_running
   528    264.00000000    193.89460899      9.45904463  11587.60988320    300.00000000      0.99951298      1.92653059   -785.88321999     -3.20244324   -789.08566324      0.49053805      0.33858595      0.59193503      0.08175634 md_running
   529    264.50000000    194.13748351      9.33552216  11890.05955612    300.00000000      0.99951264      1.97681521   -785.89349998     -3.20851156   -789.10201154      0.47250934      0.34371386      0.58294332      0.07875156 md_running
   530    265.00000000    194.38207737      9.20798308  12186.53393131    300.00000000      0.99951232      2.02610639   -785.90054605     -3.21457976   -789.11512580      0.47632875      0.34913158      0.59227995      0.07938813 md_running
   531    265.50000000    194.63209851      9.07947818  12486.25217576    300.00000000      0.99951202      2.07593689   -785.90691779     -3.22064776   -789.12756556      0.49313806      0.35473934      0.61350930      0.08218968 md_running
   532    266.00000000    194.88086391      8.95306209  12804.84616029    300.00000000      0.99951173      2.12890562   -785.91698399     -3.22671553   -789.14369952      0.49705301      0.36042415      0.62600567      0.08284217 md_running
   533    266.50000000    195.13116467      8.83109816  13139.52282837    300.00000000      0.99951142      2.18454823   -785.93070101     -3.23278303   -789.16348405      0.47704983      0.36608730      0.62156650      0.07950830 md_running
   534    267.00000000    195.38987563      8.71454037  13469.94413249    300.00000000      0.99951113      2.23948335   -785.94515039     -3.23885028   -789.18400067      0.44520209      0.37167852      0.60946845      0.07420035 md_running
   535    267.50000000    195.63930986      8.60335754  13769.70986827    300.00000000      0.99951087      2.28932175   -785.95588056     -3.24491729   -789.20079785      0.42734268      0.37718569      0.60839815      0.07122378 md_running
   536    268.00000000    195.88677439      8.49702970  14037.44440000    300.00000000      0.99951065      2.33383470   -785.96130732     -3.25098411   -789.21229144      0.43610500      0.38261844      0.62604842      0.07268417 md_running
   537    268.50000000    196.14301249      8.39471643  14308.67398054    300.00000000      0.99951045      2.37892874   -785.96974904     -3.25705077   -789.22679981      0.44134114      0.38800335      0.64008797      0.07355686 md_running
   538    269.00000000    196.38923899      8.29610181  14577.82181082    300.00000000      0.99951024      2.42367666   -785.97883496     -3.26311729   -789.24195225      0.44143338      0.39334579      0.65305305      0.07357223 md_running
   539    269.50000000    196.63599569      8.19987611  14819.99620363    300.00000000      0.99951006      2.46394005   -785.98302757     -3.26918371   -789.25221128      0.44824593      0.39870064      0.67044523      0.07470765 md_running
   540    270.00000000    196.89023956      8.10412737  15057.43877179    300.00000000      0.99950991      2.50341673   -785.98553207     -3.27525005   -789.26078213      0.44968169      0.40415893      0.67866878      0.07494695 md_running
   541    270.50000000    197.14217026      8.00760789  15350.62223827    300.00000000      0.99950974      2.55216077   -785.99695781     -3.28131635   -789.27827415      0.44623121      0.40978720      0.67484525      0.07437187 md_running
   542    271.00000000    197.39461700      7.91036376  15728.02051496    300.00000000      0.99950953      2.61490618   -786.02278879     -3.28738259   -789.31017139      0.45049431      0.41559092      0.67624553      0.07508238 md_running
   543    271.50000000    197.66932649      7.81334114  16161.94201557    300.00000000      0.99950928      2.68704901   -786.05744638     -3.29344878   -789.35089517      0.45982386      0.42152719      0.68344687      0.07663731 md_running
   544    272.00000000    197.92863275      7.71812877  16613.48734686    300.00000000      0.99950901      2.76212195   -786.09562659     -3.29951490   -789.39514150      0.46776352      0.42751249      0.69033256      0.07796059 md_running
   545    272.50000000    198.16169625      7.62672155  17027.41144009    300.00000000      0.99950877      2.83094006   -786.12887879     -3.30558094   -789.43445973      0.47035393      0.43343102      0.69057521      0.07839232 md_running
   546    273.00000000    198.40318955      7.54202479  17333.65588290    300.00000000      0.99950858      2.88185559   -786.14649646     -3.31164689   -789.45814334      0.47484307      0.43910217      0.68434747      0.07914051 md_running
   547    273.50000000    198.64084649      7.46834331  17473.43067506    300.00000000      0.99950846      2.90509424   -786.14013250     -3.31771271   -789.45784521      0.50639228      0.44424603      0.68596260      0.08439871 md_running
   548    274.00000000    198.86837669      7.41172406  17441.89709927    300.00000000      0.99950844      2.89985154   -786.11163734     -3.32377836   -789.43541570      0.57233906      0.44845778      0.71106289      0.09538984 md_running
   549    274.50000000    199.09347658      7.37826697  17295.22651155    300.00000000      0.99950849      2.87546641   -786.07452922     -3.32984381   -789.40437303      0.61768490      0.45131329      0.73886499      0.10294748 md_running
   550    275.00000000    199.32591319      7.36871771  17084.10746777    300.00000000      0.99950858      2.84036622   -786.03777754     -3.33590906   -789.37368660      0.61775164      0.45272133      0.75833262      0.10295861 md_running
   551    275.50000000    199.56042985      7.37495326  16845.04366136    300.00000000      0.99950870      2.80061999   -786.00284157     -3.34197418   -789.34481575      0.59987287      0.45316114      0.77489245      0.09997881 md_running
