  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   618    309.00000000    198.64278725      0.68428865    217.22323785    300.00000000      1.00018902      0.03198762     -6.73015044      0.00468251     -6.72546793      0.06267912      0.01935461      0.05699148      0.01108021 md_running
   619    309.50000000    198.85813737      0.68984780    216.30716711    300.00000000      1.00019163      0.03185273     -6.73008069      0.00475890     -6.72532179      0.06264361      0.01951184      0.05687094      0.01107393 md_running
   620    310.00000000    199.07363613      0.69579544    215.13900242    300.00000000      1.00019492      0.03168071     -6.72997946      0.00484131     -6.72513815      0.06399304      0.01968007      0.05825926      0.01131248 md_running
   621    310.50000000    199.30045891      0.70214218    213.63513913    300.00000000      1.00019921      0.03145925     -6.72983461      0.00493004     -6.72490458      0.06666293      0.01985958      0.06108244      0.01178445 md_running
   622    311.00000000    199.52957988      0.70889832    211.76259677    300.00000000      1.00020475      0.03118351     -6.72964098      0.00502537     -6.72461561      0.07035145      0.02005067      0.06499690      0.01243650 md_running
   623    311.50000000    199.75937740      0.71607306    209.56612787    300.00000000      1.00021161      0.03086006     -6.72940552      0.00512761     -6.72427791      0.07459862      0.02025360      0.06949350      0.01318730 md_running
   624    312.00000000    199.98237119      0.72367370    207.17736760    300.00000000      1.00021955      0.03050830     -6.72914789      0.00523704     -6.72391085      0.07889529      0.02046858      0.07402508      0.01394685 md_running
   625    312.50000000    200.20780863      0.73170506    204.80140070    300.00000000      1.00022803      0.03015842     -6.72889879      0.00535392     -6.72354487      0.08276238      0.02069574      0.07809089      0.01463046 md_running
   626    313.00000000    200.43837148      0.74016891    202.68319428    300.00000000      1.00023623      0.02984650     -6.72869513      0.00547850     -6.72321662      0.08580072      0.02093514      0.08128221      0.01516757 md_running
   627    313.50000000    200.66982437      0.74906360    201.06154713    300.00000000      1.00024321      0.02960770     -6.72857258      0.00561096     -6.72296162      0.08771497      0.02118672      0.08330155      0.01550596 md_running
   628    314.00000000    200.89554350      0.75838373    200.12193002    300.00000000      1.00024806      0.02946934     -6.72855927      0.00575146     -6.72280781      0.08832690      0.02145033      0.08397199      0.01561414 md_running
   629    314.50000000    201.12943016      0.76811996    199.96037109    300.00000000      1.00025015      0.02944555     -6.72866940      0.00590008     -6.72276932      0.08757504      0.02172571      0.08323509      0.01548123 md_running
   630    315.00000000    201.35802377      0.77825897    200.56689503    300.00000000      1.00024927      0.02953486     -6.72890186      0.00605687     -6.72284499      0.08551550      0.02201249      0.08115103      0.01511715 md_running
   631    315.50000000    201.59043290      0.78878352    201.83234457    300.00000000      1.00024568      0.02972121     -6.72924023      0.00622179     -6.72301843      0.08231937      0.02231017      0.07789695      0.01455215 md_running
   632    316.00000000    201.81954866      0.79967268    203.57683119    300.00000000      1.00024000      0.02997810     -6.72965764      0.00639476     -6.72326288      0.07826553      0.02261816      0.07376122      0.01383552 md_running
   633    316.50000000    202.04858311      0.81090214    205.59118406    300.00000000      1.00023306      0.03027472     -6.73012285      0.00657562     -6.72354723      0.07372825      0.02293578      0.06913428      0.01303344 md_running
   634    317.00000000    202.27660339      0.82244461    207.68070546    300.00000000      1.00022566      0.03058242     -6.73060665      0.00676415     -6.72384250      0.06915437      0.02326225      0.06448877      0.01222488 md_running
   635    317.50000000    202.51010426      0.83427036    209.70115949    300.00000000      1.00021844      0.03087995     -6.73108730      0.00696007     -6.72412723      0.06502445      0.02359673      0.06034211      0.01149481 md_running
   636    318.00000000    202.74017204      0.84634784    211.57745870    300.00000000      1.00021177      0.03115624     -6.73155344      0.00716305     -6.72439040      0.06178073      0.02393833      0.05717913      0.01092139 md_running
   637    318.50000000    202.96778558      0.85864421    213.30091757    300.00000000      1.00020576      0.03141003     -6.73200355      0.00737270     -6.72463085      0.05973710      0.02428613      0.05534539      0.01056013 md_running
   638    319.00000000    203.19449476      0.87112597    214.90839791    300.00000000      1.00020030      0.03164675     -6.73244299      0.00758860     -6.72485439      0.05899596      0.02463916      0.05494317      0.01042911 md_running
   639    319.50000000    203.42352099      0.88375943    216.45298617    300.00000000      1.00019521      0.03187420     -6.73287922      0.00781031     -6.72506891      0.05942924      0.02499649      0.05580570      0.01050571 md_running
   640    320.00000000    203.65009140      0.89651144    217.97617704    300.00000000      1.00019032      0.03209850     -6.73331821      0.00803733     -6.72528088      0.06072756      0.02535717      0.05756906      0.01073522 md_running
   641    320.50000000    203.88095803      0.90934977    219.48959658    300.00000000      1.00018552      0.03232136     -6.73376120      0.00826917     -6.72549203      0.06249932      0.02572030      0.05979405      0.01104842 md_running
   642    321.00000000    204.11175672      0.92224361    220.97173306    300.00000000      1.00018084      0.03253962     -6.73420423      0.00850533     -6.72569889      0.06436095      0.02608499      0.06206963      0.01137752 md_running
   643    321.50000000    204.33886589      0.93516365    222.37866144    300.00000000      1.00017638      0.03274680     -6.73464033      0.00874531     -6.72589502      0.06599318      0.02645042      0.06406653      0.01166606 md_running
   644    322.00000000    204.56070545      0.94808220    223.66263214    300.00000000      1.00017227      0.03293587     -6.73506167      0.00898860     -6.72607307      0.06717148      0.02681581      0.06556123      0.01187435 md_running
   645    322.50000000    204.78853095      0.96097307    224.79109248    300.00000000      1.00016864      0.03310204     -6.73546281      0.00923469     -6.72622812      0.06778231      0.02718042      0.06644558      0.01198233 md_running
   646    323.00000000    205.01456324      0.97381158    225.75963171    300.00000000      1.00016554      0.03324467     -6.73584254      0.00948309     -6.72635945      0.06782784      0.02754355      0.06673126      0.01199038 md_running
   647    323.50000000    205.23941196      0.98657431    226.59517131    300.00000000      1.00016291      0.03336771     -6.73620447      0.00973329     -6.72647118      0.06742085      0.02790454      0.06654131      0.01191844 md_running
   648    324.00000000    205.46556698      0.99923882    227.34994831    300.00000000      1.00016062      0.03347885     -6.73655572      0.00998478     -6.72657094      0.06676508      0.02826274      0.06608915      0.01180251 md_running
   649    324.50000000    205.69968950      1.01178329    228.08758162    300.00000000      1.00015849      0.03358747     -6.73690545      0.01023705     -6.72666839      0.06611122      0.02861755      0.06563428      0.01168692 md_running
   650    325.00000000    205.92925007      1.02418620    228.86523361    300.00000000      1.00015633      0.03370199     -6.73726155      0.01048957     -6.72677197      0.06569634      0.02896836      0.06541983      0.01161358 md_running
   651    325.50000000    206.15811892      1.03642597    229.71739562    300.00000000      1.00015400      0.03382747     -6.73762887      0.01074179     -6.72688708      0.06568070      0.02931455      0.06560918      0.01161082 md_running
   652    326.00000000    206.38928777      1.04848081    230.64565193    300.00000000      1.00015147      0.03396417     -6.73800701      0.01099312     -6.72701389      0.06610698      0.02965552      0.06624643      0.01168617 md_running
   653    326.50000000    206.62269102      1.06032845    231.61785577    300.00000000      1.00014876      0.03410733     -6.73839036      0.01124296     -6.72714740      0.06689735      0.02999062      0.06725275      0.01182589 md_running
   654    327.00000000    206.85275833      1.07194624    232.57877735    300.00000000      1.00014603      0.03424883     -6.73877016      0.01149069     -6.72727948      0.06788571      0.03031922      0.06845987      0.01200061 md_running
