  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   646    323.00000000    218.75599058      1.29027769    390.53005601    300.00000000      0.99988310      0.07976951     -8.88327494      0.00832408     -8.87495086      0.09405561      0.01824728      0.09592702      0.01417942 md_running
   647    323.50000000    219.01297321      1.28944348    389.35547599    300.00000000      0.99988423      0.07952959     -8.88304505      0.00831332     -8.87473172      0.09412432      0.01823548      0.09610451      0.01418978 md_running
   648    324.00000000    219.27178262      1.28807711    388.05548905    300.00000000      0.99988543      0.07926405     -8.88278059      0.00829571     -8.87448487      0.09485105      0.01821616      0.09689218      0.01429933 md_running
   649    324.50000000    219.52466857      1.28616590    386.62398796    300.00000000      0.99988680      0.07897166     -8.88247836      0.00827111     -8.87420724      0.09645610      0.01818913      0.09849719      0.01454130 md_running
   650    325.00000000    219.76886442      1.28370291    385.29193377    300.00000000      0.99988825      0.07869957     -8.88218695      0.00823947     -8.87394748      0.09818881      0.01815430      0.10018078      0.01480252 md_running
   651    325.50000000    220.01657943      1.28068790    384.41809802    300.00000000      0.99988944      0.07852108     -8.88198377      0.00820081     -8.87378296      0.09873211      0.01811166      0.10064873      0.01488443 md_running
   652    326.00000000    220.26329717      1.27712804    384.21640247    300.00000000      0.99988999      0.07847988     -8.88191627      0.00815528     -8.87376099      0.09704845      0.01806132      0.09887690      0.01463060 md_running
   653    326.50000000    220.50973232      1.27303855    384.52051095    300.00000000      0.99988987      0.07854200     -8.88195137      0.00810314     -8.87384824      0.09306435      0.01800348      0.09478555      0.01402998 md_running
   654    327.00000000    220.75514263      1.26844295    384.77375927    300.00000000      0.99988945      0.07859373     -8.88197182      0.00804474     -8.87392708      0.08788228      0.01793849      0.08944879      0.01324875 md_running
   655    327.50000000    221.00671561      1.26337297    384.28087722    300.00000000      0.99988944      0.07849305     -8.88183090      0.00798056     -8.87385034      0.08345002      0.01786679      0.08477462      0.01258056 md_running
   656    328.00000000    221.24598026      1.25786783    382.57574767    300.00000000      0.99989051      0.07814477     -8.88143013      0.00791116     -8.87351897      0.08163669      0.01778894      0.08261133      0.01230719 md_running
   657    328.50000000    221.48475390      1.25197318    379.69081170    300.00000000      0.99989292      0.07755549     -8.88077587      0.00783718     -8.87293868      0.08307426      0.01770557      0.08362680      0.01252392 md_running
   658    329.00000000    221.72921091      1.24573930    376.18193051    300.00000000      0.99989639      0.07683877     -8.87998569      0.00775933     -8.87222636      0.08668554      0.01761741      0.08680938      0.01306834 md_running
   659    329.50000000    221.97777555      1.23921936    372.88888465    300.00000000      0.99990017      0.07616613     -8.87923731      0.00767832     -8.87155899      0.09045316      0.01752521      0.09018184      0.01363633 md_running
   660    330.00000000    222.23147238      1.23246739    370.53064236    300.00000000      0.99990332      0.07568444     -8.87868348      0.00759488     -8.87108860      0.09268354      0.01742972      0.09205189      0.01397257 md_running
   661    330.50000000    222.48270476      1.22553627    369.33974328    300.00000000      0.99990524      0.07544118     -8.87837462      0.00750970     -8.87086492      0.09275717      0.01733170      0.09178601      0.01398367 md_running
   662    331.00000000    222.72631584      1.21847592    368.94343948    300.00000000      0.99990597      0.07536024     -8.87823243      0.00742342     -8.87080901      0.09126018      0.01723185      0.08996607      0.01375799 md_running
   663    331.50000000    222.96202886      1.21133166    368.55505125    300.00000000      0.99990622      0.07528090     -8.87809157      0.00733662     -8.87075495      0.08958268      0.01713082      0.08800112      0.01350510 md_running
   664    332.00000000    223.20645162      1.20414272    367.36189909    300.00000000      0.99990694      0.07503719     -8.87778129      0.00724980     -8.87053149      0.08914559      0.01702915      0.08735013      0.01343920 md_running
   665    332.50000000    223.45683329      1.19694106    364.88887875    300.00000000      0.99990893      0.07453205     -8.87720272      0.00716334     -8.87003938      0.09058224      0.01692730      0.08867581      0.01365579 md_running
   666    333.00000000    223.71332859      1.18975055    361.14961434    300.00000000      0.99991248      0.07376827     -8.87636031      0.00707753     -8.86928278      0.09354964      0.01682561      0.09163246      0.01410314 md_running
   667    333.50000000    223.96595491      1.18258643    356.55753473    300.00000000      0.99991738      0.07283030     -8.87534169      0.00699255     -8.86834914      0.09723554      0.01672430      0.09538353      0.01465881 md_running
   668    334.00000000    224.21568015      1.17545522    351.70120307    300.00000000      0.99992308      0.07183834     -8.87426968      0.00690847     -8.86736121      0.10104309      0.01662345      0.09930950      0.01523282 md_running
   669    334.50000000    224.46291577      1.16835488    347.14613077    300.00000000      0.99992889      0.07090793     -8.87326044      0.00682527     -8.86643517      0.10484916      0.01652303      0.10327529      0.01580661 md_running
   670    335.00000000    224.71896127      1.16127534    343.37337150    300.00000000      0.99993416      0.07013730     -8.87241147      0.00674280     -8.86566867      0.10866538      0.01642291      0.10728196      0.01638192 md_running
   671    335.50000000    224.96212011      1.15419944    340.81169284    300.00000000      0.99993827      0.06961406     -8.87180997      0.00666088     -8.86514909      0.11209385      0.01632284      0.11091770      0.01689878 md_running
   672    336.00000000    225.20478632      1.14710398    339.82312927    300.00000000      0.99994064      0.06941213     -8.87153209      0.00657924     -8.86495286      0.11418944      0.01622250      0.11322279      0.01721471 md_running
   673    336.50000000    225.45641449      1.13996102    340.55956587    300.00000000      0.99994080      0.06956256     -8.87161168      0.00649756     -8.86511413      0.11393433      0.01612148      0.11317259      0.01717625 md_running
   674    337.00000000    225.70492654      1.13273919    342.76982543    300.00000000      0.99993879      0.07001402     -8.87199894      0.00641549     -8.86558345      0.11093266      0.01601935      0.11037426      0.01672373 md_running
   675    337.50000000    225.94179115      1.12540514    345.73653051    300.00000000      0.99993527      0.07062000     -8.87254444      0.00633268     -8.86621176      0.10584986      0.01591563      0.10550320      0.01595747 md_running
   676    338.00000000    226.19309548      1.11792493    348.46848809    300.00000000      0.99993146      0.07117803     -8.87304039      0.00624878     -8.86679161      0.10035835      0.01580985      0.10024024      0.01512959 md_running
   677    338.50000000    226.44500274      1.11026532    350.08805266    300.00000000      0.99992861      0.07150884     -8.87330139      0.00616345     -8.86713795      0.09657679      0.01570152      0.09669916      0.01455950 md_running
   678    339.00000000    226.68700928      1.10239503    350.21109571    300.00000000      0.99992754      0.07153397     -8.87324583      0.00607637     -8.86716946      0.09603542      0.01559022      0.09638592      0.01447788 md_running
   679    339.50000000    226.93966835      1.09428574    349.14484425    300.00000000      0.99992826      0.07131618     -8.87293678      0.00598731     -8.86694947      0.09875791      0.01547554      0.09929709      0.01488831 md_running
   680    340.00000000    227.18645428      1.08591281    347.82224018    300.00000000      0.99993000      0.07104603     -8.87256867      0.00589603     -8.86667264      0.10322642      0.01535713      0.10390495      0.01556197 md_running
   681    340.50000000    227.44023138      1.07725618    347.47164686    300.00000000      0.99993133      0.07097442     -8.87239908      0.00580240     -8.86659667      0.10724956      0.01523470      0.10802949      0.01616848 md_running
   682    341.00000000    227.69010335      1.06830102    349.12878521    300.00000000      0.99993070      0.07131290     -8.87264581      0.00570634     -8.86693948      0.10902659      0.01510806      0.10988503      0.01643638 md_running
