  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   146     73.00000000     92.50747206      1.22468193   1051.58711677    300.00000000      0.99964250      0.18982039     -7.97578424      0.01499846     -7.96078578      0.14379418      0.03463924      0.14884706      0.02302550 md_running
   147     73.50000000     92.74755856      1.25517094   1052.36534727    300.00000000      0.99964244      0.18996086     -7.97681882      0.01575454     -7.96106428      0.14125610      0.03550160      0.14650388      0.02261908 md_running
   148     74.00000000     92.98141907      1.28479408   1053.63050816    300.00000000      0.99964229      0.19018924     -7.97793871      0.01650696     -7.96143175      0.13917660      0.03633946      0.14450462      0.02228609 md_running
   149     74.50000000     93.20780102      1.31351442   1055.13316158    300.00000000      0.99964210      0.19046048     -7.97909550      0.01725320     -7.96184230      0.13778298      0.03715180      0.14307286      0.02206293 md_running
   150     75.00000000     93.45095454      1.34130712   1056.61898510    300.00000000      0.99964189      0.19072868     -7.98024056      0.01799105     -7.96224952      0.13728785      0.03793789      0.14242815      0.02198365 md_running
   151     75.50000000     93.69209472      1.36815683   1057.89257014    300.00000000      0.99964170      0.19095857     -7.98133571      0.01871853     -7.96261718      0.13781294      0.03869732      0.14270829      0.02206773 md_running
   152     76.00000000     93.93597619      1.39405536   1058.88099015    300.00000000      0.99964155      0.19113699     -7.98236541      0.01943390     -7.96293151      0.13932582      0.03942984      0.14391302      0.02230999 md_running
   153     76.50000000     94.17808787      1.41899888   1059.68410068    300.00000000      0.99964144      0.19128196     -7.98334602      0.02013558     -7.96321044      0.14159607      0.04013535      0.14585504      0.02267352 md_running
   154     77.00000000     94.41740994      1.44298510   1060.57622983    300.00000000      0.99964133      0.19144300     -7.98432615      0.02082206     -7.96350409      0.14419972      0.04081378      0.14815849      0.02309044 md_running
   155     77.50000000     94.65666647      1.46601046   1061.95529700    300.00000000      0.99964119      0.19169193     -7.98537743      0.02149187     -7.96388556      0.14658504      0.04146504      0.15031846      0.02347239 md_running
   156     78.00000000     94.89714062      1.48806720   1064.24826240    300.00000000      0.99964096      0.19210583     -7.98657686      0.02214344     -7.96443342      0.14816513      0.04208890      0.15178924      0.02372541 md_running
   157     78.50000000     95.13829782      1.50914083   1067.79011820    300.00000000      0.99964058      0.19274517     -7.98798459      0.02277506     -7.96520953      0.14845820      0.04268495      0.15212385      0.02377234 md_running
   158     79.00000000     95.37604937      1.52920783   1072.71492044    300.00000000      0.99964003      0.19363413     -7.98962415      0.02338477     -7.96623938      0.14718390      0.04325253      0.15107178      0.02356829 md_running
   159     79.50000000     95.60451985      1.54823408   1078.89998025    300.00000000      0.99963930      0.19475059     -7.99147074      0.02397029     -7.96750045      0.14436282      0.04379067      0.14867767      0.02311655 md_running
   160     80.00000000     95.83408543      1.56617405   1085.99464203    300.00000000      0.99963843      0.19603124     -7.99345748      0.02452901     -7.96892847      0.14030685      0.04429809      0.14527084      0.02246708 md_running
   161     80.50000000     96.07074052      1.58297083   1093.52298159    300.00000000      0.99963749      0.19739017     -7.99549403      0.02505797     -7.97043606      0.13554178      0.04477318      0.14138014      0.02170405 md_running
   162     81.00000000     96.31040463      1.59855707   1101.01860604    300.00000000      0.99963654      0.19874319     -7.99749163      0.02555385     -7.97193779      0.13068394      0.04521402      0.13760097      0.02092618 md_running
   163     81.50000000     96.54714783      1.61285694   1108.13478973    300.00000000      0.99963563      0.20002772     -7.99938353      0.02601307     -7.97337045      0.12629806      0.04561848      0.13444279      0.02022388 md_running
   164     82.00000000     96.78558977      1.62578929   1114.68842404    300.00000000      0.99963479      0.20121071     -8.00113289      0.02643191     -7.97470098      0.12281724      0.04598427      0.13225076      0.01966650 md_running
   165     82.50000000     97.02353737      1.63727171   1120.64727398    300.00000000      0.99963403      0.20228633     -8.00273094      0.02680659     -7.97592435      0.12054588      0.04630904      0.13121998      0.01930279 md_running
   166     83.00000000     97.25132570      1.64722489   1126.07669591    300.00000000      0.99963336      0.20326639     -8.00418619      0.02713350     -7.97705269      0.11964036      0.04659056      0.13139457      0.01915779 md_running
   167     83.50000000     97.48692271      1.65557696   1131.06939841    300.00000000      0.99963274      0.20416761     -8.00551295      0.02740935     -7.97810360      0.12011791      0.04682679      0.13270269      0.01923426 md_running
   168     84.00000000     97.71528007      1.66226732   1135.69636731    300.00000000      0.99963218      0.20500282     -8.00672110      0.02763133     -7.97908977      0.12190070      0.04701602      0.13499068      0.01951973 md_running
   169     84.50000000     97.95302030      1.66725127   1139.98448094    300.00000000      0.99963166      0.20577686     -8.00781340      0.02779727     -7.98001613      0.12477467      0.04715699      0.13801280      0.01997994 md_running
   170     85.00000000     98.19053313      1.67050392   1143.91966938    300.00000000      0.99963118      0.20648719     -8.00878523      0.02790583     -7.98087940      0.12839234      0.04724899      0.14143456      0.02055923 md_running
   171     85.50000000     98.41460662      1.67202318   1147.47363151    300.00000000      0.99963075      0.20712871     -8.00963085      0.02795662     -7.98167423      0.13231576      0.04729196      0.14485081      0.02118748 md_running
   172     86.00000000     98.65659339      1.67183237   1150.63661605    300.00000000      0.99963037      0.20769966     -8.01034879      0.02795023     -7.98239855      0.13608518      0.04728656      0.14784120      0.02179107 md_running
   173     86.50000000     98.89688875      1.66998243   1153.44785151    300.00000000      0.99963004      0.20820711     -8.01094720      0.02788841     -7.98305878      0.13926791      0.04723424      0.15001581      0.02230071 md_running
   174     87.00000000     99.13612744      1.66655269   1156.02403081    300.00000000      0.99962974      0.20867213     -8.01144986      0.02777398     -7.98367588      0.14148821      0.04713723      0.15102542      0.02265625 md_running
   175     87.50000000     99.37623694      1.66165117   1158.57415209    300.00000000      0.99962945      0.20913245     -8.01189860      0.02761085     -7.98428776      0.14244170      0.04699859      0.15056301      0.02280893 md_running
   176     88.00000000     99.61474966      1.65541535   1161.37296219    300.00000000      0.99962916      0.20963766     -8.01234894      0.02740400     -7.98494494      0.14195153      0.04682222      0.14844939      0.02273044 md_running
   177     88.50000000     99.85229773      1.64801078   1164.70326574    300.00000000      0.99962883      0.21023881     -8.01285844      0.02715940     -7.98569904      0.13994524      0.04661278      0.14459833      0.02240917 md_running
   178     89.00000000    100.07881966      1.63962846   1168.79133289    300.00000000      0.99962842      0.21097674     -8.01347603      0.02688381     -7.98659221      0.13651758      0.04637570      0.13908408      0.02186031 md_running
   179     89.50000000    100.30813021      1.63048076   1173.73514439    300.00000000      0.99962793      0.21186914     -8.01422733      0.02658468     -7.98764266      0.13196842      0.04611696      0.13218695      0.02113186 md_running
   180     90.00000000    100.53682495      1.62079594   1179.44816812    300.00000000      0.99962735      0.21290039     -8.01510495      0.02626979     -7.98883515      0.12686149      0.04584303      0.12446240      0.02031410 md_running
   181     90.50000000    100.76442921      1.61081181   1185.66095323    300.00000000      0.99962670      0.21402185     -8.01606730      0.02594715     -7.99012015      0.12204436      0.04556064      0.11680671      0.01954274 md_running
   182     91.00000000    101.00101909      1.60076851   1191.99425753    300.00000000      0.99962602      0.21516507     -8.01705263      0.02562460     -7.99142803      0.11851506      0.04527657      0.11038435      0.01897760 md_running
   183     91.50000000    101.23764449      1.59090027   1198.07784111    300.00000000      0.99962536      0.21626320     -8.01799992      0.02530964     -7.99269028      0.11714399      0.04499745      0.10636718      0.01875805 md_running
   184     92.00000000    101.47310623      1.58142712   1203.67682153    300.00000000      0.99962475      0.21727387     -8.01887276      0.02500912     -7.99386364      0.11826830      0.04472951      0.10544285      0.01893808 md_running
   185     92.50000000    101.71087234      1.57254643   1208.77542431    300.00000000      0.99962420      0.21819421     -8.01967400      0.02472902     -7.99494498      0.12146403      0.04447833      0.10739777      0.01944981 md_running
