  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1931    965.50000000    504.16200598      1.13912097    646.41763769    300.00000000      0.99973268      0.10747198     -7.32826183      0.01297597     -7.31528586      0.13836343      0.03221921      0.13814583      0.02306057 md_running
  1932    966.00000000    504.39538831      1.14532422    650.97958519    300.00000000      0.99973083      0.10823044     -7.32922611      0.01311768     -7.31610843      0.13514704      0.03239466      0.13499675      0.02252451 md_running
  1933    966.50000000    504.62696938      1.15123762    654.04318446    300.00000000      0.99972945      0.10873978     -7.32993591      0.01325348     -7.31668243      0.13275096      0.03256192      0.13265756      0.02212516 md_running
  1934    967.00000000    504.85885416      1.15684781    655.08592478    300.00000000      0.99972869      0.10891315     -7.33030269      0.01338297     -7.31691972      0.13177051      0.03272060      0.13172464      0.02196175 md_running
  1935    967.50000000    505.08658255      1.16214287    653.69363621    300.00000000      0.99972873      0.10868167     -7.33025500      0.01350576     -7.31674924      0.13273016      0.03287036      0.13272272      0.02212169 md_running
  1936    968.00000000    505.31879661      1.16711228    649.66966624    300.00000000      0.99972968      0.10801265     -7.32975939      0.01362151     -7.31613788      0.13592239      0.03301092      0.13594359      0.02265373 md_running
  1937    968.50000000    505.55027620      1.17174706    643.09712501    300.00000000      0.99973157      0.10691992     -7.32882899      0.01372991     -7.31509908      0.14128195      0.03314201      0.14132598      0.02354699 md_running
  1938    969.00000000    505.78759773      1.17603962    634.34830176    300.00000000      0.99973438      0.10546536     -7.32752476      0.01383069     -7.31369407      0.14841063      0.03326342      0.14847134      0.02473510 md_running
  1939    969.50000000    506.00967289      1.17998380    624.05714922    300.00000000      0.99973798      0.10375437     -7.32595222      0.01392362     -7.31202860      0.15667051      0.03337498      0.15674194      0.02611175 md_running
  1940    970.00000000    506.23231041      1.18357494    613.07382646    300.00000000      0.99974214      0.10192831     -7.32425324      0.01400850     -7.31024475      0.16528072      0.03347655      0.16536092      0.02754679 md_running
  1941    970.50000000    506.46207247      1.18680960    602.36776656    300.00000000      0.99974653      0.10014834     -7.32259057      0.01408517     -7.30850540      0.17346187      0.03356804      0.17355365      0.02891031 md_running
  1942    971.00000000    506.68551987      1.18968533    592.89002408    300.00000000      0.99975077      0.09857259     -7.32112371      0.01415351     -7.30697020      0.18050774      0.03364938      0.18061193      0.03008462 md_running
  1943    971.50000000    506.92020355      1.19220064    585.46030544    300.00000000      0.99975442      0.09733735     -7.31998983      0.01421342     -7.30577641      0.18586975      0.03372053      0.18598598      0.03097829 md_running
  1944    972.00000000    507.15046483      1.19435488    580.70204730    300.00000000      0.99975712      0.09654625     -7.31929294      0.01426484     -7.30502810      0.18918035      0.03378146      0.18931335      0.03153006 md_running
  1945    972.50000000    507.38160096      1.19614783    579.00420951    300.00000000      0.99975858      0.09626397     -7.31909858      0.01430770     -7.30479088      0.19029120      0.03383217      0.19044887      0.03171520 md_running
  1946    973.00000000    507.61349369      1.19757938    580.51199762    300.00000000      0.99975862      0.09651465     -7.31943114      0.01434196     -7.30508918      0.18929674      0.03387266      0.18949033      0.03154946 md_running
  1947    973.50000000    507.84401636      1.19864918    585.15328107    300.00000000      0.99975724      0.09728630     -7.32027833      0.01436760     -7.30591073      0.18650577      0.03390292      0.18674604      0.03108430 md_running
  1948    974.00000000    508.08110562      1.19935663    592.69842250    300.00000000      0.99975455      0.09854074     -7.32160169      0.01438456     -7.30721713      0.18238385      0.03392293      0.18268059      0.03039731 md_running
  1949    974.50000000    508.31837656      1.19970092    602.82732047    300.00000000      0.99975076      0.10022475     -7.32334802      0.01439282     -7.30895520      0.17746691      0.03393267      0.17782696      0.02957782 md_running
  1950    975.00000000    508.54197507      1.19968116    615.17101977    300.00000000      0.99974610      0.10227698     -7.32545601      0.01439235     -7.31106366      0.17227305      0.03393211      0.17270027      0.02871218 md_running
  1951    975.50000000    508.77203995      1.19929654    629.32400070    300.00000000      0.99974083      0.10463003     -7.32785906      0.01438312     -7.31347594      0.16721075      0.03392123      0.16770669      0.02786846 md_running
  1952    976.00000000    509.00573516      1.19854632    644.82501113    300.00000000      0.99973519      0.10720719     -7.33048082      0.01436513     -7.31611569      0.16254181      0.03390001      0.16310485      0.02709030 md_running
  1953    976.50000000    509.24328517      1.19743000    661.11814334    300.00000000      0.99972942      0.10991605     -7.33322970      0.01433839     -7.31889132      0.15838726      0.03386843      0.15901395      0.02639788 md_running
  1954    977.00000000    509.48463081      1.19594736    677.52084179    300.00000000      0.99972377      0.11264313     -7.33599210      0.01430290     -7.32168920      0.15477137      0.03382650      0.15545532      0.02579523 md_running
  1955    977.50000000    509.72046966      1.19409858    693.23687869    300.00000000      0.99971848      0.11525604     -7.33863496      0.01425871     -7.32437625      0.15170363      0.03377421      0.15243416      0.02528394 md_running
  1956    978.00000000    509.95333181      1.19188443    707.42253244    300.00000000      0.99971377      0.11761452     -7.34101671      0.01420588     -7.32681083      0.14919141      0.03371158      0.14995364      0.02486523 md_running
  1957    978.50000000    510.18976339      1.18930652    719.28695331    300.00000000      0.99970983      0.11958707     -7.34300446      0.01414450     -7.32885996      0.14722214      0.03363867      0.14799816      0.02453702 md_running
  1958    979.00000000    510.42948839      1.18636755    728.19388415    300.00000000      0.99970679      0.12106792     -7.34449128      0.01407468     -7.33041660      0.14573313      0.03355554      0.14650288      0.02428885 md_running
  1959    979.50000000    510.65583841      1.18307146    733.73071816    300.00000000      0.99970473      0.12198846     -7.34540793      0.01399658     -7.33141135      0.14460091      0.03346231      0.14534236      0.02410015 md_running
  1960    980.00000000    510.88603466      1.17942379    735.72867448    300.00000000      0.99970368      0.12232063     -7.34572641      0.01391040     -7.33181600      0.14366580      0.03335914      0.14435535      0.02394430 md_running
  1961    980.50000000    511.11310003      1.17543195    734.23640087    300.00000000      0.99970361      0.12207253     -7.34545480      0.01381640     -7.33163840      0.14278160      0.03324624      0.14339349      0.02379693 md_running
  1962    981.00000000    511.35315417      1.17110554    729.45876216    300.00000000      0.99970449      0.12127821     -7.34462798      0.01371488     -7.33091310      0.14186677      0.03312387      0.14237349      0.02364446 md_running
  1963    981.50000000    511.57559141      1.16645666    721.69164819    300.00000000      0.99970628      0.11998687     -7.34329536      0.01360621     -7.32968915      0.14095461      0.03299238      0.14132708      0.02349244 md_running
  1964    982.00000000    511.80662618      1.16150020    711.25645998    300.00000000      0.99970891      0.11825194     -7.34151103      0.01349083     -7.32802020      0.14020510      0.03285219      0.14041327      0.02336752 md_running
  1965    982.50000000    512.03871518      1.15625402    698.44249696    300.00000000      0.99971237      0.11612152     -7.33932368      0.01336923     -7.32595444      0.13990895      0.03270380      0.13992318      0.02331816 md_running
  1966    983.00000000    512.27151734      1.15073904    683.48260713    300.00000000      0.99971664      0.11363432     -7.33677175      0.01324200     -7.32352975      0.14049123      0.03254782      0.14028651      0.02341521 md_running
  1967    983.50000000    512.50770888      1.14497913    666.58164629    300.00000000      0.99972176      0.11082440     -7.33388897      0.01310977     -7.32077920      0.14242490      0.03238490      0.14198537      0.02373748 md_running
  1968    984.00000000    512.74884886      1.13900094    647.97705125    300.00000000      0.99972776      0.10773124     -7.33071480      0.01297323     -7.31774157      0.14610657      0.03221581      0.14542831      0.02435109 md_running
  1969    984.50000000    512.98313010      1.13283360    627.99162138    300.00000000      0.99973467      0.10440851     -7.32730278      0.01283312     -7.31446966      0.15173256      0.03204137      0.15082653      0.02528876 md_running
